TaskID,FatherTID,FatherStartTime,ChildTID
AAD62C4D73E663E4,8A8BFAEF576C30AA,3785158237063348,0B4BF83A5417CA94
AAD62C4D73E663E4,F8B6C322B5025E05,3785158232825788,8A8BFAEF576C30AA
AAD62C4D73E663E4,8A8BFAEF576C30AA,3785158256052718,0A10D20EE627767D
AAD62C4D73E663E4,8A8BFAEF576C30AA,3785158268880474,B641248B1D70C75A
AAD62C4D73E663E4,8A8BFAEF576C30AA,3785158270740146,CD7735BD4914261E
AAD62C4D73E663E4,8A8BFAEF576C30AA,3785158274486462,6CFDF178E20D61DB
FE64268F4B68493B,384B39FEC55893B1,1979369840704982,C3CF3BF5D2C081F4
FE64268F4B68493B,4BFBD637ED11D5CF,1979369836537662,384B39FEC55893B1
FE64268F4B68493B,384B39FEC55893B1,1979369854467379,33428135FC6196B5
FE64268F4B68493B,384B39FEC55893B1,1979369866761330,8D132A3C3E74DFD5
FE64268F4B68493B,384B39FEC55893B1,1979369868306945,5EBCA5D9558D4037
FE64268F4B68493B,384B39FEC55893B1,1979369872035972,CBF6B9D1696F61A0
ADC70D9A05C771FB,7E60CDB1B961166C,3784998641692116,285F887AAD99A644
ADC70D9A05C771FB,91BE2DC120C5C7CB,3784998637305969,7E60CDB1B961166C
ADC70D9A05C771FB,7E60CDB1B961166C,3784998666953916,4052181B06B6E533
ADC70D9A05C771FB,7E60CDB1B961166C,3784998690230542,84A3CA0D447F36DA
ADC70D9A05C771FB,7E60CDB1B961166C,3784998691918199,01B0353734EB947B
ADC70D9A05C771FB,7E60CDB1B961166C,3784998697500818,50DE70030DD785B7
ADC70D9A05C771FB,7E60CDB1B961166C,3784998715273696,139880AD4B70C2A6
ADC70D9A05C771FB,139880AD4B70C2A6,599161909626947,987A9B9767A975A6
ADC70D9A05C771FB,7E60CDB1B961166C,3784999600171458,7DE42FB11E67995F
ADC70D9A05C771FB,7E60CDB1B961166C,3784998715273696,139880AD4B70C2A6
ADC70D9A05C771FB,ECC791EC105A4203,603102164994741,9F8D1D95BFDD69E0
ADC70D9A05C771FB,7E60CDB1B961166C,3784999603444360,ECC791EC105A4203
ADC70D9A05C771FB,7E60CDB1B961166C,3785000690783072,2B581410F2917FA0
ADC70D9A05C771FB,7E60CDB1B961166C,3784999603444360,ECC791EC105A4203
ADC70D9A05C771FB,7E60CDB1B961166C,3785000693722888,DBC79510A6B164FD
ADC70D9A05C771FB,DBC79510A6B164FD,599241759625510,7550C619D162860D
ADC70D9A05C771FB,7E60CDB1B961166C,3785001778950017,63645A546689B398
ADC70D9A05C771FB,7E60CDB1B961166C,3785000693722888,DBC79510A6B164FD
FE64268F4B68493B,384B39FEC55893B1,1979372889403375,E558A91942DFCFF5
FE64268F4B68493B,E558A91942DFCFF5,599242637823000,F70B258D8F216623
FE64268F4B68493B,384B39FEC55893B1,1979373969603880,97C372BC9D622FD5
FE64268F4B68493B,384B39FEC55893B1,1979372889403375,E558A91942DFCFF5
FE64268F4B68493B,384B39FEC55893B1,1979373972631456,659C111012E52491
FE64268F4B68493B,659C111012E52491,79563271290984,E0056E5D66972B65
FE64268F4B68493B,384B39FEC55893B1,1979374661640840,C6445BE1EBDD91F5
FE64268F4B68493B,384B39FEC55893B1,1979373972631456,659C111012E52491
ADC70D9A05C771FB,7E60CDB1B961166C,3785004785717179,0FB7A60F2702BC01
ADC70D9A05C771FB,0FB7A60F2702BC01,1495741609386892,FE85A661901FB403
ADC70D9A05C771FB,7E60CDB1B961166C,3785005729235806,3B17523DE711C5A7
ADC70D9A05C771FB,7E60CDB1B961166C,3785004785717179,0FB7A60F2702BC01
FE64268F4B68493B,E33FBFB98D4FE5CF,598914316876412,E1FE056A19E19371
