TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
AAD62C4D73E663E4,fs -copyToLocal,128,43,2013-10-31 18:46:19,2013-10-31 18:47:53,3785158232825788,3785252741880898
FE64268F4B68493B,fs -copyToLocal,108,39,2013-10-31 18:46:20,2013-10-31 18:46:35,1979369836537662,1979385428854061
ADC70D9A05C771FB,fs -copyToLocal,207,72,2013-10-31 18:46:20,2013-10-31 18:47:14,3784998637305969,3785052573764608
65E323225AFBD738,fs -copyToLocal,98,22,2013-10-31 18:46:30,2013-10-31 18:47:20,3785696602780334,3785746851143367
78D17A60D3411149,fs -copyToLocal,227,76,2013-10-31 18:46:34,2013-10-31 18:47:15,1618163379184503,1618204474210800
73A7D68649D576BE,fs -copyToLocal,159,42,2013-10-31 18:46:34,2013-10-31 18:47:34,515083444300793,515143597643479
589B4836C527ACA3,fs -copyToLocal,36,15,2013-10-31 18:46:46,2013-10-31 18:46:50,1979201703954668,1979206319640593
731B9379319210B0,fs -copyToLocal,115,26,2013-10-31 18:46:51,2013-10-31 18:47:49,3782899642679703,3782957347942410
EBAA73E1054E76D6,fs -copyToLocal,83,31,2013-10-31 18:46:53,2013-10-31 18:47:05,1979209220366364,1979220984842015
9EF5EC798C5F4198,fs -copyToLocal,109,26,2013-10-31 18:46:54,2013-10-31 18:47:47,3785821189219841,3785874785366888
F77A32C38A6387A1,fs -copyToLocal,73,14,2013-10-31 18:46:56,2013-10-31 18:47:42,3749476006120945,3749522107085331
7E014CD8FDBBB50E,fs -copyToLocal,207,72,2013-10-31 18:47:02,2013-10-31 18:47:32,599139387816332,599169732826442
94546006A6B29B22,fs -copyToLocal,62,10,2013-10-31 18:47:04,2013-10-31 18:47:49,2544419776798490,2544464922969775
ACE398E310434481,fs -copyToLocal,204,72,2013-10-31 18:47:08,2013-10-31 18:47:45,3785028605082902,3785066137008728
FFE40E5637E59622,fs -copyToLocal,73,14,2013-10-31 18:47:11,2013-10-31 18:47:57,1979421408247228,1979467394207622
864D85BCE9A89A42,fs -copyToLocal,246,84,2013-10-31 18:47:14,2013-10-31 18:47:58,599274115857496,599318276371719
E8D4462F492ADE0A,fs -copyToLocal,25,11,2013-10-31 18:47:15,2013-10-31 18:47:19,3784613815510910,3784618217413417
