TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
9B070A0347AA1A9F,fs -copyFromLocal,87,40,2013-11-03 19:29:44,2013-11-03 19:31:23,2246461959175303,2246561012413824
1B8F48793DC988B1,fs -copyFromLocal,119,54,2013-11-03 19:30:20,2013-11-03 19:32:59,2241210089696208,2241369379528240
586F50F129F5CF25,fs -copyFromLocal,23,12,2013-11-03 19:30:23,2013-11-03 19:30:46,4047529663851067,4047552403485552
34349C57560309AD,fs -copyFromLocal,311,138,2013-11-03 19:30:55,2013-11-03 19:39:08,776944315543433,777437656105836
991C87F6F6A40E89,fs -copyFromLocal,71,33,2013-11-03 19:31:04,2013-11-03 19:32:25,4046864459174052,4046945240408689
29075EB40C22A92D,fs -copyFromLocal,295,131,2013-11-03 19:31:07,2013-11-03 19:37:42,2241289444903686,2241684901863342
904FA7E52E502E0A,fs -copyFromLocal,55,26,2013-11-03 19:31:35,2013-11-03 19:32:47,4047702163449843,4047774140104191
B9D5419A2968D17D,fs -copyFromLocal,55,26,2013-11-03 19:31:39,2013-11-03 19:32:45,861014794741043,861080658592122
8A8D5ADEC7C7214C,fs -copyFromLocal,279,124,2013-11-03 19:31:51,2013-11-03 19:38:05,4046929436993027,4047303807373838
02760BE090994259,fs -copyFromLocal,55,26,2013-11-03 19:31:53,2013-11-03 19:32:56,861128804151782,861191092806063
B5E11BD6F6099F92,fs -copyFromLocal,71,33,2013-11-03 19:31:55,2013-11-03 19:33:14,2241053048906634,2241132792326285
B08F4851B19AA3FB,fs -copyFromLocal,135,61,2013-11-03 19:31:59,2013-11-03 19:34:52,860863387101557,861037022281001
3AAEF7EF3900F996,fs -copyFromLocal,167,75,2013-11-03 19:32:08,2013-11-03 19:35:56,4047107357795270,4047335760260321
47EF41061B1637B4,fs -copyFromLocal,279,124,2013-11-03 19:32:19,2013-11-03 19:38:20,2246616979167766,2246977858265970
A5020F6449C70E35,fs -copyFromLocal,119,54,2013-11-03 19:32:28,2013-11-03 19:35:22,4011408063604841,4011581739785559
