TaskID,FatherTID,FatherStartTime,ChildTID
138C2DE2D5DD4FEF,937C30B871A349BB,2462810863331178,70DBA489E3AEB659
138C2DE2D5DD4FEF,4D0891B0024DFB5E,2462810859081633,937C30B871A349BB
138C2DE2D5DD4FEF,937C30B871A349BB,2462810877234405,497A229BE27E1E77
138C2DE2D5DD4FEF,937C30B871A349BB,2462810889808410,EC6EB773C4376D21
138C2DE2D5DD4FEF,937C30B871A349BB,2462810891505211,FB5106DE393FD98A
138C2DE2D5DD4FEF,937C30B871A349BB,2462810895190509,E19B578769E307F9
138C2DE2D5DD4FEF,937C30B871A349BB,2462810907591911,F5ACFEE6B2C54072
138C2DE2D5DD4FEF,937C30B871A349BB,2462810932135533,9AD377C66C4823BA
138C2DE2D5DD4FEF,937C30B871A349BB,2462810949037590,F492B5F5BF02DEB5
138C2DE2D5DD4FEF,F492B5F5BF02DEB5,53198012109060,E004962D1BB376CA
138C2DE2D5DD4FEF,937C30B871A349BB,2462811842100731,6F1DCC005BF04126
138C2DE2D5DD4FEF,937C30B871A349BB,2462810949037590,F492B5F5BF02DEB5
138C2DE2D5DD4FEF,937C30B871A349BB,2462811843667904,8CC192FA7276901C
138C2DE2D5DD4FEF,937C30B871A349BB,2462811856023641,9A4F8C3BCAADB55B
138C2DE2D5DD4FEF,937C30B871A349BB,2462811874172375,AA0CB3911367866B
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266676983911901,FDDD98CE6F013047
1DBD44B5379E790C,6DD19B6A7D5890F0,4266676979532981,B1DDD3B0BC2E9E78
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266676994453754,DD7A37593B61C5B0
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266677006641583,32D37F9CC6F20DA1
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266677008048662,2129E181B075E0D1
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266677011781117,49DE8CF1B5BE1671
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266677021895306,0BBDB4C0428BF765
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266677035125073,61EE36715277CDF7
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266677042183712,DC7F320847BA5B61
138C2DE2D5DD4FEF,937C30B871A349BB,2462814889528852,05BE9692FBCB132B
138C2DE2D5DD4FEF,937C30B871A349BB,2462814896303162,F0FD46B909812F2B
138C2DE2D5DD4FEF,937C30B871A349BB,2462814902864014,C4BC2A383B56F029
138C2DE2D5DD4FEF,937C30B871A349BB,2462814907924313,6349E8A7C87A7A78
25DE962C56EF29CC,00C558D3533635B6,4269163558706825,F9F2CE7BBC0E8B0F
25DE962C56EF29CC,AA9E958721CEE5DE,4269163554636977,00C558D3533635B6
25DE962C56EF29CC,00C558D3533635B6,4269163567107741,65197D2F497BBD8D
25DE962C56EF29CC,00C558D3533635B6,4269163579173920,0DBC24FB56ED1385
25DE962C56EF29CC,00C558D3533635B6,4269163580664922,F28E0385220E2E74
25DE962C56EF29CC,00C558D3533635B6,4269163584663654,00AAFAD395B0C20B
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266680077368948,CABFB0C35D1630B3
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266680083596259,319F346EBC0B495C
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266680093372831,88CF3E982CB154BE
1DBD44B5379E790C,B1DDD3B0BC2E9E78,4266680103572030,28D252204E353BD4
25DE962C56EF29CC,00C558D3533635B6,4269163596874770,AC891FF8FBF2DD82
25DE962C56EF29CC,AC891FF8FBF2DD82,761775249098923,11E132D4D28CAFDD
25DE962C56EF29CC,00C558D3533635B6,4269164607317509,C938E1CFDCCFE19B
