TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
138C2DE2D5DD4FEF,fs -copyToLocal,121,28,2013-11-06 09:06:56,2013-11-06 09:07:06,2462810859081633,2462820990942594
1DBD44B5379E790C,fs -copyToLocal,98,22,2013-11-06 09:06:58,2013-11-06 09:07:07,4266676979532981,4266686195953172
25DE962C56EF29CC,fs -copyToLocal,126,31,2013-11-06 09:07:01,2013-11-06 09:07:12,4269163554636977,4269175349173832
EDCC3DA0B7889A0C,fs -copyToLocal,216,59,2013-11-06 09:07:04,2013-11-06 09:07:20,2462761422014362,2462778178801723
3FBB2603CCE9189C,fs -copyToLocal,115,27,2013-11-06 09:07:13,2013-11-06 09:07:23,998721549109585,998731798302499
873634BAD573E9F5,fs -copyToLocal,228,61,2013-11-06 09:07:14,2013-11-06 09:07:30,2462836713672674,2462853255076498
D913BD6FF036FDC8,fs -copyToLocal,98,22,2013-11-06 09:07:18,2013-11-06 09:07:27,2462836107603883,2462845271692900
B685A03CA9189086,fs -copyToLocal,74,24,2013-11-06 09:07:28,2013-11-06 09:07:30,4266707057542025,4266709262278726
D599FBEB778825FB,fs -copyToLocal,98,22,2013-11-06 09:07:29,2013-11-06 09:07:38,4229589827790932,4229599028182403
30E531F00732AD10,fs -copyToLocal,121,28,2013-11-06 09:07:29,2013-11-06 09:07:39,998737709692219,998747792327016
6BB139B2E0491492,fs -copyToLocal,216,59,2013-11-06 09:07:30,2013-11-06 09:07:46,4268667961832159,4268683670665650
62A45A5165D8BB4F,fs -copyToLocal,164,46,2013-11-06 09:07:34,2013-11-06 09:07:50,4269197246900846,4269213120674262
C25FBC6A1A51B749,fs -copyToLocal,148,39,2013-11-06 09:07:37,2013-11-06 09:07:54,2462795206699582,2462811386528116
C664A413D4E23EDA,fs -copyToLocal,115,27,2013-11-06 09:07:40,2013-11-06 09:07:50,2098485795559991,2098496217609535
6547BC081A06BE6B,fs -copyToLocal,98,22,2013-11-06 09:07:44,2013-11-06 09:07:53,1976651415589297,1976660677743138
9D76387ADE77FE93,fs -copyToLocal,132,32,2013-11-06 09:07:47,2013-11-06 09:07:57,4233126179262883,4233137080595770
E0D530E770DB0222,fs -copyToLocal,28,12,2013-11-06 09:07:47,2013-11-06 09:07:48,3028016184800555,3028017086221681
5D43116860411DF8,fs -copyToLocal,115,27,2013-11-06 09:07:50,2013-11-06 09:08:00,3028020028018307,3028029956721181
18CBC7FE7711B477,fs -copyToLocal,216,59,2013-11-06 09:07:52,2013-11-06 09:08:07,2463061395787621,2463076326540434
C225039CE34990C6,fs -copyToLocal,138,33,2013-11-06 09:07:57,2013-11-06 09:08:08,4268855540710905,4268866369815104
0A5106C58FEDFF43,fs -copyToLocal,204,57,2013-11-06 09:08:01,2013-11-06 09:08:18,4268680599605070,4268698444433158
35E61810503256BA,fs -copyToLocal,56,21,2013-11-06 09:08:03,2013-11-06 09:08:06,4268692413270553,4268695865860540
FBF2E31C43F86DF5,fs -copyToLocal,98,22,2013-11-06 09:08:07,2013-11-06 09:08:16,2462630092656263,2462639336927939
