TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
1A5F13CE0390E9D2,fs -copyToLocal,77,31,2013-11-03 06:10:51,2013-11-03 06:11:11,813071471067173,813091078728943
DD8024CD7C512E72,fs -copyToLocal,33,15,2013-11-03 06:10:51,2013-11-03 06:10:58,3996911531743349,3996918346017764
4F5018778A1E4BAC,fs -copyToLocal,178,68,2013-11-03 06:10:56,2013-11-03 06:11:13,2193084095137306,2193100619205947
0771E406DF3D7995,fs -copyToLocal,145,56,2013-11-03 06:10:58,2013-11-03 06:11:21,3999564275945982,3999587263176711
6E81C088B92DC413,fs -copyToLocal,155,59,2013-11-03 06:11:01,2013-11-03 06:11:32,2758236185669618,2758267260875102
7AAEDC0484AA678D,fs -copyToLocal,77,31,2013-11-03 06:11:08,2013-11-03 06:11:18,2193063842036287,2193073417386155
4F8AC02D22F6B591,fs -copyToLocal,110,43,2013-11-03 06:11:12,2013-11-03 06:11:48,2198549715952850,2198585726077325
4B1CFB2ECD87431D,fs -copyToLocal,22,11,2013-11-03 06:11:14,2013-11-03 06:11:16,728964064415642,728965705034262
77953F31F1E8F986,fs -copyToLocal,167,64,2013-11-03 06:11:19,2013-11-03 06:11:49,2193302178295773,2193331538160651
12123D2C708ACD5D,fs -copyToLocal,211,80,2013-11-03 06:11:27,2013-11-03 06:12:28,1706875817796297,1706936879648728
2B227E677CAFFBAC,fs -copyToLocal,178,68,2013-11-03 06:11:30,2013-11-03 06:12:07,728979699901575,729016772262798
3ADFACFE549397B0,fs -copyToLocal,22,11,2013-11-03 06:11:33,2013-11-03 06:12:07,3998903998904860,3998937590223387
DCFC2C88CF651246,fs -copyToLocal,145,56,2013-11-03 06:11:36,2013-11-03 06:12:18,3999074895250116,3999116944939253
B8B1DA376217DE5D,fs -copyToLocal,121,47,2013-11-03 06:11:41,2013-11-03 06:12:03,2192844618241195,2192867047512156
15D24E80ADC2CB09,fs -copyToLocal,189,72,2013-11-03 06:11:41,2013-11-03 06:12:21,2193105103674484,2193144831641043
C4113E01C484F2EB,fs -copyToLocal,200,76,2013-11-03 06:11:41,2013-11-03 06:13:25,3999445216203691,3999548638863333
619AAE93B0E5F905,fs -copyToLocal,167,64,2013-11-03 06:11:47,2013-11-03 06:12:33,3998907222189686,3998953655049896
