TaskID,FatherTID,FatherStartTime,ChildTID
56E921407A688707,C2EA511118BAF1EC,2442240301460713,04FBABA3969BE291
56E921407A688707,68BB1D2BE8CD4868,2442240297261742,C2EA511118BAF1EC
56E921407A688707,C2EA511118BAF1EC,2442240315519969,67BE48173873FE20
56E921407A688707,C2EA511118BAF1EC,2442240328538031,17F86FCA5D454F20
56E921407A688707,C2EA511118BAF1EC,2442240330331922,A4E61C636675584B
56E921407A688707,C2EA511118BAF1EC,2442240334211461,FA5DED83E3601B4D
56E921407A688707,4440CAFC63CCAA50,12741419781298,689E6CD6442425DE
56E921407A688707,4440CAFC63CCAA50,12741419781298,689E6CD6442425DE
56E921407A688707,4440CAFC63CCAA50,12741419781298,689E6CD6442425DE
56E921407A688707,4440CAFC63CCAA50,12741419781298,689E6CD6442425DE
56E921407A688707,C2EA511118BAF1EC,2442240345810491,4440CAFC63CCAA50
56E921407A688707,C2EA511118BAF1EC,2442240980025285,5CF806DB58B8E2BF
56E921407A688707,5CF806DB58B8E2BF,2442657506373234,EE4DB9C39D2FA2C3
56E921407A688707,C2EA511118BAF1EC,2442241700187696,A95A0E2369A5A48D
56E921407A688707,C2EA511118BAF1EC,2442240980025285,5CF806DB58B8E2BF
56E921407A688707,C2EA511118BAF1EC,2442241702708701,26579383CC13AB7D
56E921407A688707,26579383CC13AB7D,1056486720203079,015D7AA8AB17934D
56E921407A688707,26579383CC13AB7D,1056486720203079,015D7AA8AB17934D
56E921407A688707,26579383CC13AB7D,1056486720203079,015D7AA8AB17934D
56E921407A688707,26579383CC13AB7D,1056486720203079,015D7AA8AB17934D
56E921407A688707,C2EA511118BAF1EC,2442241702708701,26579383CC13AB7D
56E921407A688707,C2EA511118BAF1EC,2442242353473398,A7E3E44F92C4512D
56E921407A688707,A7E3E44F92C4512D,1233761717233361,03AA6968D7136481
56E921407A688707,A7E3E44F92C4512D,1233761717233361,03AA6968D7136481
56E921407A688707,A7E3E44F92C4512D,1233761717233361,03AA6968D7136481
56E921407A688707,A7E3E44F92C4512D,1233761717233361,03AA6968D7136481
56E921407A688707,C2EA511118BAF1EC,2442242353473398,A7E3E44F92C4512D
56E921407A688707,C2EA511118BAF1EC,2442243233358187,B6AF16FBA9D3AB52
56E921407A688707,B6AF16FBA9D3AB52,2437492049318666,B3FB90E377E165C9
56E921407A688707,B6AF16FBA9D3AB52,2437492049318666,B3FB90E377E165C9
56E921407A688707,B6AF16FBA9D3AB52,2437492049318666,B3FB90E377E165C9
56E921407A688707,B6AF16FBA9D3AB52,2437492049318666,B3FB90E377E165C9
56E921407A688707,0000000000000000,0,68BB1D2BE8CD4868
56E921407A688707,C2EA511118BAF1EC,2442243233358187,B6AF16FBA9D3AB52
CD35DD182A69D191,6F771C0765BC4DA1,4207026417909247,5CB02056684AD7D9
CD35DD182A69D191,F34B7DF39314443F,4207026413744986,6F771C0765BC4DA1
CD35DD182A69D191,6F771C0765BC4DA1,4207026426769408,812502DACB3806CE
CD35DD182A69D191,6F771C0765BC4DA1,4207026438946339,2C20C1648EC35C8E
CD35DD182A69D191,6F771C0765BC4DA1,4207026440201047,1B871431D6A3CAAC
CD35DD182A69D191,6F771C0765BC4DA1,4207026443910632,46D691A30CDCB6D2
CD35DD182A69D191,6F771C0765BC4DA1,4207026455408174,34BE19065601B878
CD35DD182A69D191,34BE19065601B878,4249022068712445,C3F04F129D93BB93
CD35DD182A69D191,34BE19065601B878,4249022068712445,C3F04F129D93BB93
CD35DD182A69D191,34BE19065601B878,4249022068712445,C3F04F129D93BB93
CD35DD182A69D191,34BE19065601B878,4249022068712445,C3F04F129D93BB93
CD35DD182A69D191,6F771C0765BC4DA1,4207026455408174,34BE19065601B878
0221B1BCAEF0628D,BCFA0ABA354C77E9,4242577673989396,7AE5B89A32602029
0221B1BCAEF0628D,E2F810B6AE168F89,4242577669853618,BCFA0ABA354C77E9
0221B1BCAEF0628D,BCFA0ABA354C77E9,4242577683898558,4912D9A520E26A16
0221B1BCAEF0628D,BCFA0ABA354C77E9,4242577696373199,7220D782FE48ED89
0221B1BCAEF0628D,BCFA0ABA354C77E9,4242577697644964,E4EB7077994A628A
0221B1BCAEF0628D,BCFA0ABA354C77E9,4242577701075383,1B6809DC6015C420
CD35DD182A69D191,6F771C0765BC4DA1,4207027130861852,3B58595BC8E3DA60
CD35DD182A69D191,3B58595BC8E3DA60,1055204955232097,29A7F798956B5E8A
CD35DD182A69D191,3B58595BC8E3DA60,1055204955232097,29A7F798956B5E8A
CD35DD182A69D191,3B58595BC8E3DA60,1055204955232097,29A7F798956B5E8A
CD35DD182A69D191,3B58595BC8E3DA60,1055204955232097,29A7F798956B5E8A
