TaskID,FatherTID,FatherStartTime,ChildTID
B2B3871FE45C079F,A03FC14095A4E56D,2494870749321843,034E519164CE5E23
B2B3871FE45C079F,6C3B69F41511FAD5,2494870745136384,A03FC14095A4E56D
B2B3871FE45C079F,A03FC14095A4E56D,2494870763277064,EC8B773721AA900E
B2B3871FE45C079F,A03FC14095A4E56D,2494870775884048,EAE1EDD7785E57AE
B2B3871FE45C079F,A03FC14095A4E56D,2494870777568788,A2E300081DB60AFB
B2B3871FE45C079F,A03FC14095A4E56D,2494870781141588,ED7EC50251FCF842
B2B3871FE45C079F,A03FC14095A4E56D,2494870792984331,E943584B703411E4
B2B3871FE45C079F,A03FC14095A4E56D,2494870811142002,F9D5C7828C28C3D3
B2B3871FE45C079F,A03FC14095A4E56D,2494870826283016,FEFD0F37542A585B
2E99B6FFC34B467B,681584AB492E33DF,4300668630824180,458AB9A5BA2A71A3
2E99B6FFC34B467B,B4F0BD7DA83FFDED,4300668626779612,681584AB492E33DF
2E99B6FFC34B467B,681584AB492E33DF,4300668645001382,23C1F45B9D8EC006
2E99B6FFC34B467B,681584AB492E33DF,4300668656880814,54711A444215B208
2E99B6FFC34B467B,681584AB492E33DF,4300668658194353,A826BED8EFC8F7F2
2E99B6FFC34B467B,681584AB492E33DF,4300668661818135,7F57236E2A1C0C82
2E99B6FFC34B467B,681584AB492E33DF,4300668670432109,AB03D34DBD9F3CC9
2E99B6FFC34B467B,681584AB492E33DF,4300668684237297,66EC65B35C630C2F
2E99B6FFC34B467B,681584AB492E33DF,4300668703168800,F0693FB9FBE93DC3
A06B60FBD32CD5F5,14E84A38343F272E,2495091823300418,1F435FA57B59BC10
A06B60FBD32CD5F5,CBD8DF7EF9115A8F,2495091819189951,14E84A38343F272E
A06B60FBD32CD5F5,14E84A38343F272E,2495091832392159,8FB3EF84B97BB505
A06B60FBD32CD5F5,14E84A38343F272E,2495091844499837,D543C546CC8D26E4
A06B60FBD32CD5F5,14E84A38343F272E,2495091845996187,528CA7031AAD1FBF
A06B60FBD32CD5F5,14E84A38343F272E,2495091849870126,7A58B2E2ED338785
A06B60FBD32CD5F5,14E84A38343F272E,2495091860551300,85F198BCE8F65293
A06B60FBD32CD5F5,14E84A38343F272E,2495091871412345,4189E623B9C6C4BC
A06B60FBD32CD5F5,14E84A38343F272E,2495091884879937,72AE589ADF5385C6
B2B3871FE45C079F,A03FC14095A4E56D,2494873846990299,6D3F5D75CD40C7ED
B2B3871FE45C079F,A03FC14095A4E56D,2494873852450963,403347402F27AEE0
B2B3871FE45C079F,A03FC14095A4E56D,2494873860002094,946267F582DC9422
B2B3871FE45C079F,A03FC14095A4E56D,2494873871514217,65D459FDDACF5B43
2E99B6FFC34B467B,681584AB492E33DF,4300671715216743,7D36B14E2DE74876
2E99B6FFC34B467B,681584AB492E33DF,4300671719987202,EDC511EC05BA41F6
2E99B6FFC34B467B,681584AB492E33DF,4300671728741848,BEFFE9E285519C1D
2E99B6FFC34B467B,681584AB492E33DF,4300671734123949,6020F855E363155D
F19690BBF912EB85,B1801DF0601DEE08,4300690649099249,F7F6D79FDB13D20C
F19690BBF912EB85,BE249D1DB86C573D,4300690644981517,B1801DF0601DEE08
F19690BBF912EB85,B1801DF0601DEE08,4300690658287588,4566E3574A6713BD
F19690BBF912EB85,B1801DF0601DEE08,4300690670539784,E48AA3BE36C1CEAE
F19690BBF912EB85,B1801DF0601DEE08,4300690671757203,66BA3B0711AF48C0
F19690BBF912EB85,B1801DF0601DEE08,4300690675168036,9C3F948C41619FA1
F19690BBF912EB85,B1801DF0601DEE08,4300690686262020,A0625B791CEF30FF
F19690BBF912EB85,B1801DF0601DEE08,4300690699092197,A67E14EA2B4AC5AD
A06B60FBD32CD5F5,14E84A38343F272E,2495094908404127,B5613B6CBDFAF6B3
A06B60FBD32CD5F5,14E84A38343F272E,2495094916549410,CC29E6FA1ED6E9CE
A06B60FBD32CD5F5,14E84A38343F272E,2495094928523229,F41EECA8D148E048
A06B60FBD32CD5F5,14E84A38343F272E,2495094933507305,092656056522329C
F19690BBF912EB85,B1801DF0601DEE08,4300690706122643,B2CA5D4C5A0413AB
F19690BBF912EB85,B2CA5D4C5A0413AB,85255035707104,BC62912ED52B1F78
F19690BBF912EB85,B1801DF0601DEE08,4300691633174347,1C6726C181A29545
F19690BBF912EB85,B1801DF0601DEE08,4300690706122643,B2CA5D4C5A0413AB
B2B3871FE45C079F,A03FC14095A4E56D,2494876879779404,84C5535454EDB93D
B2B3871FE45C079F,A03FC14095A4E56D,2494876889987797,11580878DCE3E565
B2B3871FE45C079F,A03FC14095A4E56D,2494876907116947,D04FE1C2F005A216
B2B3871FE45C079F,A03FC14095A4E56D,2494876914359932,AC19205467F5A8B3
F19690BBF912EB85,B1801DF0601DEE08,4300691635376791,FD614AE52C7C0A5F
F19690BBF912EB85,FD614AE52C7C0A5F,966484535506069,6DE319D89BCE39B4
F19690BBF912EB85,B1801DF0601DEE08,4300692260271695,04995CF6636BCC5A
F19690BBF912EB85,B1801DF0601DEE08,4300691635376791,FD614AE52C7C0A5F
F19690BBF912EB85,B1801DF0601DEE08,4300692261921588,96CB384545381F9B
F19690BBF912EB85,96CB384545381F9B,4301037127149733,D252DA184A79D9CE
F19690BBF912EB85,B1801DF0601DEE08,4300692752283620,770C4010B52AC066
F19690BBF912EB85,B1801DF0601DEE08,4300692261921588,96CB384545381F9B
2E99B6FFC34B467B,681584AB492E33DF,4300674742329922,13A7045602983E95
2E99B6FFC34B467B,681584AB492E33DF,4300674745958419,2C37594052B9F760
2E99B6FFC34B467B,681584AB492E33DF,4300674754326310,81FE1172EA1CD23A
2E99B6FFC34B467B,681584AB492E33DF,4300674764459819,86F06D25D26194FC
F19690BBF912EB85,B1801DF0601DEE08,4300692766925269,13ADAE7831243D7E
F19690BBF912EB85,13ADAE7831243D7E,85257093575114,DF3AC152A2EF623B
F19690BBF912EB85,B1801DF0601DEE08,4300693571162178,DA95144056ED336F
F19690BBF912EB85,B1801DF0601DEE08,4300692766925269,13ADAE7831243D7E
A06B60FBD32CD5F5,14E84A38343F272E,2495097944167428,85FA2E68CCB2C18D
A06B60FBD32CD5F5,14E84A38343F272E,2495097963825111,2F8806D902694339
A06B60FBD32CD5F5,14E84A38343F272E,2495097977949619,C7330513DE68613D
A06B60FBD32CD5F5,14E84A38343F272E,2495097984602368,D67194E64509445B
F19690BBF912EB85,B1801DF0601DEE08,4300693581769240,19EF63B492D4C356
F19690BBF912EB85,19EF63B492D4C356,966486475864066,656D9EAFACF1ABE2
F19690BBF912EB85,B1801DF0601DEE08,4300694400418160,BB10C55DAC789164
F19690BBF912EB85,B1801DF0601DEE08,4300693581769240,19EF63B492D4C356
B2B3871FE45C079F,A03FC14095A4E56D,2494879922922167,3FEAA6AD4E54366B
B2B3871FE45C079F,A03FC14095A4E56D,2494879941678757,371FC2012B5C2B5E
B2B3871FE45C079F,A03FC14095A4E56D,2494879954129135,07DE25CDA9F9114C
B2B3871FE45C079F,A03FC14095A4E56D,2494879961432948,8AA36561265819A0
B2B3871FE45C079F,0000000000000000,0,6C3B69F41511FAD5
F19690BBF912EB85,B1801DF0601DEE08,4300694415666161,3215F4B02FC2C066
F19690BBF912EB85,3215F4B02FC2C066,586367143100271,DA50267F870676D3
F19690BBF912EB85,B1801DF0601DEE08,4300695223507119,3ED80547D96A4F29
F19690BBF912EB85,B1801DF0601DEE08,4300694415666161,3215F4B02FC2C066
F19690BBF912EB85,B1801DF0601DEE08,4300695251918014,6F8292E650CE1640
F19690BBF912EB85,B1801DF0601DEE08,4300695278555452,93F625F780E7901A
F19690BBF912EB85,B1801DF0601DEE08,4300695294537960,07FC6C16632A66BE
FB1827C93E92E512,1017A0FE0DB6AF16,4300255629661469,7E6E529C8BB7BB6B
FB1827C93E92E512,94A32AA7D69B9F7A,4300255625083707,1017A0FE0DB6AF16
FB1827C93E92E512,1017A0FE0DB6AF16,4300255640405132,C373422FD886D4CA
FB1827C93E92E512,1017A0FE0DB6AF16,4300255653820291,5A42EB04778B7895
FB1827C93E92E512,1017A0FE0DB6AF16,4300255655608753,002EB7D1EC6D6BE4
FB1827C93E92E512,1017A0FE0DB6AF16,4300255659477632,52941A4D6A3B0D46
FB1827C93E92E512,1017A0FE0DB6AF16,4300255695394718,87509D7B78AECFAF
2E99B6FFC34B467B,681584AB492E33DF,4300677770301848,90C271586A2BCAEA
2E99B6FFC34B467B,681584AB492E33DF,4300677786954649,D4ED941FA759E83B
FB1827C93E92E512,1017A0FE0DB6AF16,4300255752707042,49E3E8043DCF43CD
2E99B6FFC34B467B,681584AB492E33DF,4300677819724229,848EBC4214C567D0
FB1827C93E92E512,1017A0FE0DB6AF16,4300255803666312,7CFE8E4CB59B302E
2E99B6FFC34B467B,681584AB492E33DF,4300677855177046,8906825E533A875A
2E99B6FFC34B467B,0000000000000000,0,B4F0BD7DA83FFDED
A06B60FBD32CD5F5,14E84A38343F272E,2495100991642210,AE9F03B7A6DAE689
A06B60FBD32CD5F5,14E84A38343F272E,2495101013553087,37B9B6E7CD29B9AB
A06B60FBD32CD5F5,14E84A38343F272E,2495101022157572,7A7A6DC3710AF061
A06B60FBD32CD5F5,14E84A38343F272E,2495101028236683,313B365C61606AFE
A06B60FBD32CD5F5,0000000000000000,0,CBD8DF7EF9115A8F
F3316084F69B70FA,30E73F7B210D33A3,1114598536655947,73F17C0F2439B213
F3316084F69B70FA,612EC6C4BF850659,1114598533071935,30E73F7B210D33A3
F3316084F69B70FA,30E73F7B210D33A3,1114598544163324,4457E78FF77130A3
F3316084F69B70FA,30E73F7B210D33A3,1114598556610756,D8B9A2B16BC2B659
F3316084F69B70FA,30E73F7B210D33A3,1114598558094043,ADEBF1719623E482
F3316084F69B70FA,30E73F7B210D33A3,1114598561513203,8B9748AD503FE175
F19690BBF912EB85,B1801DF0601DEE08,4300698318257550,809994FC8A7C0B2F
F19690BBF912EB85,B1801DF0601DEE08,4300698325344063,EAB1D40A61C5452C
F19690BBF912EB85,B1801DF0601DEE08,4300698330762151,F8EE1CF9ED1D8874
F19690BBF912EB85,B1801DF0601DEE08,4300698335723837,9DFC1C95C35F7367
