TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
B2B3871FE45C079F,fs -copyToLocal,98,22,2013-11-06 18:01:08,2013-11-06 18:01:17,2494870745136384,2494879972986131
2E99B6FFC34B467B,fs -copyToLocal,98,22,2013-11-06 18:01:09,2013-11-06 18:01:18,4300668626779612,4300677878731185
A06B60FBD32CD5F5,fs -copyToLocal,98,22,2013-11-06 18:01:10,2013-11-06 18:01:19,2495091819189951,2495101042261624
F19690BBF912EB85,fs -copyToLocal,176,48,2013-11-06 18:01:13,2013-11-06 18:01:26,4300690644981517,4300704389739864
FB1827C93E92E512,fs -copyToLocal,98,22,2013-11-06 18:01:18,2013-11-06 18:01:27,4300255625083707,4300264902733312
F3316084F69B70FA,fs -copyToLocal,109,26,2013-11-06 18:01:20,2013-11-06 18:01:30,1114598533071935,1114608607834914
A22D47D7D385FFAE,fs -copyToLocal,98,22,2013-11-06 18:01:25,2013-11-06 18:01:34,2494628138316282,2494637360623103
FF8DE768AFC65310,fs -copyToLocal,98,22,2013-11-06 18:01:26,2013-11-06 18:01:35,4300695463720693,4300704760932533
1C4FC71B7BA242C6,fs -copyToLocal,212,54,2013-11-06 18:01:29,2013-11-06 18:01:42,4298748028252638,4298761440557541
F3CDEF7991D21B0E,fs -copyToLocal,98,22,2013-11-06 18:01:38,2013-11-06 18:01:47,3060044194864010,3060053419211199
7CEA98C452590C14,fs -copyToLocal,98,22,2013-11-06 18:01:39,2013-11-06 18:01:48,2494893876316961,2494903058638031
52F3D5C89139314C,fs -copyToLocal,28,12,2013-11-06 18:01:42,2013-11-06 18:01:43,2495123895616002,2495124732793476
2FD18FD7E44796E8,fs -copyToLocal,212,54,2013-11-06 18:01:42,2013-11-06 18:01:55,4265161250368309,4265174881008843
6F0A368CCE6B320B,fs -copyToLocal,98,22,2013-11-06 18:01:49,2013-11-06 18:01:58,586547177391194,586556375417291
201791100457C4CE,fs -copyToLocal,115,27,2013-11-06 18:01:49,2013-11-06 18:01:59,2494911858328134,2494921907449619
3A8391871A46B1A1,fs -copyToLocal,143,36,2013-11-06 18:01:56,2013-11-06 18:02:07,2133884718497690,2133896153615583
51F8110A1650EE5E,fs -copyToLocal,155,38,2013-11-06 18:02:02,2013-11-06 18:02:13,2494916922765474,2494928460294022
FBBAC54D5C86743E,fs -copyToLocal,98,22,2013-11-06 18:02:03,2013-11-06 18:02:12,586561181902908,586570535246818
