TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
1058BC26ED585FC8,fs -copyToLocal,154,56,2013-10-31 16:46:56,2013-10-31 16:47:17,507905270744801,507926219131244
004BEF8804B97BF4,fs -copyToLocal,189,72,2013-10-31 16:47:08,2013-10-31 16:47:27,3775887849366805,3775907293283048
D42534D787238C1D,fs -copyToLocal,22,11,2013-10-31 16:47:09,2013-10-31 16:47:09,1972218704565048,1972219583952947
9310D3A43A6DE841,fs -copyToLocal,66,27,2013-10-31 16:47:14,2013-10-31 16:47:22,3778013102567658,3778021591236159
6BE5BC6971AA5F14,fs -copyToLocal,113,43,2013-10-31 16:47:15,2013-10-31 16:47:30,3778541709089918,3778557041683428
4C18233FAAF1C9E0,fs -copyToLocal,66,27,2013-10-31 16:47:18,2013-10-31 16:47:23,1972065338534216,1972070270378882
C17D87E0A80B1115,fs -copyToLocal,214,80,2013-10-31 16:47:19,2013-10-31 16:47:42,1611008209734047,1611031251707997
B07B7B41B7C7887D,fs -copyToLocal,25,11,2013-10-31 16:47:24,2013-10-31 16:47:28,591961386539894,591965338455425
2AB80E9C812A4880,fs -copyToLocal,47,19,2013-10-31 16:47:34,2013-10-31 16:47:42,1607680445899386,1607688980562423
74E00A5F9195BD22,fs -copyToLocal,88,35,2013-10-31 16:47:36,2013-10-31 16:47:43,1972083714034368,1972090996906499
92CBA275D106B09F,fs -copyToLocal,58,23,2013-10-31 16:47:37,2013-10-31 16:47:43,3742316840272914,3742323305123441
3A2E819D3678CC5C,fs -copyToLocal,77,31,2013-10-31 16:47:37,2013-10-31 16:47:43,591974285329070,591980633993680
892619D9CA27BC7A,fs -copyToLocal,121,47,2013-10-31 16:47:38,2013-10-31 16:47:54,591829062788003,591844837770763
C818D2511133505F,fs -copyToLocal,55,23,2013-10-31 16:47:40,2013-10-31 16:47:44,3738801249011740,3738805140198273
3AA1705C9FF9764D,fs -copyToLocal,188,71,2013-10-31 16:47:42,2013-10-31 16:48:00,592102667447636,592120795845764
FB286800ADDE4174,fs -copyToLocal,88,35,2013-10-31 16:47:44,2013-10-31 16:47:57,3778407484124975,3778420684198804
AE571D3FC3AC793C,fs -copyToLocal,121,47,2013-10-31 16:47:45,2013-10-31 16:48:00,3777883447609264,3777898532541596
D51FAFE061B97B0B,fs -copyToLocal,44,19,2013-10-31 16:47:46,2013-10-31 16:47:48,1972003989570925,1972006464198005
002A2A4A27349963,fs -copyToLocal,66,27,2013-10-31 16:48:03,2013-10-31 16:48:06,1972078480285331,1972082235808099
B5BA76F2E6BA8017,fs -copyToLocal,25,11,2013-10-31 16:48:06,2013-10-31 16:48:10,1972084872020200,1972088840164404
E3A362A76101B444,fs -copyToLocal,167,64,2013-10-31 16:48:10,2013-10-31 16:48:26,1971833726740788,1971849808457846
92C0662D0F5C734F,fs -copyToLocal,33,15,2013-10-31 16:48:12,2013-10-31 16:48:14,1972090657881574,1972092725364410
131BCFF6A2D13622,fs -copyToLocal,134,52,2013-10-31 16:48:13,2013-10-31 16:48:27,3778599946520285,3778613913522675
AD2B7D44E04062A1,fs -copyToLocal,55,23,2013-10-31 16:48:15,2013-10-31 16:48:20,2537291385046475,2537296223924020
18E0E2C49BB7D3EE,fs -copyToLocal,184,68,2013-10-31 16:48:16,2013-10-31 16:48:53,3778075738866957,3778112612713663
82245A18E583D42A,fs -copyToLocal,25,11,2013-10-31 16:48:20,2013-10-31 16:48:25,3775960227480090,3775965084207586
C772AC29B167EAA0,fs -copyToLocal,22,11,2013-10-31 16:48:20,2013-10-31 16:48:21,592140728026080,592141965886658
4F184F313F1D23A8,fs -copyToLocal,44,19,2013-10-31 16:48:23,2013-10-31 16:48:27,592020539186377,592024503909372
E226376AB3FFB24F,fs -copyToLocal,25,11,2013-10-31 16:48:25,2013-10-31 16:48:29,1611074459359093,1611078355891846
DFD5131DCB334A39,fs -copyToLocal,102,39,2013-10-31 16:48:27,2013-10-31 16:48:48,63745690262815,63767236567462
5D65744BE7ED8BE7,fs -copyToLocal,77,31,2013-10-31 16:48:31,2013-10-31 16:48:44,1972114391922794,1972127293777938
1A7B01A3F9DA7B98,fs -copyToLocal,55,23,2013-10-31 16:48:32,2013-10-31 16:48:41,1972050442950359,1972058837440192
3DC829C532FF1547,fs -copyToLocal,47,19,2013-10-31 16:48:31,2013-10-31 16:48:38,1972110631404166,1972116910714249
CD14AAB937AA66AB,fs -copyToLocal,44,19,2013-10-31 16:48:32,2013-10-31 16:48:35,3738853940169376,3738856541761410
006834398337D4DF,fs -copyToLocal,209,76,2013-10-31 16:48:34,2013-10-31 16:49:22,3777492515120643,3777540980986405
3BC04C63B2FF2335,fs -copyToLocal,55,23,2013-10-31 16:48:38,2013-10-31 16:48:42,3777928344449682,3777933054635043
6F607311EC5AF42F,fs -copyToLocal,77,31,2013-10-31 16:48:37,2013-10-31 16:48:42,1485905045037570,1485910061943535
64F5F0E684928769,fs -copyToLocal,22,11,2013-10-31 16:48:39,2013-10-31 16:48:43,3778726527844857,3778730701081915
157AC6BCC348DE8A,fs -copyToLocal,159,60,2013-10-31 16:48:41,2013-10-31 16:49:24,3777921462861152,3777964558083247
7AC2C5C634DD5728,fs -copyToLocal,66,27,2013-10-31 16:48:41,2013-10-31 16:48:48,3775809496016950,3775817175321178
9F74B26F2BA35DA9,fs -copyToLocal,88,35,2013-10-31 16:48:41,2013-10-31 16:48:56,1972343316317272,1972358792968112
62557CB6229E4F54,fs -copyToLocal,137,52,2013-10-31 16:48:43,2013-10-31 16:49:07,1485910949695594,1485935651645869
ACFC85D5B2F470DE,fs -copyToLocal,33,15,2013-10-31 16:48:43,2013-10-31 16:48:44,1972121862358165,1972123435370294
3D38D3DC622D4755,fs -copyToLocal,22,11,2013-10-31 16:48:44,2013-10-31 16:48:49,1977601871981081,1977607079039810
EFC9E3D79F4E1BBA,fs -copyToLocal,178,68,2013-10-31 16:48:46,2013-10-31 16:49:08,1972316519896038,1972337811628615
68C7FAF90A40645D,fs -copyToLocal,159,60,2013-10-31 16:48:51,2013-10-31 16:49:08,1972158864906057,1972175946271755
7B4A9B5F45ECEF89,fs -copyToLocal,77,31,2013-10-31 16:48:56,2013-10-31 16:49:05,3778479637261280,3778488374824084
3B299C66811FFBA9,fs -copyToLocal,124,47,2013-10-31 16:48:57,2013-10-31 16:49:16,3778643961541822,3778663079188083
9DB5D33E1AF5BD45,fs -copyToLocal,225,84,2013-10-31 16:48:59,2013-10-31 16:49:47,3775999012358883,3776046714786018
04F199C9B17F74C3,fs -copyToLocal,189,72,2013-10-31 16:49:04,2013-10-31 16:49:21,1972140273486456,1972156538147646
69FF13034403D3B7,fs -copyToLocal,55,23,2013-10-31 16:49:06,2013-10-31 16:49:13,3778490146814550,3778496677213996
E7312D552C92754B,fs -copyToLocal,33,15,2013-10-31 16:49:12,2013-10-31 16:49:14,508041583276988,508043977677309
B62D7C328E8B522C,fs -copyToLocal,189,72,2013-10-31 16:49:17,2013-10-31 16:49:48,3777967497520363,3777998216074083
D09EFA20D7B302E7,fs -copyToLocal,55,23,2013-10-31 16:49:19,2013-10-31 16:49:24,3778766623482607,3778771861641855
815A91AEFB3DF7AA,fs -copyToLocal,184,68,2013-10-31 16:49:25,2013-10-31 16:50:28,3777983651388793,3778046840454665
E8361D25F9142251,fs -copyToLocal,134,52,2013-10-31 16:49:26,2013-10-31 16:49:53,1972104703566313,1972131212865126
A42CA2811571FAEE,fs -copyToLocal,88,35,2013-10-31 16:49:26,2013-10-31 16:49:35,3742426278375917,3742435330909970
7C8F1FF4A8893A73,fs -copyToLocal,167,64,2013-10-31 16:49:29,2013-10-31 16:49:56,1485957020044085,1485983915180782
DE127BFE07B383B8,fs -copyToLocal,44,19,2013-10-31 16:49:29,2013-10-31 16:49:31,591940066334113,591942506597575
E2004A943794A2F4,fs -copyToLocal,110,43,2013-10-31 16:49:32,2013-10-31 16:49:41,1972175169995718,1972184388797821
C58ABDECB0A00FD4,fs -copyToLocal,33,15,2013-10-31 16:49:33,2013-10-31 16:49:35,3738914397049406,3738916148618530
90F0E98DBB865491,fs -copyToLocal,231,84,2013-10-31 16:49:35,2013-10-31 16:50:12,1972364897915765,1972402318838979
02D27B7F2B094D4D,fs -copyToLocal,170,64,2013-10-31 16:49:38,2013-10-31 16:50:22,1607804913541759,1607848935127751
8E4D55B97EBCB5CE,fs -copyToLocal,77,31,2013-10-31 16:49:40,2013-10-31 16:49:46,2537377103554521,2537382549149333
6CFA6A8DC0C1CEEB,fs -copyToLocal,121,47,2013-10-31 16:49:43,2013-10-31 16:49:53,1971927355936504,1971937295479403
D88D6D9327C97D7F,fs -copyToLocal,121,47,2013-10-31 16:49:43,2013-10-31 16:49:56,3777561979473598,3777574384472272
A45539771B3E3134,fs -copyToLocal,169,63,2013-10-31 16:49:45,2013-10-31 16:50:28,1611154265163468,1611197664979069
B12625044E644A22,fs -copyToLocal,156,60,2013-10-31 16:49:51,2013-10-31 16:50:15,592108509459653,592132495626425
