TaskID,FatherTID,FatherStartTime,ChildTID
1058BC26ED585FC8,405DA9FD6774A4CF,507905274859522,DC0225D16257D313
1058BC26ED585FC8,2B210FBC16F04462,507905270744801,405DA9FD6774A4CF
1058BC26ED585FC8,405DA9FD6774A4CF,507905292169484,4C4CCC650618F4F1
1058BC26ED585FC8,405DA9FD6774A4CF,507905304833024,556FDCC78105B840
1058BC26ED585FC8,405DA9FD6774A4CF,507905306589576,B12D0C75142B3FC7
1058BC26ED585FC8,405DA9FD6774A4CF,507905310663570,82B43721DE621F99
1058BC26ED585FC8,405DA9FD6774A4CF,507911335938484,E5D53EDBE383ACF6
1058BC26ED585FC8,E5D53EDBE383ACF6,3736809545864950,DFFB39E8797595B5
1058BC26ED585FC8,405DA9FD6774A4CF,507912246043325,C312BCD53981186B
1058BC26ED585FC8,405DA9FD6774A4CF,507911335938484,E5D53EDBE383ACF6
1058BC26ED585FC8,405DA9FD6774A4CF,507912248950009,21B3D934D0755387
1058BC26ED585FC8,21B3D934D0755387,590504683657872,CD1B0C77393995C9
1058BC26ED585FC8,405DA9FD6774A4CF,507912900145237,0D865358222F179E
1058BC26ED585FC8,405DA9FD6774A4CF,507912248950009,21B3D934D0755387
1058BC26ED585FC8,405DA9FD6774A4CF,507912902615649,567850293865BD51
1058BC26ED585FC8,567850293865BD51,1977997728018235,A8BF5DE824B4DD6C
1058BC26ED585FC8,405DA9FD6774A4CF,507913519843279,E6141837FDDCD62E
1058BC26ED585FC8,405DA9FD6774A4CF,507912902615649,567850293865BD51
1058BC26ED585FC8,405DA9FD6774A4CF,507913529188589,659FD666027D5EFA
1058BC26ED585FC8,659FD666027D5EFA,67883151537310,0944AA971365FFDC
1058BC26ED585FC8,405DA9FD6774A4CF,507914425284251,299A915228BF2CE3
1058BC26ED585FC8,405DA9FD6774A4CF,507913529188589,659FD666027D5EFA
1058BC26ED585FC8,405DA9FD6774A4CF,507914428730039,C3A2F5864757B68D
1058BC26ED585FC8,C3A2F5864757B68D,591751563482928,42675EF423D82ECA
1058BC26ED585FC8,405DA9FD6774A4CF,507915928360339,825566D633283CB8
1058BC26ED585FC8,405DA9FD6774A4CF,507914428730039,C3A2F5864757B68D
1058BC26ED585FC8,405DA9FD6774A4CF,507915931599198,91888E2DAF6AA0CC
1058BC26ED585FC8,91888E2DAF6AA0CC,3778203036501873,E18568F83F0628A0
1058BC26ED585FC8,405DA9FD6774A4CF,507916949102156,583BA470B83940E6
1058BC26ED585FC8,405DA9FD6774A4CF,507915931599198,91888E2DAF6AA0CC
004BEF8804B97BF4,1E78BD8B642C4DDD,3775887853705211,384CD444B8DA3D9A
004BEF8804B97BF4,2B56BD3556CACF3D,3775887849366805,1E78BD8B642C4DDD
004BEF8804B97BF4,1E78BD8B642C4DDD,3775887862665737,103AB5E114161B63
004BEF8804B97BF4,1E78BD8B642C4DDD,3775887875036441,AC8E7201B39B9C12
004BEF8804B97BF4,1E78BD8B642C4DDD,3775887876446716,7C783C03F18199F6
004BEF8804B97BF4,1E78BD8B642C4DDD,3775887880127401,84DB82D98437A52E
D42534D787238C1D,BADDCBFA270A3E30,1972218708597772,A2FFB1B9DF24463D
D42534D787238C1D,DA92B5C257189FCE,1972218704565048,BADDCBFA270A3E30
D42534D787238C1D,BADDCBFA270A3E30,1972218717337766,DC8A3D2C5B4BC9D6
D42534D787238C1D,BADDCBFA270A3E30,1972218729446430,D674D2DA0B12DA8B
D42534D787238C1D,BADDCBFA270A3E30,1972218731193872,4930CC3AF3D3DED1
D42534D787238C1D,BADDCBFA270A3E30,1972218735121274,8FF31BD0103EDE56
1058BC26ED585FC8,405DA9FD6774A4CF,507917000296613,D74239F644E17A68
1058BC26ED585FC8,D74239F644E17A68,271055802991267,98D40A3E4823881F
1058BC26ED585FC8,405DA9FD6774A4CF,507918546322495,64F3722681FF73E8
1058BC26ED585FC8,405DA9FD6774A4CF,507917000296613,D74239F644E17A68
004BEF8804B97BF4,1E78BD8B642C4DDD,3775887946653909,6F9B362691E7ADC5
004BEF8804B97BF4,6F9B362691E7ADC5,591751054038367,337D63DC9A541A66
004BEF8804B97BF4,1E78BD8B642C4DDD,3775889381474695,A12B693712AD3464
004BEF8804B97BF4,1E78BD8B642C4DDD,3775887946653909,6F9B362691E7ADC5
D42534D787238C1D,BADDCBFA270A3E30,1972218743117117,11B2C55D24088861
D42534D787238C1D,11B2C55D24088861,63519935792132,3F4B9B3906A4C0A4
D42534D787238C1D,0000000000000000,0,DA92B5C257189FCE
D42534D787238C1D,BADDCBFA270A3E30,1972219583205609,D1A88E26D4F7B4AB
D42534D787238C1D,BADDCBFA270A3E30,1972218743117117,11B2C55D24088861
004BEF8804B97BF4,1E78BD8B642C4DDD,3775889384727955,FEB59EA58B112DBA
004BEF8804B97BF4,FEB59EA58B112DBA,504510190574127,D03C2690D344AFB0
004BEF8804B97BF4,1E78BD8B642C4DDD,3775890051530281,FF2C55690C862D6F
004BEF8804B97BF4,1E78BD8B642C4DDD,3775889384727955,FEB59EA58B112DBA
004BEF8804B97BF4,6902D0C530905914,592089118500396,B7F517094F96921B
004BEF8804B97BF4,1E78BD8B642C4DDD,3775890054904660,6902D0C530905914
004BEF8804B97BF4,1E78BD8B642C4DDD,3775891172015115,3A10A1EAB554FA1F
004BEF8804B97BF4,1E78BD8B642C4DDD,3775890054904660,6902D0C530905914
004BEF8804B97BF4,1E78BD8B642C4DDD,3775891173657018,DB58F3DA05775E8D
004BEF8804B97BF4,DB58F3DA05775E8D,3783644277750321,29667B3E98421C03
004BEF8804B97BF4,1E78BD8B642C4DDD,3775892419518128,30C4A7A3F8B82429
004BEF8804B97BF4,1E78BD8B642C4DDD,3775891173657018,DB58F3DA05775E8D
004BEF8804B97BF4,1E78BD8B642C4DDD,3775892421733793,83D5735E96289D82
004BEF8804B97BF4,83D5735E96289D82,3784288238527049,C516B879343BDF26
004BEF8804B97BF4,1E78BD8B642C4DDD,3775892852538758,BCD4A00DDA3D42B6
004BEF8804B97BF4,1E78BD8B642C4DDD,3775892421733793,83D5735E96289D82
1058BC26ED585FC8,405DA9FD6774A4CF,507921553518327,CEB2D8AACBD52BB8
1058BC26ED585FC8,CEB2D8AACBD52BB8,3783645197288588,4E27846204C36CA5
1058BC26ED585FC8,405DA9FD6774A4CF,507923093641781,5996FFCF19D5BDAC
1058BC26ED585FC8,405DA9FD6774A4CF,507921553518327,CEB2D8AACBD52BB8
9310D3A43A6DE841,7176A9DFA5BC4D51,3778013112924166,DB19AD294B4CD0DC
9310D3A43A6DE841,0B408FAC4FAAC68F,3778013102567658,7176A9DFA5BC4D51
9310D3A43A6DE841,7176A9DFA5BC4D51,3778013135170091,C1922DF42774C080
9310D3A43A6DE841,7176A9DFA5BC4D51,3778013161156825,5132FA77E33283B1
9310D3A43A6DE841,7176A9DFA5BC4D51,3778013175774461,D1F0A5592A3A95DD
9310D3A43A6DE841,7176A9DFA5BC4D51,3778013192177561,5DD7EA0A28DB2E7C
1058BC26ED585FC8,405DA9FD6774A4CF,507923096311629,EAE37513B8E56739
1058BC26ED585FC8,EAE37513B8E56739,3748117350638108,540E1C402C1D47DF
1058BC26ED585FC8,405DA9FD6774A4CF,507923759563687,81291B3063DCBC62
1058BC26ED585FC8,405DA9FD6774A4CF,507923096311629,EAE37513B8E56739
1058BC26ED585FC8,405DA9FD6774A4CF,507923762674662,E5E52CE64559C2EA
1058BC26ED585FC8,E5E52CE64559C2EA,4264853519517713,110E2B564FB3A76C
1058BC26ED585FC8,405DA9FD6774A4CF,507924360706935,BF4DA6DDFF2FC588
1058BC26ED585FC8,405DA9FD6774A4CF,507923762674662,E5E52CE64559C2EA
9310D3A43A6DE841,7176A9DFA5BC4D51,3778013216758729,976F4F08E38E438C
004BEF8804B97BF4,1E78BD8B642C4DDD,3775892894421189,48D9B459AE24DAC0
1058BC26ED585FC8,405DA9FD6774A4CF,507924381565357,BB8AA656B22AD8E9
9310D3A43A6DE841,976F4F08E38E438C,3736821604994225,4DBBBD5F5DBF55FE
9310D3A43A6DE841,7176A9DFA5BC4D51,3778014191871069,937A236F0E8931C4
9310D3A43A6DE841,7176A9DFA5BC4D51,3778013216758729,976F4F08E38E438C
004BEF8804B97BF4,48D9B459AE24DAC0,69471132608961,43ADB5942482711A
004BEF8804B97BF4,1E78BD8B642C4DDD,3775894972275435,3E353215496CAC55
004BEF8804B97BF4,1E78BD8B642C4DDD,3775892894421189,48D9B459AE24DAC0
6BE5BC6971AA5F14,937CFF6AF69F9227,3778541713422834,CC55C320D119C7AD
6BE5BC6971AA5F14,937CFF6AF69F9227,3778541722782545,55C5C7754BC53038
6BE5BC6971AA5F14,85AB6740E5DE3030,3778541709089918,937CFF6AF69F9227
6BE5BC6971AA5F14,937CFF6AF69F9227,3778541735876532,3FC6DA5181BDEE76
6BE5BC6971AA5F14,937CFF6AF69F9227,3778541738414727,51843265905D1A4F
6BE5BC6971AA5F14,937CFF6AF69F9227,3778541742557395,7D0C5DB8A1C59832
9310D3A43A6DE841,7176A9DFA5BC4D51,3778014193896116,425A0D38A3029B9A
9310D3A43A6DE841,425A0D38A3029B9A,3735835633722839,EEDAA71BC4D01DE1
9310D3A43A6DE841,7176A9DFA5BC4D51,3778015058222937,A87CDE9F2DA3AEFC
9310D3A43A6DE841,7176A9DFA5BC4D51,3778014193896116,425A0D38A3029B9A
1058BC26ED585FC8,405DA9FD6774A4CF,507924431055427,016E0D558390C77B
1058BC26ED585FC8,016E0D558390C77B,72411790806040,B4427216723F1C72
1058BC26ED585FC8,405DA9FD6774A4CF,507925700664834,A12E8336DA929E6C
1058BC26ED585FC8,405DA9FD6774A4CF,507924431055427,016E0D558390C77B
004BEF8804B97BF4,1E78BD8B642C4DDD,3775894986875790,F7ADCD2AE5E08789
004BEF8804B97BF4,F7ADCD2AE5E08789,591758098603575,7B44287A7218DF81
004BEF8804B97BF4,1E78BD8B642C4DDD,3775896574163919,1F0B5CEA19D39C71
004BEF8804B97BF4,1E78BD8B642C4DDD,3775894986875790,F7ADCD2AE5E08789
9310D3A43A6DE841,7176A9DFA5BC4D51,3778015061728631,E6764544F340C359
9310D3A43A6DE841,E6764544F340C359,271064064576191,BCAB90E063854C36
9310D3A43A6DE841,7176A9DFA5BC4D51,3778015824367836,EBE70AE077D8E298
9310D3A43A6DE841,7176A9DFA5BC4D51,3778015061728631,E6764544F340C359
1058BC26ED585FC8,405DA9FD6774A4CF,507925704399241,E3D6A6ECF820E4C9
1058BC26ED585FC8,E3D6A6ECF820E4C9,504275553525756,9F301EBD8EB0C41C
1058BC26ED585FC8,0000000000000000,0,2B210FBC16F04462
1058BC26ED585FC8,405DA9FD6774A4CF,507926218479447,F9E9E7DFF3B3BCF4
1058BC26ED585FC8,405DA9FD6774A4CF,507925704399241,E3D6A6ECF820E4C9
004BEF8804B97BF4,1E78BD8B642C4DDD,3775896577469729,6C385B7E9E9E87D0
004BEF8804B97BF4,6C385B7E9E9E87D0,3736722680643464,5FC94C6B658D6B8F
004BEF8804B97BF4,1E78BD8B642C4DDD,3775897435214188,106367C19D13CF63
004BEF8804B97BF4,1E78BD8B642C4DDD,3775896577469729,6C385B7E9E9E87D0
6BE5BC6971AA5F14,937CFF6AF69F9227,3778541756195136,F597341829E4E42F
6BE5BC6971AA5F14,F597341829E4E42F,504515946285622,DA3F2EEC3E1A85E4
6BE5BC6971AA5F14,937CFF6AF69F9227,3778544047619199,C8C6B0A083862E97
6BE5BC6971AA5F14,937CFF6AF69F9227,3778541756195136,F597341829E4E42F
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972065342669364,08A1FDAA0BACF4BA
4C18233FAAF1C9E0,FA48A87F68A18E4E,1972065338534216,B51FB5AA36BD19B4
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972065359551561,02F833EC44487595
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972065375040526,43AF4A652E7D8C41
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972065391629234,9D2103F83C7B20A0
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972065409152870,76AC5BDCBCCA6C30
6BE5BC6971AA5F14,937CFF6AF69F9227,3778544053393927,E30D42E44870D1D9
6BE5BC6971AA5F14,E30D42E44870D1D9,1978595481254617,2EE81D57AA50C5B5
6BE5BC6971AA5F14,937CFF6AF69F9227,3778544689977421,2E3C2E65C7A27124
6BE5BC6971AA5F14,937CFF6AF69F9227,3778544053393927,E30D42E44870D1D9
6BE5BC6971AA5F14,937CFF6AF69F9227,3778544691768224,0A67803B319B79D6
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972065433207436,B8F7A82AD6856611
C17D87E0A80B1115,68A1681433A4898D,1611008213972551,9B3B54AF557D666D
C17D87E0A80B1115,77574336166046F0,1611008209734047,68A1681433A4898D
C17D87E0A80B1115,68A1681433A4898D,1611008227641820,9AD146860669F667
4C18233FAAF1C9E0,B8F7A82AD6856611,3736825525126468,70C2E0A48CFA063B
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972066324681257,5E9E7F4AE55448E9
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972065433207436,B8F7A82AD6856611
6BE5BC6971AA5F14,0A67803B319B79D6,504518880449955,844A66E0CDE7EA8A
6BE5BC6971AA5F14,937CFF6AF69F9227,3778545372700903,87FF0DCC91204DC4
6BE5BC6971AA5F14,937CFF6AF69F9227,3778544691768224,0A67803B319B79D6
C17D87E0A80B1115,68A1681433A4898D,1611008246490212,5859D68E685DB7D4
C17D87E0A80B1115,68A1681433A4898D,1611008261404131,A997E55F97223CAB
C17D87E0A80B1115,68A1681433A4898D,1611008278355354,F67E245E1821DC5E
004BEF8804B97BF4,1E78BD8B642C4DDD,3775897437162162,77E09FA206A40E5D
004BEF8804B97BF4,77E09FA206A40E5D,592018630139527,CAC828EF1190B9FB
004BEF8804B97BF4,1E78BD8B642C4DDD,3775898914360903,7129E3632B0973D9
004BEF8804B97BF4,1E78BD8B642C4DDD,3775897437162162,77E09FA206A40E5D
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972066327731004,E3F95A6F1D7612D2
4C18233FAAF1C9E0,E3F95A6F1D7612D2,72415612963213,E69CC83689250162
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972067037241341,B51650056AA904DD
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972066327731004,E3F95A6F1D7612D2
6BE5BC6971AA5F14,937CFF6AF69F9227,3778545375018143,0CF28420DA3EC458
6BE5BC6971AA5F14,0CF28420DA3EC458,1972324692789089,85C5B7C0A4D49D2C
6BE5BC6971AA5F14,937CFF6AF69F9227,3778546124483763,83AC087E3C541FF3
6BE5BC6971AA5F14,937CFF6AF69F9227,3778545375018143,0CF28420DA3EC458
C17D87E0A80B1115,68A1681433A4898D,1611008303184986,64F3D875B888CE12
C17D87E0A80B1115,64F3D875B888CE12,63401576180037,E319DE20E32996E0
C17D87E0A80B1115,68A1681433A4898D,1611009364693242,8F5AA2F1B95A8374
C17D87E0A80B1115,68A1681433A4898D,1611008303184986,64F3D875B888CE12
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972067041244802,BA6C42A23EBDFD7C
4C18233FAAF1C9E0,BA6C42A23EBDFD7C,271067748021412,5E321CF70766DD4E
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972067745961744,FBBEC3E8D5ECEB8D
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972067041244802,BA6C42A23EBDFD7C
004BEF8804B97BF4,1E78BD8B642C4DDD,3775898946869454,6F57519EF97D5CBD
004BEF8804B97BF4,6F57519EF97D5CBD,72415767665686,51007C505B6EC117
004BEF8804B97BF4,1E78BD8B642C4DDD,3775900737099397,BDEF48C12C651EED
004BEF8804B97BF4,1E78BD8B642C4DDD,3775898946869454,6F57519EF97D5CBD
004BEF8804B97BF4,1E78BD8B642C4DDD,3775900740562066,CA613DBBF737DE96
C17D87E0A80B1115,68A1681433A4898D,1611009367339305,A38DD98EF5CC4F49
C17D87E0A80B1115,A38DD98EF5CC4F49,1977671581940617,69D51926EA95331F
C17D87E0A80B1115,68A1681433A4898D,1611010451914513,00685AE00FA8AB1D
C17D87E0A80B1115,68A1681433A4898D,1611009367339305,A38DD98EF5CC4F49
9310D3A43A6DE841,7176A9DFA5BC4D51,3778015827155656,1D31221299F404A7
9310D3A43A6DE841,1D31221299F404A7,3783649704174471,8AA2D08B87E4A99F
9310D3A43A6DE841,7176A9DFA5BC4D51,3778020582357546,FE403D502733D047
9310D3A43A6DE841,7176A9DFA5BC4D51,3778015827155656,1D31221299F404A7
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972067749026028,C9A1EDBFEA206FEE
4C18233FAAF1C9E0,C9A1EDBFEA206FEE,1977671879987426,4482E306723409C9
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972068992598232,629B397B8B14BB53
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972067749026028,C9A1EDBFEA206FEE
C17D87E0A80B1115,68A1681433A4898D,1611010454022789,8419DE8128B58294
C17D87E0A80B1115,8419DE8128B58294,1972784638675138,27B74B847FF167C1
C17D87E0A80B1115,68A1681433A4898D,1611011060074502,4451CCEA3A1D8344
C17D87E0A80B1115,68A1681433A4898D,1611010454022789,8419DE8128B58294
9310D3A43A6DE841,7176A9DFA5BC4D51,3778020598550054,4A8FD945897B4ABD
9310D3A43A6DE841,4A8FD945897B4ABD,1972775759452532,51D8C55D6E0431F1
9310D3A43A6DE841,0000000000000000,0,0B408FAC4FAAC68F
9310D3A43A6DE841,7176A9DFA5BC4D51,3778021590598331,1991F910E4BF84C6
9310D3A43A6DE841,7176A9DFA5BC4D51,3778020598550054,4A8FD945897B4ABD
C17D87E0A80B1115,FE1FCE48873C5B45,3736727734165887,199B99F6BE369C88
C17D87E0A80B1115,68A1681433A4898D,1611011073556619,FE1FCE48873C5B45
C17D87E0A80B1115,68A1681433A4898D,1611012007901048,E06744C1410EF8DA
C17D87E0A80B1115,68A1681433A4898D,1611011073556619,FE1FCE48873C5B45
004BEF8804B97BF4,1E78BD8B642C4DDD,3775900751598900,B4D485B6A5B3A9A1
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972069001823931,F96C785A8107F800
004BEF8804B97BF4,B4D485B6A5B3A9A1,1972775140661760,7DF49868AD37CD36
004BEF8804B97BF4,1E78BD8B642C4DDD,3775902742245667,F0493892D2407ED2
004BEF8804B97BF4,1E78BD8B642C4DDD,3775900751598900,B4D485B6A5B3A9A1
4C18233FAAF1C9E0,F96C785A8107F800,1978599466270474,0F75E899BE6BA089
4C18233FAAF1C9E0,0000000000000000,0,FA48A87F68A18E4E
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972070269755408,7E764ED8EB141993
4C18233FAAF1C9E0,B51FB5AA36BD19B4,1972069001823931,F96C785A8107F800
C17D87E0A80B1115,68A1681433A4898D,1611012011145595,A24CC6E35AD331E8
C17D87E0A80B1115,A24CC6E35AD331E8,67157766037284,79F8EDF7ACDDE238
C17D87E0A80B1115,68A1681433A4898D,1611012747095980,ECDD293B28EBDD5A
C17D87E0A80B1115,68A1681433A4898D,1611012011145595,A24CC6E35AD331E8
004BEF8804B97BF4,1E78BD8B642C4DDD,3775902743987820,CE583EDA279AEF39
004BEF8804B97BF4,CE583EDA279AEF39,1488598211788323,1AD994D6EA160A13
004BEF8804B97BF4,1E78BD8B642C4DDD,3775903612558904,73F71B28CE7C809E
004BEF8804B97BF4,1E78BD8B642C4DDD,3775902743987820,CE583EDA279AEF39
B07B7B41B7C7887D,4A20731B4347F0EC,591961390710172,8C11232FB33A3941
B07B7B41B7C7887D,E3D1C6F9F58E059F,591961386539894,4A20731B4347F0EC
B07B7B41B7C7887D,4A20731B4347F0EC,591961419368488,62C2A0A1F92E1F3D
B07B7B41B7C7887D,4A20731B4347F0EC,591961440126046,2C53758D85BE981E
B07B7B41B7C7887D,4A20731B4347F0EC,591961446486291,A082D62B8C81FEBD
B07B7B41B7C7887D,4A20731B4347F0EC,591961457512105,FE3093B716B17856
C17D87E0A80B1115,68A1681433A4898D,1611012749620489,9020969789AF21E4
C17D87E0A80B1115,9020969789AF21E4,590525193097546,7507ED65757E15C9
C17D87E0A80B1115,68A1681433A4898D,1611013790908457,48AB3D60B0F362D0
