TaskID,FatherTID,FatherStartTime,ChildTID
697765EE7CFA51CF,AB9AEED60A15D153,3804649927302156,F65968A0AF111A9C
697765EE7CFA51CF,546593C9F8ABB780,3804649919303028,AB9AEED60A15D153
697765EE7CFA51CF,AB9AEED60A15D153,3804649948568864,2C3EDE927181A73A
697765EE7CFA51CF,AB9AEED60A15D153,3804649976239113,7A530DEDF1CAD38C
697765EE7CFA51CF,023A63288FE8FC54,531437758956710,63ACC41A5621919C
697765EE7CFA51CF,5B1FB3C9B837D268,531437703573058,6E5A3B6C2EA890FA
697765EE7CFA51CF,9C2929CA250DE343,101292190453273,023A63288FE8FC54
697765EE7CFA51CF,A20386852FC80156,101292126601012,5B1FB3C9B837D268
697765EE7CFA51CF,AB9AEED60A15D153,3804650080171759,9C2929CA250DE343
697765EE7CFA51CF,AB9AEED60A15D153,3804649980959798,A20386852FC80156
697765EE7CFA51CF,AB9AEED60A15D153,3804651317536803,4AA91D94C52DD3FC
697765EE7CFA51CF,254E61BE24F2374F,795829917747464,BF183A581BFC7855
697765EE7CFA51CF,991BFA4C63281F46,795829870807817,A70C1602BB62530E
697765EE7CFA51CF,EE03CB03D1A63C99,1999567150217323,254E61BE24F2374F
697765EE7CFA51CF,1437BA80AAE9768A,1999567083830853,991BFA4C63281F46
697765EE7CFA51CF,AB9AEED60A15D153,3804651410656332,EE03CB03D1A63C99
697765EE7CFA51CF,AB9AEED60A15D153,3804651320184146,1437BA80AAE9768A
697765EE7CFA51CF,AB9AEED60A15D153,3804652513637087,0106C38450832DF6
697765EE7CFA51CF,B4538E44A386FCC3,531440209817626,9AA65FB2EA74E08D
697765EE7CFA51CF,E0B29B046743FD5E,531440202035340,F01D21DD83A0C77C
697765EE7CFA51CF,452EFA3972A63937,1999568272645238,B4538E44A386FCC3
697765EE7CFA51CF,E1FCB962C5D4E518,1999568258682007,E0B29B046743FD5E
697765EE7CFA51CF,AB9AEED60A15D153,3804652533198652,452EFA3972A63937
697765EE7CFA51CF,AB9AEED60A15D153,3804652515804864,E1FCB962C5D4E518
697765EE7CFA51CF,AB9AEED60A15D153,3804653803977940,E8A5B3F754E71D6A
697765EE7CFA51CF,6B0664965E4BAF99,795832336787534,108174B9CEC0D62A
697765EE7CFA51CF,A8A5B21720D83B5B,795832326482885,9C101C7213325BA3
697765EE7CFA51CF,CAFA6AA0288F04CC,531559872151059,6B0664965E4BAF99
697765EE7CFA51CF,35DE8FA39354D765,531559861621830,A8A5B21720D83B5B
697765EE7CFA51CF,AB9AEED60A15D153,3804655375286372,5E0C0A4338512F80
697765EE7CFA51CF,AB9AEED60A15D153,3804653828539911,CAFA6AA0288F04CC
697765EE7CFA51CF,AB9AEED60A15D153,3804653809018226,35DE8FA39354D765
697765EE7CFA51CF,0445BB3BBCC370C0,795834007104189,04653A802A33F05F
697765EE7CFA51CF,F3C12886AABFD6AF,795833933190411,B3A49D54A3B83ACD
697765EE7CFA51CF,6DC7B16123D92B28,531561492327718,0445BB3BBCC370C0
697765EE7CFA51CF,73B06B26F017F84B,531561442252916,F3C12886AABFD6AF
697765EE7CFA51CF,AB9AEED60A15D153,3804655448993816,6DC7B16123D92B28
697765EE7CFA51CF,AB9AEED60A15D153,3804655377836472,73B06B26F017F84B
697765EE7CFA51CF,AB9AEED60A15D153,3804660238977144,092284521A744C93
697765EE7CFA51CF,E4E9EC531FD61E28,795838764852571,7ED285B89CBF316A
697765EE7CFA51CF,46A706E1073105B4,795838753393132,C2A3570525FA9E3D
697765EE7CFA51CF,CABE7D0902C08443,1999575998938350,E4E9EC531FD61E28
697765EE7CFA51CF,DC73E975EEB55D74,1999575985071020,46A706E1073105B4
697765EE7CFA51CF,AB9AEED60A15D153,3804660254552565,CABE7D0902C08443
697765EE7CFA51CF,AB9AEED60A15D153,3804660241036400,DC73E975EEB55D74
697765EE7CFA51CF,AB9AEED60A15D153,3804662657209470,1E49CC6A063B4A35
697765EE7CFA51CF,325C7C7C60FCC617,531450363453012,0ABF4BCA4029E9E0
697765EE7CFA51CF,4B958AE444472DA9,531450354758255,CF217596C04145B6
697765EE7CFA51CF,CDC1F602328006E5,1999578424764550,325C7C7C60FCC617
697765EE7CFA51CF,ACAD1FE4B835698F,1999578410091009,4B958AE444472DA9
697765EE7CFA51CF,AB9AEED60A15D153,3804662685892342,CDC1F602328006E5
697765EE7CFA51CF,AB9AEED60A15D153,3804662659044725,ACAD1FE4B835698F
697765EE7CFA51CF,AB9AEED60A15D153,3804664614214717,4FBAE356CB9AF1F8
697765EE7CFA51CF,47D0AB579805D807,1999580374869751,E316F1F96F053B01
697765EE7CFA51CF,1741215898E094BE,1999580364453076,EB4E9A60F420674F
697765EE7CFA51CF,61522735A6D0AC58,795843137693789,47D0AB579805D807
697765EE7CFA51CF,6B297EEFD24CE130,795843125126163,1741215898E094BE
697765EE7CFA51CF,AB9AEED60A15D153,3804664633676430,61522735A6D0AC58
697765EE7CFA51CF,AB9AEED60A15D153,3804664616791327,6B297EEFD24CE130
697765EE7CFA51CF,AB9AEED60A15D153,3804667532409629,04C45A82CB1AF5FD
697765EE7CFA51CF,11DC0A0E35CCEC0E,101309664070541,FEA7C17B901521C1
697765EE7CFA51CF,718C95CDE6A16C48,101309653066760,35C403DBD69A39E0
697765EE7CFA51CF,4CAA9A4F9137074E,795846056303261,11DC0A0E35CCEC0E
697765EE7CFA51CF,523DAD5EF9AD61A5,795846042018378,718C95CDE6A16C48
697765EE7CFA51CF,AB9AEED60A15D153,3804667552406290,4CAA9A4F9137074E
697765EE7CFA51CF,AB9AEED60A15D153,3804667534412171,523DAD5EF9AD61A5
697765EE7CFA51CF,AB9AEED60A15D153,3804668986623022,2CAB91804537A9C9
697765EE7CFA51CF,D97D9FDB117388C4,531575109988893,14D6511D2422D384
697765EE7CFA51CF,7C18A7775F609388,531575073289586,7E92B603366F3CA1
697765EE7CFA51CF,64F19B4F3F725810,531456736452891,D97D9FDB117388C4
697765EE7CFA51CF,385284B5AB20ABD2,531456696757870,7C18A7775F609388
697765EE7CFA51CF,AB9AEED60A15D153,3804669060218814,64F19B4F3F725810
697765EE7CFA51CF,AB9AEED60A15D153,3804668988573053,385284B5AB20ABD2
697765EE7CFA51CF,AB9AEED60A15D153,3804670927175497,6B150B48BC4EA99B
697765EE7CFA51CF,03682BE630370721,1999586753679619,299FED35520F2D93
697765EE7CFA51CF,56CE0359D88FE9AF,1999586727453115,B6CD4938C6D7A87E
697765EE7CFA51CF,A5601312EA7777AF,531577055524312,03682BE630370721
697765EE7CFA51CF,78538146F9B48B4A,531577018461661,56CE0359D88FE9AF
697765EE7CFA51CF,AB9AEED60A15D153,3804671011343926,A5601312EA7777AF
697765EE7CFA51CF,AB9AEED60A15D153,3804670929535324,78538146F9B48B4A
697765EE7CFA51CF,AB9AEED60A15D153,3804676999022131,5765F8800B5940C9
697765EE7CFA51CF,B7CCFB71EE3DFC14,531464700035216,A5214D2AA316293F
697765EE7CFA51CF,245B9AFC1E8F55A1,531464691424931,C654DF032D1FDD2F
697765EE7CFA51CF,3F58930F2EB4CD8F,531583066159296,B7CCFB71EE3DFC14
697765EE7CFA51CF,C6D1A18FD7CB5845,531583051449118,245B9AFC1E8F55A1
697765EE7CFA51CF,AB9AEED60A15D153,3804677022798196,3F58930F2EB4CD8F
697765EE7CFA51CF,AB9AEED60A15D153,3804677002111653,C6D1A18FD7CB5845
697765EE7CFA51CF,AB9AEED60A15D153,3804678168402857,C748851CF955668F
697765EE7CFA51CF,84ABBE1B545048BE,531465865157113,540DDC2372DB20AD
697765EE7CFA51CF,DAC0E0916351AB1D,531465856257160,2CB88194085361D1
697765EE7CFA51CF,BD3016BB60620C06,1999593927869675,84ABBE1B545048BE
697765EE7CFA51CF,9D00A7EA3064E640,1999593913570742,DAC0E0916351AB1D
697765EE7CFA51CF,AB9AEED60A15D153,3804678188407230,BD3016BB60620C06
697765EE7CFA51CF,AB9AEED60A15D153,3804678170229878,9D00A7EA3064E640
697765EE7CFA51CF,AB9AEED60A15D153,3804680522541037,F30078E9B8208679
697765EE7CFA51CF,0000000000000000,0,546593C9F8ABB780
17549415813EAF6F,05FBB75D590DEC02,3769129274823840,5399F1DEF7EA5B0F
17549415813EAF6F,46432E9FEB547B58,3769129267088499,05FBB75D590DEC02
17549415813EAF6F,05FBB75D590DEC02,3769129290321695,CD9547B591EE18CA
17549415813EAF6F,05FBB75D590DEC02,3769129303464383,CCF5B3D5995885AE
17549415813EAF6F,56B0C46AB8CDFCF2,101330097716612,C78535A6C460238E
17549415813EAF6F,1DEA42FD30A41DEB,101330087340698,648CF66ACC540AA3
17549415813EAF6F,F86D199E84DD53E2,531594028006777,56B0C46AB8CDFCF2
17549415813EAF6F,12522FDCFDE38450,531594015427503,1DEA42FD30A41DEB
17549415813EAF6F,05FBB75D590DEC02,3769129356589120,F86D199E84DD53E2
17549415813EAF6F,05FBB75D590DEC02,3769129308291997,12522FDCFDE38450
17549415813EAF6F,05FBB75D590DEC02,3769130806633120,973C89C5892F80D7
17549415813EAF6F,FF296F1FE19DA612,1999605197193237,C0324FCF47C4D0BF
17549415813EAF6F,EC35FFF170529395,1999605188673055,E89BE39468FE503F
17549415813EAF6F,396A6A9DEC8BCEF1,531595499430932,FF296F1FE19DA612
17549415813EAF6F,AB71AA711815F429,531595488123169,EC35FFF170529395
17549415813EAF6F,05FBB75D590DEC02,3769130827871452,396A6A9DEC8BCEF1
17549415813EAF6F,05FBB75D590DEC02,3769130810244446,AB71AA711815F429
17549415813EAF6F,05FBB75D590DEC02,3769132027472240,8949C4BEFBE8C8E5
CB524827DD6BA43F,333E31633ECE0018,1637843733964027,F94E8CE3A21C33B8
CB524827DD6BA43F,28156F115C378B30,1637843726224829,333E31633ECE0018
CB524827DD6BA43F,333E31633ECE0018,1637843748851881,6E2D867E9551B4F9
17549415813EAF6F,DC3B17009DF83AAB,531478483098955,8276FD97B7D13BA3
17549415813EAF6F,61B8623D2DD9B85B,531478423555322,0BC5107492D573DA
17549415813EAF6F,76734809D59A6A1D,795869272203126,DC3B17009DF83AAB
17549415813EAF6F,C28D3466A0874FC5,795869166539833,61B8623D2DD9B85B
17549415813EAF6F,05FBB75D590DEC02,3769132140043268,76734809D59A6A1D
17549415813EAF6F,05FBB75D590DEC02,3769132030066231,C28D3466A0874FC5
17549415813EAF6F,05FBB75D590DEC02,3769134413356140,5D1C0D71DCDED95D
CB524827DD6BA43F,333E31633ECE0018,1637843867307127,7C15C8704EEA695B
17549415813EAF6F,1A18AADBEE94B9F4,795871579933622,7439D75C913DC7B5
17549415813EAF6F,FA40DDD40A9376CC,795871561661806,76CF8F7AA19611D6
17549415813EAF6F,9676CD2ECB6720B5,531599112708862,1A18AADBEE94B9F4
17549415813EAF6F,9D675BD580535411,531599096219829,FA40DDD40A9376CC
17549415813EAF6F,05FBB75D590DEC02,3769134441225967,9676CD2ECB6720B5
17549415813EAF6F,05FBB75D590DEC02,3769134416991572,9D675BD580535411
17549415813EAF6F,05FBB75D590DEC02,3769141093542815,F02400D527BCBB77
CB524827DD6BA43F,3703448C46A99A5F,795871631322396,5D2BB9EF20C5C084
CB524827DD6BA43F,78EF2871F1555467,795871613666642,98FBB4DC752B7C84
CB524827DD6BA43F,B75F8D43C116F6FA,1999608865177705,3703448C46A99A5F
CB524827DD6BA43F,E867DEA8A4281D76,1999608845648445,78EF2871F1555467
CB524827DD6BA43F,333E31633ECE0018,1637843924569334,B75F8D43C116F6FA
CB524827DD6BA43F,333E31633ECE0018,1637843871542044,E867DEA8A4281D76
CB524827DD6BA43F,333E31633ECE0018,1637851114418071,8E2C67AB24EE4ABB
17549415813EAF6F,69749B99CF55CF83,101341863514333,FA133665D72FEA20
17549415813EAF6F,6F75101D510E320D,101341847680282,7441D4F4F5B8BF5E
17549415813EAF6F,CE8826DC3AD35CE3,531487425430257,69749B99CF55CF83
17549415813EAF6F,3248ACEE91076EDE,531487407428803,6F75101D510E320D
17549415813EAF6F,05FBB75D590DEC02,3769144297834339,A123F8DC86F5DEA3
17549415813EAF6F,05FBB75D590DEC02,3769141121963429,CE8826DC3AD35CE3
17549415813EAF6F,05FBB75D590DEC02,3769141095838273,3248ACEE91076EDE
CB524827DD6BA43F,63B559F88534666D,531606391685919,62D8F8BE8DA400A3
CB524827DD6BA43F,B5B1FB7A5387F0C1,531606374035527,D51F3035F835E3FD
CB524827DD6BA43F,465EA557D2F89531,1999616084913689,63B559F88534666D
CB524827DD6BA43F,0B3FD8D3CA97B7D2,1999616062043183,B5B1FB7A5387F0C1
CB524827DD6BA43F,333E31633ECE0018,1637851139181088,465EA557D2F89531
CB524827DD6BA43F,333E31633ECE0018,1637851117261142,0B3FD8D3CA97B7D2
CB524827DD6BA43F,333E31633ECE0018,1637857086296624,56DE09A816104456
17549415813EAF6F,7FF04195E632C56A,1999618716608596,24ECA59679DC6BDE
17549415813EAF6F,559738AEE8699322,1999618702843032,D81FE012D0E0D358
