TaskID,FatherTID,FatherStartTime,ChildTID
C2D60C6CF4322B48,FE9463214EFB0C13,2385478504963972,88537C2D992DDCCA
C2D60C6CF4322B48,9B086CA10D833334,2385478500721102,FE9463214EFB0C13
C2D60C6CF4322B48,FE9463214EFB0C13,2385478523445159,F96272503ABE33BB
C2D60C6CF4322B48,FE9463214EFB0C13,2385478536497778,2F848CF0A92FA475
C2D60C6CF4322B48,FE9463214EFB0C13,2385478538279014,379DB5B218096E9E
C2D60C6CF4322B48,FE9463214EFB0C13,2385478542395638,00BF7D9FB81EA40A
C2D60C6CF4322B48,FE9463214EFB0C13,2385478556501796,2AFF0B47C0552E85
C2D60C6CF4322B48,2AFF0B47C0552E85,482978519489037,601D3C53F554167A
C2D60C6CF4322B48,FE9463214EFB0C13,2385479498629386,E3A6B3455DDABAFC
C2D60C6CF4322B48,FE9463214EFB0C13,2385478556501796,2AFF0B47C0552E85
C2D60C6CF4322B48,FE9463214EFB0C13,2385479501102782,89C552DB68F75B2F
C2D60C6CF4322B48,89C552DB68F75B2F,2392099467117819,3012179356E138E7
C2D60C6CF4322B48,FE9463214EFB0C13,2385480090861402,407995251CFECCD1
C2D60C6CF4322B48,FE9463214EFB0C13,2385479501102782,89C552DB68F75B2F
C2D60C6CF4322B48,FE9463214EFB0C13,2385480093160715,1EBF26EBF49D38E3
C2D60C6CF4322B48,1EBF26EBF49D38E3,477033048858872,D61C8024F2AE38A6
C2D60C6CF4322B48,FE9463214EFB0C13,2385481001743143,503E721559811E71
C2D60C6CF4322B48,FE9463214EFB0C13,2385480093160715,1EBF26EBF49D38E3
C2D60C6CF4322B48,FE9463214EFB0C13,2385481003889086,F963039E4A34FDE6
C2D60C6CF4322B48,F963039E4A34FDE6,4149343476266145,5971416341C122EE
C2D60C6CF4322B48,FE9463214EFB0C13,2385481654362504,965AE64941DF8FC3
C2D60C6CF4322B48,FE9463214EFB0C13,2385481003889086,F963039E4A34FDE6
C2D60C6CF4322B48,FE9463214EFB0C13,2385481675337882,3F386095C553A007
C2D60C6CF4322B48,3F386095C553A007,4150925991100211,01E8959FBD892B03
C2D60C6CF4322B48,FE9463214EFB0C13,2385482394103444,323A7C9001DB0782
C2D60C6CF4322B48,FE9463214EFB0C13,2385481675337882,3F386095C553A007
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192051049172592,F679755D8E19F3F1
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192051071615921,C5643D442B960365
F81CDEBF63CC95F2,18598AE0FB9F727C,4192051044820305,733FC8C90FEB82D6
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192051097758266,7E0BC9E547EBCCF1
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192051112477573,55AF950884B4D47C
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192051129302046,B8D75636C10B2215
C2D60C6CF4322B48,FE9463214EFB0C13,2385482423017355,378380BB9E4C09A6
C2D60C6CF4322B48,378380BB9E4C09A6,480799951349561,6FAC812D345585FF
C2D60C6CF4322B48,FE9463214EFB0C13,2385483649239035,E926172FDEF7BDE4
C2D60C6CF4322B48,FE9463214EFB0C13,2385482423017355,378380BB9E4C09A6
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192051182968328,9D19BA56F3AB39C1
F81CDEBF63CC95F2,9D19BA56F3AB39C1,481205316043468,CDDC53A981E025A7
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192052501208592,22BF9A70832F3213
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192051182968328,9D19BA56F3AB39C1
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192052530185972,AF95B19F57348303
C2D60C6CF4322B48,FE9463214EFB0C13,2385483677693023,75DD2351CF070FB8
6DB271D36227E7AC,B84B714C6F30B66F,921436484715196,8FC0F9AB43E54460
F81CDEBF63CC95F2,AF95B19F57348303,476908687489936,150127B6C37BE21C
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192053692786252,DD8EA64188231791
F81CDEBF63CC95F2,733FC8C90FEB82D6,4192052530185972,AF95B19F57348303
6DB271D36227E7AC,B84B714C6F30B66F,921436494143869,743416E40079A2F2
6DB271D36227E7AC,7D4CF1AFEBF090ED,921436480295344,B84B714C6F30B66F
C2D60C6CF4322B48,75DD2351CF070FB8,857156849066450,FE1EB5E3741ED470
C2D60C6CF4322B48,FE9463214EFB0C13,2385485325974860,D3841B9C8E3A5DDD
C2D60C6CF4322B48,FE9463214EFB0C13,2385483677693023,75DD2351CF070FB8
6DB271D36227E7AC,B84B714C6F30B66F,921436507912411,21C360A02A1215A9
6DB271D36227E7AC,B84B714C6F30B66F,921436510083266,12670E03D05C6829
6DB271D36227E7AC,B84B714C6F30B66F,921436515080719,866A7EB16E758895
C2D60C6CF4322B48,FE9463214EFB0C13,2385485328619936,6C30ED20D88F9CF6
C2D60C6CF4322B48,6C30ED20D88F9CF6,4197802778529228,7106F51DC2BF8588
C2D60C6CF4322B48,FE9463214EFB0C13,2385485948525918,B96F05C30974A7C8
C2D60C6CF4322B48,FE9463214EFB0C13,2385485328619936,6C30ED20D88F9CF6
6DB271D36227E7AC,B84B714C6F30B66F,921436540141819,B0CD0F12EA37B54F
6DB271D36227E7AC,B0CD0F12EA37B54F,481207846625587,18C311F876E09670
6DB271D36227E7AC,B84B714C6F30B66F,921437387758429,8124F46AAD6AF069
6DB271D36227E7AC,B84B714C6F30B66F,921436540141819,B0CD0F12EA37B54F
6DB271D36227E7AC,B84B714C6F30B66F,921437397508219,68ED0F17D7AB2522
6DB271D36227E7AC,68ED0F17D7AB2522,476910738793626,5BFC1B421AFACB5B
6DB271D36227E7AC,B84B714C6F30B66F,921438146379172,D42E2F54B4CD6C94
6DB271D36227E7AC,B84B714C6F30B66F,921437397508219,68ED0F17D7AB2522
C2D60C6CF4322B48,FE9463214EFB0C13,2385485959686535,53342BDED34FC300
C2D60C6CF4322B48,53342BDED34FC300,918272433536477,34B33327C0DEE856
C2D60C6CF4322B48,53342BDED34FC300,918272433536477,34B33327C0DEE856
C2D60C6CF4322B48,53342BDED34FC300,918272433536477,34B33327C0DEE856
C2D60C6CF4322B48,53342BDED34FC300,918272433536477,34B33327C0DEE856
C2D60C6CF4322B48,FE9463214EFB0C13,2385485959686535,53342BDED34FC300
C2D60C6CF4322B48,FE9463214EFB0C13,2385487059249469,2CB130BB15C45830
C2D60C6CF4322B48,2CB130BB15C45830,476911574048298,BB0A8D70B2BA2640
C2D60C6CF4322B48,FE9463214EFB0C13,2385488555812273,3E485A5818260690
C2D60C6CF4322B48,FE9463214EFB0C13,2385487059249469,2CB130BB15C45830
C2D60C6CF4322B48,FE9463214EFB0C13,2385488571720966,950C65EA0BA95ECB
4043E76FBF82E6CB,06CBD2EB6F275E35,2385554610755329,BAFF6A5D7791E7F7
4043E76FBF82E6CB,06CBD2EB6F275E35,2385554635992189,7C465EB730CDEAAE
6DB271D36227E7AC,B84B714C6F30B66F,921438149890759,D77C7730924EF1C9
6DB271D36227E7AC,D77C7730924EF1C9,4161632473203660,9BBE43441A170AE8
6DB271D36227E7AC,B84B714C6F30B66F,921440555176987,EE81E7AF95A88FF2
4043E76FBF82E6CB,147AA29487934208,2385554606616111,06CBD2EB6F275E35
6DB271D36227E7AC,B84B714C6F30B66F,921438149890759,D77C7730924EF1C9
