TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
C2D60C6CF4322B48,fs -copyToLocal,135,54,2013-11-05 11:39:00,2013-11-05 11:39:11,2385478500721102,2385489769355115
F81CDEBF63CC95F2,fs -copyToLocal,99,39,2013-11-05 11:39:04,2013-11-05 11:39:19,4192051044820305,4192065536753471
6DB271D36227E7AC,fs -copyToLocal,99,39,2013-11-05 11:39:07,2013-11-05 11:39:18,921436480295344,921447050281462
4043E76FBF82E6CB,fs -copyToLocal,145,56,2013-11-05 11:39:11,2013-11-05 11:39:26,2385554606616111,2385569814531232
7CE1133C9173F584,fs -copyToLocal,213,84,2013-11-05 11:39:15,2013-11-05 11:39:31,2385582524285207,2385598177653300
DA1F3A68380D3DA4,fs -copyToLocal,66,27,2013-11-05 11:39:18,2013-11-05 11:39:28,4191537824446371,4191547479200877
334E7714FF53E297,fs -copyToLocal,212,82,2013-11-05 11:39:27,2013-11-05 11:39:43,2021193598390783,2021209819064249
2D5F76C361006B26,fs -copyToLocal,167,64,2013-11-05 11:39:38,2013-11-05 11:40:09,2391056064737650,2391086816228522
45FA3C67D5BCAB27,fs -copyToLocal,135,54,2013-11-05 11:39:38,2013-11-05 11:39:51,2950735394120086,2950748344171905
696D2E889BD95C74,fs -copyToLocal,179,70,2013-11-05 11:39:40,2013-11-05 11:40:20,2385518719885236,2385558393008016
47A0A928FFEFF276,fs -copyToLocal,212,82,2013-11-05 11:39:41,2013-11-05 11:40:03,4191381490226608,4191403668738022
009B2FF27CD4D48B,fs -copyToLocal,201,78,2013-11-05 11:39:45,2013-11-05 11:40:58,2385807486871869,2385880335557857
727C6210E2A7CB5C,fs -copyToLocal,77,32,2013-11-05 11:39:46,2013-11-05 11:40:21,4189274542221820,4189309484467403
57BFFC2B9586E573,fs -copyToLocal,155,59,2013-11-05 11:39:47,2013-11-05 11:40:30,2385614508510423,2385657798193696
1C94CA5B0B2EE175,fs -copyToLocal,33,15,2013-11-05 11:39:51,2013-11-05 11:39:57,4191401338821268,4191407413203574
46110E894B46D5DB,fs -copyToLocal,55,23,2013-11-05 11:39:53,2013-11-05 11:39:57,4191936465685922,4191941034151755
F3E05ED72F251889,fs -copyToLocal,77,32,2013-11-05 11:39:56,2013-11-05 11:40:21,2385786112494216,2385810950651928
2B2B5A95C3574641,fs -copyToLocal,22,11,2013-11-05 11:40:06,2013-11-05 11:40:07,4152347603389685,4152348624804193
B545B2D3C223382A,fs -copyToLocal,77,31,2013-11-05 11:40:11,2013-11-05 11:40:21,2385606827049075,2385616470363437
A0BC786EBC054EEC,fs -copyToLocal,77,31,2013-11-05 11:40:16,2013-11-05 11:40:26,921505947710854,921515060116194
5C3FB4D9107B5BB6,fs -copyToLocal,88,35,2013-11-05 11:40:18,2013-11-05 11:40:28,2024587460230678,2024597972258489
82B629D86370F3A6,fs -copyToLocal,211,80,2013-11-05 11:40:18,2013-11-05 11:40:46,2385361984451521,2385389609735621
F18C2C1F6C5407F6,fs -copyToLocal,210,79,2013-11-05 11:40:19,2013-11-05 11:41:13,1899407295208408,1899460973215067
F894538E1E539A74,fs -copyToLocal,29,14,2013-11-05 11:40:19,2013-11-05 11:40:21,4190997468752922,4190999965663281
CFB6A18E542486EB,fs -copyToLocal,155,59,2013-11-05 11:40:19,2013-11-05 11:41:19,4192226508813085,4192286157076473
78A9C082AC687B5B,fs -copyToLocal,66,27,2013-11-05 11:40:19,2013-11-05 11:40:40,2391097211713865,2391118126922033
F9B31177095D4B46,fs -copyToLocal,33,15,2013-11-05 11:40:21,2013-11-05 11:40:22,4152362439991418,4152364172540877
F062446C01D8FB23,fs -copyToLocal,146,58,2013-11-05 11:40:22,2013-11-05 11:40:37,1005352160668687,1005367552905098
AE0CBE3D73D18936,fs -copyToLocal,200,76,2013-11-05 11:40:27,2013-11-05 11:41:08,2385565232908120,2385606693888953
57D08C58D5640139,fs -copyToLocal,221,83,2013-11-05 11:40:30,2013-11-05 11:40:51,1005544780086805,1005565459498977
9CCC49222F86D16C,fs -copyToLocal,22,11,2013-11-05 11:40:33,2013-11-05 11:40:34,4191451751021818,4191452875367456
07E70AFCB2C0EFF1,fs -copyToLocal,45,21,2013-11-05 11:40:35,2013-11-05 11:40:39,4191979057648308,4191982342080070
08269759D7B9A784,fs -copyToLocal,77,31,2013-11-05 11:40:37,2013-11-05 11:40:44,477275966414473,477283277423504
6681A1D1453C3983,fs -copyToLocal,146,58,2013-11-05 11:40:37,2013-11-05 11:41:04,2385636162265482,2385662795305283
2DE3F3060AD70D81,fs -copyToLocal,33,15,2013-11-05 11:40:38,2013-11-05 11:40:40,2950795437437287,2950797110831727
93E1D7804F9726DF,fs -copyToLocal,22,11,2013-11-05 11:40:39,2013-11-05 11:40:54,921528239639452,921543240851445
046570EE3316EBD9,fs -copyToLocal,178,68,2013-11-05 11:40:40,2013-11-05 11:40:53,1005641682394258,1005654564454124
503740E22549A685,fs -copyToLocal,77,31,2013-11-05 11:40:40,2013-11-05 11:40:48,4191458680164273,4191466314422858
9B6EA10F8F12C6B4,fs -copyToLocal,33,15,2013-11-05 11:40:45,2013-11-05 11:40:47,4191455339730002,4191457822643101
E01FC4FFC002EC35,fs -copyToLocal,167,64,2013-11-05 11:40:46,2013-11-05 11:41:07,4155906094000073,4155926903084860
56087CA7E460DF62,fs -copyToLocal,54,22,2013-11-05 11:40:47,2013-11-05 11:40:53,4189336017516401,4189341846625695
84D11AA9DA163395,fs -copyToLocal,156,60,2013-11-05 11:40:52,2013-11-05 11:41:25,4189511862320331,4189544726273699
7EA3B65B7C7848B5,fs -copyToLocal,45,21,2013-11-05 11:40:58,2013-11-05 11:41:01,4191476181139322,4191479212659892
2FA97824328631D8,fs -copyToLocal,178,68,2013-11-05 11:40:59,2013-11-05 11:41:20,4191459627074377,4191480150356475
D7F650194800271E,fs -copyToLocal,22,11,2013-11-05 11:41:02,2013-11-05 11:41:07,4191472738227587,4191476994198787
F178454C43F0B180,fs -copyToLocal,202,80,2013-11-05 11:41:03,2013-11-05 11:41:25,477301898711330,477323757881912
E55BEADA455154F9,fs -copyToLocal,178,68,2013-11-05 11:41:08,2013-11-05 11:41:32,4192174483560324,4192199116225415
39639A5523954DFE,fs -copyToLocal,178,68,2013-11-05 11:41:11,2013-11-05 11:41:30,2385414610718949,2385434477222148
A9098BFFFF86AEB0,fs -copyToLocal,121,47,2013-11-05 11:41:10,2013-11-05 11:41:32,4191649513891576,4191671380737414
9EEAC5DC9AFDA449,fs -copyToLocal,189,72,2013-11-05 11:41:10,2013-11-05 11:41:38,2385673711389204,2385701822881557
6B0A91B0AC8BF6E4,fs -copyToLocal,33,15,2013-11-05 11:41:12,2013-11-05 11:41:16,2385894642792279,2385898198913247
35DB351A0EF7BFB9,fs -copyToLocal,22,11,2013-11-05 11:41:18,2013-11-05 11:41:21,2385901151242674,2385903733238596
C4CF3EBCBDDF4E54,fs -copyToLocal,88,35,2013-11-05 11:41:23,2013-11-05 11:41:35,2385872871243634,2385884889737752
E3202EFA8095E441,fs -copyToLocal,201,78,2013-11-05 11:41:25,2013-11-05 11:41:49,2385712777683822,2385736164206237
0B314F21C40F84FC,fs -copyToLocal,212,82,2013-11-05 11:41:39,2013-11-05 11:42:13,4191077866695045,4191111285884056
9DE70B7BF1556EDC,fs -copyToLocal,88,35,2013-11-05 11:41:43,2013-11-05 11:41:54,4152445014400041,4152455817767842
927835CF88614C0E,fs -copyToLocal,55,23,2013-11-05 11:41:44,2013-11-05 11:41:49,2021331079890281,2021335400500783
81AD8D798BDDB286,fs -copyToLocal,110,43,2013-11-05 11:41:46,2013-11-05 11:42:12,4191506133822321,4191532530641137
CB5B8FB217666689,fs -copyToLocal,202,80,2013-11-05 11:41:48,2013-11-05 11:42:34,4189396741731543,4189443072455260
5029E3BA1E237A80,fs -copyToLocal,189,72,2013-11-05 11:41:48,2013-11-05 11:42:06,2385706616684818,2385724996086474
7B6B64A185BFED11,fs -copyToLocal,44,19,2013-11-05 11:41:50,2013-11-05 11:41:52,2024679729544790,2024681526427121
3DCA25CBA017E8C8,fs -copyToLocal,202,80,2013-11-05 11:41:52,2013-11-05 11:42:09,2950869113593695,2950886244437625
7BDCA9DE31BE70EE,fs -copyToLocal,222,84,2013-11-05 11:41:54,2013-11-05 11:42:32,4189573633419517,4189612385659628
8CF8B9932D09CE15,fs -copyToLocal,99,39,2013-11-05 11:41:56,2013-11-05 11:42:05,1899504189368514,1899513868738706
05945DB6799339D1,fs -copyToLocal,44,19,2013-11-05 11:41:57,2013-11-05 11:42:05,2391195039338971,2391203332065187
3404ED70DBEBB969,fs -copyToLocal,135,54,2013-11-05 11:41:57,2013-11-05 11:42:09,1005447506418392,1005459271450396
12CC56256712B75C,fs -copyToLocal,77,31,2013-11-05 11:41:59,2013-11-05 11:42:08,1005633357358654,1005642361775834
FADF1BF663B2F7D8,fs -copyToLocal,22,11,2013-11-05 11:42:00,2013-11-05 11:42:06,4192063697063478,4192069654967355
9B7F17CA3375385E,fs -copyToLocal,78,33,2013-11-05 11:42:05,2013-11-05 11:42:11,2385720415367403,2385726655928071
E9D97D1C5C958BE2,fs -copyToLocal,145,56,2013-11-05 11:42:04,2013-11-05 11:42:23,4155983690701842,4156003530836940
A7ADBEA055D7F2EA,fs -copyToLocal,22,11,2013-11-05 11:42:10,2013-11-05 11:42:11,2385757564504814,2385758944923765
8A36E8CCC87E84FB,fs -copyToLocal,212,82,2013-11-05 11:42:14,2013-11-05 11:42:35,2385477582434044,2385498931791545
EA280C3065FCB7F3,fs -copyToLocal,33,15,2013-11-05 11:42:17,2013-11-05 11:42:19,477376266320866,477378546937915
3A69E39DA1AD9F6C,fs -copyToLocal,179,70,2013-11-05 11:42:22,2013-11-05 11:42:38,2385931764739581,2385948431018706
90F255FE616BFD6D,fs -copyToLocal,167,64,2013-11-05 11:42:24,2013-11-05 11:42:40,921633142889489,921649405145088
5D417E46443CD289,fs -copyToLocal,88,35,2013-11-05 11:42:26,2013-11-05 11:42:43,4191555985234899,4191573264440050
C7E4A2E8D0E12F45,fs -copyToLocal,213,84,2013-11-05 11:42:39,2013-11-05 11:42:56,4191577128934232,4191594972039247
4C505B78B06E1801,fs -copyToLocal,134,52,2013-11-05 11:42:43,2013-11-05 11:42:55,4192269396998284,4192281254861618
E5CE8DC3C5D306DE,fs -copyToLocal,110,43,2013-11-05 11:42:43,2013-11-05 11:42:51,2385758531638259,2385767292413529
73B279E4A5163B1A,fs -copyToLocal,88,35,2013-11-05 11:42:52,2013-11-05 11:42:58,1005774161814563,1005779870176501
