TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
49B040A6009C62AD,fs -copyFromLocal,295,131,2013-11-01 05:27:13,2013-11-01 05:28:59,553522239781514,553629105890590
8025474C99DC7464,fs -copyFromLocal,151,68,2013-11-01 05:27:23,2013-11-01 05:27:44,3787902731727674,3787924240845029
9E399934DB98C939,fs -copyFromLocal,295,131,2013-11-01 05:27:40,2013-11-01 05:28:44,1656629454809220,1656693989134585
253FF89B05949824,fs -copyFromLocal,135,61,2013-11-01 05:27:54,2013-11-01 05:28:17,3824017364411471,3824040715636727
E5EEC28D416079EB,fs -copyFromLocal,279,124,2013-11-01 05:28:06,2013-11-01 05:28:52,2017623934673298,2017670512326336
D4F5F52DF0B3A098,fs -copyFromLocal,119,54,2013-11-01 05:28:14,2013-11-01 05:28:30,2017689416665416,2017705437902296
E3C47047BE56F025,fs -copyFromLocal,263,117,2013-11-01 05:28:40,2013-11-01 05:30:06,2582911975843655,2582998477403384
2325BF80B45BA195,fs -copyFromLocal,247,110,2013-11-01 05:29:06,2013-11-01 05:29:38,637512652914179,637544555229821
696D6176A65932B3,fs -copyFromLocal,199,89,2013-11-01 05:29:09,2013-11-01 05:29:56,637666000490399,637713052906513
14CE22D636556505,fs -copyFromLocal,167,75,2013-11-01 05:29:15,2013-11-01 05:29:45,3824362009322723,3824392730916661
D16FC9A9E0DF0860,fs -copyFromLocal,151,68,2013-11-01 05:30:32,2013-11-01 05:30:52,2023309720427964,2023329859393302
18C6BD56E5BC6AC5,fs -copyFromLocal,263,117,2013-11-01 05:30:42,2013-11-01 05:31:11,637758902830207,637788415239285
8BFB07C9F96B00BD,fs -copyFromLocal,279,124,2013-11-01 05:31:14,2013-11-01 05:32:23,553764085009351,553832784470927
1D0F74256A84AC6C,fs -copyFromLocal,135,61,2013-11-01 05:31:20,2013-11-01 05:31:46,637797227480704,637823099738932
DDC2A28AC630BE00,fs -copyFromLocal,71,33,2013-11-01 05:31:20,2013-11-01 05:31:33,637646520048098,637659449242834
E1E453EBD870CDE0,fs -copyFromLocal,151,68,2013-11-01 05:31:45,2013-11-01 05:32:20,3823705487070545,3823740429187975
A5CC8AC554A725E8,fs -copyFromLocal,215,96,2013-11-01 05:31:54,2013-11-01 05:32:29,1656883226800037,1656918993169671
C80766307895EF32,fs -copyFromLocal,167,75,2013-11-01 05:32:19,2013-11-01 05:32:40,1653565411644812,1653587192070399
669D91379B42BBC7,fs -copyFromLocal,183,82,2013-11-01 05:32:41,2013-11-01 05:33:17,3784702165783772,3784738981970266
A92D086DCB5020D9,fs -copyFromLocal,231,103,2013-11-01 05:32:55,2013-11-01 05:33:57,3823353259328583,3823415278725353
E4824C92785271BD,fs -copyFromLocal,87,40,2013-11-01 05:33:00,2013-11-01 05:33:14,2018202284385901,2018216368474500
12A7DF3A374CD023,fs -copyFromLocal,103,47,2013-11-01 05:33:10,2013-11-01 05:33:34,3824597747495244,3824621257272600
D73447C48DF3FE95,fs -copyFromLocal,103,47,2013-11-01 05:33:21,2013-11-01 05:33:44,638037237518897,638060559061853
CC6BA0238057F304,fs -copyFromLocal,295,131,2013-11-01 05:33:23,2013-11-01 05:34:42,2018226029469529,2018304555617198
4CC38BB6FB2484E2,fs -copyFromLocal,215,96,2013-11-01 05:33:24,2013-11-01 05:34:32,2018002767336006,2018071630757009
