TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
04F8F635ACB54882,fs -copyFromLocal,183,82,2013-11-02 10:33:48,2013-11-02 10:34:06,1758054779941303,1758072402269701
3C99781CFA45AC7D,fs -copyFromLocal,23,12,2013-11-02 10:33:59,2013-11-02 10:34:00,3928249829594175,3928250924504406
97FF05D14FE7C517,fs -copyFromLocal,295,131,2013-11-02 10:34:06,2013-11-02 10:34:49,1761415629965222,1761458668116313
F2DB4EDE4B9803BF,fs -copyFromLocal,279,124,2013-11-02 10:34:13,2013-11-02 10:35:09,3929060428322220,3929116854380958
EFF502304DE376A6,fs -copyFromLocal,71,33,2013-11-02 10:34:22,2013-11-02 10:34:30,2122465607579930,2122473231157205
D2624948492C9834,fs -copyFromLocal,199,89,2013-11-02 10:34:35,2013-11-02 10:35:11,2122471016343002,2122506914238497
50074021D34C3DCF,fs -copyFromLocal,247,110,2013-11-02 10:34:38,2013-11-02 10:35:22,742234428769326,742277920731215
AFE6EE4DF7E483F7,fs -copyToLocal,55,23,2013-11-02 10:34:44,2013-11-02 10:34:49,2122488015178073,2122492773748896
DF9AE4C92104C809,fs -copyFromLocal,263,117,2013-11-02 10:34:57,2013-11-02 10:35:48,3926357230762268,3926407908459800
4A6E7E80B302AB23,fs -copyToLocal,22,11,2013-11-02 10:35:13,2013-11-02 10:35:15,3928323802389581,3928325358942045
47EF0005BC7843CA,fs -copyFromLocal,23,12,2013-11-02 10:35:25,2013-11-02 10:35:28,1636313396758873,1636315925693692
88AF360E40A7C284,fs -copyFromLocal,135,61,2013-11-02 10:35:28,2013-11-02 10:35:50,3889269722457476,3889291279365262
07701A1E2C95D04A,fs -copyFromLocal,183,82,2013-11-02 10:35:52,2013-11-02 10:36:15,214191112086054,214214242404058
82297BB4ECDB120B,fs -copyToLocal,134,52,2013-11-02 10:35:59,2013-11-02 10:36:10,1758185343695038,1758196417936011
B0D160E812CCB7D5,fs -copyToLocal,189,72,2013-11-02 10:36:29,2013-11-02 10:36:43,3926448783720721,3926462929479008
06BC9353A34F97F9,fs -copyToLocal,99,39,2013-11-02 10:36:38,2013-11-02 10:36:44,3889339168904034,3889345881251215
FC55A4F0410A6773,fs -copyToLocal,200,76,2013-11-02 10:36:39,2013-11-02 10:37:00,3929205955514365,3929227697753328
5B294561EBACF19E,fs -copyFromLocal,263,117,2013-11-02 10:36:41,2013-11-02 10:38:09,3927979958154336,3928068082020290
D75EB7AC6E771815,fs -copyToLocal,211,80,2013-11-02 10:36:41,2013-11-02 10:36:54,1761570201487095,1761583485176931
470CD382712882F8,fs -copyFromLocal,247,110,2013-11-02 10:36:50,2013-11-02 10:37:52,3928953678398402,3929015469552333
C554B5D905AEA17E,fs -copyToLocal,22,11,2013-11-02 10:36:54,2013-11-02 10:36:57,1636402827273913,1636404968008576
9053FACE2592C10A,fs -copyFromLocal,295,131,2013-11-02 10:36:58,2013-11-02 10:38:25,3892878129141254,3892965274339678
B317D638252C34BD,fs -copyToLocal,145,56,2013-11-02 10:36:59,2013-11-02 10:37:10,2122615248141645,2122626234049824
2AD61EC2C88B17B4,fs -copyFromLocal,231,103,2013-11-02 10:37:08,2013-11-02 10:38:02,3928607415316877,3928661119529527
