TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
9360229A225248C8,fs -copyToLocal,151,56,2013-10-29 18:11:46,2013-10-29 18:13:57,3609685087338693,3609816046073610
E2D5F71327D3DA81,fs -copyToLocal,66,27,2013-10-29 18:11:47,2013-10-29 18:11:56,3610108173692233,3610116589986153
8B5FB81B4C625417,fs -copyToLocal,91,35,2013-10-29 18:11:49,2013-10-29 18:12:56,1804499385467085,1804566306516125
33BF0E88FA865815,fs -copyToLocal,212,76,2013-10-29 18:11:51,2013-10-29 18:16:05,1804339067435691,1804592553209891
ED34514F513D0B07,fs -copyToLocal,102,39,2013-10-29 18:11:56,2013-10-29 18:13:04,3610660117220982,3610728236414850
D7FBF1F103EBD087,fs -copyToLocal,55,23,2013-10-29 18:12:00,2013-10-29 18:12:05,2369532860978128,2369537115250374
8A836DB41273E1D6,fs -copyToLocal,217,80,2013-10-29 18:12:07,2013-10-29 18:14:26,424245304588402,424385192386641
F0D49E906838755B,fs -copyToLocal,87,18,2013-10-29 18:12:07,2013-10-29 18:25:19,3610137978681892,3610929334578909
5FFC9A3C4FCECCC4,fs -copyToLocal,47,19,2013-10-29 18:12:12,2013-10-29 18:13:15,3610939741484794,3611002347978889
91C24514934F5DD5,fs -copyToLocal,171,60,2013-10-29 18:12:15,2013-10-29 18:17:29,3608195506485483,3608509303729949
0289CDCF3E57D2AA,fs -copyToLocal,80,31,2013-10-29 18:12:17,2013-10-29 18:13:22,1809815421779713,1809879855162603
FEF12E1F7F195674,fs -copyToLocal,97,35,2013-10-29 18:12:23,2013-10-29 18:15:31,1804347006583601,1804534226386314
4FD5EAF3AE2FB77A,fs -copyToLocal,143,52,2013-10-29 18:12:29,2013-10-29 18:15:40,3610149543766628,3610341132207884
5E60B56B6B9FBA71,fs -copyToLocal,228,84,2013-10-29 18:12:32,2013-10-29 18:14:58,3571093941098733,3571239924080569
B627A96BA0CD2FF2,fs -copyToLocal,111,39,2013-10-29 18:12:41,2013-10-29 18:16:49,3574620647018952,3574869147713458
08E3D88AE5A6D0F4,fs -copyToLocal,143,52,2013-10-29 18:12:41,2013-10-29 18:15:56,3610340825640149,3610535025208631
9A349B9A1D945216,fs -copyToLocal,143,52,2013-10-29 18:12:48,2013-10-29 18:16:04,1804306743969944,1804502483256777
6B8D30C51063BC88,fs -copyToLocal,240,84,2013-10-29 18:12:48,2013-10-29 18:19:02,1804367047506135,1804741513091528
8AD6386267ED5260,fs -copyToLocal,182,64,2013-10-29 18:12:50,2013-10-29 18:18:02,1439997100539529,1440308962661199
71570AFA77100EE3,fs -copyToLocal,124,47,2013-10-29 18:12:57,2013-10-29 18:14:14,424434210693119,424510404097038
