TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
EC78D31AEC1E64FD,fs -copyToLocal,143,55,2013-11-04 17:42:38,2013-11-04 17:42:46,2321180988761271,2321188577070488
508133C8130C26E4,fs -copyToLocal,33,15,2013-11-04 17:42:39,2013-11-04 17:42:41,1834747671507688,1834749279693767
4EEA9EC2FD0ADF0D,fs -copyToLocal,127,48,2013-11-04 17:42:46,2013-11-04 17:42:56,4127310021351698,4127319432230165
72DCC74991550FBB,fs -copyToLocal,55,22,2013-11-04 17:42:50,2013-11-04 17:42:54,4091230483669033,4091233788397243
39A151F19CB0E4C6,fs -copyToLocal,127,48,2013-11-04 17:42:56,2013-11-04 17:43:06,4127583768269723,4127593161224925
CF5DD2193B700162,fs -copyToLocal,127,48,2013-11-04 17:43:11,2013-11-04 17:43:21,2321018941056104,2321028265638222
E6C08CCEB3B80996,fs -copyToLocal,279,102,2013-11-04 17:43:13,2013-11-04 17:43:29,2320931692139887,2320947550286111
FCD34AFA5496CCCE,fs -copyToLocal,66,26,2013-11-04 17:43:16,2013-11-04 17:43:21,856885909876628,856890101636138
FEC619CAB9790848,fs -copyToLocal,77,30,2013-11-04 17:43:17,2013-11-04 17:43:21,1834785075182406,1834789367059544
C75B3567A999CE9F,fs -copyToLocal,66,26,2013-11-04 17:43:20,2013-11-04 17:43:25,4127507121315234,4127511226297558
EEC0D0D39CAA8EFA,fs -copyToLocal,55,22,2013-11-04 17:43:22,2013-11-04 17:43:25,2326480458224864,2326483613717811
673E80995243AF8A,fs -copyToLocal,91,35,2013-11-04 17:43:23,2013-11-04 17:43:29,1834791332181869,1834797586120762
E12C33CFC22B2A8A,fs -copyToLocal,91,35,2013-11-04 17:43:26,2013-11-04 17:43:33,4126824998852300,4126831234131438
C4267C7B89CCE250,fs -copyToLocal,290,106,2013-11-04 17:43:31,2013-11-04 17:43:44,4127517229703357,4127530917424837
BCE0A07195DCAA80,fs -copyToLocal,190,71,2013-11-04 17:43:35,2013-11-04 17:43:49,940930606435278,940944516728641
7ED0E58B341BCCE7,fs -copyToLocal,175,65,2013-11-04 17:43:37,2013-11-04 17:43:46,4127360294382458,4127370091849360
17582EA2AA6FCC7E,fs -copyToLocal,77,30,2013-11-04 17:43:39,2013-11-04 17:43:43,856908082586768,856912584679472
7BFA98D915B2690E,fs -copyToLocal,168,63,2013-11-04 17:43:41,2013-11-04 17:43:53,1834809468750748,1834821404068666
2EA3D85177BF36D4,fs -copyToLocal,55,22,2013-11-04 17:43:50,2013-11-04 17:43:54,940945546056579,940948734694475
6C25C5C694C07D51,fs -copyToLocal,91,35,2013-11-04 17:43:50,2013-11-04 17:43:57,4126830974736629,4126837221873891
AA971B973A5CCFB5,fs -copyToLocal,55,22,2013-11-04 17:43:53,2013-11-04 17:43:57,412672417570048,412675596250689
61C90E93BEA98F33,fs -copyToLocal,143,55,2013-11-04 17:43:55,2013-11-04 17:44:03,2321038942531623,2321046434050006
F9890311C3BF85B8,fs -copyToLocal,193,72,2013-11-04 17:43:55,2013-11-04 17:44:10,4124895355135639,4124909648063201
F84308CBA6848E91,fs -copyToLocal,169,62,2013-11-04 17:43:56,2013-11-04 17:44:07,2321035423953332,2321045806920139
446F9AACC988E5C4,fs -copyToLocal,127,48,2013-11-04 17:44:00,2013-11-04 17:44:09,2321262598418574,2321272018049371
E15D743AE8DAA485,fs -copyToLocal,44,19,2013-11-04 17:44:01,2013-11-04 17:44:04,4127385075733895,4127387190527418
A96E35057AD8A882,fs -copyToLocal,55,22,2013-11-04 17:44:02,2013-11-04 17:44:06,941050247825045,941053508451671
3385D5181F49FFAB,fs -copyToLocal,33,15,2013-11-04 17:44:07,2013-11-04 17:44:08,856936523192907,856938008343008
F227021973B3DC40,fs -copyToLocal,132,50,2013-11-04 17:44:07,2013-11-04 17:44:15,4126866012386121,4126873734713795
CC1B957E199AF714,fs -copyToLocal,215,80,2013-11-04 17:44:09,2013-11-04 17:44:32,1956676060945470,1956698415925492
97A1C21D4CF5F19E,fs -copyToLocal,213,78,2013-11-04 17:44:12,2013-11-04 17:44:27,1834840426173350,1834855531349428
