TaskID,FatherTID,FatherStartTime,ChildTID
EC78D31AEC1E64FD,F65F44D87E925F85,2321180992806402,BB60936AD0DECFD0
EC78D31AEC1E64FD,9A37F050F312B2D8,2321180988761271,F65F44D87E925F85
EC78D31AEC1E64FD,F65F44D87E925F85,2321181007034433,663A841DDF5D8BF8
EC78D31AEC1E64FD,F65F44D87E925F85,2321181019842433,D9B8EE6B170CD324
EC78D31AEC1E64FD,F65F44D87E925F85,2321181021583267,A7E35B6289828987
EC78D31AEC1E64FD,F65F44D87E925F85,2321181025329733,7C0DD4A441DA5140
EC78D31AEC1E64FD,1E9C07DA0B568FFD,4133214155456023,CDFB9222DA3EE590
EC78D31AEC1E64FD,F65F44D87E925F85,2321181077765089,AC4144363DE1B66C
EC78D31AEC1E64FD,F65F44D87E925F85,2321181036717441,1E9C07DA0B568FFD
EC78D31AEC1E64FD,F65F44D87E925F85,2321181036717441,1E9C07DA0B568FFD
EC78D31AEC1E64FD,BE5D9CD6C27B2D4B,4085746148955792,2774ADA47DF18955
EC78D31AEC1E64FD,F65F44D87E925F85,2321181119370796,FF3BEA80AA185B7E
EC78D31AEC1E64FD,F65F44D87E925F85,2321181082165780,BE5D9CD6C27B2D4B
EC78D31AEC1E64FD,F65F44D87E925F85,2321181082165780,BE5D9CD6C27B2D4B
508133C8130C26E4,D1B167ECEB4A8C66,1834747675767198,2A4576DD7FD47A58
508133C8130C26E4,2A476E87791A59F6,1834747671507688,D1B167ECEB4A8C66
508133C8130C26E4,D1B167ECEB4A8C66,1834747684388822,BCAAB7BCA027579B
508133C8130C26E4,D1B167ECEB4A8C66,1834747696503099,99B06386590D8C72
508133C8130C26E4,D1B167ECEB4A8C66,1834747698019492,C7B7F45B23798CA0
508133C8130C26E4,D1B167ECEB4A8C66,1834747701633276,6650FC55419F4197
EC78D31AEC1E64FD,F65F44D87E925F85,2321181124361217,B19C79406410A879
EC78D31AEC1E64FD,B19C79406410A879,941049064668218,5320107E4EAF1A35
EC78D31AEC1E64FD,F65F44D87E925F85,2321182033555228,FB9412B0815C1D86
EC78D31AEC1E64FD,F65F44D87E925F85,2321181124361217,B19C79406410A879
EC78D31AEC1E64FD,A532E07B5B15F207,412322208518505,845B2B72A72DAA66
EC78D31AEC1E64FD,F65F44D87E925F85,2321182076625896,9807C1AC0C984421
EC78D31AEC1E64FD,F65F44D87E925F85,2321182035741166,A532E07B5B15F207
EC78D31AEC1E64FD,F65F44D87E925F85,2321182035741166,A532E07B5B15F207
508133C8130C26E4,E6F71A4FC5F641A1,853684167344605,004EF16A41C37B3D
508133C8130C26E4,D1B167ECEB4A8C66,1834747817628309,232064A894DF1595
508133C8130C26E4,D1B167ECEB4A8C66,1834747711109450,E6F71A4FC5F641A1
508133C8130C26E4,D1B167ECEB4A8C66,1834747711109450,E6F71A4FC5F641A1
EC78D31AEC1E64FD,F65F44D87E925F85,2321182081046959,6FF670356C2DCEA4
EC78D31AEC1E64FD,6FF670356C2DCEA4,421454958115236,E4751189DC7FFCE8
EC78D31AEC1E64FD,F65F44D87E925F85,2321182737748634,5A756788A5EBBB7B
EC78D31AEC1E64FD,F65F44D87E925F85,2321182081046959,6FF670356C2DCEA4
EC78D31AEC1E64FD,F65F44D87E925F85,2321182740490189,E041A65A2789818E
EC78D31AEC1E64FD,E041A65A2789818E,2326854699735118,496475AA549504EF
EC78D31AEC1E64FD,F65F44D87E925F85,2321183524181400,54698AC3909796EB
EC78D31AEC1E64FD,F65F44D87E925F85,2321182740490189,E041A65A2789818E
508133C8130C26E4,D1B167ECEB4A8C66,1834747821010679,D23D498EC3D727DC
EC78D31AEC1E64FD,328F60890FF887F4,942506086514634,F8E999BB6EC3B568
EC78D31AEC1E64FD,F65F44D87E925F85,2321183573895436,B852778ED89693EF
EC78D31AEC1E64FD,F65F44D87E925F85,2321183526536119,328F60890FF887F4
EC78D31AEC1E64FD,F65F44D87E925F85,2321183526536119,328F60890FF887F4
508133C8130C26E4,D23D498EC3D727DC,412450730812520,C008461E35B2FBA8
508133C8130C26E4,0000000000000000,0,2A476E87791A59F6
508133C8130C26E4,D1B167ECEB4A8C66,1834749278982995,FFF66E91200D8B05
508133C8130C26E4,D1B167ECEB4A8C66,1834747821010679,D23D498EC3D727DC
EC78D31AEC1E64FD,F65F44D87E925F85,2321183588712133,DB53F40D0F0E17F2
EC78D31AEC1E64FD,DB53F40D0F0E17F2,2326855541486480,0D2A07EECA7BA4A6
EC78D31AEC1E64FD,F65F44D87E925F85,2321184225264292,5C01DF7E3BDBE9AA
EC78D31AEC1E64FD,F65F44D87E925F85,2321183588712133,DB53F40D0F0E17F2
EC78D31AEC1E64FD,F65F44D87E925F85,2321184254298480,C02490AE27339128
EC78D31AEC1E64FD,C02490AE27339128,4127138133295832,8CAA0D26B9D63B1B
EC78D31AEC1E64FD,F65F44D87E925F85,2321185108275082,B400E45D58DCD8A9
EC78D31AEC1E64FD,F65F44D87E925F85,2321184254298480,C02490AE27339128
EC78D31AEC1E64FD,F65F44D87E925F85,2321185137079193,7FC68CE4AECD02B7
EC78D31AEC1E64FD,7FC68CE4AECD02B7,4613781818214020,24E95C58D09227A0
EC78D31AEC1E64FD,F65F44D87E925F85,2321186130043222,2F708C4221A0E655
EC78D31AEC1E64FD,F65F44D87E925F85,2321185137079193,7FC68CE4AECD02B7
EC78D31AEC1E64FD,F65F44D87E925F85,2321186132600218,5B4179ED682A3F70
EC78D31AEC1E64FD,5B4179ED682A3F70,1837519036708985,2542B25EF9E5B596
EC78D31AEC1E64FD,F65F44D87E925F85,2321187878358279,0BE55A9CC7407267
EC78D31AEC1E64FD,F65F44D87E925F85,2321186132600218,5B4179ED682A3F70
EC78D31AEC1E64FD,F65F44D87E925F85,2321187880255307,CE0BD1B0EE81F7E5
EC78D31AEC1E64FD,CE0BD1B0EE81F7E5,412456470718436,4424173C80C9EC55
EC78D31AEC1E64FD,0000000000000000,0,9A37F050F312B2D8
EC78D31AEC1E64FD,F65F44D87E925F85,2321188576519136,DAFF74DFDBB319F1
EC78D31AEC1E64FD,F65F44D87E925F85,2321187880255307,CE0BD1B0EE81F7E5
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310025582296,D1BDE15FB80038BE
4EEA9EC2FD0ADF0D,B681E5EC6056E37B,4127310021351698,8C4A76ECBB3E4654
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310034366206,79DBF9824E43EE7E
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310046541561,A81A0A63A9548DD5
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310047936771,81BF98925B564193
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310051426094,D1902E52ED6B8C2E
4EEA9EC2FD0ADF0D,6B998AE616EBD01D,4085754160184235,79A32788755A40C3
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310100301963,C70A4CF43BB3329B
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310062513781,6B998AE616EBD01D
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310062513781,6B998AE616EBD01D
4EEA9EC2FD0ADF0D,606270E40BE795B9,1117963890332499,32282475B1D14A65
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310141740134,CDE9999D4EB32067
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310103434421,606270E40BE795B9
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310103434421,606270E40BE795B9
4EEA9EC2FD0ADF0D,79436718DCD07968,853572957708362,4680F1F38B69D1A9
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310239794811,E2704C8212333463
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310145448116,79436718DCD07968
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127310145448116,79436718DCD07968
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127313241986344,98BF354B591FDA2D
4EEA9EC2FD0ADF0D,ABE9DBE44DDFA12C,4085757348723694,AB1FFBDA337EE519
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127313275274285,E03B58CB40F68279
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127313249682567,ABE9DBE44DDFA12C
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127313249682567,ABE9DBE44DDFA12C
4EEA9EC2FD0ADF0D,4421328A328DDF02,1117967053110178,1CE38CE159C107F5
4EEA9EC2FD0ADF0D,8C4A76ECBB3E4654,4127313297686883,63119DCA232F835A
