TaskID,FatherTID,FatherStartTime,ChildTID
989DAF56879D5085,DB079A0367F71895,3834479284127645,54375B4B8FA991B7
989DAF56879D5085,7A1873F8B0C15682,3834479276387306,DB079A0367F71895
989DAF56879D5085,DB079A0367F71895,3834479306336058,0C23E3BB4FF449C9
989DAF56879D5085,DB079A0367F71895,3834479348194236,B39D190576DEF3CD
989DAF56879D5085,D761F505A2A3CC19,131561663493106,38B4206BEFC6BD06
989DAF56879D5085,D32AE35F72781144,131561598481932,A4B3797B0A6D5635
989DAF56879D5085,DB079A0367F71895,3834479470768860,C2088A2FBC43665C
989DAF56879D5085,DB079A0367F71895,3834479353138349,70A9A355600B4D6F
989DAF56879D5085,DB079A0367F71895,3834480771161240,4891C4DD2E8ED543
989DAF56879D5085,C2088A2FBC43665C,647577383952522,D761F505A2A3CC19
989DAF56879D5085,70A9A355600B4D6F,647577309725145,D32AE35F72781144
989DAF56879D5085,0258D9D8B0282D8B,2029390638374830,3D50D6C7D633A151
989DAF56879D5085,FBF96FFD454BEEA5,2029390601022041,43199A9DBDF08189
989DAF56879D5085,8E0AE5FFF78DE6D1,561456238197463,0258D9D8B0282D8B
989DAF56879D5085,B4DE7B992FAB7FFB,561456148818466,FBF96FFD454BEEA5
989DAF56879D5085,DB079A0367F71895,3834480876749968,8E0AE5FFF78DE6D1
989DAF56879D5085,DB079A0367F71895,3834480773198892,B4DE7B992FAB7FFB
989DAF56879D5085,DB079A0367F71895,3834482451628248,50777734F89D91CB
989DAF56879D5085,302BE27DD6AD55E2,561828639191013,EB320FEB13964BE3
989DAF56879D5085,419F792C8008079A,561828605853915,C9C90990493A7636
989DAF56879D5085,1FD35ED24CF7DC9A,120466649419224,302BE27DD6AD55E2
989DAF56879D5085,320DD6A8615B4D2F,120466602228044,419F792C8008079A
989DAF56879D5085,DB079A0367F71895,3834482511476287,1FD35ED24CF7DC9A
989DAF56879D5085,DB079A0367F71895,3834482454648225,320DD6A8615B4D2F
989DAF56879D5085,DB079A0367F71895,3834483837936566,7B8DBB063537EBDA
989DAF56879D5085,C56A65E4521CC5A6,649169541844987,F9CE1FF410EEC6AC
989DAF56879D5085,6A1177C1A12624D1,649169497428311,177DF4871F7F171D
989DAF56879D5085,6A3C17E90E1DEA57,826102497491425,C56A65E4521CC5A6
989DAF56879D5085,3C8F96DBFD0C0EDC,826102446855396,6A1177C1A12624D1
989DAF56879D5085,DB079A0367F71895,3834483890665502,6A3C17E90E1DEA57
989DAF56879D5085,DB079A0367F71895,3834483841276855,3C8F96DBFD0C0EDC
989DAF56879D5085,DB079A0367F71895,3834485230596836,4CEA6340260A9405
989DAF56879D5085,0000000000000000,0,7A1873F8B0C15682
FE97072F50CBF9A8,15FB810A95B9CE9D,1542901910876042,64FC9F11933CA4C6
FE97072F50CBF9A8,44CF9B2746973378,1542901903139805,15FB810A95B9CE9D
FE97072F50CBF9A8,15FB810A95B9CE9D,1542901926010145,92D3FE5419298C41
FE97072F50CBF9A8,15FB810A95B9CE9D,1542901951683806,95A20C325CF35DD4
8532853244AE10CF,774F989CA6BEA10C,3795856191468550,CA3522DCB87CF602
8532853244AE10CF,53BA07042C0BBF10,3795856183856283,774F989CA6BEA10C
8532853244AE10CF,774F989CA6BEA10C,3795856206619536,DF5DE82F0E9E30E8
FE97072F50CBF9A8,62AE7F7BA0883BDE,2035031557989999,2171CAE3B43384B4
FE97072F50CBF9A8,C2C00D295443D6B8,2035031498199804,A21A958343A11369
FE97072F50CBF9A8,4FBF7C0A800C3A13,2035088100115427,62AE7F7BA0883BDE
FE97072F50CBF9A8,5F262FF84922649E,2035088033197775,C2C00D295443D6B8
FE97072F50CBF9A8,15FB810A95B9CE9D,1542902064871976,4FBF7C0A800C3A13
FE97072F50CBF9A8,15FB810A95B9CE9D,1542901956262250,5F262FF84922649E
FE97072F50CBF9A8,15FB810A95B9CE9D,1542903025782949,0DC79B81B064BE04
8532853244AE10CF,774F989CA6BEA10C,3795856310154097,DB499EF970DA7ACD
9EADFF3FB26EE4E4,B6CB54BB32FCDEF8,2029143210386610,3432342944DFC7CF
9EADFF3FB26EE4E4,42CBF72AE7579892,2029143202385810,B6CB54BB32FCDEF8
9EADFF3FB26EE4E4,B6CB54BB32FCDEF8,2029143226300863,EABD466E9A424967
DD4D58F5A8B561D5,7A8F11EEC118EE2E,3835722958396168,40B100FD62CD04A5
DD4D58F5A8B561D5,EBA279FF99F59B10,3835722950389168,7A8F11EEC118EE2E
DD4D58F5A8B561D5,7A8F11EEC118EE2E,3835722973576019,4D47F662CFCEEC24
9EADFF3FB26EE4E4,B6CB54BB32FCDEF8,2029143251290009,A61E455EECC4F38B
DD4D58F5A8B561D5,7A8F11EEC118EE2E,3835722986297214,2A1AD69521991328
8532853244AE10CF,6BD771A477FF19B9,3793902522275405,12B2C5E0CB19EBA2
8532853244AE10CF,1C140107DFC0C621,3793902490203436,20CE26C505E6AA9E
8532853244AE10CF,774F989CA6BEA10C,3795856386709021,6BD771A477FF19B9
8532853244AE10CF,774F989CA6BEA10C,3795857899620051,7D5560E48990ED46
8532853244AE10CF,12B2C5E0CB19EBA2,4321934114723112,61C4BD2EB9B448E7
8532853244AE10CF,20CE26C505E6AA9E,4321934091214264,2CEC5A54F32AC7AB
8532853244AE10CF,774F989CA6BEA10C,3795856314396418,1C140107DFC0C621
FE97072F50CBF9A8,ADA50E66AB2414EB,4321934145242620,13C100A09BB2C28C
FE97072F50CBF9A8,3F3C2C9F13E49501,4321934113138763,9206E18195EFEA69
FE97072F50CBF9A8,5816E1F31AAB4BBE,561595675531261,ADA50E66AB2414EB
FE97072F50CBF9A8,F48CFEC1F7B519A8,561595643058947,3F3C2C9F13E49501
FE97072F50CBF9A8,15FB810A95B9CE9D,1542903172308137,5816E1F31AAB4BBE
FE97072F50CBF9A8,15FB810A95B9CE9D,1542903029431113,F48CFEC1F7B519A8
