TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
286072145B488B30,fs -copyFromLocal,145,64,2013-10-30 17:15:44,2013-10-30 17:23:46,1401072488376266,1401553984985999
A68C03FDDC75BDD0,fs -copyFromLocal,32,15,2013-10-30 17:16:25,2013-10-30 17:20:52,1887380779180815,1887648076144090
AA8814BE0BAE05EC,fs -copyFromLocal,28,13,2013-10-30 17:16:37,2013-10-30 17:21:11,507315210261551,507588636231828
6392BA06250CEBCA,fs -copyFromLocal,28,13,2013-10-30 17:17:15,2013-10-30 17:21:48,3693235761021894,3693509110956641
35506A128F1F8EE7,fs -copyFromLocal,88,38,2013-10-30 17:18:02,2013-10-30 17:27:05,3693292673718446,3693835483489638
ED5F975783D4149F,fs -copyFromLocal,38,17,2013-10-30 17:18:28,2013-10-30 17:22:50,507288047726451,507549791753540
2B762CF218CC1BDF,fs -copyFromLocal,49,22,2013-10-30 17:18:43,2013-10-30 17:23:11,1526492585336369,1526760938057811
136EBB447E212E75,fs -copyFromLocal,79,35,2013-10-30 17:19:22,2013-10-30 17:27:19,1893040078088430,1893516965454301
7040F67A3E0B6BFC,fs -copyFromLocal,28,13,2013-10-30 17:19:49,2013-10-30 17:24:22,3691449108692307,3691722374318533
5804A931596AF5BB,fs -copyFromLocal,30,14,2013-10-30 17:19:54,2013-10-30 17:24:24,1887338006879887,1887608285568750
7A8A5001DCDAC8C7,fs -copyFromLocal,44,20,2013-10-30 17:19:59,2013-10-30 17:24:34,3692977728480510,3693252321782161
53069049D62E65B5,fs -copyFromLocal,66,29,2013-10-30 17:20:53,2013-10-30 17:27:31,3694159669137632,3694557627071764
BAEAFD53A9C6CBBA,fs -copyFromLocal,356,157,2013-10-30 17:21:23,2013-10-30 17:31:29,3691371807600789,3691977432829946
A981F882930CBBA6,fs -copyFromLocal,33,15,2013-10-30 17:21:25,2013-10-30 17:25:52,3657945155386284,3658212530821745
D72C53AAB3E7D5F8,fs -copyFromLocal,64,28,2013-10-30 17:21:26,2013-10-30 17:26:52,1523312697521138,1523638532771011
C7AB5187C2374DB8,fs -copyFromLocal,49,22,2013-10-30 17:21:41,2013-10-30 17:27:26,1887728726502708,1888074091475422
637C72602BD9B522,fs -copyFromLocal,33,15,2013-10-30 17:21:44,2013-10-30 17:26:11,1887703115839481,1887970572813170
A22D12C12D765B96,fs -copyFromLocal,67,30,2013-10-30 17:21:49,2013-10-30 17:27:32,2452913208855441,2453256331673134
A123CA762926E4CF,fs -copyFromLocal,56,25,2013-10-30 17:21:51,2013-10-30 17:28:41,1887714572532049,1888124247190481
E272861A2B0248FD,fs -copyFromLocal,33,15,2013-10-30 17:21:54,2013-10-30 17:26:21,1887652307056436,1887919659415222
2921F90734225DD2,fs -copyFromLocal,49,23,2013-10-30 17:22:26,2013-10-30 17:24:46,3694353395717097,3694493589188831
A90D139F7008A93E,fs -copyFromLocal,32,15,2013-10-30 17:22:33,2013-10-30 17:27:01,3694096855821005,3694364273119177
421398D8427D5DC9,fs -copyFromLocal,28,14,2013-10-30 17:22:48,2013-10-30 17:23:59,3693586830747825,3693657302107355
5AC1A6049F845C89,fs -copyFromLocal,105,47,2013-10-30 17:23:19,2013-10-30 17:29:08,3693778483467821,3694126882522328
3679A1599F9A9D6B,fs -copyFromLocal,324,143,2013-10-30 17:23:30,2013-10-30 17:30:48,1401598317389742,1402035860554024
BE1FAB9783A22E49,fs -copyFromLocal,33,15,2013-10-30 17:23:39,2013-10-30 17:28:07,507737374830198,508004831238897
14E537CA34877A38,fs -copyFromLocal,35,16,2013-10-30 17:23:43,2013-10-30 17:28:08,3693623882607566,3693888354888948
7DD552D6D0B094F1,fs -copyFromLocal,41,18,2013-10-30 17:24:08,2013-10-30 17:28:26,1888070657414661,1888329030536606
01B4B330E71F11B6,fs -copyFromLocal,36,16,2013-10-30 17:24:25,2013-10-30 17:28:49,3691725122644241,3691989559174963
CCEB969254C9E61A,fs -copyFromLocal,303,134,2013-10-30 17:24:42,2013-10-30 17:30:28,1888072008009875,1888418169146000
D4A44A0BC85923BB,fs -copyFromLocal,295,130,2013-10-30 17:24:47,2013-10-30 17:30:26,507935952656948,508274491517174
6FDEB93AD7F3C31C,fs -copyFromLocal,35,16,2013-10-30 17:25:08,2013-10-30 17:29:33,3654649585169118,3654914546362938
DDDE8FD702CA0C4E,fs -copyFromLocal,280,124,2013-10-30 17:25:21,2013-10-30 17:31:25,423810726848339,424174876018025
1A3C3DC16500D3FE,fs -copyFromLocal,262,116,2013-10-30 17:25:27,2013-10-30 17:30:06,3693746105238826,3694025057760275
EAD18E590CB60098,fs -copyFromLocal,251,111,2013-10-30 17:25:47,2013-10-30 17:30:52,1401674738903994,1401979814775125
