TaskID,FatherTID,FatherStartTime,ChildTID
286072145B488B30,F7E3E5052B25E8AC,1401072495957292,79DF8CF1DC737C0A
286072145B488B30,A049A33C52D5783C,1401072488376266,F7E3E5052B25E8AC
286072145B488B30,F7E3E5052B25E8AC,1401072521601874,8186B9590C90DE15
286072145B488B30,F7E3E5052B25E8AC,1401072562762116,D78098B7C33F92C5
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887380786828828,F6B09EF7D6184C6F
A68C03FDDC75BDD0,AADF4AB9D46F7A99,1887380779180815,1B7F02BD352F7B07
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887380802407021,C1E0A90E772E09D3
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887380810288858,5F2F0E77D3465A00
AA8814BE0BAE05EC,B3C2B37140B6205C,507315218263098,CE4DD01D9F1E9868
AA8814BE0BAE05EC,1B82566FB4E937C4,507315210261551,B3C2B37140B6205C
AA8814BE0BAE05EC,B3C2B37140B6205C,507315240228408,73DA3321E168624D
AA8814BE0BAE05EC,B3C2B37140B6205C,507315253498209,17FF69D7D565DC37
286072145B488B30,F7E3E5052B25E8AC,1401141627132193,D7B4A1239AF61C6C
286072145B488B30,F7E3E5052B25E8AC,1401141630612608,FE21FA04C302463F
6392BA06250CEBCA,3675B733CEFFFD12,3693235768858903,DE7C920F2D2B5A3F
6392BA06250CEBCA,AA5D0FB62B1FFCD8,3693235761021894,3675B733CEFFFD12
6392BA06250CEBCA,3675B733CEFFFD12,3693235784218334,E5D31D6040FA00AC
6392BA06250CEBCA,3675B733CEFFFD12,3693235840317224,2BCABDEC92688927
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887380814720725,E99964C2A4BCDB3A
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887446865553048,44A5DAABFCC3D6A6
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887446868652372,03F4BDCC3A08F527
AA8814BE0BAE05EC,B3C2B37140B6205C,507384373416214,8F00ADFA92596395
AA8814BE0BAE05EC,B3C2B37140B6205C,507384378225387,8B69C3332DE11F60
35506A128F1F8EE7,2351BD94473E3642,3693292681432329,C6BB9241D0008425
35506A128F1F8EE7,3059160F1A8CA222,3693292673718446,2351BD94473E3642
35506A128F1F8EE7,2351BD94473E3642,3693292696981434,550F38E678F899B6
35506A128F1F8EE7,2351BD94473E3642,3693292765396052,D84B0225F0EF98CF
286072145B488B30,F7E3E5052B25E8AC,1401210706206516,8B23B299F9C06DDD
286072145B488B30,F7E3E5052B25E8AC,1401210708520921,F130EDF387CEBB48
286072145B488B30,015AEA118614DB6B,359094247314769,9530C5B595734ACE
286072145B488B30,19D79D0EBF50DCA0,359094223311987,C9AC630BCE2000F2
286072145B488B30,F8CD76A135EC468B,3693646350629771,015AEA118614DB6B
286072145B488B30,D2296EA7ED76E798,3693646303880008,19D79D0EBF50DCA0
286072145B488B30,F7E3E5052B25E8AC,1401210776071845,F8CD76A135EC468B
286072145B488B30,F7E3E5052B25E8AC,1401210710634498,D2296EA7ED76E798
286072145B488B30,F7E3E5052B25E8AC,1401211857421586,D10B5799547DFDE8
6392BA06250CEBCA,3675B733CEFFFD12,3693235845669757,57783BB2E3CD84B0
6392BA06250CEBCA,3675B733CEFFFD12,3693301932820231,8197F587AA044DDF
6392BA06250CEBCA,3675B733CEFFFD12,3693301935845092,3FA61676C7EA0CE2
ED5F975783D4149F,95EDC70317BC37D8,507288055496958,43C31D4875D70072
ED5F975783D4149F,834361904D94F901,507288047726451,95EDC70317BC37D8
ED5F975783D4149F,95EDC70317BC37D8,507288071241448,A3E43089B0015EA8
ED5F975783D4149F,95EDC70317BC37D8,507288287549808,3A7081833AFA033A
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887515943918331,76A0F905C92477BF
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887515946348969,6DD24BDE0C9CD268
2B762CF218CC1BDF,1EAD7547DC83B13D,1526492593201471,B994D71C7144115A
2B762CF218CC1BDF,BBB9E69185C960F7,1526492585336369,1EAD7547DC83B13D
2B762CF218CC1BDF,1EAD7547DC83B13D,1526492612101223,FDD91BEC4C033A18
2B762CF218CC1BDF,1EAD7547DC83B13D,1526492622406509,778BCD8C2543C7F1
2B762CF218CC1BDF,0A74A3D0970744AD,3697937991636577,DFBFACD0F3B0E2D8
2B762CF218CC1BDF,A1F01F7A8A018C42,3697937958352243,29699A3E89FEC2ED
2B762CF218CC1BDF,35C400EC84DA4103,507249841055764,0A74A3D0970744AD
2B762CF218CC1BDF,20D7B075788CE292,507249796999038,A1F01F7A8A018C42
2B762CF218CC1BDF,1EAD7547DC83B13D,1526492713763303,35C400EC84DA4103
2B762CF218CC1BDF,1EAD7547DC83B13D,1526492626854597,20D7B075788CE292
2B762CF218CC1BDF,1EAD7547DC83B13D,1526493641319959,FAFAC44634255F64
AA8814BE0BAE05EC,B3C2B37140B6205C,507384387066678,18E5F051D038A5A3
AA8814BE0BAE05EC,B3C2B37140B6205C,507450501596753,5148B214260D1B86
AA8814BE0BAE05EC,B3C2B37140B6205C,507450506344770,E33DF807105547D1
35506A128F1F8EE7,7571365EA96560EE,508624719732572,C58F608A9A6E2EE8
35506A128F1F8EE7,2351BD94473E3642,3693355859722839,04F91C1D4FCC259F
35506A128F1F8EE7,2351BD94473E3642,3693292770176457,7571365EA96560EE
35506A128F1F8EE7,2351BD94473E3642,3693355862164256,1408F9FF27E90D81
35506A128F1F8EE7,E4EEAC1611F17A2C,3652927915505577,E8651A9B8FFDA6D2
35506A128F1F8EE7,EC5CFC7792313064,3652927889436000,15D687FCD87CCC9F
35506A128F1F8EE7,F1C7665B93098B37,3651346068443017,E4EEAC1611F17A2C
35506A128F1F8EE7,2351BD94473E3642,3693355903812942,F1C7665B93098B37
35506A128F1F8EE7,2351BD94473E3642,3693355864682648,348B7F072BCDFBBC
35506A128F1F8EE7,348B7F072BCDFBBC,3651346039452811,EC5CFC7792313064
35506A128F1F8EE7,2351BD94473E3642,3693357128006781,90EE25F92D4B8679
286072145B488B30,F7E3E5052B25E8AC,1401280876102942,C6FC9B1E060507EB
286072145B488B30,F7E3E5052B25E8AC,1401280878426062,F30EBD9433207296
136EBB447E212E75,88520EA74484BC09,1893040085810309,332FECC8E45094EE
136EBB447E212E75,25496A6CD4AB6A28,1893040078088430,88520EA74484BC09
136EBB447E212E75,88520EA74484BC09,1893040104853039,C4C478D78EC22836
136EBB447E212E75,88520EA74484BC09,1893040111637092,BECF5A442BFC4B37
136EBB447E212E75,B33FFDC2AE2D72EE,186602885886770,59B570AA54897FDE
136EBB447E212E75,645A2463BB021A3D,186602852950256,AC8FA0E2057D95E6
136EBB447E212E75,165DBA825668B9E4,1523160594624116,B33FFDC2AE2D72EE
136EBB447E212E75,4A35173C5F6FC0EC,1523160549762424,645A2463BB021A3D
136EBB447E212E75,88520EA74484BC09,1893040195601803,165DBA825668B9E4
136EBB447E212E75,88520EA74484BC09,1893040116213748,4A35173C5F6FC0EC
136EBB447E212E75,88520EA74484BC09,1893041345800109,04E297436718AB7D
6392BA06250CEBCA,3675B733CEFFFD12,3693370964765211,B6291978F8205D11
6392BA06250CEBCA,3675B733CEFFFD12,3693370966554061,DF595751223EF274
ED5F975783D4149F,DE2B26F37D01329B,3652891315081397,CD2A853A2F97F9AD
ED5F975783D4149F,95EDC70317BC37D8,507288295209726,DE2B26F37D01329B
ED5F975783D4149F,95EDC70317BC37D8,507351421472513,5A605D5C39CDF54A
ED5F975783D4149F,95EDC70317BC37D8,507351427943079,530EE4D0B5132E10
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887515949000088,765245D70DECA406
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887581993458514,DC1CBAC9718C7A35
A68C03FDDC75BDD0,1B7F02BD352F7B07,1887581996209787,9170FB2742F7DBB9
7040F67A3E0B6BFC,61ECA6A543F7D56D,3691449116310489,6611D1F7202941A3
7040F67A3E0B6BFC,A29F38FF9DEA7BF0,3691449108692307,61ECA6A543F7D56D
7040F67A3E0B6BFC,61ECA6A543F7D56D,3691449131971719,4C59FDDAD3E71A43
7040F67A3E0B6BFC,61ECA6A543F7D56D,3691449159092966,B30CF32B784A9E4A
2B762CF218CC1BDF,1EAD7547DC83B13D,1526562719495537,07A70F38EE39FCC6
2B762CF218CC1BDF,1EAD7547DC83B13D,1526562722454666,160E284614592B9D
