TaskID,FatherTID,FatherStartTime,ChildTID
386058FA16D095E1,6A0FEE13597D3635,3589737325972483,C88849AA2E5F9F13
386058FA16D095E1,73AA3E47DA7A6DDF,3589737317787291,6A0FEE13597D3635
386058FA16D095E1,6A0FEE13597D3635,3589737352604875,3B085888A637193D
386058FA16D095E1,6A0FEE13597D3635,3589737402966564,300E374F41C6D642
386058FA16D095E1,11D8FC1FBC865770,3547558900122737,5CF33DC137DD0AAC
386058FA16D095E1,5E6E80F89C7C4173,3547558874957272,A7F93CD862AE4BA1
386058FA16D095E1,BFC50D80DE658464,3589934793763343,11D8FC1FBC865770
386058FA16D095E1,292AA0DC4409E7B2,3589934760684956,5E6E80F89C7C4173
386058FA16D095E1,6A0FEE13597D3635,3589737507706026,BFC50D80DE658464
386058FA16D095E1,6A0FEE13597D3635,3589737409316495,292AA0DC4409E7B2
386058FA16D095E1,6A0FEE13597D3635,3589739360675664,17B4C600B86699D3
386058FA16D095E1,E151A0DA955EB720,255371572972158,9E42441895AEE95D
386058FA16D095E1,1311911AE5FA34F8,255371541623520,035CAB9018A2C956
386058FA16D095E1,1B30676187100794,403724361394064,E151A0DA955EB720
386058FA16D095E1,7A215BA316C126E0,403724322827721,1311911AE5FA34F8
386058FA16D095E1,6A0FEE13597D3635,3589739419684011,1B30676187100794
386058FA16D095E1,6A0FEE13597D3635,3589739363060441,7A215BA316C126E0
386058FA16D095E1,6A0FEE13597D3635,3589741298389780,444DB9F516997DD8
DC2CAEA6B6C82928,F30E37AF64FA2014,3588502022952449,FD353F2129F37150
DC2CAEA6B6C82928,5C3461504BC9F95C,3588502015031278,F30E37AF64FA2014
DC2CAEA6B6C82928,F30E37AF64FA2014,3588502039466286,D79950E181F9EB68
DC2CAEA6B6C82928,F30E37AF64FA2014,3588502112824764,B5F7EDBBA1CE3EF1
386058FA16D095E1,405DBFE67C808650,1419360459446378,A0DBE8238406D323
386058FA16D095E1,8E72173E98985ADD,1419360439309730,733A6B39E173B822
386058FA16D095E1,9091370EE7DFB2F0,3552825047960896,405DBFE67C808650
386058FA16D095E1,7226D98E8117D05D,3552825019110075,8E72173E98985ADD
386058FA16D095E1,6A0FEE13597D3635,3589741340180640,9091370EE7DFB2F0
386058FA16D095E1,6A0FEE13597D3635,3589741301117094,7226D98E8117D05D
386058FA16D095E1,6A0FEE13597D3635,3589743749850094,91A8390E98D6C8C0
DC2CAEA6B6C82928,863488AEAAB6E7E7,1300318816215071,D48DC3502330A35C
DC2CAEA6B6C82928,24374B2326F49B67,1300318778997967,42E53BE5E25310FA
DC2CAEA6B6C82928,ED0B296587D1DF58,1300773149160703,863488AEAAB6E7E7
DC2CAEA6B6C82928,445AE01210DC2545,1300773043993613,24374B2326F49B67
DC2CAEA6B6C82928,F30E37AF64FA2014,3588502282150766,ED0B296587D1DF58
DC2CAEA6B6C82928,F30E37AF64FA2014,3588502117353276,445AE01210DC2545
DC2CAEA6B6C82928,F30E37AF64FA2014,3588504604225517,AFD111245BD47FEB
386058FA16D095E1,86C70F4DB6758B8C,403491305933005,2D1060BE67C76111
386058FA16D095E1,2FAB0E3F6C9EA2E3,403491182967896,416A1C5091B00C23
386058FA16D095E1,C1ADD169DC81496C,1789738960676696,86C70F4DB6758B8C
386058FA16D095E1,DF1D3799EED07C58,1789738741598859,2FAB0E3F6C9EA2E3
386058FA16D095E1,6A0FEE13597D3635,3589743998731879,C1ADD169DC81496C
386058FA16D095E1,6A0FEE13597D3635,3589743769154526,DF1D3799EED07C58
386058FA16D095E1,6A0FEE13597D3635,3589745330811296,BF29121F8F540C55
DC2CAEA6B6C82928,C9FBEEA8E62F452C,404908049268540,824D0692BF6B7E60
DC2CAEA6B6C82928,4A748BC81F57AB50,404908020327627,B588DAD1A90E5953
