TaskID,FatherTID,FatherStartTime,ChildTID
CC68EF40D7AA37AA,3315675489684835,3626759399917907,3019D6EFE7356C8B
CC68EF40D7AA37AA,EA552D07ABBF9510,3626759395740961,3315675489684835
CC68EF40D7AA37AA,3315675489684835,3626759413879781,B7B39A5A05C6EA6B
CC68EF40D7AA37AA,3315675489684835,3626759426373279,BEFA90C07BDA072B
CC68EF40D7AA37AA,3315675489684835,3626759427708953,0FA6E96CECF1ECF1
CC68EF40D7AA37AA,3315675489684835,3626759431366784,792042E28ABA298A
535187A8992CF76C,94F91F1FC1DCC04D,1821132571193381,CA0021F01A8CAE1E
535187A8992CF76C,01FB8FF6D4DCB963,1821132567125426,94F91F1FC1DCC04D
535187A8992CF76C,94F91F1FC1DCC04D,1821132579426297,0E94298557ACE58A
535187A8992CF76C,94F91F1FC1DCC04D,1821132591303325,5271668D3A7FA1AB
535187A8992CF76C,94F91F1FC1DCC04D,1821132592850205,7DCEE2E38CE0FA5B
535187A8992CF76C,94F91F1FC1DCC04D,1821132596410793,91F3325A98354ED1
18DF2D7455E76360,8B3E6D7D7AF79687,1820949675856076,5BEEBD2A3C4D5D48
18DF2D7455E76360,D5799C17A9DB0842,1820949671764871,8B3E6D7D7AF79687
18DF2D7455E76360,8B3E6D7D7AF79687,1820949684356398,9B0D4ED884D1061A
18DF2D7455E76360,8B3E6D7D7AF79687,1820949696257607,0EFA07994F29640B
18DF2D7455E76360,8B3E6D7D7AF79687,1820949697646229,FF3FEACEC1E3C0D9
18DF2D7455E76360,8B3E6D7D7AF79687,1820949701332908,AEFB4D2C9B2E5B14
39A7A0A51E028EE7,CD4922EFDB4CAF25,1820893922011353,513CA09F25F20165
39A7A0A51E028EE7,1C34620EB1E73BE9,1820893917850431,CD4922EFDB4CAF25
39A7A0A51E028EE7,CD4922EFDB4CAF25,1820893930965416,BE0286E0E1C120AD
39A7A0A51E028EE7,CD4922EFDB4CAF25,1820893943402689,769E3694586BBEAA
39A7A0A51E028EE7,CD4922EFDB4CAF25,1820893945211188,23D79B452A3FE252
39A7A0A51E028EE7,CD4922EFDB4CAF25,1820893948907866,03E6F3902797939D
6F956D824CAEE846,DFDC43F77F22AB87,3626769197572588,1A7DC15811C69607
6F956D824CAEE846,EE77448261B49DBF,3626769193299183,DFDC43F77F22AB87
6F956D824CAEE846,DFDC43F77F22AB87,3626769205897680,449DED36D315A0F9
6F956D824CAEE846,DFDC43F77F22AB87,3626769217720750,D1B63BEEDE02B567
6F956D824CAEE846,DFDC43F77F22AB87,3626769218986481,8935CF3BD1AB3812
6F956D824CAEE846,DFDC43F77F22AB87,3626769222460880,9D56AA3D25549A4F
AF9D77245C8285DF,C5D58580D5415BCD,1334687626264680,A2DF7E0C375AB4B3
AF9D77245C8285DF,89F5139BF118BD59,1334687621261936,C5D58580D5415BCD
AF9D77245C8285DF,C5D58580D5415BCD,1334687635014705,461FF11785BF1536
0850D469CDD74D65,1C0E9C58238CA8EF,1459929132870569,915215C666968411
AF9D77245C8285DF,C5D58580D5415BCD,1334687648464306,28C641ED8A902CA9
AF9D77245C8285DF,C5D58580D5415BCD,1334687650661106,9543776D668790BD
AF9D77245C8285DF,C5D58580D5415BCD,1334687652069899,501CD9B2E8ADAB7F
0850D469CDD74D65,FE982C8A1F35A464,1459929128681671,1C0E9C58238CA8EF
0850D469CDD74D65,1C0E9C58238CA8EF,1459929142455321,EC13DF02461DCAA8
0850D469CDD74D65,1C0E9C58238CA8EF,1459929155269312,A844200DD1BC9636
0850D469CDD74D65,1C0E9C58238CA8EF,1459929157021792,76A984192F87F96A
0850D469CDD74D65,1C0E9C58238CA8EF,1459929160647949,ABC3E674A839729B
BB5F13F29A9EDB70,BB01564F7E8554BD,1334750946839841,CDFE4505EB55DC6B
BB5F13F29A9EDB70,7F5B3D5C424F029C,1334750942680855,BB01564F7E8554BD
BB5F13F29A9EDB70,BB01564F7E8554BD,1334750955213290,8EFBAFE2DA0C9326
BB5F13F29A9EDB70,BB01564F7E8554BD,1334750967932435,C3FCBB22A2679231
BB5F13F29A9EDB70,BB01564F7E8554BD,1334750969442228,015D493A66612A71
BB5F13F29A9EDB70,BB01564F7E8554BD,1334750973123915,73D877E87C4E6899
5D199087C15B3B9E,9F936BDA567AD2EF,3626785390541699,42FB6A716E0D3BDE
5D199087C15B3B9E,9F936BDA567AD2EF,3626785399605586,8116DEA5782C12EE
5D199087C15B3B9E,DB3B4CFC527151DB,3626785386458828,9F936BDA567AD2EF
5D199087C15B3B9E,9F936BDA567AD2EF,3626785411415150,C645294FF56D82FC
5D199087C15B3B9E,9F936BDA567AD2EF,3626785412829462,D9395FA5E27DA947
5D199087C15B3B9E,9F936BDA567AD2EF,3626785416418697,BCEF0D07C2C7B4A4
240F21CB71BBE35B,6BD30A12E2CAB49E,3587727139943447,E09EAB090E1B9AC5
240F21CB71BBE35B,2C5169B3F16DE099,3587727135844354,6BD30A12E2CAB49E
240F21CB71BBE35B,6BD30A12E2CAB49E,3587727148511137,8E2B4080828FA1FA
240F21CB71BBE35B,6BD30A12E2CAB49E,3587727160541663,A5BCA885619BCF02
240F21CB71BBE35B,6BD30A12E2CAB49E,3587727162069394,6DAE2C4F38A22ACF
240F21CB71BBE35B,6BD30A12E2CAB49E,3587727165639437,BFE9F2543B59A412
8F472E35D51C88FE,1589D16F7186DD02,3626967999010451,FBA2A0C0F6CE417D
8F472E35D51C88FE,DB1BF927DE5BD042,3626967994686690,1589D16F7186DD02
8F472E35D51C88FE,1589D16F7186DD02,3626968007470503,4A9133B08CD03773
8F472E35D51C88FE,1589D16F7186DD02,3626968019803905,FFADE7A809CEB60F
8F472E35D51C88FE,1589D16F7186DD02,3626968026228042,81D8640E8C156FB8
8F472E35D51C88FE,1589D16F7186DD02,3626968030182885,B470992733E70DF8
DD307759F07FFA59,366D5BBB5E676E30,1456620261905284,525A19AB933B7AF5
DD307759F07FFA59,E9B561C93C26BD1D,1456620257773539,366D5BBB5E676E30
DD307759F07FFA59,366D5BBB5E676E30,1456620270730358,D68A199F83E27773
DD307759F07FFA59,366D5BBB5E676E30,1456620283217202,89EC181B5B3174D3
DD307759F07FFA59,366D5BBB5E676E30,1456620284823488,E095B87F6C357FFE
DD307759F07FFA59,366D5BBB5E676E30,1456620288868324,A83D59133863B90D
18B0D9F8AAA54568,5223C60BB637E5BC,1820994371443692,1395FE9CB768BEED
18B0D9F8AAA54568,74C47F08A0A32C0C,1820994367155668,5223C60BB637E5BC
18B0D9F8AAA54568,5223C60BB637E5BC,1820994380197707,842EC6E022B814CF
18B0D9F8AAA54568,5223C60BB637E5BC,1820994392538842,2F303DB45D3B3FFA
18B0D9F8AAA54568,5223C60BB637E5BC,1820994394145200,129277725C5401DE
18B0D9F8AAA54568,5223C60BB637E5BC,1820994397833756,529519ADEEA9C3C3
DD811508E37A7753,6FABDDF1B9AD4E15,3627345374337256,65102BCB51C08D72
DD811508E37A7753,11021CA0A6796EE7,3627345369983074,6FABDDF1B9AD4E15
DD811508E37A7753,6FABDDF1B9AD4E15,3627345386676879,41BC382E294D5160
DD811508E37A7753,6FABDDF1B9AD4E15,3627345399129558,B22C2E6E43A21C19
DD811508E37A7753,6FABDDF1B9AD4E15,3627345400546570,0E69C9F2B9B94F34
DD811508E37A7753,6FABDDF1B9AD4E15,3627345404338307,A40C575F9E96EB88
BF4F0A3D491EBF99,528A23A3D2555BDB,1821030227802475,9DD49BB696CBE0C4
BF4F0A3D491EBF99,5C33CB9507C6FDBE,1821030223557190,528A23A3D2555BDB
BF4F0A3D491EBF99,528A23A3D2555BDB,1821030236761152,3A02382242DF8C78
BF4F0A3D491EBF99,528A23A3D2555BDB,1821030248932966,CC663E841640CCD7
BF4F0A3D491EBF99,528A23A3D2555BDB,1821030250526729,FCC7B61C7453EB3E
BF4F0A3D491EBF99,528A23A3D2555BDB,1821030254335185,9FFB878F4D08903A
A3634A6FC0143CB9,B8BA2E624B215974,3624864745773924,7A4E8B9932A3CC41
A3634A6FC0143CB9,F61F9899F127ABA7,3624864741628426,B8BA2E624B215974
A3634A6FC0143CB9,B8BA2E624B215974,3624864755363856,717DD3C1A632808D
