TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
CC68EF40D7AA37AA,fs -copyToLocal,62,10,2013-10-29 22:49:01,2013-10-29 23:01:10,3626759395740961,3627489036795133
535187A8992CF76C,fs -copyToLocal,62,10,2013-10-29 22:49:03,2013-10-29 23:01:12,1821132567125426,1821862131170159
18DF2D7455E76360,fs -copyToLocal,62,10,2013-10-29 22:49:11,2013-10-29 23:01:20,1820949671764871,1821679258897857
39A7A0A51E028EE7,fs -copyToLocal,62,10,2013-10-29 22:49:16,2013-10-29 23:01:25,1820893917850431,1821623588214618
6F956D824CAEE846,fs -copyToLocal,62,10,2013-10-29 22:49:19,2013-10-29 23:01:28,3626769193299183,3627498625638565
0850D469CDD74D65,fs -copyToLocal,62,10,2013-10-29 22:49:20,2013-10-29 23:01:29,1459929128681671,1460658773575212
AF9D77245C8285DF,fs -copyToLocal,62,10,2013-10-29 22:49:20,2013-10-29 23:01:29,1334687621261936,1335417219170745
BB5F13F29A9EDB70,fs -copyToLocal,62,10,2013-10-29 22:49:23,2013-10-29 23:01:32,1334750942680855,1335480484777378
5D199087C15B3B9E,fs -copyToLocal,62,10,2013-10-29 22:49:45,2013-10-29 23:01:54,3626785386458828,3627514959611172
240F21CB71BBE35B,fs -copyToLocal,62,10,2013-10-29 22:49:46,2013-10-29 23:01:55,3587727135844354,3588456731704386
8F472E35D51C88FE,fs -copyToLocal,62,10,2013-10-29 22:49:49,2013-10-29 23:01:58,3626967994686690,3627697655160717
DD307759F07FFA59,fs -copyToLocal,87,18,2013-10-29 22:49:54,2013-10-29 23:03:05,1456620257773539,1457411570872876
18B0D9F8AAA54568,fs -copyToLocal,87,18,2013-10-29 22:49:59,2013-10-29 23:03:10,1820994367155668,1821785547966124
DD811508E37A7753,fs -copyToLocal,62,10,2013-10-29 22:50:02,2013-10-29 23:02:11,3627345369983074,3628075006281917
BF4F0A3D491EBF99,fs -copyToLocal,76,14,2013-10-29 22:50:03,2013-10-29 23:03:13,1821030223557190,1821821093445847
A3634A6FC0143CB9,fs -copyToLocal,62,10,2013-10-29 22:50:05,2013-10-29 23:02:14,3624864741628426,3625594306293856
DECA514ACA34C063,fs -copyToLocal,62,10,2013-10-29 22:50:16,2013-10-29 23:02:25,1820759626139084,1821489277904731
473817B4B2733168,fs -copyToLocal,76,14,2013-10-29 22:50:23,2013-10-29 23:03:33,3624711396818871,3625502191272091
79BBBC6DED1C565F,fs -copyToLocal,62,10,2013-10-29 22:50:23,2013-10-29 23:02:32,3627529282385367,3628258977710275
7FB96D6EB0C0CEE6,fs -copyToLocal,62,10,2013-10-29 22:50:24,2013-10-29 23:02:33,356913220231982,357642863753181
6BE8B531B0560644,fs -copyToLocal,87,18,2013-10-29 22:50:25,2013-10-29 23:03:36,440943254481771,441734440949823
E08FAF7A1447EC19,fs -copyToLocal,90,18,2013-10-29 22:50:27,2013-10-29 23:04:38,441081866857711,441933159472867
4A9ED104DE294117,fs -copyToLocal,62,10,2013-10-29 22:50:36,2013-10-29 23:02:45,1821039262500143,1821768930939125
C1E03ACB944DA9F0,fs -copyToLocal,62,10,2013-10-29 22:50:38,2013-10-29 23:02:47,3591297750573272,3592027333044304
A37D11A4407CF043,fs -copyToLocal,62,10,2013-10-29 22:50:40,2013-10-29 23:02:49,1821262188379862,1821991826588550
2838CB941297BD59,fs -copyToLocal,70,14,2013-10-29 22:50:41,2013-10-29 23:01:51,1826518659684051,1827189038984272
010DCD35153DC298,fs -copyToLocal,62,10,2013-10-29 22:50:41,2013-10-29 23:02:50,3627648044091215,3628377492581306
FEFF53DA1F3C18F7,fs -copyToLocal,62,10,2013-10-29 22:50:45,2013-10-29 23:02:54,2386255540621738,2386985169830971
0EDF437050788498,fs -copyToLocal,62,10,2013-10-29 22:50:46,2013-10-29 23:02:55,3626424279005714,3627153889335352
C2E12359FA953147,fs -copyToLocal,87,18,2013-10-29 22:50:51,2013-10-29 23:04:02,440836881280829,441628078436178
25341D1112B9D9A4,fs -copyToLocal,26,10,2013-10-29 23:01:54,2013-10-29 23:02:03,1821903886593750,1821912937812514
C4128B5D0C4E7E3C,fs -copyToLocal,26,10,2013-10-29 23:01:57,2013-10-29 23:02:06,1335505342029834,1335514398093225
EBAD7F21E0FF3D65,fs -copyToLocal,26,10,2013-10-29 23:01:57,2013-10-29 23:02:06,1335445086622148,1335454139209878
460A2673B7434089,fs -copyToLocal,48,18,2013-10-29 23:02:00,2013-10-29 23:02:11,1460689625821700,1460700229204663
9923A7862A695AF9,fs -copyToLocal,26,10,2013-10-29 23:02:19,2013-10-29 23:02:28,1821738122269514,1821747175076893
2344FDF990E86CEE,fs -copyToLocal,26,10,2013-10-29 23:02:22,2013-10-29 23:02:31,1827219897789649,1827228947168568
3E3D053302111955,fs -copyToLocal,26,10,2013-10-29 23:02:49,2013-10-29 23:02:58,357658702600746,357667784771818
4D92EA7A72373167,fs -copyToLocal,48,18,2013-10-29 23:02:53,2013-10-29 23:03:04,3627573719809485,3627584456926549
B6DCF9060F7A18E6,fs -copyToLocal,26,10,2013-10-29 23:02:55,2013-10-29 23:03:04,1821713340508543,1821722390970221
2AA5C53457A18A10,fs -copyToLocal,26,10,2013-10-29 23:02:57,2013-10-29 23:03:06,3627595799939443,3627604848288452
830718E6B601B37D,fs -copyToLocal,26,10,2013-10-29 23:03:07,2013-10-29 23:03:16,3627597380637556,3627606429400897
414BBD7D429A3781,fs -copyToLocal,26,10,2013-10-29 23:03:08,2013-10-29 23:03:17,1822010599012735,1822019651214672
5446EBA017460A50,fs -copyToLocal,26,10,2013-10-29 23:03:09,2013-10-29 23:03:18,1821978806001161,1821987856863525
0046B852FC1DE8D6,fs -copyToLocal,26,10,2013-10-29 23:03:13,2013-10-29 23:03:22,1821537057046131,1821546109653217
0CCABE6520B6F440,fs -copyToLocal,37,14,2013-10-29 23:03:18,2013-10-29 23:03:28,3588539498632900,3588549390508554
1D46192F826B5039,fs -copyToLocal,26,10,2013-10-29 23:03:25,2013-10-29 23:03:34,3592065089140166,3592074137630404
