TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
EEB9D2E3F375C82D,fs -copyFromLocal,311,138,2013-10-29 05:13:34,2013-10-29 05:14:04,1757610144749534,1757640280751326
075D48E627A307E3,fs -copyToLocal,222,84,2013-10-29 05:15:30,2013-10-29 05:15:45,1757725689014393,1757740508045005
BA359F0FB88C8325,fs -copyFromLocal,103,47,2013-10-29 05:15:44,2013-10-29 05:15:53,3564088072063294,3564097234150481
CB145BDBFBD7D374,fs -copyFromLocal,215,96,2013-10-29 05:16:01,2013-10-29 05:16:25,3564268008818678,3564291492331629
8BD9B4C2D7ABC02F,fs -copyFromLocal,119,54,2013-10-29 05:16:48,2013-10-29 05:16:58,1758030832197382,1758040944290810
95CD576AFDFF6947,fs -copyToLocal,88,35,2013-10-29 05:17:07,2013-10-29 05:17:12,1758049723474835,1758054971704458
8CBF863F2E365A8C,fs -copyFromLocal,71,33,2013-10-29 05:17:09,2013-10-29 05:17:21,293718956753142,293730469814027
5C3C4FE4B468D4CE,fs -copyToLocal,77,31,2013-10-29 05:17:10,2013-10-29 05:17:15,3564174096802147,3564179017863430
25E5EE29ED0A27FC,fs -copyToLocal,155,59,2013-10-29 05:17:30,2013-10-29 05:17:39,3564356700688956,3564365401244922
B9EBD1A207C3DABC,fs -copyToLocal,55,23,2013-10-29 05:18:09,2013-10-29 05:18:12,293778318468165,293781109842329
88677D3783079928,fs -copyFromLocal,263,117,2013-10-29 05:18:13,2013-10-29 05:18:44,1757920864893828,1757951649366960
794CA4653ADA7E5D,fs -copyToLocal,189,72,2013-10-29 05:19:07,2013-10-29 05:19:20,1757974605843237,1757988054177224
50CC1717B10D1B7C,fs -copyFromLocal,231,103,2013-10-29 05:19:15,2013-10-29 05:19:51,1271743731102743,1271779068247735
1566D3103DD08B90,fs -copyFromLocal,119,54,2013-10-29 05:19:29,2013-10-29 05:19:44,377761811288929,377776045031692
FA84E0DE76D7FB9B,fs -copyFromLocal,279,124,2013-10-29 05:19:34,2013-10-29 05:20:19,1757977867905223,1758022273278837
823EC496AA787E9E,fs -copyToLocal,167,64,2013-10-29 05:20:02,2013-10-29 05:20:15,1271790120525307,1271803334979531
B4EE0DC588300E2C,fs -copyFromLocal,199,89,2013-10-29 05:20:16,2013-10-29 05:20:42,1763494265577471,1763520210394627
6CA3DC8AFCDEAAB6,fs -copyFromLocal,39,19,2013-10-29 05:20:46,2013-10-29 05:20:55,1758073629391056,1758082220981578
41D18D6FF635E832,fs -copyFromLocal,55,26,2013-10-29 05:20:49,2013-10-29 05:20:55,2323266189454030,2323271568947792
EE21ED4395A8B1BA,fs -copyFromLocal,151,68,2013-10-29 05:20:58,2013-10-29 05:21:14,1758248206584871,1758263927653690
D5B9450F1CFEB176,fs -copyFromLocal,247,110,2013-10-29 05:20:59,2013-10-29 05:21:38,3564402512261349,3564441370562873
83F7C1EA60D738D7,fs -copyToLocal,33,15,2013-10-29 05:21:18,2013-10-29 05:21:20,1758106090626731,1758107759336770
AE028A8350793655,fs -copyFromLocal,247,110,2013-10-29 05:21:25,2013-10-29 05:21:56,1758307998982560,1758338467144486
8AF6D80483AFF82C,fs -copyToLocal,44,19,2013-10-29 05:21:26,2013-10-29 05:21:29,2323302470314012,2323305556169779
E1A412C5E4B874FF,fs -copyToLocal,110,43,2013-10-29 05:21:28,2013-10-29 05:21:37,1758278084290047,1758286856746243
9EC06B4209E5D705,fs -copyToLocal,88,35,2013-10-29 05:21:32,2013-10-29 05:21:38,377884949145707,377890664196087
C20C8AB2A599AA6F,fs -copyToLocal,200,76,2013-10-29 05:22:01,2013-10-29 05:22:17,1758124363466590,1758140286649586
54C67FD2A8C5C971,fs -copyFromLocal,55,26,2013-10-29 05:22:03,2013-10-29 05:22:16,3524864794848275,3524877857799355
AB1685535017BDCD,fs -copyFromLocal,311,138,2013-10-29 05:22:20,2013-10-29 05:23:03,377932819633221,377975315536427
A9A745C6EBEE06AD,fs -copyToLocal,178,68,2013-10-29 05:22:31,2013-10-29 05:22:44,3564494833486665,3564508093863211
CFE09F70A01CA63F,fs -copyToLocal,145,56,2013-10-29 05:22:36,2013-10-29 05:22:48,1763634494375712,1763645684286474
4E10181912D60149,fs -copyFromLocal,215,96,2013-10-29 05:23:01,2013-10-29 05:23:52,1758180516513840,1758230838432428
EBA6A0B0BA683EDD,fs -copyToLocal,221,83,2013-10-29 05:23:08,2013-10-29 05:23:29,377980391536632,378001909876976
9F19A312422AF228,fs -copyToLocal,178,68,2013-10-29 05:23:09,2013-10-29 05:23:22,1758411402606778,1758424949068027
CFF00946AEEE4B16,fs -copyFromLocal,71,33,2013-10-29 05:23:14,2013-10-29 05:23:32,3564801171798235,3564819197357785
509D9F282EAACCA7,fs -copyFromLocal,247,110,2013-10-29 05:23:18,2013-10-29 05:23:54,1758193653427075,1758229941396073
BE6454F7B2D3CC03,fs -copyToLocal,44,19,2013-10-29 05:24:11,2013-10-29 05:24:13,3524992739972739,3524994761752291
4ED20E82FAB73D78,fs -copyToLocal,156,60,2013-10-29 05:24:46,2013-10-29 05:24:57,1758285129750034,1758296129351623
6C6F497CA4B19391,fs -copyFromLocal,279,124,2013-10-29 05:24:57,2013-10-29 05:25:33,1758300840893899,1758336557762811
3CD073EA207E9A13,fs -copyFromLocal,151,68,2013-10-29 05:25:07,2013-10-29 05:25:50,3564813414321107,3564856287477405
0275600DD5DC899F,fs -copyFromLocal,311,138,2013-10-29 05:25:09,2013-10-29 05:26:26,3525050516469737,3525127912197534
418A1427C14587C0,fs -copyToLocal,178,68,2013-10-29 05:25:22,2013-10-29 05:25:43,1758317770433151,1758339101227973
DE325B6711DAAECE,fs -copyToLocal,55,23,2013-10-29 05:25:32,2013-10-29 05:25:38,3564939114305653,3564945087571922
28191FBD02E0C145,fs -copyFromLocal,151,68,2013-10-29 05:25:33,2013-10-29 05:25:59,3564677260451680,3564702844739176
788B320FCC0DB08A,fs -copyToLocal,200,76,2013-10-29 05:25:48,2013-10-29 05:26:06,1758351955101221,1758369406440340
D84546D49E9FFEED,fs -copyFromLocal,183,82,2013-10-29 05:26:40,2013-10-29 05:26:59,2323617095480702,2323635989513359
5B5EE6555AF60B42,fs -copyFromLocal,167,75,2013-10-29 05:26:46,2013-10-29 05:27:06,1758409127323296,1758430006861689
57A93F502577A582,fs -copyToLocal,110,43,2013-10-29 05:26:59,2013-10-29 05:27:06,3564762689753186,3564770086272540
2AFDF0B2FDE60EA7,fs -copyFromLocal,263,117,2013-10-29 05:27:12,2013-10-29 05:27:56,1763910239878405,1763954517079703
2F21C285C07556E1,fs -copyFromLocal,279,124,2013-10-29 05:27:18,2013-10-29 05:28:55,294327027859854,294424977018768
22A8571762006E41,fs -copyToLocal,110,43,2013-10-29 05:27:30,2013-10-29 05:27:46,3564956172532092,3564972287825814
9440630960A875E2,fs -copyToLocal,121,47,2013-10-29 05:27:30,2013-10-29 05:27:42,1758453581274464,1758465818993384
9F374D819C01B15B,fs -copyToLocal,222,84,2013-10-29 05:27:43,2013-10-29 05:28:03,3525204705390120,3525224428931211
C27587FA31941B09,fs -copyToLocal,134,52,2013-10-29 05:27:53,2013-10-29 05:28:03,2323689900548890,2323699752533156
770FB4DA60FE9C42,fs -copyFromLocal,151,68,2013-10-29 05:27:59,2013-10-29 05:28:27,1272267642866287,1272295270941207
C2EC222A4F32F725,fs -copyFromLocal,295,131,2013-10-29 05:28:03,2013-10-29 05:28:44,1758672927082328,1758713745689875
D19FEC9686588DAC,fs -copyToLocal,189,72,2013-10-29 05:28:06,2013-10-29 05:28:20,1763963580828817,1763978240216141
1C60CB8D54C35B2E,fs -copyFromLocal,231,103,2013-10-29 05:28:35,2013-10-29 05:29:24,3565121888912526,3565171229463644
3AB5C4D461247B11,fs -copyToLocal,211,80,2013-10-29 05:28:51,2013-10-29 05:29:05,1758720961518406,1758734562095079
620852CB98AF082A,fs -copyFromLocal,119,54,2013-10-29 05:28:58,2013-10-29 05:29:25,3565044219468362,3565071346308362
7CF4D3DF47040425,fs -copyToLocal,110,43,2013-10-29 05:29:06,2013-10-29 05:29:15,1272334048204119,1272343517004356
628FEAB9F6CD93F6,fs -copyFromLocal,231,103,2013-10-29 05:29:07,2013-10-29 05:30:00,3564890304761431,3564943715392758
09908187A841E300,fs -copyFromLocal,215,96,2013-10-29 05:29:24,2013-10-29 05:30:25,1758591701076552,1758652855274806
7D83C04829EFBD27,fs -copyToLocal,167,64,2013-10-29 05:29:26,2013-10-29 05:29:40,3565173267751507,3565187089938003
645DE4EA20F49526,fs -copyFromLocal,103,47,2013-10-29 05:29:44,2013-10-29 05:29:59,1758806519643145,1758821652286827
F57CC26E1BDD01F8,fs -copyToLocal,199,75,2013-10-29 05:29:56,2013-10-29 05:30:14,294485118559457,294503414621686
E19562800B2441DC,fs -copyToLocal,88,35,2013-10-29 05:30:30,2013-10-29 05:30:34,3565136209469467,3565140863247908
1FE24BD0ABC75F7F,fs -copyToLocal,77,31,2013-10-29 05:30:36,2013-10-29 05:30:39,1758858511844357,1758861918580998
61E35F87DCF741F2,fs -copyToLocal,156,60,2013-10-29 05:30:46,2013-10-29 05:30:56,1758673677385938,1758683600490141
CC2C263CD757FD8D,fs -copyFromLocal,39,19,2013-10-29 05:31:11,2013-10-29 05:31:14,378463647505046,378466598449882
BE9E02CC4A0029CF,fs -copyToLocal,167,64,2013-10-29 05:31:19,2013-10-29 05:31:31,3565022718393667,3565034499952788
9A0DEBFFF9CCA299,fs -copyFromLocal,215,96,2013-10-29 05:31:34,2013-10-29 05:32:07,3565037414714742,3565070786643226
623DD666C98302AC,fs -copyFromLocal,215,96,2013-10-29 05:31:53,2013-10-29 05:32:17,1758708287137136,1758732839877248
D5D09415B50D27B8,fs -copyToLocal,33,15,2013-10-29 05:32:13,2013-10-29 05:32:15,378525551090004,378527003380552
2471B858E112E5BA,fs -copyToLocal,156,60,2013-10-29 05:32:18,2013-10-29 05:32:28,3565081741597814,3565092154682292
A91874D30E5A0805,fs -copyToLocal,156,60,2013-10-29 05:32:40,2013-10-29 05:32:53,1758755391039189,1758768348475884
E5822D04A69C9A20,fs -copyFromLocal,263,117,2013-10-29 05:32:42,2013-10-29 05:33:23,1758765319020303,1758806329487767
C1D38D074D5B7A22,fs -copyFromLocal,71,33,2013-10-29 05:32:54,2013-10-29 05:33:05,3565381185164173,3565392461303147
06244AB55C22CDD3,fs -copyFromLocal,263,117,2013-10-29 05:33:13,2013-10-29 05:33:49,378584946358070,378621683784912
DC25E78128566F48,fs -copyFromLocal,231,103,2013-10-29 05:33:13,2013-10-29 05:33:51,3565136569501108,3565174571010007
B16CC554B1AAE989,fs -copyToLocal,55,23,2013-10-29 05:33:43,2013-10-29 05:33:49,3565430291152686,3565436353185562
31FFDC8307E85D84,fs -copyFromLocal,135,61,2013-10-29 05:34:01,2013-10-29 05:34:18,1764319338175299,1764335961821363
24C99DF3ACD2B668,fs -copyToLocal,189,72,2013-10-29 05:34:19,2013-10-29 05:34:34,1758862341316048,1758877771151271
7AF712B9C051B12E,fs -copyToLocal,189,72,2013-10-29 05:34:38,2013-10-29 05:34:52,378670726730826,378684362966086
E57F6567650D5D3A,fs -copyFromLocal,231,103,2013-10-29 05:34:41,2013-10-29 05:35:42,294770116205581,294831181850962
C4063B334B3B3FB0,fs -copyFromLocal,199,89,2013-10-29 05:34:48,2013-10-29 05:35:21,3565394688883514,3565427685327196
040B72065DAD3CDC,fs -copyFromLocal,103,47,2013-10-29 05:34:55,2013-10-29 05:35:23,1758894194809418,1758922072779280
C28C87D9320FE247,fs -copyToLocal,167,64,2013-10-29 05:35:23,2013-10-29 05:35:36,3565267058896035,3565279330745974
664D22827B53482B,fs -copyFromLocal,183,82,2013-10-29 05:35:24,2013-10-29 05:35:48,2324140785650293,2324164657577453
9195D636CB4C8B3C,fs -copyFromLocal,151,68,2013-10-29 05:35:32,2013-10-29 05:36:04,1272719876079572,1272751911963098
6D7B91313180E155,fs -copyFromLocal,103,47,2013-10-29 05:35:48,2013-10-29 05:36:02,1759137531665119,1759152312371000
84940380E38B5950,fs -copyToLocal,145,56,2013-10-29 05:35:47,2013-10-29 05:35:59,3565453893247648,3565465321108428
5E99ABD2C526AEA3,fs -copyFromLocal,279,124,2013-10-29 05:36:13,2013-10-29 05:37:07,3525714825371183,3525768561392645
10B892106BD9EFEB,fs -copyToLocal,99,39,2013-10-29 05:36:16,2013-10-29 05:36:24,1764453834920843,1764462412064426
FF224E5CCBBC9FE5,fs -copyToLocal,167,64,2013-10-29 05:36:18,2013-10-29 05:36:34,294867344889710,294883257321398
A37BA23843332572,fs -copyToLocal,134,52,2013-10-29 05:36:31,2013-10-29 05:36:41,2324207557539641,2324218071857784
B245257FE1F0E0E5,fs -copyFromLocal,23,12,2013-10-29 05:36:31,2013-10-29 05:36:35,1758986519140831,1758991258698448
3E5062D35D065BAF,fs -copyToLocal,22,11,2013-10-29 05:36:42,2013-10-29 05:36:44,1758998256387264,1758999815225963
63FD92D6BC80017B,fs -copyFromLocal,295,131,2013-10-29 05:36:42,2013-10-29 05:37:22,1759005746383091,1759045538372213
5C4BF0878F20EA9A,fs -copyToLocal,77,31,2013-10-29 05:37:01,2013-10-29 05:37:05,1759211278727698,1759215381212742
9EC370139B17D409,fs -copyFromLocal,199,89,2013-10-29 05:37:12,2013-10-29 05:37:45,3565375439597031,3565408877767972
D9DD13A5E0F910FD,fs -copyToLocal,110,43,2013-10-29 05:37:13,2013-10-29 05:37:25,1272821783649047,1272833290576049
7977955C80B94F35,fs -copyToLocal,77,31,2013-10-29 05:37:15,2013-10-29 05:37:21,1759033995894637,1759039874789886
5CC9FABB8C629B67,fs -copyFromLocal,23,12,2013-10-29 05:37:16,2013-10-29 05:37:24,294924869710107,294933499840718
B13B43A580A990FC,fs -copyToLocal,211,80,2013-10-29 05:37:58,2013-10-29 05:38:13,1759081259712704,1759095197149476
101141039689DA0D,fs -copyToLocal,145,56,2013-10-29 05:38:01,2013-10-29 05:38:16,3565424751680785,3565439906132253
A911084E0A2B9351,fs -copyToLocal,200,76,2013-10-29 05:38:52,2013-10-29 05:39:06,3525873260947930,3525887046091600
FEBA8DB920DD418C,fs -copyFromLocal,151,68,2013-10-29 05:39:02,2013-10-29 05:39:22,1759169942523286,1759189910565937
0837C7563BEFD589,fs -copyToLocal,22,11,2013-10-29 05:39:15,2013-10-29 05:39:17,295044360481855,295046390522139
5AF7DE5ABC19FC0F,fs -copyFromLocal,39,19,2013-10-29 05:39:19,2013-10-29 05:39:22,1759154530640366,1759157690278110
44D749D761D5007E,fs -copyFromLocal,119,54,2013-10-29 05:39:31,2013-10-29 05:39:42,1272959072971116,1272970340622612
07319A8967035325,fs -copyFromLocal,55,26,2013-10-29 05:39:51,2013-10-29 05:39:55,1759381270592362,1759385087686653
2534BC62B327668F,fs -copyFromLocal,71,33,2013-10-29 05:39:57,2013-10-29 05:40:04,1759419991201538,1759426511671314
148BD5A4DD213C62,fs -copyToLocal,33,15,2013-10-29 05:40:32,2013-10-29 05:40:33,1759227561584000,1759228908463049
224DA0B0D631A9FD,fs -copyFromLocal,39,19,2013-10-29 05:40:42,2013-10-29 05:40:44,1764719561547691,1764721993411596
546757270FC520CE,fs -copyToLocal,44,19,2013-10-29 05:40:57,2013-10-29 05:40:59,1759446864516687,1759449122497520
8FA5B04056CF3BE9,fs -copyToLocal,88,35,2013-10-29 05:41:15,2013-10-29 05:41:19,1273063126498951,1273067581805251
2990C5898AA2697E,fs -copyToLocal,110,43,2013-10-29 05:41:17,2013-10-29 05:41:24,1759304701138820,1759311159110624
ACFF0B8EAA284B60,fs -copyToLocal,33,15,2013-10-29 05:41:31,2013-10-29 05:41:32,1764768757137153,1764770252503003
E164DA5FFB95A189,fs -copyFromLocal,135,61,2013-10-29 05:41:35,2013-10-29 05:41:51,3565902787140241,3565918633401288
E641BF9238542064,fs -copyToLocal,55,23,2013-10-29 05:41:45,2013-10-29 05:41:48,1759527543200011,1759530432369149
6E67D1216D0851E2,fs -copyFromLocal,135,61,2013-10-29 05:41:47,2013-10-29 05:42:06,3565813665224251,3565832752125993
322266DBA9464A69,fs -copyFromLocal,247,110,2013-10-29 05:41:57,2013-10-29 05:42:36,1759344192333919,1759384026518538
AD35708BBCDA151C,fs -copyFromLocal,55,26,2013-10-29 05:42:59,2013-10-29 05:43:06,1759377625205657,1759384610029452
854176175DFD50AC,fs -copyToLocal,99,39,2013-10-29 05:42:59,2013-10-29 05:43:06,3565986466778537,3565993585967920
0A4A434E0E1A88E0,fs -copyToLocal,99,39,2013-10-29 05:43:13,2013-10-29 05:43:18,3565899649197151,3565905162927683
