TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
2FFA42DB656C98C2,fs -copyToLocal,115,27,2013-11-05 02:29:44,2013-11-05 02:29:54,1988210303716598,1988220422368470
DFF5938F8CC49FC2,fs -copyToLocal,98,22,2013-11-05 02:29:51,2013-11-05 02:30:00,2352528851916790,2352538018346997
7857C0D438B6711E,fs -copyToLocal,98,22,2013-11-05 02:29:53,2013-11-05 02:30:02,972326094516071,972335274547482
5F0FF54E4EFF2444,fs -copyToLocal,98,22,2013-11-05 02:29:57,2013-11-05 02:30:06,1991566098148630,1991575329069505
1367FEEF10E262D4,fs -copyToLocal,120,30,2013-11-05 02:30:04,2013-11-05 02:30:14,2917764118728070,2917774760403957
5A74E6F555C7C55B,fs -copyToLocal,109,26,2013-11-05 02:30:11,2013-11-05 02:30:21,1866399874572768,1866409866925403
36505C7ED35575BC,fs -copyToLocal,98,22,2013-11-05 02:30:12,2013-11-05 02:30:21,4158590909137262,4158600115202506
44E1D534066EA35B,fs -copyToLocal,115,27,2013-11-05 02:30:14,2013-11-05 02:30:24,888503129757517,888513323406935
F97F1111BEF91EDF,fs -copyToLocal,98,22,2013-11-05 02:30:24,2013-11-05 02:30:33,444262616265945,444271794861079
FCC3F7960DC1283C,fs -copyToLocal,144,34,2013-11-05 02:30:24,2013-11-05 02:30:34,2352622633951629,2352633407511379
7B3CB115FE90EBC5,fs -copyToLocal,98,22,2013-11-05 02:30:25,2013-11-05 02:30:34,4122884713771904,4122893926306275
DD4FF406DECC0F87,fs -copyToLocal,98,22,2013-11-05 02:30:24,2013-11-05 02:30:34,2352814718091219,2352823940773079
A64FBA1363F26407,fs -copyToLocal,98,22,2013-11-05 02:30:30,2013-11-05 02:30:39,4156318199058730,4156327483617447
E7F1A0FF83D98527,fs -copyToLocal,144,34,2013-11-05 02:30:33,2013-11-05 02:30:43,972637414248607,972648144115380
BBD747F4793F3720,fs -copyToLocal,98,22,2013-11-05 02:30:35,2013-11-05 02:30:45,2352858164363650,2352867395220015
E50B62B957BB807C,fs -copyToLocal,144,34,2013-11-05 02:30:38,2013-11-05 02:30:48,972552472331041,972563115491367
416FF5A71CE4C57D,fs -copyToLocal,98,22,2013-11-05 02:30:40,2013-11-05 02:30:49,1991609114571757,1991618278377109
CA2CBAB1D3501FC3,fs -copyToLocal,98,22,2013-11-05 02:30:42,2013-11-05 02:30:51,4158460128993943,4158469334442826
BE2CF661EE91BC12,fs -copyToLocal,98,22,2013-11-05 02:30:51,2013-11-05 02:31:00,972384092125875,972393277412814
C5AB1561494DC6BC,fs -copyToLocal,98,22,2013-11-05 02:30:52,2013-11-05 02:31:01,972567058760434,972576249987690
FAB7DC753660D5B0,fs -copyToLocal,98,22,2013-11-05 02:30:56,2013-11-05 02:31:05,4158456203197565,4158465391790445
382AE1CF4AF891DE,fs -copyToLocal,120,30,2013-11-05 02:30:58,2013-11-05 02:31:08,444296660199747,444307239246364
4DC303FF48F94A59,fs -copyToLocal,98,22,2013-11-05 02:30:57,2013-11-05 02:31:07,4159164195197816,4159173356367777
BB588BD871316941,fs -copyToLocal,144,34,2013-11-05 02:30:59,2013-11-05 02:31:09,4122918825390013,4122929639966912
86787C4899B4A481,fs -copyToLocal,98,22,2013-11-05 02:31:03,2013-11-05 02:31:12,4119404276823490,4119413440270610
1EDFF3688D626AC1,fs -copyToLocal,98,22,2013-11-05 02:31:03,2013-11-05 02:31:12,4159269972823454,4159279178714826
3516BBAF1461BF76,fs -copyToLocal,98,22,2013-11-05 02:31:05,2013-11-05 02:31:15,2352693118068894,2352702290826431
ED1C964BFC4612D1,fs -copyToLocal,98,22,2013-11-05 02:31:09,2013-11-05 02:31:18,2352664332794102,2352673510492563
79CCBF7AD09D4446,fs -copyToLocal,109,26,2013-11-05 02:31:10,2013-11-05 02:31:20,2352859859727651,2352869993545627
988C3FA8E0C64735,fs -copyToLocal,98,22,2013-11-05 02:31:11,2013-11-05 02:31:20,444310144658632,444319289447225
