TaskID,FatherTID,FatherStartTime,ChildTID
5B47774738E5091A,C85AD902B08AD7F6,4179786337755028,CF5810CD8DE8DC01
5B47774738E5091A,52C934A2A146373B,4179786333626901,C85AD902B08AD7F6
5B47774738E5091A,C85AD902B08AD7F6,4179786351450044,78D1A1490E5CA8CE
5B47774738E5091A,C85AD902B08AD7F6,4179786363790780,58C849A1D3036B80
5B47774738E5091A,C85AD902B08AD7F6,4179786365154390,169B632768791E3B
5B47774738E5091A,C85AD902B08AD7F6,4179786368786936,5C26B9C77863435E
5B47774738E5091A,C85AD902B08AD7F6,4179786381535414,F75749CFDB22AF96
5B47774738E5091A,C85AD902B08AD7F6,4179786396398864,B98F81F4793DC7E4
5B47774738E5091A,C85AD902B08AD7F6,4179786413735408,A2F48BA2535F45F5
5B47774738E5091A,A2F48BA2535F45F5,476612070604251,B2692DBFC8DE7B6A
5B47774738E5091A,C85AD902B08AD7F6,4179787311754146,867F201E6A50C995
5B47774738E5091A,C85AD902B08AD7F6,4179786413735408,A2F48BA2535F45F5
5B47774738E5091A,C85AD902B08AD7F6,4179787314148796,42F94819522FFDE8
5B47774738E5091A,C85AD902B08AD7F6,4179787334993649,F766093DB701041C
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179961650557630,C3EA343A74640CE8
B1CD3A87F0FD8FE2,684DE28006FBCDFB,4179961646190520,3BAE0F4CDC3FCF1E
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179961659504771,48F57DC1B65B45E2
5B47774738E5091A,C85AD902B08AD7F6,4179790350990488,A287E1E1A0ACE9F7
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179961673313576,CDA559AB01872C8B
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179961674790440,CE4E8A019299CB82
5B47774738E5091A,C85AD902B08AD7F6,4179790357909001,1EBD192073C7F4DA
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179961678106983,C249249E8366D0CA
5B47774738E5091A,C85AD902B08AD7F6,4179790365686051,AA35EF61BD8F5E21
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179961688686995,178F13675643CABB
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179961695269189,45D82C375F3A6C85
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179961710330716,42DED43FFD59EE4B
847E21077193DB5A,10F8E239503A1D1C,4146363829174273,6411C1E09EE24BFD
847E21077193DB5A,B19F2606565D751E,4146363824676891,10F8E239503A1D1C
847E21077193DB5A,10F8E239503A1D1C,4146363838063633,232A5F7C2A0086B0
847E21077193DB5A,10F8E239503A1D1C,4146363850026686,ECEF6991DDFD6960
847E21077193DB5A,10F8E239503A1D1C,4146363851675267,4CB45F2203219852
847E21077193DB5A,10F8E239503A1D1C,4146363855085643,E3E18691CD848C4E
847E21077193DB5A,10F8E239503A1D1C,4146363866940872,22FFE6992DDDB30A
847E21077193DB5A,10F8E239503A1D1C,4146363880664194,13FC46D5479DA126
847E21077193DB5A,10F8E239503A1D1C,4146363887342150,1C795948BE047452
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108256271898,7F5CF5B7BCB81F63
BCA1E8C5E30C1C98,9F126A08B80BCF88,2376108251986367,1CAAFB94603CB4A8
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108265528460,AD39420669876795
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108278095340,4F6D37E96567216C
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108279497985,BC87CD1DC45A7BB0
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108283423983,FA8F144AB7C9BD16
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108292325589,46FC93CDD1E5EACD
5B47774738E5091A,C85AD902B08AD7F6,4179793370904962,C68BC0DBD4C645E8
5B47774738E5091A,C85AD902B08AD7F6,4179793375979004,86432A57FA34635D
5B47774738E5091A,C85AD902B08AD7F6,4179793381586214,46C1D1AB3D7BE8C2
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108308278662,21063458CFBF137C
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179964725909371,37F32C89AB1D517A
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179964732863602,A7259CF2BC1C7421
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179964740182443,B382502ACA68568D
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179964749185013,31960B948223B94B
BCA1E8C5E30C1C98,15637BCBB36067B2,999986714961543,A4414139C9DE4C38
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108354851412,15637BCBB36067B2
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376108354851412,15637BCBB36067B2
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376109432672155,56F6B3D4F1460F58
BCA1E8C5E30C1C98,56F6B3D4F1460F58,4145169141497226,3896756CA4EF37E6
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110126133603,A6FD8BAB6DCE2DCC
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376109432672155,56F6B3D4F1460F58
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110129444020,AFF2233E7D133B3C
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110160881072,848CCD2DCFF3A4FD
847E21077193DB5A,10F8E239503A1D1C,4146366909882031,EDDA4E2838E83794
847E21077193DB5A,10F8E239503A1D1C,4146366917110702,F58E807947951C87
847E21077193DB5A,10F8E239503A1D1C,4146366925714358,2B95E23F0C1D83A9
847E21077193DB5A,10F8E239503A1D1C,4146366930966391,4015CD430D0EAC11
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110182290798,1B2DA3459F174EE5
BCA1E8C5E30C1C98,1B2DA3459F174EE5,476620870251792,A5ECCD6276E79324
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110910450314,1208BEE4ECD59ABB
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110182290798,1B2DA3459F174EE5
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110912930841,28B60E05B36F3AF2
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110942031752,89BA020B721C2AB6
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376110960119226,1187D381C475405D
5B47774738E5091A,C85AD902B08AD7F6,4179796387229940,53FBD488A8B60986
5B47774738E5091A,C85AD902B08AD7F6,4179796392516622,630E1F54D7E000A3
5B47774738E5091A,C85AD902B08AD7F6,4179796398369918,81F178AB48D07951
5B47774738E5091A,0000000000000000,0,52C934A2A146373B
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179967753045769,407C2403DE96316C
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179967758956792,733E552543236F87
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179967766510766,6029F5568AE8260F
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179967772010296,632EB38708EAEF5D
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015078231722616,CFCF94F2916E2F41
09E589D6AEDF63BC,1117667FA8200176,2015078227632940,FC06F1E81C6CEC07
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015078240556866,C22379607DFA7FDF
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015078252909671,DFE334DE9DEF7BB3
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015078254345415,EDD19223E5479FA0
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015078258127593,D0902177B1AE2DF5
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015078269748476,B0CB48FE410EA75B
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015078284788599,B75769B470FF96BD
09E589D6AEDF63BC,B75769B470FF96BD,476623006720271,111319578BD3EC6C
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015079176835481,4B06777F0126B1BF
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015078284788599,B75769B470FF96BD
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015079179506132,1E233940C0D60DEE
847E21077193DB5A,10F8E239503A1D1C,4146369935867404,990937D6612AD14E
847E21077193DB5A,10F8E239503A1D1C,4146369941825493,7F051496CDEAE85B
847E21077193DB5A,10F8E239503A1D1C,4146369949029176,C52BBD0A4F8EA59C
847E21077193DB5A,10F8E239503A1D1C,4146369954835640,5430CE587171CC94
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015079200688271,472BD290D8F164E0
09E589D6AEDF63BC,472BD290D8F164E0,467600905157218,44E4935411F4A520
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015079897042987,3C58DC028FA0812F
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015079200688271,472BD290D8F164E0
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015079899684829,BAD51420E27C368B
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376113976907531,185554EF93B48956
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376114008066758,3CA01522B8AF1E7C
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376114042683039,350BCB9B2E05DE8E
BCA1E8C5E30C1C98,1CAAFB94603CB4A8,2376114076341728,AB7311D9F751B635
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179970776703197,F72531639B35B567
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179970783542386,19BF66F705629889
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179970791418792,E0A4034189F3109B
B1CD3A87F0FD8FE2,3BAE0F4CDC3FCF1E,4179970799552956,A3EBF32A8D24CFB3
B1CD3A87F0FD8FE2,0000000000000000,0,684DE28006FBCDFB
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015079912032294,8114C28445E2329F
09E589D6AEDF63BC,8114C28445E2329F,1892665922580541,C8F3821DA851E26E
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015080541923167,8F8E2F75DD0EA9F9
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015079912032294,8114C28445E2329F
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015080547840960,31940BBBC3173D77
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015080591874788,D592781908825A21
09E589D6AEDF63BC,FC06F1E81C6CEC07,2015080606173809,8F15872369F7FDC5
71B2C405C4BBC46C,A2FB2C139D61B4DB,2376334491631020,3ABAFD8C1DAF08DD
71B2C405C4BBC46C,49E892A44C493914,2376334487439257,A2FB2C139D61B4DB
71B2C405C4BBC46C,A2FB2C139D61B4DB,2376334500142498,E1A325EC46763427
71B2C405C4BBC46C,A2FB2C139D61B4DB,2376334523870238,2388A49EF533E793
71B2C405C4BBC46C,A2FB2C139D61B4DB,2376334525322823,AA0DA2687764308C
71B2C405C4BBC46C,A2FB2C139D61B4DB,2376334529376017,ED406F14DC3D0DA6
71B2C405C4BBC46C,A2FB2C139D61B4DB,2376334540091321,90FBA4438491955C
C106210BF27E32E1,AB8517261376B940,1889901073026382,AE7FD95A797536EE
C106210BF27E32E1,248E1692E56F39D2,1889901068902395,AB8517261376B940
C106210BF27E32E1,AB8517261376B940,1889901082251082,587851D6C16CF91D
9EA7C8986E0B68A8,A076BE44112C1E3F,996115318448915,CD164BAC26E62265
9EA7C8986E0B68A8,E1CB2C2DAA0170FE,996115314220646,A076BE44112C1E3F
9EA7C8986E0B68A8,A076BE44112C1E3F,996115327087353,BCE2ADBBC8DBA1B2
C106210BF27E32E1,AB8517261376B940,1889901094165643,093BBF49FB5AB3A3
C106210BF27E32E1,AB8517261376B940,1889901096102258,8062D39E81CE05E7
C106210BF27E32E1,AB8517261376B940,1889901099976230,C8B9464509C0C4AF
