TaskID,FatherTID,FatherStartTime,ChildTID
FA586CCD85AA031B,2437AFE4F4EEADE2,3568748899865996,5106237907C555F7
FA586CCD85AA031B,BBBDD128FFB9FCF4,3568748895688294,2437AFE4F4EEADE2
FA586CCD85AA031B,2437AFE4F4EEADE2,3568748918040159,17F9DAE588B788A5
FA586CCD85AA031B,2437AFE4F4EEADE2,3568748930754127,9844B5DCCB3443DD
FA586CCD85AA031B,2437AFE4F4EEADE2,3568748932538681,6542F00A9A510B46
FA586CCD85AA031B,2437AFE4F4EEADE2,3568748936340319,F689411A4EED4A44
FA586CCD85AA031B,2437AFE4F4EEADE2,3568748947975482,C37D9E99E6A96B7C
FA586CCD85AA031B,C37D9E99E6A96B7C,1804383402305128,3DBF67A2D27A6C30
FA586CCD85AA031B,2437AFE4F4EEADE2,3568749972747258,39A1B137491AA466
FA586CCD85AA031B,2437AFE4F4EEADE2,3568748947975482,C37D9E99E6A96B7C
FA586CCD85AA031B,2437AFE4F4EEADE2,3568749975432955,100DDFFDC69F1967
FA586CCD85AA031B,100DDFFDC69F1967,418213020753392,4A5723943257BB1E
FA586CCD85AA031B,2437AFE4F4EEADE2,3568750643944206,335D1B096151B623
FA586CCD85AA031B,2437AFE4F4EEADE2,3568749975432955,100DDFFDC69F1967
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437460276633291,12BAA50D920DD32C
D1AFBDAF02FCEE21,05E3E5805A95E183,1437460272474903,7E61EE8EB045D8C1
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437460290168990,1B63C9216E6B4453
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437460303517503,60E2A6AB1CDF4D3D
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437460305378289,BEE46777C4BA2366
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437460310758464,08A3F02C1A1B8BA8
FA586CCD85AA031B,2437AFE4F4EEADE2,3568750646813365,5B1FFD44D8D95EDA
FA586CCD85AA031B,5B1FFD44D8D95EDA,97544497445263,16DA8D1194CE7B4B
FA586CCD85AA031B,2437AFE4F4EEADE2,3568751538454650,27C9327398FB212E
FA586CCD85AA031B,2437AFE4F4EEADE2,3568750646813365,5B1FFD44D8D95EDA
D1AFBDAF02FCEE21,D51FFC8B02551764,1249998855255335,8688085BA019DD0A
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437460323444497,D51FFC8B02551764
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437461474917807,6398606CA321E501
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437460323444497,D51FFC8B02551764
FA586CCD85AA031B,2437AFE4F4EEADE2,3568751566655770,6AD9DE83336F7E11
FA586CCD85AA031B,6AD9DE83336F7E11,3567554507673418,052CFEBC02F068A3
FA586CCD85AA031B,2437AFE4F4EEADE2,3568752454821607,A609E3692AAA15FF
FA586CCD85AA031B,2437AFE4F4EEADE2,3568751566655770,6AD9DE83336F7E11
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437461503636946,37C90B664F4ACC93
D1AFBDAF02FCEE21,37C90B664F4ACC93,3574575810977848,5DC220AB65B829EC
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437462647781885,4DF65536AB032F9A
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437461503636946,37C90B664F4ACC93
FA586CCD85AA031B,2437AFE4F4EEADE2,3568752508813455,16CE1E3CAF3D272F
FA586CCD85AA031B,16CE1E3CAF3D272F,1250000438939754,F192F5A4EF22DA6F
FA586CCD85AA031B,0000000000000000,0,BBBDD128FFB9FCF4
FA586CCD85AA031B,2437AFE4F4EEADE2,3568753495309982,93D2CE9A27804B14
FA586CCD85AA031B,2437AFE4F4EEADE2,3568752508813455,16CE1E3CAF3D272F
D1AFBDAF02FCEE21,7E61EE8EB045D8C1,1437462654013447,8E4FADBFBCAD72A2
D1AFBDAF02FCEE21,8E4FADBFBCAD72A2,1315026394952672,6AB99011F0057694
