TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
FF66FE75F6DDD6D8,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,361758929312650,361758944872391
F9FB2E22D9F23DD0,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1377466429642939,1377466448708073
102F2149EE55C748,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,277729350263535,277729369725066
274A62AA497C6F6A,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1742029799825983,1742029823188287
7A3D51863C6ABF85,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,361633889677641,361633902220832
03065272325B785C,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1741838926415171,1741838947546459
A6AF97B2318130A7,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1741843425080725,1741843444966378
7DFA27BB55D8A057,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1255567862347625,1255567879890920
D8C62675F2F110A2,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1747317850756049,1747317866499361
07F8C8220D09B98B,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,2307058230582836,2307058266045487
000661D1CBD2B6EF,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1741835549404085,1741835566545243
9A23EF37EE532B07,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1742062353779660,1742062367856610
8019B9FD85983C10,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,3508581224697788,3508581250560202
2DCABAEF6A906C4D,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,3512099997062857,3512100033387631
8FEFF4EA82FD64F1,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1741867388927937,1741867407893894
C59EE18514D2415C,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1741778222322488,1741778242646906
00807D9A0D100966,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,3548183742018820,3548183763900451
2C7B23C39E781845,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,1741554049320929,1741554067830976
2D99BC10ED5B3E93,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,3548447305876944,3548447329851581
35502DBAA66DC0B6,fs -mkdir,5,4,2013-10-29 00:50:40,2013-10-29 00:50:40,3547819310102144,3547819330133460
