TaskID,FatherTID,FatherStartTime,ChildTID
66985495D7E09C02,FDDAB2FBF38FEB63,2618721887328815,E0E42A3BCAA7CC26
66985495D7E09C02,0F40AB04102FA10D,2618721879715283,FDDAB2FBF38FEB63
66985495D7E09C02,FDDAB2FBF38FEB63,2618721914589546,C4A2D561870A89B5
66985495D7E09C02,FDDAB2FBF38FEB63,2618722010777963,C6A56F9F26E549A0
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859344544261970,27FA59EDDCD75548
25F9C4CA241A7498,9BE4FA321B07A8FE,3859344536517586,52A0F0ACB2AF0D42
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859344560287840,04C1B99E97B8185C
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859344604534662,83F67A5EBDBB1BDC
66985495D7E09C02,826AA726F8C1F332,352549619761634,3DAD0030D3C5EC9F
66985495D7E09C02,5EB6D7F96B0BEB9C,352549581673823,201513876D27847F
66985495D7E09C02,F23A973C1AAC23F7,2054265951918421,826AA726F8C1F332
66985495D7E09C02,1EC5A491BC83F6D5,2054265902366580,5EB6D7F96B0BEB9C
66985495D7E09C02,FDDAB2FBF38FEB63,2618722116103505,F23A973C1AAC23F7
66985495D7E09C02,FDDAB2FBF38FEB63,2618722018943317,1EC5A491BC83F6D5
66985495D7E09C02,FDDAB2FBF38FEB63,2618723998376131,FBFB98C98A1AECF2
25F9C4CA241A7498,C196497964FEB760,2053820039999305,275028257CBD8407
25F9C4CA241A7498,A4ADEAE796B75BB1,2053820013338505,889574DE4E7BA20F
25F9C4CA241A7498,AFE802F207039944,2054734892566167,C196497964FEB760
25F9C4CA241A7498,A7D1C4A62F16FBEB,2054734854575979,A4ADEAE796B75BB1
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859344685483573,AFE802F207039944
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859344609423187,A7D1C4A62F16FBEB
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859345809621078,F02D1CBDFF785D97
25F9C4CA241A7498,2904F8208E9123E4,2054736081302667,AFD44EEB91164B79
25F9C4CA241A7498,F390C4AC9D804471,2054736050672470,286FDFEF429570FE
25F9C4CA241A7498,5FCF1E43B7913DD6,673261993880642,2904F8208E9123E4
25F9C4CA241A7498,036FEEB16034A92A,673261964883281,F390C4AC9D804471
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859345867315452,5FCF1E43B7913DD6
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859345811969127,036FEEB16034A92A
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859347207425129,019E74F37E43617A
66985495D7E09C02,C5BE8D6385D3571E,586016081565364,41BF3896CD9B6D9F
66985495D7E09C02,F900B44A90D5359E,586016057270345,6BBC36551D8F1F33
66985495D7E09C02,F9988E264D7ABA5B,352551614421732,C5BE8D6385D3571E
66985495D7E09C02,6289A569206C3D62,352551521165245,F900B44A90D5359E
66985495D7E09C02,FDDAB2FBF38FEB63,2618724113387768,F9988E264D7ABA5B
66985495D7E09C02,FDDAB2FBF38FEB63,2618724014614532,6289A569206C3D62
66985495D7E09C02,FDDAB2FBF38FEB63,2618725595311681,15EFCA2DD473E7EB
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859347209714953,B9C12056DE8CF0E0
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859350237670274,484634E6EBF50F90
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859350239479811,B5306643D167303B
66985495D7E09C02,FDDAB2FBF38FEB63,2618725599330606,D1FF5A632A6A1606
66985495D7E09C02,FDDAB2FBF38FEB63,2618728628393452,EE975980BACEBB65
66985495D7E09C02,FDDAB2FBF38FEB63,2618728631006724,300964AF1828C3E3
25F9C4CA241A7498,A5611A3086FD6F89,673262940145694,FE2B5B6555548555
25F9C4CA241A7498,8EE6E88122C43658,673262913260402,4BAB0502CFBFBBA4
25F9C4CA241A7498,3F785C0EFC428E3E,2059457570758883,A5611A3086FD6F89
25F9C4CA241A7498,290CD7D389281816,2059457530060788,8EE6E88122C43658
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859350291647072,3F785C0EFC428E3E
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859350241744002,290CD7D389281816
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859351637352494,DDD71BEC78559138
66985495D7E09C02,E8B6AD0EB1D05B47,3865795754178621,9EC741E04753C876
66985495D7E09C02,D2F80175224BFDD3,3865795668131144,A502C54E6F4C7886
66985495D7E09C02,92C7221B58C3D20B,3863954641281843,E8B6AD0EB1D05B47
66985495D7E09C02,C611821983F9D123,3863954548618199,D2F80175224BFDD3
66985495D7E09C02,FDDAB2FBF38FEB63,2618728735894507,92C7221B58C3D20B
66985495D7E09C02,FDDAB2FBF38FEB63,2618728633964636,C611821983F9D123
66985495D7E09C02,FDDAB2FBF38FEB63,2618731142703640,2BF50F40437DC4E2
25F9C4CA241A7498,B9BAC4CBC426CDD9,150979396019703,18E738913EA70C60
25F9C4CA241A7498,22A2A40F8C8D76B5,150979365500767,25472204EF4E1AE0
25F9C4CA241A7498,0B6C339E57B59E0D,675126375253302,B9BAC4CBC426CDD9
25F9C4CA241A7498,13AD1BEAD773CD26,675126338714137,22A2A40F8C8D76B5
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859351695796466,0B6C339E57B59E0D
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859353262284255,79AAC06991183763
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859351639978207,13AD1BEAD773CD26
66985495D7E09C02,FDDAB2FBF38FEB63,2618734150283429,8360A24A6AAC8CE4
66985495D7E09C02,FDDAB2FBF38FEB63,2618734166823404,32FF4622F67FA00A
25F9C4CA241A7498,B4F65D5398652AAE,677456636854533,33490744EE802331
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859356305150220,C4F3DC240275218A
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859356307306891,21B4B2687AB7B51F
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859353264296555,B4F65D5398652AAE
66985495D7E09C02,6B419B4AD160FC88,585899379754248,E0D36596A1F78ACB
66985495D7E09C02,11E4BD019D7BC4AC,585899356154541,145C7A6B0CB6A3CF
66985495D7E09C02,73A64DA87CC47EAE,3818927967675343,6B419B4AD160FC88
66985495D7E09C02,8CBF687D7CC6EDE0,3818927928787295,11E4BD019D7BC4AC
66985495D7E09C02,FDDAB2FBF38FEB63,2618734231301773,73A64DA87CC47EAE
66985495D7E09C02,FDDAB2FBF38FEB63,2618734184539550,8CBF687D7CC6EDE0
66985495D7E09C02,FDDAB2FBF38FEB63,2618736562236386,D9F86FF7F9131FDF
25F9C4CA241A7498,06821AB1A8614E05,3865801652680337,4AB5C009AB96BA07
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859359332810641,1F389D59581917CC
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859356309539086,06821AB1A8614E05
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859359334641526,BA8B3C0B173B30C8
66985495D7E09C02,FDDAB2FBF38FEB63,2618739568679946,F8C51B7E2CE36A84
66985495D7E09C02,FDDAB2FBF38FEB63,2618739571567376,2E04FF10B8A8D8B4
25F9C4CA241A7498,010785A75F86A13A,673615288927965,7FC66E05FF84E555
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859362356417403,23DBF5074C587E70
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859362359272877,524B58619F325794
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859359336964363,010785A75F86A13A
66985495D7E09C02,84695E7990F4FC06,3859727333146149,B5D653A83F80A35D
66985495D7E09C02,FDABEA510E5DADD8,3859727311998145,49BEFBB64416AA36
66985495D7E09C02,30C88D8961F8BF85,673617235380904,84695E7990F4FC06
66985495D7E09C02,335FF0E13D404480,673617205291083,FDABEA510E5DADD8
66985495D7E09C02,FDDAB2FBF38FEB63,2618739613950343,30C88D8961F8BF85
66985495D7E09C02,FDDAB2FBF38FEB63,2618739576014751,335FF0E13D404480
66985495D7E09C02,FDDAB2FBF38FEB63,2618741642568480,42A3C2591485C2A8
25F9C4CA241A7498,764FFA2F4266161B,585791248607154,9C3246A9A7197859
25F9C4CA241A7498,95F0C1C1D1F121E9,585791220256189,770D1C7D22A24CED
25F9C4CA241A7498,74015028400192C1,675137085295671,764FFA2F4266161B
25F9C4CA241A7498,B56BD413EE845286,675137048812287,95F0C1C1D1F121E9
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859362407209254,74015028400192C1
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859362362305728,B56BD413EE845286
25F9C4CA241A7498,52A0F0ACB2AF0D42,3859363544715440,49636E9874CFD840
25F9C4CA241A7498,0000000000000000,0,9BE4FA321B07A8FE
66985495D7E09C02,FDDAB2FBF38FEB63,2618744650801377,F1B9EB43D3BA2700
66985495D7E09C02,FDDAB2FBF38FEB63,2618744654063333,5248A8D058FA6DD8
66985495D7E09C02,3941E493B1DCCBBB,525167336488847,D556F8E9DCEAFD09
66985495D7E09C02,BDD007D2E4B2B9FD,525167321252570,1EB2B41E519B2AC4
66985495D7E09C02,AD85E8D71290F522,2054282718880460,3941E493B1DCCBBB
