TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
C47C9A2D664ACF66,fs -mkdir,5,4,2013-10-28 23:12:29,2013-10-28 23:12:29,1736171907358894,1736171937392571
2525398BEF2D756B,fs -touchz,7,5,2013-10-28 23:12:30,2013-10-28 23:12:30,1736172809072841,1736172834332136
8F758E6FAF80F711,fs -mv,5,4,2013-10-28 23:12:31,2013-10-28 23:12:31,1736173722081356,1736173739039689
A44931922B99D07C,fs -chmod,7,5,2013-10-28 23:12:32,2013-10-28 23:12:32,1736174512514050,1736174595654744
5B7F82CA0EEB7A1A,fs -chown,7,5,2013-10-28 23:12:33,2013-10-28 23:12:33,1736175516205726,1736175537412742
ED7B4504F875CFCD,fs -count,5,4,2013-10-28 23:12:35,2013-10-28 23:12:35,1736177304808801,1736177321976584
11E31BDA6692FB8B,fs -ls,5,4,2013-10-28 23:12:34,2013-10-28 23:12:34,1736176414530893,1736176433736108
AEA7018625F97CB5,fs -rmr,7,5,2013-10-28 23:12:36,2013-10-28 23:12:36,1736178106377782,1736178125986479
22CC5F8BF7A2BE08,fs -mkdir,5,4,2013-10-28 23:12:36,2013-10-28 23:12:37,1736179101682505,1736179114530833
3F598352EA547660,fs -touchz,7,5,2013-10-28 23:12:37,2013-10-28 23:12:37,1736179965552374,1736179988931585
17D5ACDBAA94475B,fs -mv,5,4,2013-10-28 23:12:38,2013-10-28 23:12:38,1736180843796305,1736180862013092
BB4C6BE147108908,fs -chmod,7,5,2013-10-28 23:12:39,2013-10-28 23:12:39,1736181717873030,1736181740449577
CFB22680742072C6,fs -chown,7,5,2013-10-28 23:12:40,2013-10-28 23:12:40,1736182598538484,1736182618571336
45A57B63EDDC5BC8,fs -ls,5,4,2013-10-28 23:12:41,2013-10-28 23:12:41,1736183485307819,1736183503139189
AFA704E402E1DA55,fs -count,5,4,2013-10-28 23:12:42,2013-10-28 23:12:42,1736184360424224,1736184377910818
CA954DE85A333B33,fs -rmr,7,5,2013-10-28 23:12:43,2013-10-28 23:12:43,1736185233469300,1736185252404419
6B2EB23BD73984CA,fs -mkdir,5,4,2013-10-28 23:12:44,2013-10-28 23:12:44,1736186109764075,1736186123287040
4C6483E160CF91CA,fs -touchz,7,5,2013-10-28 23:12:44,2013-10-28 23:12:44,1736186985256591,1736187009167684
9682B71DB20D7421,fs -mv,5,4,2013-10-28 23:12:45,2013-10-28 23:12:45,1736187863063738,1736187879663371
9463ACBDA634DA51,fs -chmod,7,5,2013-10-28 23:12:46,2013-10-28 23:12:46,1736188737994426,1736188759453604
EF4FD0BA72AAB8DE,fs -chown,7,5,2013-10-28 23:12:47,2013-10-28 23:12:47,1736189621597902,1736189642307912
F765F8DA483A9A1D,fs -ls,5,4,2013-10-28 23:12:48,2013-10-28 23:12:48,1736190502015637,1736190519202604
FA8428F8D8FB1BE1,fs -count,5,4,2013-10-28 23:12:49,2013-10-28 23:12:49,1736191383645465,1736191400117463
6AA1EFE0D4D3F2CF,fs -rmr,7,5,2013-10-28 23:12:50,2013-10-28 23:12:50,1736192251285011,1736192274677026
581DDC736568D388,fs -mkdir,5,4,2013-10-28 23:12:51,2013-10-28 23:12:51,1736193129003695,1736193141011399
96C4EFB26D6FE67E,fs -touchz,7,5,2013-10-28 23:12:51,2013-10-28 23:12:51,1736193916569170,1736193938731457
BB6584319F2B39CD,fs -mv,5,4,2013-10-28 23:12:52,2013-10-28 23:12:52,1736194796833197,1736194814724764
CE5B69C943167483,fs -chmod,7,5,2013-10-28 23:12:53,2013-10-28 23:12:53,1736195678014716,1736195699687246
A5F30E7C861310B5,fs -chown,7,5,2013-10-28 23:12:54,2013-10-28 23:12:54,1736196561687954,1736196581185779
E583D94EA1F925E2,fs -ls,5,4,2013-10-28 23:12:55,2013-10-28 23:12:55,1736197451484889,1736197469388872
92DAFE817E11D998,fs -count,5,4,2013-10-28 23:12:56,2013-10-28 23:12:56,1736198335390488,1736198351388371
7306EBDE6F4B0C5A,fs -rmr,7,5,2013-10-28 23:12:57,2013-10-28 23:12:57,1736199201651386,1736199220689844
96B2D6AE8E82F6CC,fs -mkdir,5,4,2013-10-28 23:12:57,2013-10-28 23:12:57,1736200079176815,1736200091105298
64E20C0D58D74D73,fs -touchz,7,5,2013-10-28 23:12:58,2013-10-28 23:12:58,1736200853981128,1736200876299208
40381EDC2E191F02,fs -mv,5,4,2013-10-28 23:12:59,2013-10-28 23:12:59,1736201734892292,1736201751561567
75DF697C503CF5AA,fs -chmod,7,5,2013-10-28 23:13:00,2013-10-28 23:13:00,1736202609027619,1736202631032005
A4BC6D7C3A1DA4C5,fs -chown,7,5,2013-10-28 23:13:01,2013-10-28 23:13:01,1736203548903519,1736203575482606
9E18CD5538628BEB,fs -ls,5,4,2013-10-28 23:13:02,2013-10-28 23:13:02,1736204417828678,1736204434818116
E3DAC169B9B23A56,fs -rmr,7,5,2013-10-28 23:13:04,2013-10-28 23:13:04,1736206149527593,1736206167642073
81D60D3F9EBC57FD,fs -count,5,4,2013-10-28 23:13:03,2013-10-28 23:13:03,1736205288012142,1736205303821135
4B3832D1FB5031EE,fs -mkdir,5,4,2013-10-28 23:13:04,2013-10-28 23:13:04,1736206913820286,1736206926106987
98E832934CC700E6,fs -touchz,7,5,2013-10-28 23:13:05,2013-10-28 23:13:05,1736207707508732,1736207732735371
FAAC28D68A178131,fs -mv,5,4,2013-10-28 23:13:06,2013-10-28 23:13:06,1736208594262289,1736208611165374
3A35628D28C1B62E,fs -chown,7,5,2013-10-28 23:13:08,2013-10-28 23:13:08,1736210355522844,1736210375921507
53EC2CE2DF43AF3A,fs -chmod,7,5,2013-10-28 23:13:07,2013-10-28 23:13:07,1736209468549398,1736209490382581
F42E41A01A3AF9D3,fs -ls,5,4,2013-10-28 23:13:09,2013-10-28 23:13:09,1736211228741791,1736211246357203
5012D96660D2639A,fs -count,5,4,2013-10-28 23:13:09,2013-10-28 23:13:09,1736211998199813,1736212014841098
BBFDCC3BA8DC2458,fs -rmr,7,5,2013-10-28 23:13:10,2013-10-28 23:13:10,1736212880970348,1736212898843219
5C982982FA08B9B3,fs -touchz,7,5,2013-10-28 23:13:12,2013-10-28 23:13:12,1736214503056117,1736214525944830
13C5555FB5842D89,fs -mkdir,5,4,2013-10-28 23:13:11,2013-10-28 23:13:11,1736213647942437,1736213660028154
BC327FE7D37FE57D,fs -mv,5,4,2013-10-28 23:13:13,2013-10-28 23:13:13,1736215378507133,1736215394791965
ED4E63C293DB6743,fs -chmod,7,5,2013-10-28 23:13:14,2013-10-28 23:13:14,1736216252411614,1736216274613465
54522D3264D0B46B,fs -chown,7,5,2013-10-28 23:13:15,2013-10-28 23:13:15,1736217128746571,1736217149072135
39BA08EB97833A49,fs -ls,5,4,2013-10-28 23:13:15,2013-10-28 23:13:15,1736218000671068,1736218017614010
B01AABF2CF451AD8,fs -count,5,4,2013-10-28 23:13:16,2013-10-28 23:13:16,1736218838151323,1736218854502302
3856398D455EF09F,fs -mkdir,5,4,2013-10-28 23:13:18,2013-10-28 23:13:18,1736220695775136,1736220708156254
F7CA3A1E815181FB,fs -rmr,7,5,2013-10-28 23:13:17,2013-10-28 23:13:17,1736219806811970,1736219830715932
80810D4F8CED6C12,fs -touchz,7,5,2013-10-28 23:13:19,2013-10-28 23:13:19,1736221556536024,1736221577827627
98AEB5BA3C8F7813,fs -mv,5,4,2013-10-28 23:13:20,2013-10-28 23:13:20,1736222433964322,1736222450314255
ED588C40928B4864,fs -chmod,7,5,2013-10-28 23:13:21,2013-10-28 23:13:21,1736223225270916,1736223248511966
EDF78AC51D949A69,fs -chown,7,5,2013-10-28 23:13:22,2013-10-28 23:13:22,1736224147987433,1736224166871159
46C67C51A84479D9,fs -ls,5,4,2013-10-28 23:13:22,2013-10-28 23:13:22,1736225024730757,1736225041688710
C60C623283241B11,fs -count,5,4,2013-10-28 23:13:23,2013-10-28 23:13:23,1736225916802881,1736225932761751
DF840387FE0FE46C,fs -rmr,7,5,2013-10-28 23:13:24,2013-10-28 23:13:24,1736226691632965,1736226709505982
D5E119218A17EC54,fs -mkdir,5,4,2013-10-28 23:13:25,2013-10-28 23:13:25,1736227577000530,1736227589813803
EDDDE594244A38EC,fs -touchz,7,5,2013-10-28 23:13:26,2013-10-28 23:13:26,1736228443740684,1736228466358262
C83EF61247247FDD,fs -mv,5,4,2013-10-28 23:13:27,2013-10-28 23:13:27,1736229314177149,1736229330995738
323806422E23BA2B,fs -chmod,7,5,2013-10-28 23:13:28,2013-10-28 23:13:28,1736230193638666,1736230215224943
8646ABA071BB880C,fs -chown,7,5,2013-10-28 23:13:28,2013-10-28 23:13:28,1736231070114820,1736231089974654
0B94742F897FA224,fs -ls,5,4,2013-10-28 23:13:29,2013-10-28 23:13:29,1736231950332008,1736231969388738
E1C56364C0F189BD,fs -count,5,4,2013-10-28 23:13:30,2013-10-28 23:13:30,1736232731260200,1736232747551928
7BF2D6A304C14DB3,fs -rmr,7,5,2013-10-28 23:13:31,2013-10-28 23:13:31,1736233605898343,1736233625674713
5F983025532708A0,fs -touchz,7,5,2013-10-28 23:13:33,2013-10-28 23:13:33,1736235275014299,1736235298277763
AB92B951C670A0C0,fs -mkdir,5,4,2013-10-28 23:13:32,2013-10-28 23:13:32,1736234496820835,1736234508662613
A9DAED7185A76854,fs -mv,5,4,2013-10-28 23:13:34,2013-10-28 23:13:34,1736236155140261,1736236171607593
CC4A7C9E8A301C95,fs -chmod,7,5,2013-10-28 23:13:34,2013-10-28 23:13:34,1736237033054294,1736237054418550
161C5AFD30B9771D,fs -chown,7,5,2013-10-28 23:13:35,2013-10-28 23:13:35,1736237906014580,1736237925379560
BDE41F06EEFDC065,fs -ls,5,4,2013-10-28 23:13:36,2013-10-28 23:13:36,1736238678737791,1736238695956385
ECF58C8F290A97D7,fs -count,5,4,2013-10-28 23:13:37,2013-10-28 23:13:37,1736239551157429,1736239566955869
879B25017FD01557,fs -rmr,7,5,2013-10-28 23:13:38,2013-10-28 23:13:38,1736240327618662,1736240346123957
152E766FA595FCA7,fs -mkdir,5,4,2013-10-28 23:13:39,2013-10-28 23:13:39,1736241204361630,1736241216268138
273E63923A741734,fs -touchz,7,5,2013-10-28 23:13:39,2013-10-28 23:13:39,1736242065206649,1736242088451858
ECCBAE5B2D5A1F5E,fs -mv,5,4,2013-10-28 23:13:40,2013-10-28 23:13:40,1736242944064233,1736242960326513
74F6FC3557BE402C,fs -chmod,7,5,2013-10-28 23:13:41,2013-10-28 23:13:41,1736243820461672,1736243842282491
142463CA47BE6F17,fs -chown,7,5,2013-10-28 23:13:42,2013-10-28 23:13:42,1736244695731578,1736244715244181
C27288F9DD7D8D1D,fs -ls,5,4,2013-10-28 23:13:43,2013-10-28 23:13:43,1736245579806147,1736245597946004
FE6040B353855270,fs -count,5,4,2013-10-28 23:13:44,2013-10-28 23:13:44,1736246366292471,1736246382016129
B3D806621B200AC8,fs -rmr,7,5,2013-10-28 23:13:45,2013-10-28 23:13:45,1736247242580910,1736247261393649
7DBF0881F3A4C1B8,fs -mkdir,5,4,2013-10-28 23:13:46,2013-10-28 23:13:46,1736248112000887,1736248125231578
400239BEEB035316,fs -touchz,7,5,2013-10-28 23:13:46,2013-10-28 23:13:46,1736249006372555,1736249028999693
3DC1F45F1152C094,fs -mv,5,4,2013-10-28 23:13:47,2013-10-28 23:13:47,1736249778257518,1736249793887838
89CD55EE8715B687,fs -chmod,7,5,2013-10-28 23:13:48,2013-10-28 23:13:48,1736250649015328,1736250670767710
F7423BEDFBDC4EA3,fs -chown,7,5,2013-10-28 23:13:49,2013-10-28 23:13:49,1736251532891438,1736251552105361
8CE07DDC73CEFFA7,fs -ls,5,4,2013-10-28 23:13:50,2013-10-28 23:13:50,1736252455411740,1736252477444014
CB21C6DD8E3AE05B,fs -count,5,4,2013-10-28 23:13:51,2013-10-28 23:13:51,1736253371705535,1736253387759528
F5A9205FA03F8F08,fs -rmr,7,5,2013-10-28 23:13:52,2013-10-28 23:13:52,1736254246681434,1736254265306355
14B30A87E3A44C26,fs -touchz,7,5,2013-10-28 23:13:53,2013-10-28 23:13:53,1736255931449304,1736255953480895
DA7BE35983F8445B,fs -mkdir,5,4,2013-10-28 23:13:53,2013-10-28 23:13:53,1736255140777466,1736255153110267
2F15544BCFBF794C,fs -mv,5,4,2013-10-28 23:13:54,2013-10-28 23:13:54,1736256813869527,1736256830396480
11A828E4ADC608FB,fs -chmod,7,5,2013-10-28 23:13:55,2013-10-28 23:13:55,1736257694720749,1736257716027756
8B9AE2167CE422FD,fs -chown,7,5,2013-10-28 23:13:56,2013-10-28 23:13:56,1736258574757122,1736258594706088
