TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
94CB5F7FFE0DD3CC,fs -copyToLocal,211,80,2013-11-02 18:00:04,2013-11-02 18:00:49,2149203117924863,2149248560639021
9202128E9E877F01,fs -copyToLocal,99,39,2013-11-02 18:00:06,2013-11-02 18:00:36,2149428686544293,2149458535222740
3C219BC6FF0C9CD0,fs -copyToLocal,211,80,2013-11-02 18:00:14,2013-11-02 18:01:28,3952902768139602,3952976493827786
78646BDECDA8DBA3,fs -copyToLocal,178,68,2013-11-02 18:00:16,2013-11-02 18:01:00,240855106419399,240899302706469
03BB2DE0C487B454,fs -copyToLocal,99,39,2013-11-02 18:00:17,2013-11-02 18:00:45,3955824481557826,3955851950334166
AD2D961A1CBA6EDE,fs -copyToLocal,88,35,2013-11-02 18:00:26,2013-11-02 18:00:49,3919486192106074,3919508859167676
904AB285B45648D9,fs -copyToLocal,33,15,2013-11-02 18:00:26,2013-11-02 18:00:32,3955569726222706,3955575224488011
FECD72F4D825C0CC,fs -copyToLocal,145,56,2013-11-02 18:00:32,2013-11-02 18:01:09,2149170485380495,2149207306275921
265D2D9E31110EE4,fs -copyToLocal,145,56,2013-11-02 18:00:37,2013-11-02 18:01:24,3955055776693639,3955103030071859
2D5823A26DAE258D,fs -copyToLocal,121,47,2013-11-02 18:00:38,2013-11-02 18:01:13,2149428101410784,2149463212808517
34FEEB3D5A12E109,fs -copyToLocal,121,47,2013-11-02 18:00:40,2013-11-02 18:01:17,768993850646662,769030742164981
87678B196CA373AB,fs -copyToLocal,77,31,2013-11-02 18:00:50,2013-11-02 18:01:22,2154728087637430,2154760485238334
E93239B5AC7C3119,fs -copyToLocal,121,47,2013-11-02 18:00:53,2013-11-02 18:01:22,1788222668022102,1788251628912935
212CA5D705243011,fs -copyToLocal,211,80,2013-11-02 18:00:54,2013-11-02 18:01:48,3955233549479591,3955286964855469
443E15664A3CAB71,fs -copyToLocal,44,19,2013-11-02 18:00:57,2013-11-02 18:01:09,3955601170612570,3955612647683036
B79FD388C79F60F0,fs -copyToLocal,110,43,2013-11-02 18:01:05,2013-11-02 18:01:54,3955075557412505,3955124870698187
83C95DD683DDD2F0,fs -copyToLocal,110,43,2013-11-02 18:01:07,2013-11-02 18:01:37,3955773746267871,3955803237501565
3CF2762724076412,fs -copyToLocal,155,59,2013-11-02 18:01:09,2013-11-02 18:01:55,769293192395392,769339238307262
991BE361713691BC,fs -copyToLocal,44,19,2013-11-02 18:01:09,2013-11-02 18:01:20,2149272710801630,2149283645201186
5E7D79CB6DDA95CE,fs -copyToLocal,88,35,2013-11-02 18:01:14,2013-11-02 18:01:54,3953134132994028,3953174187661598
B0C4E85672C8CB41,fs -copyToLocal,99,39,2013-11-02 18:01:24,2013-11-02 18:01:55,769037804266767,769068515718785
0EF28670ABACE42F,fs -copyToLocal,200,76,2013-11-02 18:01:26,2013-11-02 18:02:32,769202435243261,769268383363104
664E9F8DAD52D3ED,fs -copyToLocal,178,68,2013-11-02 18:01:27,2013-11-02 18:03:13,685176687048291,685282471253275
