TaskID,FatherTID,FatherStartTime,ChildTID
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149203122000093,439D32159BBC6818
94CB5F7FFE0DD3CC,2F73639C858EF943,2149203117924863,04BDA602CAB6E462
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149203182321351,1A533195D46BCEEE
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149203235067627,C73287C8C9FFF477
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149203276715527,91A05146BA433960
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149203320751161,CAE8174BD8CEE0ED
9202128E9E877F01,5ECF9606B0140D41,2149428690690487,67B4CD9A723FF5A1
9202128E9E877F01,5DB9397870662EAD,2149428686544293,5ECF9606B0140D41
9202128E9E877F01,5ECF9606B0140D41,2149428739355929,094B3A9CCB618780
9202128E9E877F01,5ECF9606B0140D41,2149428791355429,FEEEE860CFA64C0B
9202128E9E877F01,5ECF9606B0140D41,2149428833504558,BD36DC5462BF8692
9202128E9E877F01,5ECF9606B0140D41,2149428877486973,9CE43592CBD4BC88
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149203453274119,71D437806757ABC6
94CB5F7FFE0DD3CC,71D437806757ABC6,240567169342552,BF780232B05CC51A
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149205962524779,7B9B716BFC2E5F53
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149203453274119,71D437806757ABC6
9202128E9E877F01,5ECF9606B0140D41,2149429010834379,05D66525EA49F715
9202128E9E877F01,05D66525EA49F715,769281475191058,D730B8B5EFF4AA0F
9202128E9E877F01,5ECF9606B0140D41,2149431453203076,B0A4E6A6625AAA73
9202128E9E877F01,5ECF9606B0140D41,2149429010834379,05D66525EA49F715
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149206045479813,7C70DDCD4FFB0629
94CB5F7FFE0DD3CC,7C70DDCD4FFB0629,2155765146536532,E7BD2C95188F6ED7
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149208454896480,3FBFF8AFBB893452
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149206045479813,7C70DDCD4FFB0629
9202128E9E877F01,5ECF9606B0140D41,2149431537790615,AB86AE42A588B2CA
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149208537568245,D243ABEDF2F5CFC9
9202128E9E877F01,AB86AE42A588B2CA,249646013419426,228CEFFAB17CFD92
94CB5F7FFE0DD3CC,D243ABEDF2F5CFC9,946206813986213,E9124060EA1A8429
9202128E9E877F01,5ECF9606B0140D41,2149434434273384,F8445AF69C837774
9202128E9E877F01,5ECF9606B0140D41,2149431537790615,AB86AE42A588B2CA
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149210905745278,31F3784AE39BC5A1
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149208537568245,D243ABEDF2F5CFC9
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952902772260690,222E46039DB171C4
3C219BC6FF0C9CD0,0E2F2FA836225381,3952902768139602,164404F8A61BAA8A
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952902823623982,7D20B78B84570FBC
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952902876525084,E605118E72D74275
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952902918141732,39E2F8F1B5880900
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952902961765661,50CBE19E627394C3
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149211014332253,3A90E44C8F52BD03
94CB5F7FFE0DD3CC,3A90E44C8F52BD03,2149955697627526,641E9DCEAF863DC1
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149213478016825,396F5F3C57EA4AFA
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149211014332253,3A90E44C8F52BD03
9202128E9E877F01,5ECF9606B0140D41,2149434543831940,B76CFACCDEC5E263
9202128E9E877F01,B76CFACCDEC5E263,768938568692818,8483B879A40003BE
9202128E9E877F01,5ECF9606B0140D41,2149437723966610,5A1A6FE8B128F014
9202128E9E877F01,5ECF9606B0140D41,2149434543831940,B76CFACCDEC5E263
78646BDECDA8DBA3,036D1AC7D54178EF,240855111034955,1904CDCBDC578E5F
78646BDECDA8DBA3,D5AF51E89F698BEA,240855106419399,036D1AC7D54178EF
78646BDECDA8DBA3,036D1AC7D54178EF,240855165458001,E8AB2E04F8B3315E
78646BDECDA8DBA3,036D1AC7D54178EF,240855219685081,30917D807B97955B
78646BDECDA8DBA3,036D1AC7D54178EF,240855261644107,4381E3C39C282969
78646BDECDA8DBA3,036D1AC7D54178EF,240855306190501,1570E6E9AA09903B
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952903094427090,FC5943EEF7C7A662
3C219BC6FF0C9CD0,FC5943EEF7C7A662,240577169280330,6387C561BAAC18C7
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952905488248259,FA9384F9C092819E
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952903094427090,FC5943EEF7C7A662
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149213561489528,F6EB3150961AA40E
94CB5F7FFE0DD3CC,F6EB3150961AA40E,681820885215415,2A1A351EAA590FAD
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149215938605177,B14C4223BB7FE6DC
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149213561489528,F6EB3150961AA40E
03BB2DE0C487B454,EB35A3E36635941D,3955824485773504,CDF9951ED25F1D3E
03BB2DE0C487B454,35DE55C0541D9CB6,3955824481557826,EB35A3E36635941D
03BB2DE0C487B454,EB35A3E36635941D,3955824535627778,0613B297C895E810
03BB2DE0C487B454,EB35A3E36635941D,3955824588536165,BD95FC2B4DECE4A7
03BB2DE0C487B454,EB35A3E36635941D,3955824630330860,182F066FCF1631D5
03BB2DE0C487B454,EB35A3E36635941D,3955824674491635,38D232B032BA4BCE
9202128E9E877F01,5ECF9606B0140D41,2149437806902401,7817517E2E0FA768
9202128E9E877F01,7817517E2E0FA768,770786095712406,819AEA4EA16FFEFF
9202128E9E877F01,5ECF9606B0140D41,2149441458714533,A6AD031FEDC4BECD
9202128E9E877F01,5ECF9606B0140D41,2149437806902401,7817517E2E0FA768
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952905571287616,ABA10255CF0EBCA8
3C219BC6FF0C9CD0,ABA10255CF0EBCA8,2154848668038570,F7BC2444330D8684
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952907865675458,BB3B73D201F89EA9
3C219BC6FF0C9CD0,164404F8A61BAA8A,3952905571287616,ABA10255CF0EBCA8
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149216022005605,FB12351630E85DEB
94CB5F7FFE0DD3CC,FB12351630E85DEB,767682128369941,C71E3DDD8A111CD2
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149218362902331,EBB02FC4DCF36005
94CB5F7FFE0DD3CC,04BDA602CAB6E462,2149216022005605,FB12351630E85DEB
03BB2DE0C487B454,EB35A3E36635941D,3955824810442148,4A418194A739FE44
03BB2DE0C487B454,4A418194A739FE44,3914005191433998,1FB5E4CA809CA855
03BB2DE0C487B454,EB35A3E36635941D,3955827282203047,683B992EF654A685
03BB2DE0C487B454,EB35A3E36635941D,3955824810442148,4A418194A739FE44
78646BDECDA8DBA3,036D1AC7D54178EF,240855440335177,7A67819BB8E540D1
