TaskID,FatherTID,FatherStartTime,ChildTID
4DDBD3585321C749,064CB67868506044,2994458171407607,D47DA160CF903752
4DDBD3585321C749,A38ABEB31B683D94,2994458167311652,064CB67868506044
4DDBD3585321C749,064CB67868506044,2994458188688515,034E02CF622E82FE
4DDBD3585321C749,064CB67868506044,2994458203188663,4CA09008AD7843DB
4DDBD3585321C749,064CB67868506044,2994458205473710,1EB74C505EC9E2D7
4DDBD3585321C749,064CB67868506044,2994458211663857,014B6CC86E24D371
4DDBD3585321C749,064CB67868506044,2994458231694041,4CF62C46099BE9EF
4DDBD3585321C749,4CF62C46099BE9EF,2435863278934854,A7963B76AC7E70D0
4DDBD3585321C749,064CB67868506044,2994459094466263,4950A5CFD40EC06C
4DDBD3585321C749,064CB67868506044,2994458231694041,4CF62C46099BE9EF
4DDBD3585321C749,064CB67868506044,2994459097498113,1E943A47E8349260
4DDBD3585321C749,1E943A47E8349260,2430040332595449,560E20A4FF177C9A
4DDBD3585321C749,1E943A47E8349260,2430040332595449,560E20A4FF177C9A
4DDBD3585321C749,1E943A47E8349260,2430040332595449,560E20A4FF177C9A
4DDBD3585321C749,1E943A47E8349260,2430040332595449,560E20A4FF177C9A
4DDBD3585321C749,064CB67868506044,2994459097498113,1E943A47E8349260
4DDBD3585321C749,064CB67868506044,2994459772627546,C872A807B510BBA3
4DDBD3585321C749,C872A807B510BBA3,2430033435743181,8B93C002DAEE04F5
4DDBD3585321C749,064CB67868506044,2994460373219319,A10C7C32E3984E27
4DDBD3585321C749,064CB67868506044,2994459772627546,C872A807B510BBA3
4DDBD3585321C749,064CB67868506044,2994460376392026,62925F89DA79325F
4DDBD3585321C749,62925F89DA79325F,19811528157246,A3BA11C2EA3F544A
4DDBD3585321C749,064CB67868506044,2994462465850121,1EF4E9158B0548DD
4DDBD3585321C749,064CB67868506044,2994460376392026,62925F89DA79325F
54019D6374699834,E88D24311E5F2C23,2434787948027778,B87F8C6617B212F2
54019D6374699834,7566F7A949A30771,2434787943944837,E88D24311E5F2C23
54019D6374699834,E88D24311E5F2C23,2434787956789634,9A75C5D35914025F
54019D6374699834,E88D24311E5F2C23,2434787968643760,333A6ED94628DFD8
54019D6374699834,E88D24311E5F2C23,2434787970332631,B9B3DA1541B17378
54019D6374699834,E88D24311E5F2C23,2434787974133227,EE814BF6D013BC98
4DDBD3585321C749,064CB67868506044,2994462470052306,DCB0309CE5F2FB4C
4DDBD3585321C749,DCB0309CE5F2FB4C,529841609211153,1B7A61257C597F10
4DDBD3585321C749,064CB67868506044,2994463139223245,AF3F471A0B67731D
4DDBD3585321C749,064CB67868506044,2994462470052306,DCB0309CE5F2FB4C
2B1D6FD62852C3DC,3E5FD66A364CB6FC,1049224277732403,447E78160A1125C8
2B1D6FD62852C3DC,03715B5DB2D85F2D,1049224273482863,3E5FD66A364CB6FC
2B1D6FD62852C3DC,3E5FD66A364CB6FC,1049224286502848,4E9FFD628288F432
2B1D6FD62852C3DC,3E5FD66A364CB6FC,1049224299972766,E14C5C0BF85F8727
2B1D6FD62852C3DC,3E5FD66A364CB6FC,1049224301611414,DE7E1D6A84FD2E6D
2B1D6FD62852C3DC,3E5FD66A364CB6FC,1049224305787749,B569F339721267EF
4DDBD3585321C749,064CB67868506044,2994463142293113,8F362A193C60FFC3
4DDBD3585321C749,8F362A193C60FFC3,1047748541738617,A5CBF1EF589F06FA
4DDBD3585321C749,064CB67868506044,2994463581668572,0F7545177D823F5C
4DDBD3585321C749,064CB67868506044,2994463142293113,8F362A193C60FFC3
2B1D6FD62852C3DC,3E5FD66A364CB6FC,1049224318296035,E2125F92EC2C115D
2B1D6FD62852C3DC,E2125F92EC2C115D,4239724583059721,23DA5C1435C23A08
