TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
4DDBD3585321C749,fs -copyToLocal,135,54,2013-11-05 23:48:25,2013-11-05 23:48:36,2994458167311652,2994468834585824
54019D6374699834,fs -copyToLocal,146,58,2013-11-05 23:48:30,2013-11-05 23:48:41,2434787943944837,2434798703950692
2B1D6FD62852C3DC,fs -copyToLocal,44,19,2013-11-05 23:48:30,2013-11-05 23:48:33,1049224273482863,1049226366734957
8EEEDD352B8CBA0F,fs -copyToLocal,169,68,2013-11-05 23:48:37,2013-11-05 23:48:52,4235117452898334,4235131825957719
989165D49AAFBC91,fs -copyToLocal,192,78,2013-11-05 23:48:39,2013-11-05 23:48:57,4199579015573765,4199597054283129
7E255422041418EA,fs -copyToLocal,55,23,2013-11-05 23:48:40,2013-11-05 23:48:44,2429319005713034,2429322437478827
CF4DE24681985AEC,fs -copyToLocal,65,25,2013-11-05 23:48:52,2013-11-05 23:48:59,4233191377880690,4233198024100845
343463A48FE5E883,fs -copyToLocal,192,78,2013-11-05 23:48:57,2013-11-05 23:49:23,2429340538343924,2429365588794858
EE215AD596849381,fs -copyToLocal,179,70,2013-11-05 23:48:59,2013-11-05 23:49:18,2429334698347702,2429353734454954
776AFF97CC55DD29,fs -copyToLocal,160,68,2013-11-05 23:49:00,2013-11-05 23:49:30,2429083920327702,2429113460989820
2BBB9FE9CA9E161B,fs -copyToLocal,99,39,2013-11-05 23:49:02,2013-11-05 23:49:18,4196083683576454,4196099587330209
AB5C59F14641E556,fs -copyToLocal,205,86,2013-11-05 23:49:03,2013-11-05 23:49:25,2068312466720005,2068333593162026
7CD74FE9FEF6FE31,fs -copyToLocal,79,35,2013-11-05 23:49:05,2013-11-05 23:49:11,4235145088835172,4235150526040406
4232857E20CC3812,fs -copyToLocal,181,74,2013-11-05 23:49:06,2013-11-05 23:49:24,2429344484764762,2429362313286051
FDB8F8ACA01A7F94,fs -copyToLocal,33,15,2013-11-05 23:49:05,2013-11-05 23:49:08,965234396912730,965236604769332
E1DACD02CF8F5AE1,fs -copyToLocal,45,21,2013-11-05 23:49:14,2013-11-05 23:49:23,2064980653282578,2064988847490846
159E2CF8194D1F14,fs -copyToLocal,65,25,2013-11-05 23:49:14,2013-11-05 23:49:22,520993000400624,521000550306958
65106D2CBACBD54A,fs -copyToLocal,147,60,2013-11-05 23:49:18,2013-11-05 23:49:38,4235700533742034,4235720963499659
9DD71E0FAE8F2020,fs -copyToLocal,33,15,2013-11-05 23:49:21,2013-11-05 23:49:24,4235340318649703,4235342809998877
DA5AEA99E6E3EEE9,fs -copyToLocal,193,80,2013-11-05 23:49:28,2013-11-05 23:50:48,521006528758656,521086073886852
FB2F28734B1E1DB3,fs -copyToLocal,137,58,2013-11-05 23:49:28,2013-11-05 23:49:53,2064994121089050,2065018833743892
CE7D1C338778328F,fs -copyToLocal,177,66,2013-11-05 23:49:31,2013-11-05 23:49:46,2429374359699220,2429389402054626
