TaskID,FatherTID,FatherStartTime,ChildTID
F161DC2472F75BE0,7EC30D09E939ACD5,2141437262236669,290277F74C10C668
F161DC2472F75BE0,4B7650115A508843,2141437259565724,7EC30D09E939ACD5
F161DC2472F75BE0,7EC30D09E939ACD5,2141437279511286,9073A892B8087EBC
F161DC2472F75BE0,0000000000000000,0,4B7650115A508843
825C56C713A21D8D,BE9EA2D6191E3348,1774928739043279,92B0BAAE2ED72753
5DAEEFA8EE3DD52A,CEED120A102CFDE3,2136181860758155,C711B66369F39596
5DAEEFA8EE3DD52A,11670AE37AAFA3EF,2136181829139819,CEED120A102CFDE3
825C56C713A21D8D,F80DE4A332920C38,1774928735867794,BE9EA2D6191E3348
5DAEEFA8EE3DD52A,CEED120A102CFDE3,2136181869511177,4E346299A1A97C7F
5DAEEFA8EE3DD52A,0000000000000000,0,11670AE37AAFA3EF
825C56C713A21D8D,BE9EA2D6191E3348,1774928748685523,A715C4811AE36ED0
825C56C713A21D8D,0000000000000000,0,F80DE4A332920C38
60B4B681C27E1893,EE72A3E55E3931AC,755714209867644,4AA461888AD60E8D
5A3A73496C8DA693,7E062F8A78B6E36B,227598258781868,6F559162D67E5ABF
1984CE1EDC19881C,452085F6DADA1BB6,2135897510065475,DB9067A09E4027E3
60B4B681C27E1893,6008F5E5199A34F7,755714186351337,EE72A3E55E3931AC
5A3A73496C8DA693,1948041FC20A659D,227598233655237,7E062F8A78B6E36B
60B4B681C27E1893,EE72A3E55E3931AC,755714246294848,4FD71C3DB384FB97
5A3A73496C8DA693,7E062F8A78B6E36B,227598299794823,5ADDF734063E1884
60B4B681C27E1893,0000000000000000,0,6008F5E5199A34F7
5A3A73496C8DA693,0000000000000000,0,1948041FC20A659D
5C505B2E4277F312,CB453329E5DCD0FA,3902700898879821,D1DBC6052D679829
4967528007F118BE,34DA696196B16EE5,2135986886472396,0509B231414C35C7
1984CE1EDC19881C,A495A02C29C1795D,2135897483589349,452085F6DADA1BB6
1984CE1EDC19881C,452085F6DADA1BB6,2135897552502145,87412BB72CB1EC9B
1984CE1EDC19881C,0000000000000000,0,A495A02C29C1795D
5C505B2E4277F312,807E58DCC0AD88D0,3902700896210227,CB453329E5DCD0FA
5C505B2E4277F312,CB453329E5DCD0FA,3902700909782874,6718CD921601436A
5C505B2E4277F312,0000000000000000,0,807E58DCC0AD88D0
4FB1535DB68A424F,46DBFBDE29AF6337,1771585990977837,6A4D60D9A81DAF74
DA6DD6778DDE74F3,32DFC459D3227475,2135962848380974,2F9374C400837A85
616FD67B9EAAF6C4,9B2A49C6611ADAE2,3942465949346408,F14496EA8A0DD79A
4FB1535DB68A424F,69E1CE5FBF965D7E,1771585988183173,46DBFBDE29AF6337
4967528007F118BE,2A88CB1615CCDC10,2135986869410231,34DA696196B16EE5
DA6DD6778DDE74F3,5DD220656AC48D55,2135962829326659,32DFC459D3227475
4FB1535DB68A424F,46DBFBDE29AF6337,1771586003262792,52A015EB1B0D3A8A
4FB1535DB68A424F,0000000000000000,0,69E1CE5FBF965D7E
DEA6B0CD99AE85BF,05A6DC040382B532,2135958401483098,9AA086ADA48A89B5
DA6DD6778DDE74F3,32DFC459D3227475,2135962859395364,204747410520A14E
4967528007F118BE,34DA696196B16EE5,2135986911748794,DA31B02799BA7438
DA6DD6778DDE74F3,0000000000000000,0,5DD220656AC48D55
4967528007F118BE,0000000000000000,0,2A88CB1615CCDC10
616FD67B9EAAF6C4,E80D2C79BC71947A,3942465934788888,9B2A49C6611ADAE2
616FD67B9EAAF6C4,9B2A49C6611ADAE2,3942465961297073,2333F1565B189814
616FD67B9EAAF6C4,0000000000000000,0,E80D2C79BC71947A
DEA6B0CD99AE85BF,E6EAF102379F7E33,2135958397395061,05A6DC040382B532
BC4780489B05CBBD,03E2513C84A7B0D7,755984668854260,CC11BC3D9265F9F4
DEA6B0CD99AE85BF,05A6DC040382B532,2135958412838035,E2013796ED5CE54A
DEA6B0CD99AE85BF,0000000000000000,0,E6EAF102379F7E33
BC4780489B05CBBD,B138A890D6E5508D,755984643947207,03E2513C84A7B0D7
BC4780489B05CBBD,03E2513C84A7B0D7,755984678096581,4FA6778306DA1641
BC4780489B05CBBD,0000000000000000,0,B138A890D6E5508D
ED7FE3FA039A1B15,9C6677FE13ECBE6F,2136149453790393,CAB7731B5368BB84
ED7FE3FA039A1B15,22557D73B5EE27F7,2136149451263019,9C6677FE13ECBE6F
ED7FE3FA039A1B15,9C6677FE13ECBE6F,2136149465631004,AC3DF787E4E1FAE3
ED7FE3FA039A1B15,0000000000000000,0,22557D73B5EE27F7
7E2011DAB9FDA489,679C5982DB5926B9,3941769879858870,175A16CC377A47CA
7E2011DAB9FDA489,32431DD69AFDC673,3941769876372654,679C5982DB5926B9
7E2011DAB9FDA489,679C5982DB5926B9,3941769891204923,DF6BFA0599EFCECC
7E2011DAB9FDA489,0000000000000000,0,32431DD69AFDC673
