TaskID,FatherTID,FatherStartTime,ChildTID
DC656012BB625581,9247C1BBB495B14A,4292640897701530,F5E6BD394B583DF6
DC656012BB625581,87F25610543496F2,4292640893608461,9247C1BBB495B14A
DC656012BB625581,9247C1BBB495B14A,4292640916152523,80A4C516B813D271
DC656012BB625581,9247C1BBB495B14A,4292640928620425,4A6FDF512876DD96
DC656012BB625581,9247C1BBB495B14A,4292640929864984,E34D4C158E025C8D
DC656012BB625581,9247C1BBB495B14A,4292640933266859,433FB0E129F2E5D5
DC656012BB625581,9247C1BBB495B14A,4292640945015394,BF3F02225F063856
DC656012BB625581,9247C1BBB495B14A,4292640971203040,D16F3A42C425DE02
DC656012BB625581,9247C1BBB495B14A,4292640989972325,40A6BCF14F705475
A5CFCDD7EC2DC566,A01986C7E5264003,1023153904753933,46F96C7847676B78
A5CFCDD7EC2DC566,3F5DFBB6F1F36143,1023153900389891,A01986C7E5264003
A5CFCDD7EC2DC566,A01986C7E5264003,1023153915207162,AFD6B8E204E5BE74
A5CFCDD7EC2DC566,A01986C7E5264003,1023153928691206,6F96AA5B57C45B26
A5CFCDD7EC2DC566,A01986C7E5264003,1023153930655631,C755805EF573C039
A5CFCDD7EC2DC566,A01986C7E5264003,1023153936212303,9DC561893DD6A4EE
A5CFCDD7EC2DC566,A01986C7E5264003,1023153959604071,A7B913563B67A2FF
A5CFCDD7EC2DC566,A7B913563B67A2FF,1106991093658229,CB5F72C1F7AD9DCD
A5CFCDD7EC2DC566,A01986C7E5264003,1023154892499649,C38F03208B5834A8
A5CFCDD7EC2DC566,A01986C7E5264003,1023153959604071,A7B913563B67A2FF
A5CFCDD7EC2DC566,A01986C7E5264003,1023154896077216,78A2D1D47AC751F6
A5CFCDD7EC2DC566,A01986C7E5264003,1023154911493135,30CA365312B09375
DC656012BB625581,9247C1BBB495B14A,4292644005389424,8DF234DA577C3D16
DC656012BB625581,9247C1BBB495B14A,4292644012801220,66974CCBD9281A73
DC656012BB625581,9247C1BBB495B14A,4292644019324866,798E4776CF174D92
DC656012BB625581,9247C1BBB495B14A,4292644029669566,21636D8C0C3AFFCE
A5CFCDD7EC2DC566,A01986C7E5264003,1023154926850141,E1B9FD9BFC2FA21D
A5CFCDD7EC2DC566,E1B9FD9BFC2FA21D,582960848461086,2DE60B75C790FE12
A5CFCDD7EC2DC566,A01986C7E5264003,1023155606775269,CF5AC3F7716AF2E8
A5CFCDD7EC2DC566,A01986C7E5264003,1023154926850141,E1B9FD9BFC2FA21D
A5CFCDD7EC2DC566,A01986C7E5264003,1023155610298101,3F38511926C701B8
A5CFCDD7EC2DC566,A01986C7E5264003,1023155631171815,FCD1C37847E499AE
E459261F5E1987D2,D01F108641564898,4257526548346839,012B656263BDEA4D
E459261F5E1987D2,D41923F655223802,4257526543946680,D01F108641564898
E459261F5E1987D2,D01F108641564898,4257526561732167,7F0E0EDEED1ECB5D
E459261F5E1987D2,D01F108641564898,4257526574598559,605B29A10D07FA54
E459261F5E1987D2,D01F108641564898,4257526575922636,4DDDCAFBC7BAFFB2
E459261F5E1987D2,D01F108641564898,4257526579547001,78EC35B5A130172E
34C13B000C5CB658,32F4A4B5EBB2C5E4,4291127338594217,E48B2792415762E7
E459261F5E1987D2,D01F108641564898,4257526591012445,3DF61C3F8CCEEF7C
E459261F5E1987D2,3DF61C3F8CCEEF7C,2493241078031531,B17BF417C47525B8
E459261F5E1987D2,D01F108641564898,4257527570353575,548F1A33BFA4EED8
E459261F5E1987D2,D01F108641564898,4257526591012445,3DF61C3F8CCEEF7C
34C13B000C5CB658,36F33D6D0D11B0AC,4291127334453451,32F4A4B5EBB2C5E4
34C13B000C5CB658,32F4A4B5EBB2C5E4,4291127352387103,F0CDC09B4FCAACCE
34C13B000C5CB658,32F4A4B5EBB2C5E4,4291127364327536,89A303AFB1019A9A
34C13B000C5CB658,32F4A4B5EBB2C5E4,4291127365941177,BD91DC9C34F7EF8C
34C13B000C5CB658,32F4A4B5EBB2C5E4,4291127369628180,86651A0253213407
34C13B000C5CB658,32F4A4B5EBB2C5E4,4291127384600758,9D9F3E78BE3C8FD6
34C13B000C5CB658,32F4A4B5EBB2C5E4,4291127396985018,4DC7C5FEA6E21100
34C13B000C5CB658,32F4A4B5EBB2C5E4,4291127404707195,32EAD7F2C3EA9E30
E459261F5E1987D2,B6A4265AAE7D6FEB,1107295241469076,8A553CDACC5956E8
E459261F5E1987D2,D01F108641564898,4257527573237537,B6A4265AAE7D6FEB
E459261F5E1987D2,D01F108641564898,4257528676925590,817B532B6029FFBF
E459261F5E1987D2,D01F108641564898,4257527573237537,B6A4265AAE7D6FEB
E459261F5E1987D2,D01F108641564898,4257528679066689,F00AF7974D9599F6
DC656012BB625581,9247C1BBB495B14A,4292647035477138,1BD09145D8314556
E459261F5E1987D2,D01F108641564898,4257528688963295,9FAB59687D3F8D1D
DC656012BB625581,9247C1BBB495B14A,4292647042077422,1509FC9F89079D01
DC656012BB625581,9247C1BBB495B14A,4292647047812291,088F072DFC93A02D
