TaskID,FatherTID,FatherStartTime,ChildTID
861F0A1C6579C4D6,EA18FC72146B3DDE,3624447475938317,0C29B5713A8EC8B3
861F0A1C6579C4D6,65F9377E67E9B4CD,3624447473303725,EA18FC72146B3DDE
861F0A1C6579C4D6,EA18FC72146B3DDE,3624447490184994,EA2A70A901760290
861F0A1C6579C4D6,0000000000000000,0,65F9377E67E9B4CD
7B237B13C40E5F19,8871F96E22138F95,1857644271138857,37007A47A85999BB
7B237B13C40E5F19,B717A810D0BF1DDB,1857644268184027,8871F96E22138F95
7B237B13C40E5F19,8871F96E22138F95,1857644279806168,EC711A477DF28E92
7B237B13C40E5F19,0000000000000000,0,B717A810D0BF1DDB
B0A446B68F9E8C9E,2BA8BF94CFCA51EB,1371434029416734,1940F879532FB9B3
B0A446B68F9E8C9E,E0D437917DDDBB7F,1371434026675346,2BA8BF94CFCA51EB
B0A446B68F9E8C9E,2BA8BF94CFCA51EB,1371434041126980,E84A0B6663F25F9A
B0A446B68F9E8C9E,0000000000000000,0,E0D437917DDDBB7F
7B5F2002D7F96D3F,F7B79F53131EF49B,1857450014755015,C9D946B1D0088F91
47D746187A611866,9594D5E02A8FC5F4,3664313370270244,DEAC09D0EEB8486F
53E318394DF60D13,5D85871F864AA4E7,1371494372352680,5594670CC7B5E781
47D746187A611866,94DAA054760DBA57,3664313367452735,9594D5E02A8FC5F4
0C17B10C8AE0C284,548DFAD88F3C2EFA,1857705117398442,FA28B64F060ECA0C
47D746187A611866,9594D5E02A8FC5F4,3664313378158001,19B177EBAE07E88D
47D746187A611866,0000000000000000,0,94DAA054760DBA57
7B5F2002D7F96D3F,C4C3561EEF7528FD,1857450011880344,F7B79F53131EF49B
BCCD5D7D30E50DF5,6052EB577BB9763F,1493332711194419,5882BC6659ECAB1A
53E318394DF60D13,C009F4D4D0668DED,1371494369493810,5D85871F864AA4E7
7B5F2002D7F96D3F,F7B79F53131EF49B,1857450027078010,3D5AA93356DD7621
7B5F2002D7F96D3F,0000000000000000,0,C4C3561EEF7528FD
53E318394DF60D13,5D85871F864AA4E7,1371494383627352,54239C826C4D9E74
53E318394DF60D13,0000000000000000,0,C009F4D4D0668DED
BCCD5D7D30E50DF5,569980E88CF779C3,1493332708390511,6052EB577BB9763F
0C17B10C8AE0C284,2EAAD31179F7A153,1857705114686345,548DFAD88F3C2EFA
BCCD5D7D30E50DF5,6052EB577BB9763F,1493332719321865,B87A8546D80AC265
BCCD5D7D30E50DF5,0000000000000000,0,569980E88CF779C3
0C17B10C8AE0C284,548DFAD88F3C2EFA,1857705128350230,53B79BFEBC469203
0C17B10C8AE0C284,0000000000000000,0,2EAAD31179F7A153
C167545FD8436EFD,4CDE67F439B3240D,1857701836856354,75478FF4B329D796
E2C35D06AA5D97C5,949874CCFB16696C,3663516618184896,C19860FF38EB00CB
C167545FD8436EFD,692429DE494DE409,1857701834209666,4CDE67F439B3240D
C167545FD8436EFD,4CDE67F439B3240D,1857701844503627,1BBCB0B266BE9D55
0D06DCD1F86B33E8,67B924844ADC27E9,3664212711376532,E41B74381421C000
C167545FD8436EFD,0000000000000000,0,692429DE494DE409
E2C35D06AA5D97C5,B320142AEFAF90CD,3663516614709500,949874CCFB16696C
E2C35D06AA5D97C5,949874CCFB16696C,3663516629745822,A7AD1D0F09EA79DC
E2C35D06AA5D97C5,0000000000000000,0,B320142AEFAF90CD
AC691D81995C2357,DA3A189D81BE19DD,393595590199288,31F01942D6B06565
8066C40E893DDDD5,B26C72B91D0FD26B,3661566165767233,13E3C8057E72EC99
0D06DCD1F86B33E8,19ADC91ACE85875C,3664212708631985,67B924844ADC27E9
0D06DCD1F86B33E8,67B924844ADC27E9,3664212722674307,B692F82BF551C79D
0D06DCD1F86B33E8,0000000000000000,0,19ADC91ACE85875C
AC691D81995C2357,DA3A189D81BE19DD,393595597896724,EB7C2D23A0B1E76B
AC691D81995C2357,F8A6A2BCC96197A7,393595587526487,DA3A189D81BE19DD
AC691D81995C2357,0000000000000000,0,F8A6A2BCC96197A7
B1A0596FF4AE94D9,85463BC1CEA91718,477757779946319,5C9C2F65AA0EAABA
