TaskID,FatherTID,FatherStartTime,ChildTID
34B1FB308D81CDA2,0DA3EC5AD860BE67,70557622371404,66D62473244D4E29
34B1FB308D81CDA2,1984B67E7FD3423B,70557618274410,0DA3EC5AD860BE67
34B1FB308D81CDA2,0DA3EC5AD860BE67,70557636208314,5F5D150343E8B659
34B1FB308D81CDA2,0DA3EC5AD860BE67,70557648227678,B8932A3F11E5C916
34B1FB308D81CDA2,0DA3EC5AD860BE67,70557649891013,BEF1E33657A0785A
34B1FB308D81CDA2,0DA3EC5AD860BE67,70557653742269,0E6CE5256BED54AD
34B1FB308D81CDA2,0DA3EC5AD860BE67,70560670204052,58B90CB30C4C742C
10B54923BB5037D5,65A07DA07F85F339,2302992587383835,48245FE75161448C
10B54923BB5037D5,E4E6362787F25354,2302992583268352,65A07DA07F85F339
10B54923BB5037D5,65A07DA07F85F339,2302992597477136,9EBB14B38EDFD47D
10B54923BB5037D5,65A07DA07F85F339,2302992609560539,443BD713FF3187FF
10B54923BB5037D5,65A07DA07F85F339,2302992611544916,FCE6146B7D85544F
10B54923BB5037D5,65A07DA07F85F339,2302992615492701,C949C620F61B0A67
34B1FB308D81CDA2,0DA3EC5AD860BE67,70563679620537,10377FF06F3DFAB9
10B54923BB5037D5,65A07DA07F85F339,2302995636378540,97779F7D8517B5BC
34B1FB308D81CDA2,0DA3EC5AD860BE67,70566687014789,7FE917CADB79B3BD
34B1FB308D81CDA2,0000000000000000,0,1984B67E7FD3423B
7FF0359F59A38F25,100C833592ECB3F1,2663966376563411,34F8082A350E3C99
7FF0359F59A38F25,6AC213FDB85B3A00,2663966372310259,100C833592ECB3F1
7FF0359F59A38F25,100C833592ECB3F1,2663966390614452,BC2052A4EA7243FB
7FF0359F59A38F25,100C833592ECB3F1,2663966403543427,7390C2B173DA1CFA
7FF0359F59A38F25,100C833592ECB3F1,2663966405384256,5F83A4EA8A80416F
7FF0359F59A38F25,100C833592ECB3F1,2663966409101223,2E678383CC2AEB84
10B54923BB5037D5,65A07DA07F85F339,2302998647613720,8C51C080DE6B80C0
7FF0359F59A38F25,100C833592ECB3F1,2663969427317091,977E218EC2CFB7F7
10B54923BB5037D5,65A07DA07F85F339,2303001657121078,CCEB899BF9433CF3
10B54923BB5037D5,0000000000000000,0,E4E6362787F25354
7FF0359F59A38F25,100C833592ECB3F1,2663972439093000,F63021D8623209AA
7FF0359F59A38F25,100C833592ECB3F1,2663975449244018,DBA7D0EEF5237A66
7FF0359F59A38F25,0000000000000000,0,6AC213FDB85B3A00
C51014756416B4A6,950438353D38ED95,2303011540540221,E3A43C611445E2D4
C51014756416B4A6,B45E56B5410D01BE,2303011536485239,950438353D38ED95
C51014756416B4A6,950438353D38ED95,2303011549912090,D78D02AFEC8E591E
C51014756416B4A6,950438353D38ED95,2303011562170899,EC2EC9E5278F262A
C51014756416B4A6,950438353D38ED95,2303011564047199,4620DAFE90E7ED77
C51014756416B4A6,950438353D38ED95,2303011567956098,9165BD5B334B970B
C51014756416B4A6,950438353D38ED95,2303014586534976,F0D793919F89DE5F
C51014756416B4A6,950438353D38ED95,2303017598319959,F719FC0650DC7D08
C51014756416B4A6,950438353D38ED95,2303020608728319,FB179FC2D4A2EF3D
C51014756416B4A6,0000000000000000,0,B45E56B5410D01BE
B39DDC034533873C,BD6B0E1A1F0EDBEA,4469869524799893,B671B82D776F34EA
B39DDC034533873C,3F821EAD3FAE36E9,4469869520526791,BD6B0E1A1F0EDBEA
B39DDC034533873C,BD6B0E1A1F0EDBEA,4469869533729904,AA4E61BEB16D4940
B39DDC034533873C,BD6B0E1A1F0EDBEA,4469869545852371,0A3330C27ED85A1C
B39DDC034533873C,BD6B0E1A1F0EDBEA,4469869547233451,F58B9E571B1EA664
B39DDC034533873C,BD6B0E1A1F0EDBEA,4469869550789278,70FCFB32B3C57CD9
15529A03FB824FE7,BCCD5C0CCDFB7528,4470395451802877,72760ECE445EE7B4
15529A03FB824FE7,0E7237C0FDE13C9E,4470395447738091,BCCD5C0CCDFB7528
15529A03FB824FE7,BCCD5C0CCDFB7528,4470395460432652,8CF98DB04DA52129
15529A03FB824FE7,BCCD5C0CCDFB7528,4470395472243458,BADE43C7568ECB16
15529A03FB824FE7,BCCD5C0CCDFB7528,4470395473944685,FD96813B0DAA92AA
