TaskID,FatherTID,FatherStartTime,ChildTID
DEBEA2D91D4ED8A4,1E2BA560E4CF2CB2,1850457875540728,A13F30839454A7FC
5ED5E47636BA6AE4,754065AD4EEB6001,3656842614326720,CE85BEA4652043A0
F0AE7DBBE30705BF,47F7C857D9E0DCE0,1855713326020540,79AFB5118874461E
5ED5E47636BA6AE4,54F4A7E6EC661A5C,3656842611749320,754065AD4EEB6001
DEBEA2D91D4ED8A4,1DA6C23F91D7C394,1850457873011837,1E2BA560E4CF2CB2
F0AE7DBBE30705BF,4FD900899F619EAE,1855713323477266,47F7C857D9E0DCE0
5ED5E47636BA6AE4,754065AD4EEB6001,3656842624736768,612BCE5D909A42E1
5ED5E47636BA6AE4,0000000000000000,0,54F4A7E6EC661A5C
A770C03704F1480F,74478C015A80E710,3656579030623363,1E99116ECCC1A445
DEBEA2D91D4ED8A4,1E2BA560E4CF2CB2,1850457890638855,3FADA58BC2F323DB
DEBEA2D91D4ED8A4,0000000000000000,0,1DA6C23F91D7C394
F0AE7DBBE30705BF,47F7C857D9E0DCE0,1855713333196900,2E63D2D200FA3542
F0AE7DBBE30705BF,0000000000000000,0,4FD900899F619EAE
397F55D3A94B1AEE,5F9DD5837750E720,1850425281328824,8ECD1B3964CC27A6
F85681FFF1852855,37AD9FB6BEBB0844,3616976803327850,C8938FDFE9287F89
A770C03704F1480F,B5CEB01A684E3C60,3656579027635683,74478C015A80E710
A770C03704F1480F,74478C015A80E710,3656579044753840,E226D8AE83FBAFEF
397F55D3A94B1AEE,BA5CAE228E5D2C5B,1850425278649314,5F9DD5837750E720
A770C03704F1480F,0000000000000000,0,B5CEB01A684E3C60
397F55D3A94B1AEE,5F9DD5837750E720,1850425292870972,237BEE47E9829A76
397F55D3A94B1AEE,0000000000000000,0,BA5CAE228E5D2C5B
B426E81AC022E528,BE349E705AFA50C4,1850262897523516,FBBE8AA10AB605DD
F85681FFF1852855,94CE5BFDF06D5092,3616976800500276,37AD9FB6BEBB0844
E34B849F34B04984,A4589640F5C8BAD4,1364023648683207,DD0ED761B130538C
F85681FFF1852855,37AD9FB6BEBB0844,3616976814398863,DDBADBCE713584E8
F85681FFF1852855,0000000000000000,0,94CE5BFDF06D5092
B426E81AC022E528,0F8E84363B4551AA,1850262894624629,BE349E705AFA50C4
B426E81AC022E528,BE349E705AFA50C4,1850262905273571,D50453822A56A90B
B426E81AC022E528,0000000000000000,0,0F8E84363B4551AA
E34B849F34B04984,99B3EEE19465F872,1364023645803157,A4589640F5C8BAD4
E34B849F34B04984,A4589640F5C8BAD4,1364023660169803,E9441783BB877E2E
E34B849F34B04984,0000000000000000,0,99B3EEE19465F872
52572897E692D8F5,0666E481C284B931,1850231103757694,B4FF6684550323DF
52572897E692D8F5,552FC152731A692A,1850231101016669,0666E481C284B931
52572897E692D8F5,0666E481C284B931,1850231111192108,3B9EA73CAEA11778
52572897E692D8F5,0000000000000000,0,552FC152731A692A
