TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3ECA58C55B58AF2F,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,1850238912032576,1850238931024919
DA0A2EE09D388393,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,386124897932150,386124912081941
5ED5E47636BA6AE4,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,3656842611749320,3656842627734591
52572897E692D8F5,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,1850231101016669,1850231113632405
F85681FFF1852855,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,3616976800500276,3616976816689601
D6A664F6C77C8AD0,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,3656741982294194,3656742000466451
E34B849F34B04984,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,1364023645803157,1364023662680318
DEBEA2D91D4ED8A4,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,1850457873011837,1850457894229170
397F55D3A94B1AEE,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,1850425278649314,1850425295264587
DB5B0B2B29F56DE0,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,2415443472688141,2415443486861065
B426E81AC022E528,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,1850262894624629,1850262907492471
5152969B501CE7FB,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,470018658536766,470018679993518
A770C03704F1480F,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,3656579027635683,3656579047160934
FA911B7F558C11ED,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,1850234464431935,1850234481712369
F0AE7DBBE30705BF,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:15,1855713323477266,1855713336394530
90979AB56CAFD488,fs -mkdir,5,4,2013-10-30 06:57:16,2013-10-30 06:57:16,1850173917920739,1850173931513672
4ED39AF6C1FC3A77,fs -mkdir,5,4,2013-10-30 06:57:16,2013-10-30 06:57:16,1485862243021282,1485862275857451
CF732D47F5795BBC,fs -mkdir,5,4,2013-10-30 06:57:16,2013-10-30 06:57:16,1363963698484576,1363963715831186
0E5AFBAEC6B2F321,fs -mkdir,5,4,2013-10-30 06:57:16,2013-10-30 06:57:16,3654095785817249,3654095815992932
1488C2EB444EF4A3,fs -mkdir,5,4,2013-10-30 06:57:15,2013-10-30 06:57:16,3655614145555047,3655614185688868
A82A1B4782621433,fs -copyFromLocal,87,40,2013-10-30 06:57:43,2013-10-30 06:57:49,1850258878408948,1850264354253259
F69103079BF7CFBF,fs -mv,5,4,2013-10-30 06:57:49,2013-10-30 06:57:49,1850265141650623,1850265185505396
D86A9FF824BB2C7D,fs -chmod,7,5,2013-10-30 06:57:50,2013-10-30 06:57:50,1850266066880955,1850266139798584
577BA9F2D6687BFD,fs -chown,7,5,2013-10-30 06:57:51,2013-10-30 06:57:51,1850267010424301,1850267061646205
5EA102E72D358D0F,fs -ls,5,4,2013-10-30 06:57:52,2013-10-30 06:57:52,1850267911416936,1850267928704000
3C9E249FC15820D6,fs -count,5,4,2013-10-30 06:57:53,2013-10-30 06:57:53,1850268774427504,1850268790335230
4BA438D258C41383,fs -copyFromLocal,103,47,2013-10-30 06:58:14,2013-10-30 06:58:22,3656901494437333,3656909818052024
66BC88911722DBD1,fs -mv,5,4,2013-10-30 06:58:23,2013-10-30 06:58:23,3656910688324004,3656910705602423
E7827378AD235ACB,fs -chmod,7,5,2013-10-30 06:58:24,2013-10-30 06:58:24,3656911623656379,3656911821526595
760C21289541C448,fs -chown,7,5,2013-10-30 06:58:25,2013-10-30 06:58:25,3656912683492595,3656912705888549
0888E88DB85D98E7,fs -ls,5,4,2013-10-30 06:58:26,2013-10-30 06:58:26,3656913576275021,3656913593832268
138A9089EFB0AA54,fs -count,5,4,2013-10-30 06:58:27,2013-10-30 06:58:27,3656914481698386,3656914498415318
