TaskID,FatherTID,FatherStartTime,ChildTID
109D373F0F302066,2D4A790A6306AA71,4035435187430364,FF688C3B79069685
109D373F0F302066,251F69774844F400,4035435167000567,2D4A790A6306AA71
109D373F0F302066,2D4A790A6306AA71,4035435217559056,6E49E02A8103D912
109D373F0F302066,2D4A790A6306AA71,4035435232126238,E833A99A30F1C853
5C67B75D9F0FF688,C12B808062464292,765346388509980,08AFCEBCF1FAD693
5C67B75D9F0FF688,7CA09A945A410C8F,765346379924662,C12B808062464292
5C67B75D9F0FF688,C12B808062464292,765346412273608,16603BD2736CA04D
5C67B75D9F0FF688,C12B808062464292,765346481235970,7902B9D3B2652D82
109D373F0F302066,721C53EFE6C80D11,1026453462608980,8069C73C4269F30A
109D373F0F302066,12CA2F05F0C5C769,1026453337567371,6BB24FC99AA18BCA
109D373F0F302066,5F68D24138FAE584,4041711920747822,721C53EFE6C80D11
109D373F0F302066,6958C39E0F93959F,4041711775570241,12CA2F05F0C5C769
109D373F0F302066,2D4A790A6306AA71,4035435435426072,5F68D24138FAE584
109D373F0F302066,2D4A790A6306AA71,4035435242588159,6958C39E0F93959F
109D373F0F302066,2D4A790A6306AA71,4035441284182007,90F2463905660D1E
5C67B75D9F0FF688,C47A448E800F038B,320819950408890,BCF98054A7D01F39
5C67B75D9F0FF688,BA5F22D8D6A4DD3A,320819870811972,BBB3BCDAE8A8E1C1
5C67B75D9F0FF688,E34539AED18965AE,1746012679440703,C47A448E800F038B
5C67B75D9F0FF688,28EBB3CA59E04A67,1746012579864155,BA5F22D8D6A4DD3A
5C67B75D9F0FF688,C12B808062464292,765346652638412,E34539AED18965AE
5C67B75D9F0FF688,C12B808062464292,765346496643434,28EBB3CA59E04A67
5C67B75D9F0FF688,C12B808062464292,765353492679157,4C18A0F981EBEE9E
5C67B75D9F0FF688,30CF4B5447C7ADD1,853360577668978,910279869CC6B144
5C67B75D9F0FF688,AD5F0CB8D8FE18EF,853360498759943,94171EF2A9D3AF74
5C67B75D9F0FF688,AE4553CE2C720DB1,4041077199547435,30CF4B5447C7ADD1
5C67B75D9F0FF688,61E77AB7A03B17CF,4041077099917280,AD5F0CB8D8FE18EF
5C67B75D9F0FF688,C12B808062464292,765353619073420,AE4553CE2C720DB1
5C67B75D9F0FF688,C12B808062464292,765353501003030,61E77AB7A03B17CF
5C67B75D9F0FF688,C12B808062464292,765360168048089,0D3A1BC2BFF834A1
11FD536AEC3E3CCD,837CB2613F653279,4035814425711047,6B60FEACF9F4B1AD
11FD536AEC3E3CCD,1BAC12895D4940F1,4035814417824155,837CB2613F653279
11FD536AEC3E3CCD,837CB2613F653279,4035814445589628,FE29B73807920F02
11FD536AEC3E3CCD,837CB2613F653279,4035814520308718,80244FD7B9F98BB8
109D373F0F302066,0ABD36AABE37D795,849544413672431,61B6F0D54D7DD79D
109D373F0F302066,2116C71A63500854,849544321838613,53A64903D74138F0
109D373F0F302066,61B6F0D54D7DD79D,2230188994702053,CB22C275D8BF7242
109D373F0F302066,53A64903D74138F0,2230188913842732,38370781A9C63E42
109D373F0F302066,2D4A790A6306AA71,4035441401891281,0ABD36AABE37D795
109D373F0F302066,2D4A790A6306AA71,4035441290651960,2116C71A63500854
109D373F0F302066,2D4A790A6306AA71,4035452733239010,8A43CCBAC3488648
11FD536AEC3E3CCD,BC4C1EF03C71C74B,2235388902171479,DE869082893810BE
11FD536AEC3E3CCD,F0AE3E57FD9EFF88,2235388777415891,EC03A2ADDAEEBB12
11FD536AEC3E3CCD,281D02D859AB4B0E,326909305316197,BC4C1EF03C71C74B
11FD536AEC3E3CCD,B48B8A5965248778,326909171115874,F0AE3E57FD9EFF88
11FD536AEC3E3CCD,837CB2613F653279,4035814714281904,281D02D859AB4B0E
11FD536AEC3E3CCD,837CB2613F653279,4035814529222230,B48B8A5965248778
11FD536AEC3E3CCD,837CB2613F653279,4035820202299137,36BF3AB64DB72440
109D373F0F302066,A33F253D5535AF0A,2230674298421844,67D55E769CE9767E
109D373F0F302066,7C6396CB53270094,2230674215953673,7504C998E6AB5C3C
109D373F0F302066,E56195053276EDB6,4035650048426599,A33F253D5535AF0A
109D373F0F302066,2284340EF83E8ACE,4035649950223158,7C6396CB53270094
109D373F0F302066,2D4A790A6306AA71,4035452862842894,E56195053276EDB6
109D373F0F302066,2D4A790A6306AA71,4035452743435639,2284340EF83E8ACE
109D373F0F302066,2D4A790A6306AA71,4035457475118176,D4B7803FCF1316DE
5C67B75D9F0FF688,56435549CEDFC138,3994258547873883,B61C86D71C4948BF
5C67B75D9F0FF688,F234D5BAB9176C35,3994258474950531,3A0F654EE9786068
5C67B75D9F0FF688,C12B808062464292,765360335852331,F8E053135E4A358A
5C67B75D9F0FF688,C12B808062464292,765360179000337,6AF8618BB4B5EE78
5C67B75D9F0FF688,F8E053135E4A358A,4039885518216085,56435549CEDFC138
5C67B75D9F0FF688,6AF8618BB4B5EE78,4039885384632189,F234D5BAB9176C35
5C67B75D9F0FF688,C12B808062464292,765368354293009,6C9EEE7690F581DE
E93DFE3D23AAE3FD,CA314B83B75F7D46,2229225793867260,408C810A7E23A8C3
E93DFE3D23AAE3FD,3256E9F9446C147A,2229225774013631,CA314B83B75F7D46
E93DFE3D23AAE3FD,CA314B83B75F7D46,2229225814159979,BC1F895CCB39A7FA
E93DFE3D23AAE3FD,CA314B83B75F7D46,2229225875316127,AFC913D976C7F7C9
11FD536AEC3E3CCD,998465A200403ADC,849558993504839,B8E1F543B1D8855B
11FD536AEC3E3CCD,379CEFDCCBC6B428,849558933870515,1D52C501E82CFA79
11FD536AEC3E3CCD,F804E874631D95A5,1746032188070763,998465A200403ADC
11FD536AEC3E3CCD,83B2941BDAA15F08,1746032111789944,379CEFDCCBC6B428
11FD536AEC3E3CCD,837CB2613F653279,4035820300456360,F804E874631D95A5
11FD536AEC3E3CCD,837CB2613F653279,4035820209153117,83B2941BDAA15F08
11FD536AEC3E3CCD,837CB2613F653279,4035827469794425,A3F213A234A19590
109D373F0F302066,EC6FD8351D512F00,1680943566773867,02868A99279C1D0C
109D373F0F302066,1C76FC659A83DD71,1680943496660731,8C0F3A52D89E5617
109D373F0F302066,B6614657084FDBFE,4522297577019549,EC6FD8351D512F00
109D373F0F302066,EB7B51BD92C6E4A2,4522297483938903,1C76FC659A83DD71
109D373F0F302066,2D4A790A6306AA71,4035457594251980,B6614657084FDBFE
109D373F0F302066,2D4A790A6306AA71,4035457482377169,EB7B51BD92C6E4A2
109D373F0F302066,2D4A790A6306AA71,4035463329747407,6F49E0B13703B948
E93DFE3D23AAE3FD,5AC87E410028B814,2236040338365263,EB38ABE8A2F44BFE
E93DFE3D23AAE3FD,9164738B0A29FA6E,2236040243437812,BA12493E1AC3329F
E93DFE3D23AAE3FD,372A0361AB481FF4,761962933425805,5AC87E410028B814
E93DFE3D23AAE3FD,8CDDA90827E4BD3D,761962781086385,9164738B0A29FA6E
E93DFE3D23AAE3FD,CA314B83B75F7D46,2229226112379024,372A0361AB481FF4
E93DFE3D23AAE3FD,CA314B83B75F7D46,2229225884815147,8CDDA90827E4BD3D
