TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
4E80C73D060794C3,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,2142271500076579,2142273523091909
229B83B86F033B54,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,2141825445647173,2141827464173994
7AE06FAEB92DA05D,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,233720468541730,233722487967986
48BF07CB26D59D54,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,2142080543066706,2142082557412989
29BD366409DF78D9,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,761997884651576,761999906488330
41C928026D759BC5,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,2142077229429198,2142079244999069
FB9D76F314EDD3F0,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,2142304057262067,2142306076191995
A06F37E8F2B79911,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,3912341544605233,3912343564077605
C4E1D3F0DD0C1490,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,3948588112528006,3948590126456473
D270CBF87FE2FEC2,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,762106250675928,762108269627411
EAD59938104AB39F,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,2142109023149706,2142111043159163
6B9BF5D23828581A,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,3908823049084165,3908825067918970
D1F6818B7A3E58D2,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,677971031928723,677973049059198
EC2540694FF6B0CD,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,2707261964167317,2707263982965481
C52C75243E500DC6,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,2142019752659840,2142021767032072
4E53A35A1AD52841,fs -mkdir,5,4,2013-11-02 16:01:23,2013-11-02 16:01:24,3948425245228678,3948427257849912
574B11A8F536AD96,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,3945770234686548,3945772251571123
DEF23CECE7EF7B88,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,3948688861013735,3948690883012558
71B6D4A0C07103E3,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:24,3947892052467882,3947894067971421
EEBADA9DC57D1FDF,fs -mkdir,5,4,2013-11-02 16:01:23,2013-11-02 16:01:24,3947882335431837,3947884352087895
67B38F248D616E2E,fs -mkdir,5,4,2013-11-02 16:01:23,2013-11-02 16:01:24,3947900271633453,3947902287070670
BC2EEEDB520A3F38,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,1655869862791453,1655871876809977
C6801402BF2C5174,fs -mkdir,5,4,2013-11-02 16:01:23,2013-11-02 16:01:24,3947460265338696,3947462282600225
D1FD2BCC68C09160,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,761835883995017,761837902538793
F1DBFCCCF8D47706,fs -mkdir,5,4,2013-11-02 16:01:22,2013-11-02 16:01:23,3948060827670031,3948062845981687
2FF48920E1A3C50C,fs -mkdir,5,4,2013-11-02 16:01:23,2013-11-02 16:01:24,1781051988483745,1781054003824521
1009387FC5B23DB5,fs -mkdir,5,4,2013-11-02 16:01:23,2013-11-02 16:01:24,2147560521781820,2147562534879049
C67EF91BE6B88E42,fs -mkdir,5,4,2013-11-02 16:01:23,2013-11-02 16:01:24,1777709112530569,1777711126501459
B8E043F559678B2C,fs -mkdir,5,4,2013-11-02 16:01:24,2013-11-02 16:01:25,3945942602661128,3945944622556587
D9DF2AF4169B1607,fs -mkdir,5,4,2013-11-02 16:01:23,2013-11-02 16:01:25,2142086085198658,2142088113025901
9279CCD522A12683,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,3945776098952450,3945780127988375
D7FCA3C4CDDD1DC5,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,3908828980290898,3908833005162043
7060898D1D22CDB5,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,233726343472775,233729369002929
BDC05199CFB1A27C,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,2142086440636373,2142089466105584
2C948B220E7D8F6C,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,2142083108337543,2142086132919315
659470767E4BCE8F,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,2142025624370318,2142028649317845
2927F1B398A11465,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,2142309931348322,2142312957548492
31AC24F47E49038A,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,2142277453276330,2142281479535122
65CFC484CF5FE53F,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,3912347460119752,3912351486757324
4ACECB31D9B1ACC3,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,1655875786963826,1655879811367296
3745DB0E484CF632,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,762112193200930,762115224316667
A9C0BFA59AB3D330,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:31,3947466223370238,3947469253140155
21452028E112A7EA,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,2707267884742060,2707270915936104
68EBC269D235BE85,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,3947897975295937,3947902001058535
E600C11239C90E9E,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,762003815871034,762007849123615
12D7A60D3DCC6467,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:32,3947906296657112,3947910321570093
C59ADF3E46C1044E,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,2141831473311187,2141835503359159
E66719BECC2D19AC,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,3948594106288460,3948597131692382
FAFAC13DD544972F,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,761841800468347,761845834802627
EAD6024209AA7E38,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,3948066794818061,3948070820150134
4AE718E0D532B14D,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:31,3948694934109839,3948697960798673
8EDEB5ACF274999D,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,677976968990221,677981007392543
50CB4AD2DF711A37,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:30,3948431162758823,3948434187859886
3F3956B0509064C5,fs -touchz,7,5,2013-11-02 16:01:28,2013-11-02 16:01:31,2142115041284207,2142119066713731
6528A09132E0B175,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:32,2147566405559290,2147570431600295
F3A64079F67DA8F9,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:31,1777714889356754,1777717918936186
338556FB05E1674F,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:31,3947888316325821,3947891341564717
B3A04AD82752F0E5,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:32,1781057885778258,1781061910441009
AD5E2FA70FEC79CB,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:31,2142091974275184,2142094998956754
A17828B740F5C753,fs -touchz,7,5,2013-11-02 16:01:29,2013-11-02 16:01:31,3945948492174754,3945951519101950
042F8605BB7A5331,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,2142317912738713,2142319929238464
90D1CDB99D030508,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,2142285378136723,2142287395899607
737717A2CCFF9F29,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,2142094331111187,2142096350152380
976B1628D613F4B9,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,3908836877283869,3908838894560623
9EF0077CFBDDF4AC,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,3945784000483997,3945786018053555
B8DA0C227D17CB8A,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,762011767410187,762013787486742
91F34AEC4ACCE7D1,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,2707275717871066,2707277742858578
06BB4D007169D04D,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,3948602015616861,3948604034210799
D6B0CCB456512E38,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,3912355258246489,3912357275818159
CC3FD610D0C8C3E7,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,2142091003027408,2142093020803469
EB89C43CBF3A7567,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,677984825299784,677986846930107
9B3E2910DDDECDE7,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,762120133924758,762122159032799
4E9D88F2E0FA00B5,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,1655883696457839,1655885713770568
A3C7EC6DB97AC4F0,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,2142033442757985,2142035460890242
D7C6677B6E0A3856,fs -mv,5,4,2013-11-02 16:01:36,2013-11-02 16:01:37,233734263083598,233736282730379
A659CA46AEC2AA69,fs -mv,5,4,2013-11-02 16:01:37,2013-11-02 16:01:38,3947896294456749,3947898314894013
