TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
8948AED766F58A8C,fs -copyToLocal,207,75,2013-11-04 22:38:39,2013-11-04 22:38:54,4105460632361189,4105475891135844
686FC46EFC2B3428,fs -copyToLocal,116,44,2013-11-04 22:38:40,2013-11-04 22:38:50,2338747549994248,2338757633465585
3AF59B5444AD63BE,fs -copyToLocal,33,15,2013-11-04 22:38:41,2013-11-04 22:38:43,4144539527595101,4144541875485633
759049D170156DE3,fs -copyToLocal,207,75,2013-11-04 22:38:45,2013-11-04 22:39:00,4108985042682577,4109000315013417
1A5BEFADB79D303E,fs -copyToLocal,33,15,2013-11-04 22:38:55,2013-11-04 22:38:57,2338762554673940,2338764448125083
BB1A9EE17A0C4F69,fs -copyToLocal,226,83,2013-11-04 22:38:56,2013-11-04 22:39:15,2338731690340024,2338751029365484
0A6B108923C10BB6,fs -copyToLocal,207,75,2013-11-04 22:38:58,2013-11-04 22:39:12,4142597841769524,4142612362683918
EE0003C5F68B14A1,fs -copyToLocal,33,15,2013-11-04 22:39:05,2013-11-04 22:39:07,4109005223791184,4109006916760625
5B42BD1FCC1983E1,fs -copyToLocal,110,43,2013-11-04 22:39:05,2013-11-04 22:39:14,4105486754479150,4105496234133593
D400FB015D3B337B,fs -copyToLocal,134,52,2013-11-04 22:39:08,2013-11-04 22:39:32,4144558732114543,4144582801311899
7DA6A9103952BED3,fs -copyToLocal,22,11,2013-11-04 22:39:09,2013-11-04 22:39:10,430388073106622,430389152676015
E46692A5DD302560,fs -copyToLocal,145,56,2013-11-04 22:39:11,2013-11-04 22:39:34,4144569812387614,4144592362804386
E016D82440D2BAAD,fs -copyToLocal,151,57,2013-11-04 22:39:15,2013-11-04 22:39:36,4142614622659493,4142636018300125
97102997AAFC3C01,fs -copyToLocal,223,82,2013-11-04 22:39:16,2013-11-04 22:39:43,4145363325591241,4145390723130141
234FE56E8464C406,fs -copyToLocal,87,34,2013-11-04 22:39:15,2013-11-04 22:39:26,4105497158893810,4105507494041252
