TaskID,FatherTID,FatherStartTime,ChildTID
8948AED766F58A8C,18524D39E05BB9A1,4105460636473980,51C41EDDE8D76E62
8948AED766F58A8C,47A6FC259E2F65FE,4105460632361189,18524D39E05BB9A1
8948AED766F58A8C,18524D39E05BB9A1,4105460653280693,E1DD050508319713
8948AED766F58A8C,18524D39E05BB9A1,4105460665677895,D19C8144115F0089
8948AED766F58A8C,18524D39E05BB9A1,4105460667153390,191E4E79E6FB9342
8948AED766F58A8C,18524D39E05BB9A1,4105460670861619,2FF21EFB6722E08D
8948AED766F58A8C,18524D39E05BB9A1,4105460683437968,3405B1E644E2E511
8948AED766F58A8C,3405B1E644E2E511,4631538284760487,C7D3C9B216897C1D
8948AED766F58A8C,18524D39E05BB9A1,4105461528883026,06E9BBB6AF3BBC4B
8948AED766F58A8C,18524D39E05BB9A1,4105460683437968,3405B1E644E2E511
686FC46EFC2B3428,9007A7742A02017E,2338747554111301,744AC79DE5B5F8D7
686FC46EFC2B3428,ECFF33598E266232,2338747549994248,9007A7742A02017E
686FC46EFC2B3428,9007A7742A02017E,2338747562406419,7C35257FBA4BBCCF
686FC46EFC2B3428,9007A7742A02017E,2338747574936195,03E26599B4EA3747
686FC46EFC2B3428,9007A7742A02017E,2338747576414679,05DD3DDFF577853C
686FC46EFC2B3428,9007A7742A02017E,2338747580103828,70BCAC6A1574806C
8948AED766F58A8C,18524D39E05BB9A1,4105461530746969,D7A6C297724DEE52
8948AED766F58A8C,D7A6C297724DEE52,2345283501000226,AACAF5C8793B896A
8948AED766F58A8C,18524D39E05BB9A1,4105461967230809,616CDEA0DDDBA62D
8948AED766F58A8C,18524D39E05BB9A1,4105461530746969,D7A6C297724DEE52
8948AED766F58A8C,18524D39E05BB9A1,4105461968664598,070035D21176BDDD
8948AED766F58A8C,070035D21176BDDD,2344352156009521,D147D5141E832F6C
8948AED766F58A8C,18524D39E05BB9A1,4105462467830508,C68F8B01B3450E1F
8948AED766F58A8C,18524D39E05BB9A1,4105461968664598,070035D21176BDDD
3AF59B5444AD63BE,1914BE0CF0D93C63,4144539531803937,9F04166DC3733CBA
3AF59B5444AD63BE,740132B56957CDBD,4144539527595101,1914BE0CF0D93C63
3AF59B5444AD63BE,1914BE0CF0D93C63,4144539540606958,DE192C2C20FCEC53
3AF59B5444AD63BE,1914BE0CF0D93C63,4144539552923869,752D4C4594736799
3AF59B5444AD63BE,1914BE0CF0D93C63,4144539554290486,B24D6AF2FBA55E32
3AF59B5444AD63BE,1914BE0CF0D93C63,4144539557768635,25D68F211187CE10
686FC46EFC2B3428,9007A7742A02017E,2338747591987237,46D7FBD95CC57868
686FC46EFC2B3428,46D7FBD95CC57868,958446610725261,7B83EF0D1E9CECE4
686FC46EFC2B3428,9007A7742A02017E,2338748793204743,30988463DE242063
686FC46EFC2B3428,9007A7742A02017E,2338747591987237,46D7FBD95CC57868
8948AED766F58A8C,18524D39E05BB9A1,4105462496707885,F9A8412331ADDF7B
8948AED766F58A8C,F9A8412331ADDF7B,962606420234765,49E6C9BE69129C76
8948AED766F58A8C,18524D39E05BB9A1,4105463340162850,A2FC27BB1432C96C
8948AED766F58A8C,18524D39E05BB9A1,4105462496707885,F9A8412331ADDF7B
3AF59B5444AD63BE,1914BE0CF0D93C63,4144539567587601,945D47A09ADB48C9
3AF59B5444AD63BE,945D47A09ADB48C9,958444110231720,84412BF6FEAEDF22
3AF59B5444AD63BE,1914BE0CF0D93C63,4144540680053606,8BBAF5286C2116C7
3AF59B5444AD63BE,1914BE0CF0D93C63,4144539567587601,945D47A09ADB48C9
686FC46EFC2B3428,9007A7742A02017E,2338748796198496,1D2E79E6DCB1FF40
686FC46EFC2B3428,1D2E79E6DCB1FF40,439222761144615,EB10B4019C2A26C3
686FC46EFC2B3428,9007A7742A02017E,2338749777288126,D6C58DDA76418157
686FC46EFC2B3428,9007A7742A02017E,2338748796198496,1D2E79E6DCB1FF40
8948AED766F58A8C,18524D39E05BB9A1,4105463369407560,2DE1FD84B30B54F7
8948AED766F58A8C,2DE1FD84B30B54F7,957168882789203,0A2F30A8CC944C7C
8948AED766F58A8C,18524D39E05BB9A1,4105464225658070,30FFBDBD086DFEDF
8948AED766F58A8C,18524D39E05BB9A1,4105463369407560,2DE1FD84B30B54F7
8948AED766F58A8C,18524D39E05BB9A1,4105464257287962,B9CA401FA2623B71
3AF59B5444AD63BE,1914BE0CF0D93C63,4144540682533488,0027481531C1B326
3AF59B5444AD63BE,0027481531C1B326,871202935466350,5FD048F8442DAA28
3AF59B5444AD63BE,0000000000000000,0,740132B56957CDBD
3AF59B5444AD63BE,1914BE0CF0D93C63,4144541874800922,C776E9E90FA9DC92
3AF59B5444AD63BE,1914BE0CF0D93C63,4144540682533488,0027481531C1B326
686FC46EFC2B3428,9007A7742A02017E,2338749833255765,7C44DD95D80053B2
686FC46EFC2B3428,7C44DD95D80053B2,2344354148574779,0335D5803ACDB63E
686FC46EFC2B3428,9007A7742A02017E,2338751479375900,1BAF47E904CDE1E1
686FC46EFC2B3428,9007A7742A02017E,2338751476615476,43425137A7734441
686FC46EFC2B3428,9007A7742A02017E,2338749833255765,7C44DD95D80053B2
686FC46EFC2B3428,9007A7742A02017E,2338751494339181,E8113FF1F6961BF5
686FC46EFC2B3428,E8113FF1F6961BF5,957171108083725,7A26325D20C33DD5
686FC46EFC2B3428,9007A7742A02017E,2338752103392185,CB39F512225F97A6
686FC46EFC2B3428,9007A7742A02017E,2338751494339181,E8113FF1F6961BF5
8948AED766F58A8C,18524D39E05BB9A1,4105464416616738,CEE7704AA41B6771
8948AED766F58A8C,CEE7704AA41B6771,4149137374125174,80F23099B90D57CB
8948AED766F58A8C,18524D39E05BB9A1,4105466370025131,5D734ADA38395EA9
8948AED766F58A8C,18524D39E05BB9A1,4105464416616738,CEE7704AA41B6771
759049D170156DE3,C88C7D7DBE2A8CA1,4108985046852308,E91446D9B987FAA4
759049D170156DE3,14063B9C6650C2F6,4108985042682577,C88C7D7DBE2A8CA1
759049D170156DE3,C88C7D7DBE2A8CA1,4108985057420591,53C7D5A1D6785B66
759049D170156DE3,C88C7D7DBE2A8CA1,4108985069944047,35278CFFD63FD3C5
759049D170156DE3,C88C7D7DBE2A8CA1,4108985075854199,2EC2785D323D96F0
759049D170156DE3,C88C7D7DBE2A8CA1,4108985084589921,9FB653F3BAF3A0CA
686FC46EFC2B3428,9007A7742A02017E,2338752106735278,3CBD3213C67F5850
686FC46EFC2B3428,3CBD3213C67F5850,4103410865157353,A1298C74D580BEC7
686FC46EFC2B3428,9007A7742A02017E,2338752724837687,F0AAA3C4104D1662
686FC46EFC2B3428,9007A7742A02017E,2338752106735278,3CBD3213C67F5850
8948AED766F58A8C,18524D39E05BB9A1,4105466398078385,7D9DF79E119F3002
8948AED766F58A8C,7D9DF79E119F3002,4150337745015579,D657DADCB7007118
8948AED766F58A8C,18524D39E05BB9A1,4105467159149433,AC977D2AF3EE778B
8948AED766F58A8C,18524D39E05BB9A1,4105466398078385,7D9DF79E119F3002
8948AED766F58A8C,18524D39E05BB9A1,4105467161631978,A0F206B85DC309BC
759049D170156DE3,C88C7D7DBE2A8CA1,4108985106017333,A846C11728BE5554
759049D170156DE3,A846C11728BE5554,4631544314562849,8796CB6C83B2D63E
759049D170156DE3,C88C7D7DBE2A8CA1,4108986004677784,88CA8BE9D915FCD7
759049D170156DE3,C88C7D7DBE2A8CA1,4108985106017333,A846C11728BE5554
686FC46EFC2B3428,9007A7742A02017E,2338752752511095,E6AA47105CDFF60C
686FC46EFC2B3428,E6AA47105CDFF60C,434584325882255,8D968BEEC275BD9A
686FC46EFC2B3428,9007A7742A02017E,2338753732495221,6165EC5162A6D369
686FC46EFC2B3428,9007A7742A02017E,2338752752511095,E6AA47105CDFF60C
8948AED766F58A8C,18524D39E05BB9A1,4105467188014493,42C8D9DD7745F6B8
8948AED766F58A8C,42C8D9DD7745F6B8,870964859322006,66021CC2F2DE5B00
8948AED766F58A8C,18524D39E05BB9A1,4105467984440136,8C4BC530414B04B4
8948AED766F58A8C,18524D39E05BB9A1,4105467188014493,42C8D9DD7745F6B8
8948AED766F58A8C,18524D39E05BB9A1,4105468005317394,E9787B4D2873AE09
8948AED766F58A8C,E9787B4D2873AE09,430089096760516,FDE72400C983715D
8948AED766F58A8C,18524D39E05BB9A1,4105468972805738,0B271086E81D2E27
8948AED766F58A8C,18524D39E05BB9A1,4105468005317394,E9787B4D2873AE09
759049D170156DE3,4F7C354987B1ADA1,439227459103363,798277421E4D2784
759049D170156DE3,C88C7D7DBE2A8CA1,4108986007826764,4F7C354987B1ADA1
759049D170156DE3,C88C7D7DBE2A8CA1,4108987546081951,3B5C5443EE4B8899
759049D170156DE3,C88C7D7DBE2A8CA1,4108986007826764,4F7C354987B1ADA1
