TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
D71A8015A9506A09,fs -copyToLocal,66,27,2013-11-06 13:20:04,2013-11-06 13:20:09,569642966108466,569647669485403
37B882BBB4C71961,fs -copyToLocal,217,81,2013-11-06 13:20:06,2013-11-06 13:20:27,2113631948118495,2113652890663224
B6BB68834541D607,fs -copyToLocal,190,72,2013-11-06 13:20:21,2013-11-06 13:20:34,2477764920554845,2477777790550308
8FBD226C6E542D3B,fs -copyToLocal,61,24,2013-11-06 13:20:23,2013-11-06 13:20:26,1097743271271349,1097746482395376
C4D9C342F6E354BD,fs -copyToLocal,137,50,2013-11-06 13:20:25,2013-11-06 13:20:37,2478023098065511,2478035420551769
A8EA74A6F8547366,fs -copyToLocal,155,58,2013-11-06 13:20:30,2013-11-06 13:20:45,1013918664869950,1013933728661789
594F2196F33E02A4,fs -copyToLocal,126,46,2013-11-06 13:20:33,2013-11-06 13:20:44,4281892827550891,4281903727268919
986E1C2BEDCAB39D,fs -copyToLocal,33,15,2013-11-06 13:20:33,2013-11-06 13:20:35,4284012315263971,4284014107299837
ECE7A223DB80DB7C,fs -copyToLocal,172,63,2013-11-06 13:20:33,2013-11-06 13:20:52,569671879601632,569690261523499
41F90250EB19742B,fs -copyToLocal,55,23,2013-11-06 13:20:35,2013-11-06 13:20:40,4248295021879392,4248299330290623
E09E9BA44349A856,fs -copyToLocal,66,27,2013-11-06 13:20:48,2013-11-06 13:20:55,2478046305540160,2478053321762497
2F105DE908C71E5F,fs -copyToLocal,77,31,2013-11-06 13:20:55,2013-11-06 13:21:00,3043202642377952,3043207747923062
27C4FC29F9938500,fs -copyToLocal,170,60,2013-11-06 13:20:54,2013-11-06 13:21:15,1097774923130562,1097795939177266
70D52EAB67CD2EC1,fs -copyToLocal,199,74,2013-11-06 13:20:56,2013-11-06 13:21:16,4281744524157177,4281763735354894
E70087EF0FFC2CBF,fs -copyToLocal,120,45,2013-11-06 13:20:57,2013-11-06 13:21:17,1098049112242670,1098069856391777
37167CAA9AE792C4,fs -copyToLocal,126,47,2013-11-06 13:20:59,2013-11-06 13:21:10,1991847068738863,1991857531347672
487F43B65B9757DE,fs -copyToLocal,108,39,2013-11-06 13:21:02,2013-11-06 13:21:14,1013950547811711,1013962976926480
4E52301F3805D29B,fs -copyToLocal,22,11,2013-11-06 13:21:04,2013-11-06 13:21:10,4283441721944938,4283447669919156
A36217F457ABB6F5,fs -copyToLocal,55,23,2013-11-06 13:21:17,2013-11-06 13:21:20,2478299133463757,2478302039282055
69A8B01657E9376A,fs -copyToLocal,173,65,2013-11-06 13:21:17,2013-11-06 13:21:32,2478080537971063,2478095529922092
AEDB3834B5E555A2,fs -copyToLocal,55,23,2013-11-06 13:21:20,2013-11-06 13:21:24,2478075722441540,2478078821541316
11DF907CCAC396D1,fs -copyToLocal,189,68,2013-11-06 13:21:24,2013-11-06 13:21:45,4244825230949491,4244846019359554
110E1AD9ACEE4938,fs -copyToLocal,87,33,2013-11-06 13:21:25,2013-11-06 13:21:32,2483563025644759,2483569179627527
542391675AD6FE54,fs -copyToLocal,171,61,2013-11-06 13:21:28,2013-11-06 13:21:42,3043236146076999,3043250198796391
AA1101592734D076,fs -copyToLocal,44,19,2013-11-06 13:21:33,2013-11-06 13:21:35,4283892514764987,4283895325720403
4A363CC801B7AD95,fs -copyToLocal,184,69,2013-11-06 13:21:33,2013-11-06 13:21:54,4283903272907624,4283923573671973
9F65D967A4DAFD1E,fs -copyToLocal,146,54,2013-11-06 13:21:36,2013-11-06 13:21:47,4284602058696278,4284613115008091
2BFF0803A7572305,fs -copyToLocal,150,55,2013-11-06 13:21:37,2013-11-06 13:21:50,1098010013277316,1098023724522842
1240FF5516C4AA88,fs -copyToLocal,171,61,2013-11-06 13:21:40,2013-11-06 13:22:06,4283918488349038,4283943989362973
C12C35D6744CB297,fs -copyToLocal,217,81,2013-11-06 13:21:42,2013-11-06 13:22:32,4283479583916358,4283530338074685
423DDCF85176998B,fs -copyToLocal,55,23,2013-11-06 13:21:44,2013-11-06 13:21:52,4284447043611079,4284454611385572
5E8B7309362DFECE,fs -copyToLocal,161,59,2013-11-06 13:21:46,2013-11-06 13:22:00,2117074976369385,2117089405223498
69ED542DF11E8AC8,fs -copyToLocal,76,29,2013-11-06 13:21:55,2013-11-06 13:22:12,4284093982089524,4284110732787447
