TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
1A5FD29D1FBFF802,fs -copyFromLocal,28,13,2013-10-28 18:37:10,2013-10-28 18:37:10,339490901434268,339491091323127
D32AEC7E8BA9C8B3,fs -copyFromLocal,26,12,2013-10-28 18:37:24,2013-10-28 18:37:24,1355070235220015,1355070302901999
1350451F1B6511A6,fs -copyFromLocal,26,12,2013-10-28 18:37:38,2013-10-28 18:37:38,1719453306676839,1719453394846738
3AC9588B090CDBDC,fs -copyFromLocal,28,13,2013-10-28 18:38:21,2013-10-28 18:38:21,339296924154338,339297050540280
2845C9D7CBF7794E,fs -copyFromLocal,28,13,2013-10-28 18:38:30,2013-10-28 18:38:30,1719253634319464,1719253810962813
A53A3F83AD7B0D48,fs -copyFromLocal,26,12,2013-10-28 18:38:45,2013-10-28 18:38:45,1719552157439737,1719552222864719
60C61392F6F830FB,fs -copyFromLocal,31,14,2013-10-28 18:39:51,2013-10-28 18:39:51,1719594153433148,1719594285539005
5B77E24E4A444A57,fs -copyFromLocal,26,12,2013-10-28 18:40:26,2013-10-28 18:40:26,339544901263551,339544994988702
AA9A153B1EF819E3,fs -copyFromLocal,26,12,2013-10-28 18:40:33,2013-10-28 18:40:33,255522205571166,255522291620142
40CF5A48C47B90AC,fs -copyFromLocal,35,16,2013-10-28 18:40:34,2013-10-28 18:40:34,1358603051993166,1358603207186202
761CD8939CA5AA99,fs -copyFromLocal,28,13,2013-10-28 18:40:35,2013-10-28 18:40:35,3525013414316704,3525013599671995
C09B5C5A79552CB0,fs -copyFromLocal,28,13,2013-10-28 18:40:48,2013-10-28 18:40:48,1719391598860072,1719391741760076
C9325F787E7591A5,fs -copyFromLocal,28,13,2013-10-28 18:41:03,2013-10-28 18:41:03,1719852493764007,1719852610863474
DE862B0416B7A0B2,fs -copyFromLocal,36,16,2013-10-28 18:41:08,2013-10-28 18:41:09,1719664195737532,1719664373090280
F6EC17FDA12F283E,fs -copyFromLocal,30,14,2013-10-28 18:41:15,2013-10-28 18:41:15,339470919692169,339471056021485
DCF84D345CCF6CD0,fs -copyFromLocal,26,12,2013-10-28 18:41:22,2013-10-28 18:41:22,1725159576011747,1725159636863340
696DF0540BDBDD23,fs -copyFromLocal,30,14,2013-10-28 18:41:34,2013-10-28 18:41:34,1719697087189439,1719697209573624
A833D890A2BFEC24,fs -copyFromLocal,30,14,2013-10-28 18:41:50,2013-10-28 18:41:50,1719647961488645,1719648078791167
41874E18D8BB43C5,fs -copyFromLocal,26,12,2013-10-28 18:41:53,2013-10-28 18:41:53,1725191370388750,1725191500627312
7B3234CDD1F9AFEE,fs -copyFromLocal,26,12,2013-10-28 18:41:56,2013-10-28 18:41:56,3523575722474371,3523575815532901
D6B9C893745968C5,fs -copyFromLocal,26,12,2013-10-28 18:42:13,2013-10-28 18:42:13,1358702029765111,1358702093953353
902A28F0C700F336,fs -copyFromLocal,31,14,2013-10-28 18:42:20,2013-10-28 18:42:20,3526246249587148,3526246357477461
73F3C903DDB1034C,fs -copyFromLocal,26,12,2013-10-28 18:42:30,2013-10-28 18:42:30,3526093304764950,3526093397446182
5E7CA113A1F1DCE1,fs -copyFromLocal,26,12,2013-10-28 18:42:30,2013-10-28 18:42:30,1233537935809748,1233537997712323
2040A00AA36F1E7C,fs -copyFromLocal,26,12,2013-10-28 18:42:39,2013-10-28 18:42:40,3526266156429585,3526266224022044
0EC25A5807C34A84,fs -copyFromLocal,28,13,2013-10-28 18:42:44,2013-10-28 18:42:44,339559897193116,339560069831128
2FA9464BC21DFCA5,fs -copyFromLocal,28,13,2013-10-28 18:42:44,2013-10-28 18:42:45,3523624537651845,3523624674487156
E4127A4529911424,fs -copyFromLocal,26,12,2013-10-28 18:42:56,2013-10-28 18:42:56,3526382914418831,3526382996510053
1AAF7E7503C73571,fs -copyFromLocal,26,12,2013-10-28 18:43:04,2013-10-28 18:43:04,3523472362491056,3523472424298316
333B053222F4F668,fs -copyFromLocal,31,14,2013-10-28 18:43:14,2013-10-28 18:43:14,339589888356441,339590037193405
A67D3165508B1216,fs -copyFromLocal,28,13,2013-10-28 18:43:37,2013-10-28 18:43:37,3523506156873671,3523506252527780
475C4A49D759233D,fs -copyFromLocal,26,12,2013-10-28 18:43:46,2013-10-28 18:43:46,1355453085954019,1355453148018603
22AB987827E4D105,fs -copyFromLocal,31,14,2013-10-28 18:43:50,2013-10-28 18:43:50,3526437757263703,3526437860948741
91C3DC89C86FFD33,fs -copyFromLocal,26,12,2013-10-28 18:43:59,2013-10-28 18:43:59,3525639457111829,3525639518661593
B4556B76C42B7053,fs -copyFromLocal,26,12,2013-10-28 18:44:09,2013-10-28 18:44:09,339644813781800,339644913045209
60F6C35DC67E7C3D,fs -copyFromLocal,28,13,2013-10-28 18:44:10,2013-10-28 18:44:10,1720072135889583,1720072237507110
E95F6ED9BF77E3C9,fs -copyFromLocal,28,13,2013-10-28 18:44:13,2013-10-28 18:44:13,339648760340628,339648907527791
1C9FF0CED307D562,fs -copyFromLocal,28,13,2013-10-28 18:44:17,2013-10-28 18:44:17,3523546012423594,3523546107469340
49C83D98CBFCB19F,fs -copyFromLocal,30,14,2013-10-28 18:44:47,2013-10-28 18:44:47,3525705320979002,3525705427902455
4CDBC0D62F653E09,fs -copyFromLocal,26,12,2013-10-28 18:45:37,2013-10-28 18:45:37,2285157309350977,2285157399123478
126028CCAB6564A2,fs -copyFromLocal,33,15,2013-10-28 18:45:51,2013-10-28 18:45:51,255840157533749,255840370239806
10E5ECEDE6735952,fs -copyFromLocal,28,13,2013-10-28 18:45:59,2013-10-28 18:45:59,3525937936291857,3525938088703887
26EA008B633E7E73,fs -copyFromLocal,30,14,2013-10-28 18:46:10,2013-10-28 18:46:10,1719997910148609,1719998020433205
C47723CD5E147BEC,fs -copyFromLocal,28,13,2013-10-28 18:46:16,2013-10-28 18:46:16,3525786133046191,3525786231198465
5C18540E527BAF89,fs -copyFromLocal,28,13,2013-10-28 18:46:18,2013-10-28 18:46:18,1233705593777536,1233705709739662
6C8DD72F96F51540,fs -copyFromLocal,28,13,2013-10-28 18:46:18,2013-10-28 18:46:18,3486719068997361,3486719194258735
7A540B9F9CD3DDE2,fs -copyFromLocal,32,15,2013-10-28 18:46:23,2013-10-28 18:46:23,1719920814204411,1719920926680311
D1A1EC6DD20F5F13,fs -copyFromLocal,28,13,2013-10-28 18:46:33,2013-10-28 18:46:33,3490252706557593,3490252807363910
B641982FC899F697,fs -copyFromLocal,26,12,2013-10-28 18:46:36,2013-10-28 18:46:36,1719994609729633,1719994708091279
0610056354DDC183,fs -copyFromLocal,28,13,2013-10-28 18:46:52,2013-10-28 18:46:52,1720039740264333,1720039868380604
A6915B1BEE2154A5,fs -copyFromLocal,26,12,2013-10-28 18:46:52,2013-10-28 18:46:52,1358981754827773,1358981813886324
F7B47B77EE32ADBA,fs -copyFromLocal,28,13,2013-10-28 18:46:55,2013-10-28 18:46:55,340076171808878,340076308005639
DD29CCB67DDE479A,fs -copyFromLocal,26,12,2013-10-28 18:46:58,2013-10-28 18:46:58,1719761631776249,1719761721615944
69875A9333DC9861,fs -copyFromLocal,26,12,2013-10-28 18:47:00,2013-10-28 18:47:00,1720210353059236,1720210413448593
A0392D23EA1CA852,fs -copyFromLocal,26,12,2013-10-28 18:47:11,2013-10-28 18:47:11,339949830139719,339949908141256
998093137769978D,fs -copyFromLocal,30,14,2013-10-28 18:47:13,2013-10-28 18:47:14,3486774972566304,3486775083543816
09A0B2EDFF27CF36,fs -copyFromLocal,54,24,2013-10-28 18:47:44,2013-10-28 18:47:46,1720060105383172,1720061504554567
4AD4ADAE9FAC23B4,fs -copyFromLocal,30,14,2013-10-28 18:48:09,2013-10-28 18:48:09,3523949428149895,3523949550094284
BBD2312869A0CC5E,fs -copyFromLocal,28,13,2013-10-28 18:48:11,2013-10-28 18:48:11,1233879757125038,1233879854038028
1EAFB81A1B786EB9,fs -copyFromLocal,26,12,2013-10-28 18:48:33,2013-10-28 18:48:33,1725591153012374,1725591215050869
F0CDD855F03EC7A7,fs -copyFromLocal,30,14,2013-10-28 18:48:38,2013-10-28 18:48:38,3525496430744977,3525496574743391
AEA1B71322B3D729,fs -copyFromLocal,28,13,2013-10-28 18:48:41,2013-10-28 18:48:41,3526465145591775,3526465256398680
8B5C21064ED554F1,fs -copyFromLocal,28,13,2013-10-28 18:48:50,2013-10-28 18:48:51,3525931162352300,3525931324502932
AFF78BA57F35039B,fs -copyFromLocal,28,13,2013-10-28 18:49:00,2013-10-28 18:49:00,3525518312080742,3525518407563373
63B6AFDC12D2D000,fs -copyFromLocal,26,12,2013-10-28 18:49:21,2013-10-28 18:49:22,3525980187869916,3525980303666041
91FB3D0D192EB2DF,fs -copyFromLocal,26,12,2013-10-28 18:49:30,2013-10-28 18:49:30,3526777611230778,3526777684655817
7D34DB771A5659BC,fs -copyFromLocal,28,13,2013-10-28 18:49:37,2013-10-28 18:49:38,1720181033855081,1720181150754572
8F52403D153FEFEA,fs -copyFromLocal,26,12,2013-10-28 18:49:54,2013-10-28 18:49:54,1355820924608922,1355820990756655
4019C3A65098FE2B,fs -copyFromLocal,119,54,2013-10-28 18:50:48,2013-10-28 18:51:01,3526592012224103,3526604796270597
E6DF0ABAB84A8839,fs -copyFromLocal,103,47,2013-10-28 18:51:03,2013-10-28 18:51:14,1233991519261433,1234002352218176
791CE4CEB160018D,fs -copyFromLocal,263,117,2013-10-28 18:51:29,2013-10-28 18:52:18,3526795965170065,3526845025482473
