TaskID,FatherTID,FatherStartTime,ChildTID
1A5FD29D1FBFF802,569FFF822A30AD8B,339490910376720,B76283494B3D6035
1A5FD29D1FBFF802,AF4F522CC2EFED12,339490901434268,569FFF822A30AD8B
1A5FD29D1FBFF802,569FFF822A30AD8B,339490939375257,1BC3B5615419DB76
1A5FD29D1FBFF802,569FFF822A30AD8B,339490948928396,E2BF80262A1368BD
1A5FD29D1FBFF802,569FFF822A30AD8B,339490957953978,3727953DF1C70894
1A5FD29D1FBFF802,569FFF822A30AD8B,339491050768593,910D7C205A39C485
1A5FD29D1FBFF802,569FFF822A30AD8B,339491053407175,E7AAE92B0B6CE079
1A5FD29D1FBFF802,569FFF822A30AD8B,339491059240446,38A62F39D52CB545
1A5FD29D1FBFF802,569FFF822A30AD8B,339491061703036,B6A5106C4FAF0A92
1A5FD29D1FBFF802,569FFF822A30AD8B,339491069689550,DAC33F449D9D2D72
1A5FD29D1FBFF802,569FFF822A30AD8B,339491072560984,D2A3D391A6BCEE23
1A5FD29D1FBFF802,569FFF822A30AD8B,339491080958303,C630DFFA4A3962F0
1A5FD29D1FBFF802,0000000000000000,0,AF4F522CC2EFED12
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070243168740,368A4CDFD119F585
D32AEC7E8BA9C8B3,C308AA86EE02F3ED,1355070235220015,EC373ECA50D002F8
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070262685303,F2A6EEC0EC52542F
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070269596692,9229CF4F04C962F1
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070278082064,FDBFA3F6328B78A4
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070279984690,3B8CEFD2C7B13FD0
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070284828304,94C30C307371EC6D
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070286454359,34F8445638712176
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070290642120,934D915C6BE7486D
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070292566034,63EE17CD14B4AFEB
D32AEC7E8BA9C8B3,EC373ECA50D002F8,1355070297332676,AEBD380523B5F6BF
D32AEC7E8BA9C8B3,0000000000000000,0,C308AA86EE02F3ED
1350451F1B6511A6,237DE76878E165C6,1719453314176851,F44E4E927773C13E
1350451F1B6511A6,F41D586D6DF08899,1719453306676839,237DE76878E165C6
1350451F1B6511A6,237DE76878E165C6,1719453330069787,B0B2913AD20384C7
1350451F1B6511A6,237DE76878E165C6,1719453360137730,020799F96636C110
1350451F1B6511A6,237DE76878E165C6,1719453368538752,7845AE4F7B7EF365
1350451F1B6511A6,237DE76878E165C6,1719453370325167,D5FA5DE55D33E26C
1350451F1B6511A6,237DE76878E165C6,1719453374536087,386D401EF04C1091
1350451F1B6511A6,237DE76878E165C6,1719453376124073,BF94D7B8F3868D46
1350451F1B6511A6,237DE76878E165C6,1719453380098462,05B54C6E861968AB
1350451F1B6511A6,237DE76878E165C6,1719453381537110,0CA28FCE845CB2C2
1350451F1B6511A6,237DE76878E165C6,1719453390035072,99C69686DFB4408E
1350451F1B6511A6,0000000000000000,0,F41D586D6DF08899
3AC9588B090CDBDC,52CA09CBDD653387,339296932431540,0584EF47C6E349AE
3AC9588B090CDBDC,EB2D876027AB7D0B,339296924154338,52CA09CBDD653387
3AC9588B090CDBDC,52CA09CBDD653387,339296948351871,F504F612C0AA464F
3AC9588B090CDBDC,52CA09CBDD653387,339296959215124,E07006B900F79965
3AC9588B090CDBDC,52CA09CBDD653387,339296972858871,0D2BCDEE0FB30465
3AC9588B090CDBDC,52CA09CBDD653387,339296975279294,8A014454FCD138C6
3AC9588B090CDBDC,52CA09CBDD653387,339296982406847,485D6364418C98F5
3AC9588B090CDBDC,52CA09CBDD653387,339296984723121,64231C66405E55FC
3AC9588B090CDBDC,52CA09CBDD653387,339296988430336,C7A619692AD9D1CD
3AC9588B090CDBDC,52CA09CBDD653387,339297035270799,495BD1BDC8602ACB
3AC9588B090CDBDC,52CA09CBDD653387,339297037462744,23AD36BE0D820B06
3AC9588B090CDBDC,52CA09CBDD653387,339297045070485,8FC35EBCEBB3E957
3AC9588B090CDBDC,0000000000000000,0,EB2D876027AB7D0B
2845C9D7CBF7794E,19694279526734B2,1719253641987104,EAC1DE72EAC93C11
2845C9D7CBF7794E,504CF2770F9CFB9D,1719253634319464,19694279526734B2
2845C9D7CBF7794E,19694279526734B2,1719253658658881,18EFF6FC9399FF75
2845C9D7CBF7794E,19694279526734B2,1719253725622809,F34909F6EB913B5A
2845C9D7CBF7794E,19694279526734B2,1719253730049523,B80AD2616B5B7572
2845C9D7CBF7794E,19694279526734B2,1719253786527382,D5FFF908AE7D822C
2845C9D7CBF7794E,19694279526734B2,1719253788226787,FD06C6A57EC3F014
2845C9D7CBF7794E,19694279526734B2,1719253792969379,CF11E38C04397726
2845C9D7CBF7794E,19694279526734B2,1719253794594406,1B30A72A9C490701
2845C9D7CBF7794E,19694279526734B2,1719253799650271,4D592E5FC54984F0
2845C9D7CBF7794E,19694279526734B2,1719253801561578,86494264F5062D77
2845C9D7CBF7794E,19694279526734B2,1719253806254286,A8D3D2BEDA0E9248
2845C9D7CBF7794E,0000000000000000,0,504CF2770F9CFB9D
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552165296997,2704B74AF30FD4D8
A53A3F83AD7B0D48,C981CD8B68C981D7,1719552157439737,22CAB681DC070BE2
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552180429707,A55542CE3B97CD61
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552188901013,BB1C495DC43FF2D1
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552198681196,93329CB491D3DE71
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552200495432,FD14008E095F7BE4
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552205848625,C8F7FEBEFA978527
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552207336468,4DA79BFC87C67F6F
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552211192092,285E1AA88B242B0A
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552212647416,2FA4759B9A937E93
A53A3F83AD7B0D48,22CAB681DC070BE2,1719552217929745,18831FB805A2DFFF
A53A3F83AD7B0D48,0000000000000000,0,C981CD8B68C981D7
60C61392F6F830FB,B16303DAD05C976A,1719594161337089,B228A21B4E698FBC
60C61392F6F830FB,22247B5277303423,1719594153433148,B16303DAD05C976A
60C61392F6F830FB,B16303DAD05C976A,1719594176905759,F957FD04589B45FF
60C61392F6F830FB,B16303DAD05C976A,1719594200253413,0DCDA97CED933A46
60C61392F6F830FB,C894F6A87BC0CD47,191202130894194,8C79356F12625FCD
60C61392F6F830FB,B16303DAD05C976A,1719594261814928,A6A284BEDA1AE5C9
60C61392F6F830FB,B16303DAD05C976A,1719594263379108,303A28068A42D76D
60C61392F6F830FB,B16303DAD05C976A,1719594204603024,C894F6A87BC0CD47
60C61392F6F830FB,B16303DAD05C976A,1719594268491277,2A59AF08ECCD0DEB
60C61392F6F830FB,B16303DAD05C976A,1719594269932550,A1ECA4AC5D45D0AE
60C61392F6F830FB,B16303DAD05C976A,1719594273732216,6A17A1A2A3E4EAA1
60C61392F6F830FB,B16303DAD05C976A,1719594275282646,AC71DECB001B295C
60C61392F6F830FB,B16303DAD05C976A,1719594280382190,5759E89CDFC7E0CF
60C61392F6F830FB,0000000000000000,0,22247B5277303423
5B77E24E4A444A57,F43A4C48F60F19B9,339544908900494,603286D8E3891217
5B77E24E4A444A57,DCD9B4A095AE6F5F,339544901263551,F43A4C48F60F19B9
5B77E24E4A444A57,F43A4C48F60F19B9,339544937038996,367FF03BE03E6553
5B77E24E4A444A57,F43A4C48F60F19B9,339544945023464,600638BFB68F48E3
5B77E24E4A444A57,F43A4C48F60F19B9,339544958818824,9195BEAE383A2DFB
5B77E24E4A444A57,F43A4C48F60F19B9,339544960561066,C8301B7B34F536E6
5B77E24E4A444A57,F43A4C48F60F19B9,339544965986477,67001D4348A0A01E
5B77E24E4A444A57,F43A4C48F60F19B9,339544967615748,166504763F35F6D3
5B77E24E4A444A57,F43A4C48F60F19B9,339544972621630,2A0B96681CD810AA
5B77E24E4A444A57,F43A4C48F60F19B9,339544974790932,90D74BF3739C8583
5B77E24E4A444A57,F43A4C48F60F19B9,339544981023110,F067A3DF9FFC153D
5B77E24E4A444A57,0000000000000000,0,DCD9B4A095AE6F5F
AA9A153B1EF819E3,FAAE273FB814826E,255522217297464,E6A3088A6F0672A1
AA9A153B1EF819E3,B75067B27D694461,255522205571166,FAAE273FB814826E
AA9A153B1EF819E3,FAAE273FB814826E,255522236354961,547B7437D9172555
AA9A153B1EF819E3,FAAE273FB814826E,255522244661628,ED4DB6259E3699D0
AA9A153B1EF819E3,FAAE273FB814826E,255522256143124,8E4B80964F9C944A
AA9A153B1EF819E3,FAAE273FB814826E,255522258075345,FD3D79FFAB4446A2
AA9A153B1EF819E3,FAAE273FB814826E,255522264635020,E77D5944D4227730
AA9A153B1EF819E3,FAAE273FB814826E,255522266916465,91210710615A8226
AA9A153B1EF819E3,FAAE273FB814826E,255522273687127,EE5DA49B091D1117
AA9A153B1EF819E3,FAAE273FB814826E,255522276010341,625A5C514430BD6B
AA9A153B1EF819E3,FAAE273FB814826E,255522282657448,DAA527D462E8BD47
AA9A153B1EF819E3,0000000000000000,0,B75067B27D694461
40CF5A48C47B90AC,7B18E12DD729066E,1358603059776068,6908FBBEDDEC7BB5
40CF5A48C47B90AC,A7E2CE89051B07B0,1358603051993166,7B18E12DD729066E
40CF5A48C47B90AC,7B18E12DD729066E,1358603080553928,9461237501FF4994
40CF5A48C47B90AC,7B18E12DD729066E,1358603087026354,2D72E73F26B9CA84
40CF5A48C47B90AC,BB1DBFC2C3EB7BBC,3525810253446187,DA470707EAD1020A
40CF5A48C47B90AC,7B18E12DD729066E,1358603159242999,9D89F81854E15CD3
40CF5A48C47B90AC,7B18E12DD729066E,1358603091139913,BB1DBFC2C3EB7BBC
40CF5A48C47B90AC,7B18E12DD729066E,1358603161258528,7D335A163CF10F44
40CF5A48C47B90AC,7B18E12DD729066E,1358603163691958,52A939FCCBC380FF
40CF5A48C47B90AC,7B18E12DD729066E,1358603179033774,7EBC86944D8F13D4
40CF5A48C47B90AC,7B18E12DD729066E,1358603180703649,8179E2BB61789862
40CF5A48C47B90AC,7B18E12DD729066E,1358603184408684,A778DAA32B6D1D1F
40CF5A48C47B90AC,7B18E12DD729066E,1358603185958590,F8BCC14FBF986E51
40CF5A48C47B90AC,7B18E12DD729066E,1358603188552997,5A646E6A3F09FE5E
40CF5A48C47B90AC,7B18E12DD729066E,1358603201487588,D04C9FF94A197456
40CF5A48C47B90AC,0000000000000000,0,A7E2CE89051B07B0
761CD8939CA5AA99,62777CD6C63DD1F0,3525013422247143,6CB1847193D7436F
761CD8939CA5AA99,1C4EB668B901CFA6,3525013414316704,62777CD6C63DD1F0
761CD8939CA5AA99,62777CD6C63DD1F0,3525013437806319,740BCE0C14F0BA8B
761CD8939CA5AA99,62777CD6C63DD1F0,3525013515237433,02B09BA97A139AFB
761CD8939CA5AA99,62777CD6C63DD1F0,3525013524142237,18C1E0E536402A9B
761CD8939CA5AA99,62777CD6C63DD1F0,3525013525487759,C8928F33F95928A4
761CD8939CA5AA99,62777CD6C63DD1F0,3525013527560357,D4CFD4F0DEBD9D65
761CD8939CA5AA99,62777CD6C63DD1F0,3525013581201677,341F1066DF775F6E
761CD8939CA5AA99,62777CD6C63DD1F0,3525013583011733,EC3AAB477D5922A3
761CD8939CA5AA99,62777CD6C63DD1F0,3525013588450425,CB2AF552210788AD
761CD8939CA5AA99,62777CD6C63DD1F0,3525013589851769,4DAF3B889D2C386D
761CD8939CA5AA99,62777CD6C63DD1F0,3525013594776110,81F855049B265449
761CD8939CA5AA99,0000000000000000,0,1C4EB668B901CFA6
C09B5C5A79552CB0,67521D5BCE87442B,1719391606705232,BDB5BCC69CAB3AFD
C09B5C5A79552CB0,0598689AF1EEAC9E,1719391598860072,67521D5BCE87442B
C09B5C5A79552CB0,67521D5BCE87442B,1719391622065214,F4857997E1038529
C09B5C5A79552CB0,67521D5BCE87442B,1719391650947790,5BD5DB572FC5F52C
C09B5C5A79552CB0,67521D5BCE87442B,1719391655079032,0DFC47F2B3EDC2A6
C09B5C5A79552CB0,67521D5BCE87442B,1719391713499281,43CD87B67AE125A5
C09B5C5A79552CB0,67521D5BCE87442B,1719391715318537,D20E9B07B92F05F7
C09B5C5A79552CB0,67521D5BCE87442B,1719391720345182,C63C2A024876B454
C09B5C5A79552CB0,67521D5BCE87442B,1719391721868959,FC79697380E9B757
C09B5C5A79552CB0,67521D5BCE87442B,1719391726353074,6324A34930275315
C09B5C5A79552CB0,67521D5BCE87442B,1719391727889607,2807941E5D2BC2F0
C09B5C5A79552CB0,67521D5BCE87442B,1719391733827110,45AD6DC24E34B1EC
C09B5C5A79552CB0,0000000000000000,0,0598689AF1EEAC9E
C9325F787E7591A5,7C68B9BABAD7E23E,1719852501465126,CAAEFB1731E062C1
C9325F787E7591A5,61580591CFA47E04,1719852493764007,7C68B9BABAD7E23E
C9325F787E7591A5,7C68B9BABAD7E23E,1719852517895357,DAC68696E80D47F0
C9325F787E7591A5,7C68B9BABAD7E23E,1719852524536433,FCBA8C97D9C209F8
C9325F787E7591A5,7C68B9BABAD7E23E,1719852533015803,412B34751C012F98
C9325F787E7591A5,7C68B9BABAD7E23E,1719852534799791,B54BA5B85295936F
C9325F787E7591A5,7C68B9BABAD7E23E,1719852539534752,7313E9D172C3BC4A
C9325F787E7591A5,7C68B9BABAD7E23E,1719852543244235,1DE3C4185348B16A
C9325F787E7591A5,7C68B9BABAD7E23E,1719852545336421,3DD634C15E195030
C9325F787E7591A5,7C68B9BABAD7E23E,1719852597241201,AA24A6F4F5A12EF8
C9325F787E7591A5,7C68B9BABAD7E23E,1719852599036797,FBDE20F267BAC2B0
C9325F787E7591A5,7C68B9BABAD7E23E,1719852603715943,E4209AC6C4D34BFA
C9325F787E7591A5,0000000000000000,0,61580591CFA47E04
DE862B0416B7A0B2,99BC1918518CC236,1719664207061643,D2FB5AAC46373327
DE862B0416B7A0B2,8026DE1FC599FDBE,1719664195737532,99BC1918518CC236
DE862B0416B7A0B2,99BC1918518CC236,1719664224328519,8499E6D3AEA87544
DE862B0416B7A0B2,99BC1918518CC236,1719664266782864,D07675DF8F0C8DB8
DE862B0416B7A0B2,D6F65E12A650D105,3525832152273995,2EFD7253732E3B65
DE862B0416B7A0B2,99BC1918518CC236,1719664328941267,BC0C47F7A4ED741B
DE862B0416B7A0B2,99BC1918518CC236,1719664270988235,D6F65E12A650D105
DE862B0416B7A0B2,99BC1918518CC236,1719664330530065,6CD84BA4F0D4A59B
DE862B0416B7A0B2,99BC1918518CC236,1719664334727408,5AB1057F720A030B
DE862B0416B7A0B2,99BC1918518CC236,1719664336475824,F8AD2FA5EF4291B8
DE862B0416B7A0B2,99BC1918518CC236,1719664341460114,2FDEE6E0E2FE9D2C
DE862B0416B7A0B2,99BC1918518CC236,1719664343004975,CDDAC3649FE68603
DE862B0416B7A0B2,39B6200C85099C57,3488731590772100,E782AEB7487C962B
DE862B0416B7A0B2,99BC1918518CC236,1719664366815269,7DC26CB23D13E4CF
DE862B0416B7A0B2,99BC1918518CC236,1719664345512859,39B6200C85099C57
DE862B0416B7A0B2,0000000000000000,0,8026DE1FC599FDBE
F6EC17FDA12F283E,9490C7F593512F6C,339470927776412,B8C23EAD905B24CF
F6EC17FDA12F283E,BE88AAED1DE5A5E8,339470919692169,9490C7F593512F6C
F6EC17FDA12F283E,9490C7F593512F6C,339470947823527,716DF435185FF6C4
F6EC17FDA12F283E,9490C7F593512F6C,339470968198879,FE80F52C1ABD1D65
F6EC17FDA12F283E,9490C7F593512F6C,339470975872156,BA351D38A0FD055A
F6EC17FDA12F283E,9490C7F593512F6C,339471025587025,05FB62DD3841496F
F6EC17FDA12F283E,9490C7F593512F6C,339471027353084,F5200AC1E2B55CF4
F6EC17FDA12F283E,9490C7F593512F6C,339471032085960,F0F264E4A2AAF51B
F6EC17FDA12F283E,9490C7F593512F6C,339471033633177,8FC7EB3E7C90518C
F6EC17FDA12F283E,9490C7F593512F6C,339471036261753,4E6C977CACC8AF7A
F6EC17FDA12F283E,9490C7F593512F6C,339471044530309,9B976A0F07A4D3C8
F6EC17FDA12F283E,9490C7F593512F6C,339471045999146,C5238E2851C382D4
F6EC17FDA12F283E,9490C7F593512F6C,339471050244542,1CE23D0A2C504D98
F6EC17FDA12F283E,0000000000000000,0,BE88AAED1DE5A5E8
DCF84D345CCF6CD0,C5386908F3703BD0,1725159583656717,7941D773FF0E1134
DCF84D345CCF6CD0,74AA6873AB88F603,1725159576011747,C5386908F3703BD0
DCF84D345CCF6CD0,C5386908F3703BD0,1725159599527210,81F33EDCBB1CBDBC
DCF84D345CCF6CD0,C5386908F3703BD0,1725159606087322,CD30B5E1C220ED80
DCF84D345CCF6CD0,C5386908F3703BD0,1725159614374467,5D67E762440B7AC1
DCF84D345CCF6CD0,C5386908F3703BD0,1725159616214999,008397018D258E46
DCF84D345CCF6CD0,C5386908F3703BD0,1725159621194473,87952C5D30A63008
DCF84D345CCF6CD0,C5386908F3703BD0,1725159622782333,C3ECE87DA9D693F6
DCF84D345CCF6CD0,C5386908F3703BD0,1725159626916725,EF1EBCFF875B3DDD
DCF84D345CCF6CD0,C5386908F3703BD0,1725159628405425,CA03C2885E7D0984
DCF84D345CCF6CD0,C5386908F3703BD0,1725159632345299,95FF4DE48274E98A
DCF84D345CCF6CD0,0000000000000000,0,74AA6873AB88F603
696DF0540BDBDD23,AD925C2A05995A05,1719697098504490,A9C27BF445EBE5EF
696DF0540BDBDD23,B2741F821AEA731F,1719697087189439,AD925C2A05995A05
696DF0540BDBDD23,AD925C2A05995A05,1719697114842044,7A20E212CD07FB37
696DF0540BDBDD23,AD925C2A05995A05,1719697121495331,20C4655C0FEE8CCE
696DF0540BDBDD23,AD925C2A05995A05,1719697129939774,B4E1EC7F9B4CF427
696DF0540BDBDD23,AD925C2A05995A05,1719697131955020,17DD66BAD6E9C6E2
696DF0540BDBDD23,AD925C2A05995A05,1719697137151475,CFF98E67A76BB170
696DF0540BDBDD23,AD925C2A05995A05,1719697138667274,441594C86B161190
696DF0540BDBDD23,AD925C2A05995A05,1719697140685525,BB160E5371DDCA2E
696DF0540BDBDD23,AD925C2A05995A05,1719697187858202,5A8E33ED6F552817
696DF0540BDBDD23,AD925C2A05995A05,1719697189825500,0B1A6A6933466BE0
696DF0540BDBDD23,AD925C2A05995A05,1719697192315505,748F1F63DD55E2FF
696DF0540BDBDD23,AD925C2A05995A05,1719697204479014,B92A450716BFA10D
696DF0540BDBDD23,0000000000000000,0,B2741F821AEA731F
A833D890A2BFEC24,D5F4EEE0F6FD0410,1719647972878866,CA75CC8B42875A86
A833D890A2BFEC24,AFF5BDC17399C8CD,1719647961488645,D5F4EEE0F6FD0410
A833D890A2BFEC24,D5F4EEE0F6FD0410,1719647989296528,186E314DA1AB3BBA
A833D890A2BFEC24,D5F4EEE0F6FD0410,1719648006213346,D107B5B6DCE77632
A833D890A2BFEC24,D5F4EEE0F6FD0410,1719648014261257,7ABE38CDCE3C56A3
A833D890A2BFEC24,D5F4EEE0F6FD0410,1719648016375105,C9D2E88F284020FF
A833D890A2BFEC24,D5F4EEE0F6FD0410,1719648018719354,EF2A3C8141770C1F
