TaskID,FatherTID,FatherStartTime,ChildTID
EAE74E1CDFB02906,29BED3897ECE55F7,3560285980932144,AB1DED0FF89EB824
EAE74E1CDFB02906,11CCBFFAF4DF9AE3,3560285971512453,29BED3897ECE55F7
EAE74E1CDFB02906,29BED3897ECE55F7,3560286002613935,F5EF0A8A031A445B
EAE74E1CDFB02906,29BED3897ECE55F7,3560286034338725,5A6A67A58C1223B9
EAE74E1CDFB02906,837158A72BE5DE42,53003015120585,92B0B30A0ED3850F
EAE74E1CDFB02906,6A1D8F763FDED15E,53002925993870,09323212A927046A
EAE74E1CDFB02906,6F88C76E083D12D1,1270498045790038,837158A72BE5DE42
EAE74E1CDFB02906,E4AB5637DDF26C69,1270497887308346,6A1D8F763FDED15E
EAE74E1CDFB02906,29BED3897ECE55F7,3560286241049637,6F88C76E083D12D1
EAE74E1CDFB02906,29BED3897ECE55F7,3560286038969688,E4AB5637DDF26C69
EAE74E1CDFB02906,29BED3897ECE55F7,3560287677974907,C6451794A92E7A4F
EAE74E1CDFB02906,182CF44CE1FDC37F,1270953944284817,2B174161E3CFEE0B
EAE74E1CDFB02906,5A5B1990FC114FC0,1270953912712412,44C184DF6FF017BC
EAE74E1CDFB02906,65F80929CF1BEC17,1760507481648238,182CF44CE1FDC37F
EAE74E1CDFB02906,9B4552D935505DC3,1760507372270807,5A5B1990FC114FC0
EAE74E1CDFB02906,29BED3897ECE55F7,3560287799656007,65F80929CF1BEC17
EAE74E1CDFB02906,29BED3897ECE55F7,3560287680393436,9B4552D935505DC3
EAE74E1CDFB02906,29BED3897ECE55F7,3560289268913299,748BE2589B1180D9
EAE74E1CDFB02906,17D74EF8703EED97,3519328193145224,1E6CE8DB9131DDD3
EAE74E1CDFB02906,F4574F9EEDF3E829,3519328123531491,E8B6B75D7E2750AF
EAE74E1CDFB02906,8DE72D16382B5F81,550942798355506,17D74EF8703EED97
EAE74E1CDFB02906,D29BB7BA828F2E2C,550942725416707,F4574F9EEDF3E829
EAE74E1CDFB02906,29BED3897ECE55F7,3560289404028706,8DE72D16382B5F81
EAE74E1CDFB02906,29BED3897ECE55F7,3560289271666649,D29BB7BA828F2E2C
EAE74E1CDFB02906,29BED3897ECE55F7,3560290728953953,B28999B2E5827F90
EAE74E1CDFB02906,F4B1A77A07EF9C42,1759708027638502,FF8BACB23248A5DB
EAE74E1CDFB02906,F9A2790D0C90A314,1759708008751848,F5FB97F5708590DB
EAE74E1CDFB02906,EE7E191254D52B89,53007533169266,F4B1A77A07EF9C42
EAE74E1CDFB02906,2D6C0ACCC6B6F316,53007509002042,F9A2790D0C90A314
EAE74E1CDFB02906,29BED3897ECE55F7,3560290763308288,EE7E191254D52B89
EAE74E1CDFB02906,29BED3897ECE55F7,3560290730910040,2D6C0ACCC6B6F316
EAE74E1CDFB02906,29BED3897ECE55F7,3560292816619622,B03E6E5F22B48A5B
EAE74E1CDFB02906,5DA4137D9F9651EB,375578492970853,8E5AEFB9227F161F
EAE74E1CDFB02906,6F7308319E82F295,375578466262760,3BDFE35C34AC0397
EAE74E1CDFB02906,79D7862A20E76E51,375091539540082,5DA4137D9F9651EB
EAE74E1CDFB02906,29BED3897ECE55F7,3560292868339823,79D7862A20E76E51
EAE74E1CDFB02906,29BED3897ECE55F7,3560292818651400,902A39AEC9106873
EAE74E1CDFB02906,29BED3897ECE55F7,3560294757101621,FD50FD7F333A4A53
EAE74E1CDFB02906,902A39AEC9106873,375091499149452,6F7308319E82F295
EAE74E1CDFB02906,B003A53D10A5BC70,225562570371610,AE4AAC17E4369699
EAE74E1CDFB02906,3AA8C00B39A6D8BE,225562488155788,3C3478F30700DFB4
EAE74E1CDFB02906,C8DA663666DA4F68,1389549537550961,B003A53D10A5BC70
EAE74E1CDFB02906,910830D5405A1C7C,1389549444882901,3AA8C00B39A6D8BE
EAE74E1CDFB02906,29BED3897ECE55F7,3560294857920280,C8DA663666DA4F68
EAE74E1CDFB02906,29BED3897ECE55F7,3560294759480658,910830D5405A1C7C
EAE74E1CDFB02906,29BED3897ECE55F7,3560297982346762,0F86644CB4887DDD
EAE74E1CDFB02906,0000000000000000,0,11CCBFFAF4DF9AE3
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759439289027364,69681FD9182A2C19
8FEE4D7368AD2C3F,E46ACCDF02AA549F,1759439281394553,1BBF71A606CE146F
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759439304356941,DD170D562996CF88
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759439321090871,4D8FE690CEB0A5FC
AFCFD86C0F2D853D,38F6C64171383CF6,3560305882329076,384A595C869BF02D
AFCFD86C0F2D853D,27CB11AAEEE209F4,3560305878146341,38F6C64171383CF6
AFCFD86C0F2D853D,38F6C64171383CF6,3560305891334063,2F0F843758FA99BD
AFCFD86C0F2D853D,38F6C64171383CF6,3560305920603748,53A70A089AE8F558
AFCFD86C0F2D853D,38F6C64171383CF6,3560305922667841,D0AB325DE9041B3C
AFCFD86C0F2D853D,38F6C64171383CF6,3560305927979462,F362D5E5D66C6A6C
AFCFD86C0F2D853D,38F6C64171383CF6,3560305941516875,F786FE0EC58C2890
AFCFD86C0F2D853D,F786FE0EC58C2890,225573653521800,3510B3160812DA81
AFCFD86C0F2D853D,38F6C64171383CF6,3560306836757053,C60F8A8D3DE6D5AE
AFCFD86C0F2D853D,38F6C64171383CF6,3560305941516875,F786FE0EC58C2890
8FEE4D7368AD2C3F,7D7B2B96922DC8DB,286686149984322,42898E3917F6A1E7
8FEE4D7368AD2C3F,B51147F9184EED5B,286686122629926,C7A189D786E5EABE
8FEE4D7368AD2C3F,9EA68CC2459B15BE,1754688291420866,7D7B2B96922DC8DB
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759439450633784,9EA68CC2459B15BE
8FEE4D7368AD2C3F,E844A19A4D8E03D1,1754688203884578,B51147F9184EED5B
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759441485225032,1E014AD982F4DEE6
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759439325478267,E844A19A4D8E03D1
AFCFD86C0F2D853D,38F6C64171383CF6,3560306841712327,88BAC017D6F8BC56
AFCFD86C0F2D853D,88BAC017D6F8BC56,373686231715783,AD147F8109FA31A0
AFCFD86C0F2D853D,38F6C64171383CF6,3560307598228779,3761009D2B1C2E9A
AFCFD86C0F2D853D,38F6C64171383CF6,3560306841712327,88BAC017D6F8BC56
AFCFD86C0F2D853D,38F6C64171383CF6,3560307599628820,001EC946E0C42273
AFCFD86C0F2D853D,001EC946E0C42273,550961000867244,7D76305D93F68625
AFCFD86C0F2D853D,38F6C64171383CF6,3560308287251521,83EF60C689913D78
AFCFD86C0F2D853D,38F6C64171383CF6,3560307599628820,001EC946E0C42273
8FEE4D7368AD2C3F,A6D328BB98BBB8D9,286317455953259,81C5DD9F17FBAF33
8FEE4D7368AD2C3F,0B03545E371030B3,286317438769617,3F250870BC685706
8FEE4D7368AD2C3F,F1E7901F46619194,1390400876352878,A6D328BB98BBB8D9
8FEE4D7368AD2C3F,B8C723F9D6658CE0,1390400852955151,0B03545E371030B3
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759441520804357,F1E7901F46619194
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759441487451567,B8C723F9D6658CE0
8FEE4D7368AD2C3F,1BBF71A606CE146F,1759442963375135,31172752096221BC
AFCFD86C0F2D853D,38F6C64171383CF6,3560308312219350,0BE5506B2B8B562D
AFCFD86C0F2D853D,0BE5506B2B8B562D,1759725578028484,E5195A0895329A4D
AFCFD86C0F2D853D,38F6C64171383CF6,3560309057966844,06DA792D0FD77153
AFCFD86C0F2D853D,38F6C64171383CF6,3560308312219350,0BE5506B2B8B562D
AFCFD86C0F2D853D,38F6C64171383CF6,3560309070984430,C33E708ECDDF49A2
AFCFD86C0F2D853D,C33E708ECDDF49A2,375107746240607,B2D9838B5B8957A7
AFCFD86C0F2D853D,38F6C64171383CF6,3560309912774476,F24973E96E7869F5
AFCFD86C0F2D853D,38F6C64171383CF6,3560309070984430,C33E708ECDDF49A2
8FEE4D7368AD2C3F,F1B5B3DEF753FFE9,377908667401310,D5C620A63A7CB466
8FEE4D7368AD2C3F,61713A617DB9C935,377908639590022,D7004A955CDB0350
8FEE4D7368AD2C3F,3EEE14384A1939A9,286571414158068,F1B5B3DEF753FFE9
8FEE4D7368AD2C3F,95F664A98A0ED220,286571375711240,61713A617DB9C935
