TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
EAE74E1CDFB02906,fs -copyFromLocal,103,47,2013-10-29 04:12:22,2013-10-29 04:12:34,3560285971512453,3560297985214381
AFCFD86C0F2D853D,fs -copyToLocal,77,31,2013-10-29 04:12:42,2013-10-29 04:12:47,3560305878146341,3560310757021466
8FEE4D7368AD2C3F,fs -copyFromLocal,87,40,2013-10-29 04:12:41,2013-10-29 04:12:52,1759439281394553,1759449998779605
82B1D8374CAAAD9C,fs -copyToLocal,66,27,2013-10-29 04:13:18,2013-10-29 04:13:22,1759475885699794,1759480324344073
8C707034E35423EC,fs -copyFromLocal,103,47,2013-10-29 04:13:20,2013-10-29 04:13:30,3560343678273331,3560353614547115
DC1C2D7C4613F6D5,fs -copyFromLocal,23,12,2013-10-29 04:13:56,2013-10-29 04:13:58,1754063781905347,1754065166519354
59E8ABB630C26E6B,fs -copyFromLocal,39,19,2013-10-29 04:13:57,2013-10-29 04:13:59,1754259763318530,1754262026562048
B25161FC4FFFBE3A,fs -copyFromLocal,295,131,2013-10-29 04:14:13,2013-10-29 04:15:17,289942781115441,290006999309836
980FF744FF1761CD,fs -copyFromLocal,231,103,2013-10-29 04:14:25,2013-10-29 04:14:57,1754255101236568,1754286502930836
0DD54AAA216EB43C,fs -copyToLocal,77,31,2013-10-29 04:14:34,2013-10-29 04:14:40,3560417519231347,3560423485114721
4B3104BD5E38C1F1,fs -copyFromLocal,55,26,2013-10-29 04:14:47,2013-10-29 04:14:55,373879353643624,373887693277547
AFFB79925F97D589,fs -copyToLocal,44,19,2013-10-29 04:15:06,2013-10-29 04:15:09,373898626275151,373901433464842
847C54EF09FF7680,fs -copyFromLocal,263,117,2013-10-29 04:15:08,2013-10-29 04:15:49,1759586320929214,1759627419127029
13507AA4337C396B,fs -copyToLocal,167,64,2013-10-29 04:15:17,2013-10-29 04:15:29,1754307398225719,1754318901662687
8002C106B108B658,fs -copyToLocal,33,15,2013-10-29 04:15:26,2013-10-29 04:15:28,1754348841967309,1754351058046664
AD0EEEF0C5471701,fs -copyFromLocal,311,138,2013-10-29 04:15:32,2013-10-29 04:16:26,2319349540566838,2319402816173282
E852A6CE3AD4A6A8,fs -copyFromLocal,23,12,2013-10-29 04:15:49,2013-10-29 04:15:50,373941354831254,373942888815473
695029B3CF9D422D,fs -copyToLocal,22,11,2013-10-29 04:15:57,2013-10-29 04:15:58,1754184312447095,1754185481848544
696087CF387CC01B,fs -copyToLocal,189,72,2013-10-29 04:16:10,2013-10-29 04:16:22,1759647593989052,1759660439035830
584054938E2C4077,fs -copyToLocal,22,11,2013-10-29 04:16:14,2013-10-29 04:16:15,373966712281901,373967566365152
B23FC2897B3773A0,fs -copyToLocal,211,80,2013-10-29 04:16:34,2013-10-29 04:16:49,290083113582117,290098393461821
DA2BE5FD205498B7,fs -copyToLocal,222,84,2013-10-29 04:16:35,2013-10-29 04:17:26,2319411808531773,2319462774044340
C79A21ABAB1F46FC,fs -copyFromLocal,151,68,2013-10-29 04:16:41,2013-10-29 04:17:05,1754228152680352,1754252452235136
50F85F3839C9C549,fs -copyFromLocal,71,33,2013-10-29 04:16:59,2013-10-29 04:17:08,1754409113452581,1754417663306246
F7823613DD0EA335,fs -copyFromLocal,39,19,2013-10-29 04:17:27,2013-10-29 04:17:30,1754469890542373,1754472257072252
4A641EFDE2FA4DDF,fs -copyFromLocal,263,117,2013-10-29 04:17:37,2013-10-29 04:18:05,1268045623298596,1268073207451015
C8F9F4F8877CEA53,fs -copyToLocal,110,43,2013-10-29 04:17:48,2013-10-29 04:17:56,1754295361980236,1754303162131859
0C74778F251B2707,fs -copyToLocal,55,23,2013-10-29 04:18:09,2013-10-29 04:18:11,1754478522183502,1754481001405244
60F7A5DAA58ECB6C,fs -copyToLocal,33,15,2013-10-29 04:18:12,2013-10-29 04:18:13,1754514120473747,1754515725652075
E2F5CBD182A820B6,fs -copyFromLocal,71,33,2013-10-29 04:18:28,2013-10-29 04:18:33,374100351071255,374105520502951
8553A37ABA789771,fs -copyFromLocal,183,82,2013-10-29 04:19:08,2013-10-29 04:19:22,1754537856640242,1754552007173973
77D5D3310D1238F3,fs -copyToLocal,189,72,2013-10-29 04:19:30,2013-10-29 04:19:43,1268158508318184,1268171402521618
8407BC740FB2D97B,fs -copyToLocal,55,23,2013-10-29 04:19:54,2013-10-29 04:19:56,374186435665097,374189212103653
1E60F1F9CC180D08,fs -copyFromLocal,55,26,2013-10-29 04:20:01,2013-10-29 04:20:05,1754404829234340,1754408267509384
04C9F1127CEE4FF6,fs -copyFromLocal,247,110,2013-10-29 04:20:07,2013-10-29 04:20:53,290296396856096,290342491109883
54FB4E74E8705B7D,fs -copyToLocal,44,19,2013-10-29 04:20:20,2013-10-29 04:20:22,1754423216974642,1754425889666191
4ED322A334C4E3C1,fs -copyToLocal,178,68,2013-10-29 04:21:10,2013-10-29 04:21:24,290359463865346,290373026356440
14A0F99D50F8C308,fs -copyToLocal,134,52,2013-10-29 04:21:23,2013-10-29 04:21:30,1754672938355859,1754680021544689
A499547984ABCF62,fs -copyFromLocal,55,26,2013-10-29 04:21:39,2013-10-29 04:21:41,1754721402278791,1754723677193597
9C03DF2DF58213D2,fs -copyToLocal,44,19,2013-10-29 04:21:56,2013-10-29 04:21:58,1754738560431350,1754740664738946
10C08E3EC050CB56,fs -copyFromLocal,23,12,2013-10-29 04:22:53,2013-10-29 04:22:55,3560917155264074,3560918528277587
3FACC494C1C8FBB8,fs -copyFromLocal,183,82,2013-10-29 04:23:11,2013-10-29 04:23:32,1760068838262271,1760089767147658
F4BBC1EC76FE1961,fs -copyToLocal,22,11,2013-10-29 04:23:29,2013-10-29 04:23:30,3560952411263633,3560953350067825
6F921815AFAB8D03,fs -copyFromLocal,39,19,2013-10-29 04:23:44,2013-10-29 04:23:46,1754846482011378,1754848881320375
2A5FC71DF51D4842,fs -copyToLocal,134,52,2013-10-29 04:24:19,2013-10-29 04:24:27,1760136719609672,1760145369954539
39FB387D7CC00B16,fs -copyFromLocal,103,47,2013-10-29 04:24:31,2013-10-29 04:24:41,1754860952657258,1754870793067889
390CC5A8DFCDFBB1,fs -copyToLocal,33,15,2013-10-29 04:24:36,2013-10-29 04:24:39,1754898745563440,1754901387416285
72A44591D723BD11,fs -copyFromLocal,71,33,2013-10-29 04:24:39,2013-10-29 04:24:57,2319895914714666,2319913847603922
CDE27CDA23EB7F0A,fs -copyFromLocal,263,117,2013-10-29 04:24:40,2013-10-29 04:25:19,1754707270600326,1754746447605556
73F980AB0F3F99A1,fs -copyToLocal,189,72,2013-10-29 04:25:31,2013-10-29 04:25:44,1754758523521687,1754771440080356
97AB6AA4F02C777A,fs -copyToLocal,55,23,2013-10-29 04:26:16,2013-10-29 04:26:18,2319992771191514,2319995497887127
F08ECB9E65E6907D,fs -copyToLocal,77,31,2013-10-29 04:26:22,2013-10-29 04:26:26,1754971753584467,1754975790623199
30574FC4318394F1,fs -copyFromLocal,55,26,2013-10-29 04:26:37,2013-10-29 04:26:40,1754986656130644,1754989781243750
E148189238A41DC7,fs -copyFromLocal,119,54,2013-10-29 04:26:59,2013-10-29 04:27:12,1754846354141839,1754859810886631
DFC4536C2F2685AB,fs -copyToLocal,88,35,2013-10-29 04:27:14,2013-10-29 04:27:19,1754861666594554,1754867025296984
