TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
24A2B55988AB5A8F,fs -copyFromLocal,167,75,2013-11-01 09:41:43,2013-11-01 09:41:57,1546691180697089,1546705858306838
90B1A0BE539DEBA0,fs -copyFromLocal,151,68,2013-11-01 09:42:12,2013-11-01 09:42:48,2598122663901150,2598159333902176
F394857C49088FA1,fs -copyFromLocal,55,26,2013-11-01 09:42:14,2013-11-01 09:42:22,2032961415118234,2032969358582197
982AB239F50AE881,fs -copyFromLocal,247,110,2013-11-01 09:42:22,2013-11-01 09:42:54,2033164450227404,2033196245046406
B4229A313A3CAB28,fs -copyFromLocal,311,138,2013-11-01 09:42:28,2013-11-01 09:43:38,2032691769388794,2032762454581769
1FF8D3E57931938D,fs -copyFromLocal,167,75,2013-11-01 09:42:53,2013-11-01 09:43:51,3836661564914987,3836720135379425
516CD7AF80BAFE81,fs -copyFromLocal,311,138,2013-11-01 09:42:53,2013-11-01 09:43:45,1546761651865617,1546813884486298
631AF235CD78CD2C,fs -copyFromLocal,215,96,2013-11-01 09:42:59,2013-11-01 09:43:50,652895983424019,652946850835563
E7EB9BEA66BD00A6,fs -copyFromLocal,87,40,2013-11-01 09:43:15,2013-11-01 09:43:38,652760036271770,652783001429267
E0073C86DD31AC68,fs -copyFromLocal,279,124,2013-11-01 09:44:13,2013-11-01 09:44:50,2032991042112865,2033028153063479
84D34EEEDAA965A6,fs -copyFromLocal,87,40,2013-11-01 09:44:17,2013-11-01 09:44:30,2033246768725514,2033259788023429
EDA178E225612D37,fs -copyFromLocal,71,33,2013-11-01 09:44:19,2013-11-01 09:44:30,568948398876951,568959618603337
50F7846159971ED5,fs -copyFromLocal,23,12,2013-11-01 09:44:21,2013-11-01 09:44:24,3839668695396011,3839671621793037
1DFEC512B9C3BFD7,fs -copyFromLocal,183,82,2013-11-01 09:44:39,2013-11-01 09:44:57,2033074589903647,2033093274354365
BF605EBC934F9BFB,fs -copyFromLocal,87,40,2013-11-01 09:45:17,2013-11-01 09:45:25,3839623415138860,3839631525628616
56386C2BBF454F00,fs -copyFromLocal,23,12,2013-11-01 09:45:34,2013-11-01 09:45:35,2038611869985439,2038613407265894
46ADF14996539EFD,fs -copyFromLocal,103,47,2013-11-01 09:46:08,2013-11-01 09:46:18,2598359309554101,2598369117963106
72CDEC1B308A0A0E,fs -copyFromLocal,87,40,2013-11-01 09:46:27,2013-11-01 09:46:35,1546974981777218,1546983162670792
452F8FDE89EC55BF,fs -copyFromLocal,247,110,2013-11-01 09:46:31,2013-11-01 09:47:08,3839001420812197,3839038646565715
0F9BEA094CB22D93,fs -copyFromLocal,279,124,2013-11-01 09:46:39,2013-11-01 09:47:29,652964281141447,653014663747024
04D595D85D097E86,fs -copyFromLocal,39,19,2013-11-01 09:46:43,2013-11-01 09:46:52,3837062928304444,3837072025237857
E5CAB0144057EDF3,fs -copyFromLocal,151,68,2013-11-01 09:47:01,2013-11-01 09:47:31,3839200127796764,3839230332335489
6D22082964BDEB1B,fs -copyFromLocal,295,131,2013-11-01 09:47:11,2013-11-01 09:48:31,3839031503691191,3839111766746637
46E70E2DA65D9E88,fs -copyFromLocal,135,61,2013-11-01 09:47:11,2013-11-01 09:47:47,3839574626388452,3839610587203563
BDA65D41C17F79AB,fs -copyFromLocal,151,68,2013-11-01 09:47:31,2013-11-01 09:48:02,2033246441492286,2033277362796383
855C22972A9A731B,fs -copyFromLocal,199,89,2013-11-01 09:47:48,2013-11-01 09:48:41,3800009342713235,3800063044427509
5CED35F0B480DACD,fs -copyFromLocal,103,47,2013-11-01 09:47:48,2013-11-01 09:48:09,2033490230416011,2033511710270918
3F2C321F26C13439,fs -copyFromLocal,119,54,2013-11-01 09:47:50,2013-11-01 09:48:13,3803529932653460,3803553123842195
382E8C8226CB1DC3,fs -copyFromLocal,183,82,2013-11-01 09:47:59,2013-11-01 09:48:32,2033282410973880,2033315476129785
83D1B8F689933CF6,fs -copyFromLocal,71,33,2013-11-01 09:48:27,2013-11-01 09:48:44,2598498003090149,2598515290912943
720874AB656177AF,fs -copyFromLocal,39,19,2013-11-01 09:48:33,2013-11-01 09:48:39,1672282302891698,1672288601424583
A899550CBE96AE67,fs -copyFromLocal,71,33,2013-11-01 09:48:56,2013-11-01 09:49:02,569225443696737,569231838370672
03DEBCBE46D7087F,fs -copyFromLocal,39,19,2013-11-01 09:48:57,2013-11-01 09:48:59,1668963499235067,1668966187986194
71EE724AD601C41C,fs -copyFromLocal,199,89,2013-11-01 09:49:15,2013-11-01 09:49:41,653389930664176,653415920859506
A76CD9E5BC2E2363,fs -copyFromLocal,183,82,2013-11-01 09:49:17,2013-11-01 09:49:46,3839157844724189,3839186809958675
A9A1BC235879EA2E,fs -copyFromLocal,39,19,2013-11-01 09:49:23,2013-11-01 09:49:34,2033391145784441,2033401924438284
758D076A6185734F,fs -copyFromLocal,215,96,2013-11-01 09:49:57,2013-11-01 09:50:24,653431667756989,653458670640565
FA12A8976E4E19BD,fs -copyFromLocal,55,26,2013-11-01 09:50:06,2013-11-01 09:50:23,2033404915768688,2033421919374601
6DE6115B5E6C0CA2,fs -copyFromLocal,135,61,2013-11-01 09:50:07,2013-11-01 09:50:28,2033597590698648,2033618069494083
30DDC06B0E59890F,fs -copyFromLocal,167,75,2013-11-01 09:50:09,2013-11-01 09:50:38,3839227516002618,3839256655408235
A96F30F51ACD4F08,fs -copyFromLocal,23,12,2013-11-01 09:50:12,2013-11-01 09:50:14,3838790481493925,3838793160298822
1765AEC5EDD1202C,fs -copyFromLocal,167,75,2013-11-01 09:50:19,2013-11-01 09:53:47,2598610250184136,2598817693006896
3CC1414E8A2F3BBE,fs -copyFromLocal,183,82,2013-11-01 09:50:36,2013-11-01 09:50:55,125074854068240,125094110116794
90A0EB21E6035685,fs -copyFromLocal,311,138,2013-11-01 09:51:06,2013-11-01 09:52:41,2033210354387421,2033305054761235
299583CFEB69A4FA,fs -copyFromLocal,199,89,2013-11-01 09:51:09,2013-11-01 09:52:14,3837157953149922,3837222635645614
48F8C751A0942ECC,fs -copyFromLocal,55,26,2013-11-01 09:51:11,2013-11-01 09:51:23,653235969764339,653247903699021
A8EC52A8D8CBB6CA,fs -copyFromLocal,87,40,2013-11-01 09:51:10,2013-11-01 09:51:30,3800211781824908,3800231598647502
F9EAF3B96695290D,fs -copyFromLocal,183,82,2013-11-01 09:51:13,2013-11-01 09:52:05,3838851929681046,3838903420120501
616C0700253A7DE7,fs -copyFromLocal,71,33,2013-11-01 09:51:24,2013-11-01 09:51:56,653400691814174,653432970902097
448C3B12228B6AE4,fs -copyFromLocal,167,75,2013-11-01 09:51:33,2013-11-01 09:52:31,2033491817432278,2033550612892123
E802F31EB24C3624,fs -copyFromLocal,231,103,2013-11-01 09:51:49,2013-11-01 09:52:30,2033505157885785,2033546325835897
