TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
3CC23AD5926197BB,fs -copyToLocal,62,10,2013-10-31 21:16:53,2013-10-31 21:17:38,3794556925424634,3794602039695303
B19CE7920EC1CA22,fs -copyToLocal,142,33,2013-10-31 21:16:55,2013-10-31 21:18:00,607984966622062,608049848684451
38D427243D87E10A,fs -copyToLocal,73,14,2013-10-31 21:16:56,2013-10-31 21:17:42,1988438765943321,1988484963776244
92D92D3589ED71A1,fs -copyToLocal,93,18,2013-10-31 21:16:58,2013-10-31 21:17:54,1988214065085551,1988269900241099
B4BE2738B7776304,fs -copyToLocal,62,10,2013-10-31 21:16:59,2013-10-31 21:17:44,3793597875937413,3793642967676820
9399E3CB706C8B8F,fs -copyToLocal,93,18,2013-10-31 21:17:01,2013-10-31 21:17:57,3794727915411701,3794783607999077
B6A430E5C52C9550,fs -copyToLocal,73,14,2013-10-31 21:17:09,2013-10-31 21:17:55,3758489358831512,3758535426713213
D8EB1A654BC0C9EC,fs -copyToLocal,100,35,2013-10-31 21:17:12,2013-10-31 21:17:30,3794839602738635,3794857055260169
E81FA0A5B25A74AE,fs -copyToLocal,76,14,2013-10-31 21:17:15,2013-10-31 21:18:05,2553430470952548,2553479748133984
DD6D8A2E189DC0E6,fs -copyToLocal,62,10,2013-10-31 21:17:18,2013-10-31 21:18:04,1988241947261290,1988287121336100
8A5F4F0B251F3FF5,fs -copyToLocal,62,10,2013-10-31 21:17:22,2013-10-31 21:18:07,3792102377897946,3792147464981752
5807419C27839E1E,fs -copyToLocal,103,35,2013-10-31 21:17:37,2013-10-31 21:17:57,1988284813915332,1988304581159247
8EC84ECF16F12368,fs -copyToLocal,84,18,2013-10-31 21:17:44,2013-10-31 21:18:31,1988486739579880,1988533365875401
2C5F43EDB06BD75A,fs -copyToLocal,140,34,2013-10-31 21:17:45,2013-10-31 21:18:46,608182771946483,608243948013966
2462D9AD4BABC64D,fs -copyToLocal,98,22,2013-10-31 21:17:47,2013-10-31 21:18:38,1988205576249616,1988256271440301
716145DF0E2BC3EA,fs -copyToLocal,104,22,2013-10-31 21:17:49,2013-10-31 21:18:46,3791958029110185,3792014554831884
617FCFD14F424F23,fs -copyToLocal,73,14,2013-10-31 21:17:49,2013-10-31 21:18:35,3794087977812876,3794133977213973
AB291EA0507C72CD,fs -copyToLocal,62,10,2013-10-31 21:17:51,2013-10-31 21:18:36,3755012735256789,3755057829518213
44DEDAE1A7BBF696,fs -copyToLocal,101,22,2013-10-31 21:17:57,2013-10-31 21:18:50,1988275955168712,1988329163091865
64EDD7A42237C298,fs -copyToLocal,62,10,2013-10-31 21:17:58,2013-10-31 21:18:43,1993756326589365,1993801420449146
0B8106A6D0B505BA,fs -copyToLocal,62,10,2013-10-31 21:17:59,2013-10-31 21:18:44,1988274805996077,1988319937178822
758519B3E15FB28F,fs -copyToLocal,73,14,2013-10-31 21:18:03,2013-10-31 21:18:49,79922180676568,79968506401966
12E779ED8C00D9EC,fs -copyToLocal,62,10,2013-10-31 21:18:08,2013-10-31 21:18:53,608327048370804,608372160713314
4BF2ADA6BB688427,fs -copyToLocal,62,10,2013-10-31 21:18:08,2013-10-31 21:18:53,3794089005262159,3794134091613840
0E3C190A57563396,fs -copyToLocal,62,10,2013-10-31 21:18:10,2013-10-31 21:18:55,1988480307517463,1988525383489792
B9A56B0E0D4C036C,fs -copyToLocal,62,10,2013-10-31 21:18:10,2013-10-31 21:18:55,1627259768651376,1627304850704892
442680D65988279F,fs -copyToLocal,134,34,2013-10-31 21:18:11,2013-10-31 21:19:07,3793669823139437,3793725243003434
569B9739A9721CFE,fs -copyToLocal,62,10,2013-10-31 21:18:13,2013-10-31 21:18:58,1988037200279114,1988082326494747
F1393C59DCA472D2,fs -copyToLocal,140,34,2013-10-31 21:18:23,2013-10-31 21:19:27,3794282575998227,3794346179753583
589AB1C0309DC7F1,fs -copyToLocal,62,10,2013-10-31 21:18:24,2013-10-31 21:19:10,3794911857871961,3794957026158060
360DBF0A01FCCCB0,fs -copyToLocal,62,10,2013-10-31 21:18:27,2013-10-31 21:19:12,1502095559284062,1502140660014560
73A7B5F2A9AA4408,fs -copyToLocal,73,14,2013-10-31 21:18:29,2013-10-31 21:19:15,3794652914999854,3794698961200616
FE7CE132E50553E7,fs -copyToLocal,103,35,2013-10-31 21:18:29,2013-10-31 21:18:49,608078843626723,608098419543934
BBBF5EEF70F43D70,fs -copyToLocal,140,34,2013-10-31 21:18:31,2013-10-31 21:19:32,3758571195784112,3758632649957642
FF9C2192E319D5A1,fs -copyToLocal,62,10,2013-10-31 21:18:32,2013-10-31 21:19:17,1623938706996361,1623983786845275
2CBE8AC52703B4FC,fs -copyToLocal,73,14,2013-10-31 21:18:35,2013-10-31 21:19:22,524205079651601,524251241598680
112CA295145AEFFD,fs -copyToLocal,62,10,2013-10-31 21:18:41,2013-10-31 21:19:26,3794131919294192,3794177021684143
203A5129830CB742,fs -copyToLocal,62,10,2013-10-31 21:18:41,2013-10-31 21:19:26,3792181309199223,3792226404608695
DD3CDE0C44D14DC5,fs -copyToLocal,76,14,2013-10-31 21:18:42,2013-10-31 21:19:31,1988349461550551,1988398485264430
090C56AF5F74EB52,fs -copyToLocal,62,10,2013-10-31 21:18:57,2013-10-31 21:19:42,2553531702101432,2553576832471365
037A788FBA331304,fs -copyToLocal,62,10,2013-10-31 21:19:04,2013-10-31 21:19:49,3792032383800844,3792077466890533
B146D428104A5721,fs -copyToLocal,137,34,2013-10-31 21:19:11,2013-10-31 21:20:10,1988354979940728,1988413426522216
03D9DEA3B0DB38FD,fs -copyToLocal,62,10,2013-10-31 21:19:13,2013-10-31 21:19:58,1993831186395248,1993876273079330
D802F5B1DBB90FF3,fs -copyToLocal,62,10,2013-10-31 21:19:12,2013-10-31 21:19:57,3794152947442345,3794198035784287
AD0B6E0CB6E5A2C6,fs -copyToLocal,62,10,2013-10-31 21:19:20,2013-10-31 21:20:06,3794967880059096,3795012969647251
92EE8412A7F69C77,fs -copyToLocal,62,10,2013-10-31 21:19:21,2013-10-31 21:20:06,1988551251685695,1988596342046803
A380096D79F63F3B,fs -copyToLocal,62,10,2013-10-31 21:19:24,2013-10-31 21:20:09,3755105709920430,3755150805269344
AA008E602C408DF9,fs -copyToLocal,107,22,2013-10-31 21:19:28,2013-10-31 21:20:28,3792228186737737,3792288049989420
C9FA381D0EE14D2C,fs -copyToLocal,140,34,2013-10-31 21:19:30,2013-10-31 21:20:31,1988365700712883,1988426682878147
2B931336D2C6806D,fs -copyToLocal,73,14,2013-10-31 21:19:35,2013-10-31 21:20:21,608144329973899,608190357520190
CC5978034A2742F0,fs -copyToLocal,107,22,2013-10-31 21:19:36,2013-10-31 21:20:36,80015436096377,80075258301352
89C54025D7EBC9C4,fs -copyToLocal,101,22,2013-10-31 21:19:37,2013-10-31 21:20:31,524267080958843,524320285340737
292D5233836190F5,fs -copyToLocal,101,22,2013-10-31 21:19:39,2013-10-31 21:20:32,1988601274614386,1988655121788792
821196249116F7B1,fs -copyToLocal,101,22,2013-10-31 21:19:40,2013-10-31 21:20:34,3794723849630912,3794777714619720
11C7895E72D0FA22,fs -copyToLocal,62,10,2013-10-31 21:19:51,2013-10-31 21:20:37,3793770186123317,3793815264898553
5D4C059C5981E595,fs -copyToLocal,98,22,2013-10-31 21:19:53,2013-10-31 21:20:44,1627362732645870,1627413270054383
F256E56682808435,fs -copyToLocal,25,11,2013-10-31 21:19:57,2013-10-31 21:20:00,3792085331218253,3792089264534422
56B8F18A65C4B16C,fs -copyToLocal,22,11,2013-10-31 21:19:57,2013-10-31 21:19:58,3794903496100142,3794904410399652
55DDDD2E5F9FECA3,fs -copyToLocal,101,22,2013-10-31 21:19:59,2013-10-31 21:20:52,1988337263590561,1988390538002812
0EF315917EF00322,fs -copyToLocal,62,10,2013-10-31 21:20:07,2013-10-31 21:20:52,1988406107387593,1988451184955586
2E38CF271AC18137,fs -copyToLocal,62,10,2013-10-31 21:20:19,2013-10-31 21:21:04,3758679507526486,3758724589069136
D5E6F5F053F306E9,fs -copyToLocal,22,11,2013-10-31 21:20:23,2013-10-31 21:20:24,2553617762082957,2553618596939067
7BE247324490401E,fs -copyToLocal,62,10,2013-10-31 21:20:26,2013-10-31 21:21:11,3794244852924908,3794289941770462
EE83771AA9C81F14,fs -copyToLocal,93,18,2013-10-31 21:20:28,2013-10-31 21:21:23,3794934296237373,3794990081254017
3FACF04A95561BB6,fs -copyToLocal,73,14,2013-10-31 21:20:32,2013-10-31 21:21:18,3792121147550722,3792167111987581
CD7D0642E0DD19D3,fs -copyToLocal,62,10,2013-10-31 21:20:35,2013-10-31 21:21:21,608352936669060,608398088359712
88431479F6AD188B,fs -copyToLocal,62,10,2013-10-31 21:20:37,2013-10-31 21:21:22,608476132035086,608521254193175
BB1263A6196E5BEE,fs -copyToLocal,62,10,2013-10-31 21:20:39,2013-10-31 21:21:24,3755180684972288,3755225795511558
33AECAB0623FCFF4,fs -copyToLocal,103,35,2013-10-31 21:20:43,2013-10-31 21:21:03,3794422203734847,3794442795072120
C3EEFA65AFE80B19,fs -copyToLocal,62,10,2013-10-31 21:20:45,2013-10-31 21:21:30,1993923030442881,1993968138988095
850C76271048CBA5,fs -copyToLocal,97,35,2013-10-31 21:20:46,2013-10-31 21:21:01,3792305952461544,3792321205560131
0BD3317C5D7C5581,fs -copyToLocal,76,14,2013-10-31 21:20:47,2013-10-31 21:21:36,1624073706672050,1624122841958532
8670EF2D4CE30C2E,fs -copyToLocal,62,10,2013-10-31 21:20:58,2013-10-31 21:21:43,1988202192028779,1988247285711533
B6C66080B0FD23F7,fs -copyToLocal,101,22,2013-10-31 21:21:01,2013-10-31 21:21:55,3794271921181174,3794325137999514
ECCBCCB66FD7A7B9,fs -copyToLocal,62,10,2013-10-31 21:21:04,2013-10-31 21:21:49,1988402429216965,1988447552806938
93B08C65669033BD,fs -copyToLocal,62,10,2013-10-31 21:21:04,2013-10-31 21:21:50,3795071831493195,3795116947337553
58AC512A3C16C952,fs -copyToLocal,62,10,2013-10-31 21:21:06,2013-10-31 21:21:51,1988656101910713,1988701185000688
8754A5F9D593D2E6,fs -copyToLocal,62,10,2013-10-31 21:21:07,2013-10-31 21:21:52,3794267802024956,3794312882583211
BBA654901539A988,fs -copyToLocal,107,22,2013-10-31 21:21:10,2013-10-31 21:22:09,1988497259481507,1988556319090972
C69F01B61DE6500F,fs -copyToLocal,62,10,2013-10-31 21:21:13,2013-10-31 21:21:58,1502261513294632,1502306597152508
4F1EEF800B46F450,fs -copyToLocal,107,22,2013-10-31 21:21:17,2013-10-31 21:22:16,1988480299849764,1988539552842660
708E018D177271CC,fs -copyToLocal,62,10,2013-10-31 21:21:26,2013-10-31 21:22:11,3794992961521631,3795038049480041
61700EAA84E16AA1,fs -copyToLocal,62,10,2013-10-31 21:21:42,2013-10-31 21:22:27,2553696633647329,2553741764452226
29C9A1887ECC81B5,fs -copyToLocal,62,10,2013-10-31 21:21:42,2013-10-31 21:22:27,608271299699681,608316435301051
B3296B0FE9601F50,fs -copyToLocal,62,10,2013-10-31 21:21:44,2013-10-31 21:22:29,3792193023782421,3792238107865247
A8C9250BA1FE713B,fs -copyToLocal,62,10,2013-10-31 21:21:45,2013-10-31 21:22:30,1988249138193232,1988294220324722
9B6E52BB00C2DA69,fs -copyToLocal,62,10,2013-10-31 21:21:49,2013-10-31 21:22:34,3794327797789890,3794372877531903
1A2AA70D14061D20,fs -copyToLocal,149,34,2013-10-31 21:21:52,2013-10-31 21:23:02,1627481104207210,1627551317620736
3EE93529E8065E01,fs -copyToLocal,104,22,2013-10-31 21:22:00,2013-10-31 21:22:56,3794320802496312,3794377053930284
EC20DE77C3F0C4E4,fs -copyToLocal,62,10,2013-10-31 21:22:08,2013-10-31 21:22:53,1988527047574785,1988572165222500
F2E48E831E61D3F4,fs -copyToLocal,62,10,2013-10-31 21:22:11,2013-10-31 21:22:56,3792391065450087,3792436152606888
F75BB415DCB5419B,fs -copyToLocal,62,10,2013-10-31 21:22:12,2013-10-31 21:22:58,3794511726772763,3794556879894372
680686EF178555CF,fs -copyToLocal,97,35,2013-10-31 21:22:20,2013-10-31 21:22:35,524429257520914,524444576152128
EEC03372EA536889,fs -copyToLocal,62,10,2013-10-31 21:22:20,2013-10-31 21:23:06,1988568121923007,1988613240907358
