TaskID,FatherTID,FatherStartTime,ChildTID
0047B73D97C297ED,D1F7AF491D82A469,336247093655919,F9373774FE038580
0047B73D97C297ED,384082C36BB0DA1C,336247085780848,D1F7AF491D82A469
0047B73D97C297ED,D1F7AF491D82A469,336247115741294,95024270A0698F40
0047B73D97C297ED,D1F7AF491D82A469,336247125209862,F44AB01FBBFA69FB
0047B73D97C297ED,D1F7AF491D82A469,336247131131587,10DFF4C32DD154C0
0047B73D97C297ED,D1F7AF491D82A469,336247180030171,B900D8D05C082884
0047B73D97C297ED,D1F7AF491D82A469,336247182208012,5109114C7FE506F9
0047B73D97C297ED,D1F7AF491D82A469,336247189319359,1E5152EE24E96C8D
0047B73D97C297ED,D1F7AF491D82A469,336247191785871,F65898B0DDACA967
0047B73D97C297ED,D1F7AF491D82A469,336247197849077,4586450415542C15
0047B73D97C297ED,D1F7AF491D82A469,336247200004919,4C561005B694EB6A
0047B73D97C297ED,D1F7AF491D82A469,336247206522962,43DAE2DB448723CD
0047B73D97C297ED,0000000000000000,0,384082C36BB0DA1C
F5DF3245C3394C87,C4D355D9D191C7D3,1230117159457676,9FD6E15379056543
F5DF3245C3394C87,82DE8D28DA97FCD6,1230117151682223,C4D355D9D191C7D3
F5DF3245C3394C87,C4D355D9D191C7D3,1230117175985898,2D36289CEBC7F464
F5DF3245C3394C87,C4D355D9D191C7D3,1230117183253601,E5541321DB998C6B
F5DF3245C3394C87,C4D355D9D191C7D3,1230117192208974,31D6B53FF5D720E5
F5DF3245C3394C87,C4D355D9D191C7D3,1230117194024991,47BEF34EDC8AB43F
F5DF3245C3394C87,C4D355D9D191C7D3,1230117196188120,D34C4A2AB28E6835
F5DF3245C3394C87,C4D355D9D191C7D3,1230117255029590,96F03D6DF8848CC5
F5DF3245C3394C87,C4D355D9D191C7D3,1230117256715573,76ED9F5214FAC128
F5DF3245C3394C87,C4D355D9D191C7D3,1230117262308236,53A37761F701A52E
F5DF3245C3394C87,C4D355D9D191C7D3,1230117263978883,53C2F829D248DA52
F5DF3245C3394C87,C4D355D9D191C7D3,1230117269338648,67281440BAD486E0
F5DF3245C3394C87,0000000000000000,0,82DE8D28DA97FCD6
66A3573A4FFC5697,9578E7DF874A44D3,1351971437460102,DB86FDF9391FAA98
66A3573A4FFC5697,E08891EBBBC39FFB,1351971429677569,9578E7DF874A44D3
66A3573A4FFC5697,9578E7DF874A44D3,1351971453241641,ADC51A6687A83180
60E1221AC96144BB,3AE4F8260BD6E98F,3520204957476787,D612D3AB7E8EEC58
60E1221AC96144BB,0A5AEC8AA64060B2,3520204949519212,3AE4F8260BD6E98F
60E1221AC96144BB,3AE4F8260BD6E98F,3520204973119825,3A17504A28C518C3
66A3573A4FFC5697,9578E7DF874A44D3,1351971619795630,539F159E5182E4B8
66A3573A4FFC5697,9578E7DF874A44D3,1351971628571190,727F8C8337B7BB24
66A3573A4FFC5697,9578E7DF874A44D3,1351971630393501,A9B5EEBEC2D9E472
60E1221AC96144BB,3AE4F8260BD6E98F,3520205084498650,2A498F42E1B7B0D8
60E1221AC96144BB,3AE4F8260BD6E98F,3520205093173065,ED4CF4CC407FF3E7
60E1221AC96144BB,3AE4F8260BD6E98F,3520205094597984,DDF57C31909F4E6D
