TaskID,FatherTID,FatherStartTime,ChildTID
48CE3B7E37DE6D83,914F9FC67A29125D,3360765959366259,286D6E7D6D431322
48CE3B7E37DE6D83,455B452C9348C5E0,3360765951758686,914F9FC67A29125D
48CE3B7E37DE6D83,914F9FC67A29125D,3360765979204959,4E29101D2677EC07
48CE3B7E37DE6D83,914F9FC67A29125D,3360766014584408,DE445E1AE5B53C2A
48CE3B7E37DE6D83,849B0A476D22BF35,1561350146524782,B078D24AB6F61C34
48CE3B7E37DE6D83,EC6730964FC4DFEC,1561350119455895,711357CAF5A1456F
48CE3B7E37DE6D83,1C6318D7379B07CE,3360963393700888,849B0A476D22BF35
48CE3B7E37DE6D83,F2C3E487B882B6B2,3360963362172313,EC6730964FC4DFEC
48CE3B7E37DE6D83,914F9FC67A29125D,3360766108250485,1C6318D7379B07CE
48CE3B7E37DE6D83,914F9FC67A29125D,3360766020015944,F2C3E487B882B6B2
48CE3B7E37DE6D83,914F9FC67A29125D,3360767468761409,E42F9ABD6CD0285A
48CE3B7E37DE6D83,44E800BE2DB9D8A0,3320170703028645,FE0C6C54994C8A53
48CE3B7E37DE6D83,F59C63821A5A25B1,3320170674329091,D59E113AB967BE48
48CE3B7E37DE6D83,93DBB706753E10A2,26399593567865,44E800BE2DB9D8A0
48CE3B7E37DE6D83,9CB9D192C1751FBF,26399553596353,F59C63821A5A25B1
48CE3B7E37DE6D83,914F9FC67A29125D,3360767530790066,93DBB706753E10A2
48CE3B7E37DE6D83,914F9FC67A29125D,3360767470675083,9CB9D192C1751FBF
48CE3B7E37DE6D83,914F9FC67A29125D,3360769477402377,2AF23CA02C768B3D
48CE3B7E37DE6D83,68CFC7117D49875F,3360953810930372,24AE0FE565270FBF
48CE3B7E37DE6D83,D8C6F63EC7D78D55,3360953781984030,1B515748363408DA
48CE3B7E37DE6D83,914F9FC67A29125D,3360769529506823,8ECC4D16C2209CB4
48CE3B7E37DE6D83,914F9FC67A29125D,3360769480956932,C0D9158B767F1340
48CE3B7E37DE6D83,914F9FC67A29125D,3360771081556632,556AE695564B30E0
48CE3B7E37DE6D83,8ECC4D16C2209CB4,174513268203993,68CFC7117D49875F
48CE3B7E37DE6D83,C0D9158B767F1340,174513230659582,D8C6F63EC7D78D55
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360612345049973,31AF0F17185E3B77
AFF3BBB6A547AF73,41C20C24AEC8DBCD,3360612337026285,80A48B0AB4B67E1A
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360612360756775,1680BC2FE6B88064
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360612399694847,6DE85B8C659EB0B1
0E40F038C2E283E0,1A27D7827DA0260E,3361300622656723,15F2C30411B5E9FE
0E40F038C2E283E0,50C06752D3709089,3361300614824275,1A27D7827DA0260E
48CE3B7E37DE6D83,EA414B30D6DF23F4,1555518681402718,A5715642CCA4A05D
48CE3B7E37DE6D83,CF7E11EAA555B4AB,1555518641841211,7927560F6A5A79AC
48CE3B7E37DE6D83,79DAC24E5C32857F,1071347399933163,EA414B30D6DF23F4
48CE3B7E37DE6D83,68881FB95F97AA6C,1071347329090669,CF7E11EAA555B4AB
0E40F038C2E283E0,1A27D7827DA0260E,3361300666851173,C00060579FB570EA
48CE3B7E37DE6D83,914F9FC67A29125D,3360771165882494,79DAC24E5C32857F
48CE3B7E37DE6D83,914F9FC67A29125D,3360771084867700,68881FB95F97AA6C
48CE3B7E37DE6D83,914F9FC67A29125D,3360773339919078,77306CB43E400D12
0E40F038C2E283E0,1A27D7827DA0260E,3361300677042341,A9ABEE65E970D5E5
0E40F038C2E283E0,A688F2501B00E5F3,87033373208311,2189FD027ED53501
0E40F038C2E283E0,AAA235DAD9802F0E,87033341222099,178EA4F2ED718B5E
0E40F038C2E283E0,A27A7E2E2C7357C1,3323857055541352,A688F2501B00E5F3
0E40F038C2E283E0,3D0454D1E5BDCD48,3323857002171089,AAA235DAD9802F0E
0E40F038C2E283E0,1A27D7827DA0260E,3361300772325486,A27A7E2E2C7357C1
0E40F038C2E283E0,1A27D7827DA0260E,3361300681273525,3D0454D1E5BDCD48
0E40F038C2E283E0,1A27D7827DA0260E,3361302180718664,B89776151C032332
5E16354EBBBBABE9,82F84B315E902EDD,3360802241552565,8926B40759D08C01
5E16354EBBBBABE9,700D5D04E03C4969,3360802233613198,82F84B315E902EDD
5E16354EBBBBABE9,82F84B315E902EDD,3360802264931588,1525F22DFEF74BF7
5E16354EBBBBABE9,82F84B315E902EDD,3360802400004546,AAA0B13D2840FABF
AFF3BBB6A547AF73,94412128A143AA39,1191231099794446,EAD981D993640600
AFF3BBB6A547AF73,50F6A02D9040ECCD,1191231072168338,86801021FFCDDF20
AFF3BBB6A547AF73,94CFF1451C3DCAE1,3320176241673262,94412128A143AA39
AFF3BBB6A547AF73,CEA922513D8FEA77,3320176205931497,50F6A02D9040ECCD
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360612495821262,94CFF1451C3DCAE1
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360612403973743,CEA922513D8FEA77
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360615080072575,E227811FEE12526B
48CE3B7E37DE6D83,BEF71360A6FEBCE9,173315484220762,CFD34313142E8E89
48CE3B7E37DE6D83,52805FEFE5E594CC,173315452930606,439ADC7C03B12F85
48CE3B7E37DE6D83,13E27CF97F18FAA8,3360957665994774,BEF71360A6FEBCE9
48CE3B7E37DE6D83,9CF189124CBAC117,3360957625203628,52805FEFE5E594CC
48CE3B7E37DE6D83,914F9FC67A29125D,3360773387354304,13E27CF97F18FAA8
48CE3B7E37DE6D83,914F9FC67A29125D,3360773341994860,9CF189124CBAC117
48CE3B7E37DE6D83,914F9FC67A29125D,3360776070787710,299AE9A50BE0D54A
5E16354EBBBBABE9,4F630915B54B4E07,87402384916196,6FB7442B94A2ABDC
5E16354EBBBBABE9,D8E111808A4DCAAA,87402352434989,48E8CE52A8BF3459
5E16354EBBBBABE9,CE79A9760060C8C2,3318596763287625,4F630915B54B4E07
5E16354EBBBBABE9,11BDC555D5D0CDD9,3318596720112193,D8E111808A4DCAAA
5E16354EBBBBABE9,82F84B315E902EDD,3360802506460913,CE79A9760060C8C2
5E16354EBBBBABE9,82F84B315E902EDD,3360802410789999,11BDC555D5D0CDD9
5E16354EBBBBABE9,82F84B315E902EDD,3360805185951757,9F1F9B9CCDCAF9A3
0E40F038C2E283E0,C4394355B22FDBB5,87149499263414,6534742374CFCC19
0E40F038C2E283E0,F9FAEFA434A74D96,87149478375920,B08FC1078F1EA4CE
0E40F038C2E283E0,5F3BAC8F3327C055,1555083952975493,C4394355B22FDBB5
0E40F038C2E283E0,1A27D7827DA0260E,3361302265382349,5F3BAC8F3327C055
0E40F038C2E283E0,1A27D7827DA0260E,3361302182988895,316F3CF550983A67
0E40F038C2E283E0,316F3CF550983A67,1555083875595116,F9FAEFA434A74D96
0E40F038C2E283E0,1A27D7827DA0260E,3361305623799927,9BA13623C6E5EFAD
AFF3BBB6A547AF73,2044C9D11362372A,87521038444914,73803D91D741F9C8
AFF3BBB6A547AF73,CEDA7E75CD0BD45A,87521019776620,0D2AFBBA12D0D6D7
AFF3BBB6A547AF73,4C756DE9A5AD7AE8,3330880177236056,2044C9D11362372A
AFF3BBB6A547AF73,1A99AFAFB5B698B2,3330880136893724,CEDA7E75CD0BD45A
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360615128980857,4C756DE9A5AD7AE8
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360615082207903,1A99AFAFB5B698B2
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360617742727787,89E23377B2AEB2BA
5E16354EBBBBABE9,EE0E7C122B9B8DEE,1560430385979841,F73320B06EEC7764
5E16354EBBBBABE9,DD48186E4AD515B4,1560430368952550,1CED0F086FC5B15F
5E16354EBBBBABE9,886BBFD71F08585C,3323861747251427,EE0E7C122B9B8DEE
5E16354EBBBBABE9,31FD2736B7BE8A9D,3323861721273236,DD48186E4AD515B4
5E16354EBBBBABE9,82F84B315E902EDD,3360805219976957,886BBFD71F08585C
5E16354EBBBBABE9,82F84B315E902EDD,3360805188617089,31FD2736B7BE8A9D
5E16354EBBBBABE9,82F84B315E902EDD,3360809419750403,5A8C9B7C7942A7E6
0E40F038C2E283E0,DFFBFCFBEBBE41C5,1561362363669860,D3C0444EB777417F
0E40F038C2E283E0,01012FCCE8269172,1561362343038866,6676B392FEE0EFFC
0E40F038C2E283E0,7804FB716EB7B652,1071332232329812,DFFBFCFBEBBE41C5
0E40F038C2E283E0,EB09BE945A9247A7,1071332205353578,01012FCCE8269172
0E40F038C2E283E0,1A27D7827DA0260E,3361305658729864,7804FB716EB7B652
0E40F038C2E283E0,1A27D7827DA0260E,3361305626522447,EB09BE945A9247A7
0E40F038C2E283E0,1A27D7827DA0260E,3361310331695471,B729D997426C4A97
48CE3B7E37DE6D83,F4F972E033B8E8E9,178760196684059,4CBD3977703D2989
48CE3B7E37DE6D83,B6377F2E3411A190,178760146654398,FA51D02278FD6B87
48CE3B7E37DE6D83,A63483CD6B2BE4AB,87150717261588,F4F972E033B8E8E9
48CE3B7E37DE6D83,BA41C9008329B812,87150654686443,B6377F2E3411A190
48CE3B7E37DE6D83,914F9FC67A29125D,3360776149830339,A63483CD6B2BE4AB
48CE3B7E37DE6D83,914F9FC67A29125D,3360776073427050,BA41C9008329B812
48CE3B7E37DE6D83,914F9FC67A29125D,3360783380811701,FCED7E14963B5B20
48CE3B7E37DE6D83,0000000000000000,0,455B452C9348C5E0
AFF3BBB6A547AF73,23424F67CC6375D3,176457901559614,D7B7902C4DA377C5
AFF3BBB6A547AF73,4F7DB922AC5E5E7E,176457824205938,5D62FEC1625E1960
AFF3BBB6A547AF73,071EA98F2E4A3A07,172054211235349,23424F67CC6375D3
AFF3BBB6A547AF73,FE2F349BE8920177,172054127870397,4F7DB922AC5E5E7E
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360617850686777,071EA98F2E4A3A07
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360617744903323,FE2F349BE8920177
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360623489198802,13EA458EEBEA8228
5E16354EBBBBABE9,943B97BA55D0E005,1555088876722904,3D6C0B6958D7B002
5E16354EBBBBABE9,B38BA86186F20016,1555088857793939,C2D56CCFBDD28529
5E16354EBBBBABE9,5BB1351F160A4E5C,3319489066428934,943B97BA55D0E005
5E16354EBBBBABE9,5F2E638EE7C54C44,3319489039755489,B38BA86186F20016
5E16354EBBBBABE9,82F84B315E902EDD,3360809456484235,5BB1351F160A4E5C
5E16354EBBBBABE9,82F84B315E902EDD,3360809423356029,5F2E638EE7C54C44
5E16354EBBBBABE9,82F84B315E902EDD,3360812745218679,46971A8B3A815B7F
AFF3BBB6A547AF73,870B167C89341A42,1071814823343525,C475077E6EBE5770
AFF3BBB6A547AF73,CD27E30AB4F58933,1071814716351353,D26E947AAF025227
AFF3BBB6A547AF73,09C6E5BEF67BA96E,3847624150700116,870B167C89341A42
AFF3BBB6A547AF73,6BA2314CA46C0AD3,3847623978744946,CD27E30AB4F58933
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360623660401504,09C6E5BEF67BA96E
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360623491234495,6BA2314CA46C0AD3
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360626894924759,6BE8920BFAFB8F90
0E40F038C2E283E0,298B51F6513EA87A,1071354007671413,E938A60E5D49CB11
0E40F038C2E283E0,3E9B73F9289B0AB1,1071353988183267,0EEE1A517E506E65
0E40F038C2E283E0,B686EEE4226B7413,3318604379482435,298B51F6513EA87A
0E40F038C2E283E0,AEC95D2CDA87A7B6,3318604353539755,3E9B73F9289B0AB1
0E40F038C2E283E0,1A27D7827DA0260E,3361310367053551,B686EEE4226B7413
0E40F038C2E283E0,1A27D7827DA0260E,3361310335730561,AEC95D2CDA87A7B6
0E40F038C2E283E0,1A27D7827DA0260E,3361314837981475,705FFEF86FA01F56
5E16354EBBBBABE9,F712EE4F88C718AE,87531024045332,05267A8AD0461952
5E16354EBBBBABE9,D8BFFD5AC2737AC2,87531000183066,2511DF9B7D7BE38E
5E16354EBBBBABE9,42B642DFCAC310A3,87045624024077,F712EE4F88C718AE
5E16354EBBBBABE9,D3A794A837DF9750,87045596835920,D8BFFD5AC2737AC2
5E16354EBBBBABE9,82F84B315E902EDD,3360812768691095,42B642DFCAC310A3
5E16354EBBBBABE9,82F84B315E902EDD,3360812748031589,D3A794A837DF9750
5E16354EBBBBABE9,82F84B315E902EDD,3360815068485467,392670BD70345D57
0E40F038C2E283E0,A015C6A4D57CCDBE,176467016738363,AA6DAF0A3C8CC285
0E40F038C2E283E0,B8D8561B0CB3FE71,176466991833993,1DA2C165C26A5216
0E40F038C2E283E0,121D0F0E8792FD08,1560725970556489,A015C6A4D57CCDBE
0E40F038C2E283E0,B97514F329B2207F,1560725938051363,B8D8561B0CB3FE71
0E40F038C2E283E0,1A27D7827DA0260E,3361314878246495,121D0F0E8792FD08
0E40F038C2E283E0,1A27D7827DA0260E,3361314840338101,B97514F329B2207F
0E40F038C2E283E0,1A27D7827DA0260E,3361317595085031,B76BFB802AAC832B
5E16354EBBBBABE9,C0136D2665D790A8,173330115196410,C452F244E9A3E8FD
5E16354EBBBBABE9,FCF6995993B07D78,173330093472803,DF61B18AF419C556
5E16354EBBBBABE9,A01A9D0C89B796E7,3360972295920003,C0136D2665D790A8
5E16354EBBBBABE9,760F127BC61100E0,3360972270920034,FCF6995993B07D78
5E16354EBBBBABE9,82F84B315E902EDD,3360815104937609,A01A9D0C89B796E7
5E16354EBBBBABE9,82F84B315E902EDD,3360815071181499,760F127BC61100E0
5E16354EBBBBABE9,82F84B315E902EDD,3360817451772321,EA1DE387C2DE3162
AFF3BBB6A547AF73,82CD07550C7F5E25,1190406769842662,EA34DB329C9CE933
AFF3BBB6A547AF73,6A282868A9EBF717,1190406547774917,EBC1F6691CEC9E0C
AFF3BBB6A547AF73,19E249F206678FAB,1560569402759621,82CD07550C7F5E25
AFF3BBB6A547AF73,4372255CFF1D3D68,1560569173565308,6A282868A9EBF717
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360627132322445,19E249F206678FAB
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360626897336564,4372255CFF1D3D68
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360630320274362,C5C0E5CF0666BD83
0E40F038C2E283E0,0C078BDCDD48AE19,1560442627528551,5F9148E6B6945412
0E40F038C2E283E0,A7FE75E5EBC86F96,1560442549664177,57A8AF9EEF1D960A
0E40F038C2E283E0,AABB5AEC8FDEC7ED,3319497054750008,0C078BDCDD48AE19
0E40F038C2E283E0,4A44AF27344988CB,3319496988220134,A7FE75E5EBC86F96
0E40F038C2E283E0,1A27D7827DA0260E,3361317688831223,AABB5AEC8FDEC7ED
0E40F038C2E283E0,1A27D7827DA0260E,3361317597672375,4A44AF27344988CB
0E40F038C2E283E0,1A27D7827DA0260E,3361320181628877,B284FB1D812D09DA
0E40F038C2E283E0,0000000000000000,0,50C06752D3709089
1526CC2ABC57FD93,CF838F606FD344D1,1554752071349411,3472C7B7A34A008E
1526CC2ABC57FD93,83295C6C828FB94A,1554752036715532,CF838F606FD344D1
1526CC2ABC57FD93,CF838F606FD344D1,1554752106176841,173CFDCC4A688E9F
1526CC2ABC57FD93,CF838F606FD344D1,1554752152567847,CB4393F11D9388C9
AFF3BBB6A547AF73,9128986144554EE1,1561374967950672,F097DB7AABABCEA8
AFF3BBB6A547AF73,659D625B09464BAA,1561374951869078,9D010EE51E4F0320
AFF3BBB6A547AF73,4CF0D0BB7D0C9EAB,1071361898552540,9128986144554EE1
AFF3BBB6A547AF73,C60D92E40DC76E6D,1071361875834683,659D625B09464BAA
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360630352790817,4CF0D0BB7D0C9EAB
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360630322404564,C60D92E40DC76E6D
AFF3BBB6A547AF73,80A48B0AB4B67E1A,3360632767785192,6962750B0C9FCADD
AFF3BBB6A547AF73,0000000000000000,0,41C20C24AEC8DBCD
5E16354EBBBBABE9,F4F97E6DC792B21A,1555096985960093,D2674A663FAE1257
5E16354EBBBBABE9,0D8848F022C7DE3C,1555096950727801,EF81FCD62C8BB173
5E16354EBBBBABE9,F294A9348731FC74,1559082162187268,F4F97E6DC792B21A
5E16354EBBBBABE9,A3F1B12902594644,1559082122905560,0D8848F022C7DE3C
5E16354EBBBBABE9,82F84B315E902EDD,3360817562612564,F294A9348731FC74
5E16354EBBBBABE9,82F84B315E902EDD,3360817454527083,A3F1B12902594644
5E16354EBBBBABE9,82F84B315E902EDD,3360820921973344,02133D7D42BA85A7
1526CC2ABC57FD93,C1CBE58864281776,1071347228979244,55694DBCC69F3A76
1526CC2ABC57FD93,9A36F6037E9539D4,1071347201726272,E55B79B13E9E32C7
1526CC2ABC57FD93,6A4B5AC87CD4DD23,173335406409977,C1CBE58864281776
1526CC2ABC57FD93,E1187E592D2D3182,173335378856780,9A36F6037E9539D4
1526CC2ABC57FD93,CF838F606FD344D1,1554752272379275,6A4B5AC87CD4DD23
1526CC2ABC57FD93,CF838F606FD344D1,1554752178912247,E1187E592D2D3182
1526CC2ABC57FD93,CF838F606FD344D1,1554753921830304,B81AAA8D2383D12F
5E16354EBBBBABE9,648907A35CABBFC3,172069654444606,A0B0B5EB85AAB44D
5E16354EBBBBABE9,0B43D4D8BFEB4CD6,172069635469873,2584E5C3E37AD2D0
5E16354EBBBBABE9,3DDFAF4BFF237B45,3360991156146820,648907A35CABBFC3
5E16354EBBBBABE9,3A91012A7DE6A4C0,3360991127287931,0B43D4D8BFEB4CD6
5E16354EBBBBABE9,82F84B315E902EDD,3360820959346050,3DDFAF4BFF237B45
5E16354EBBBBABE9,82F84B315E902EDD,3360820924431940,3A91012A7DE6A4C0
5E16354EBBBBABE9,82F84B315E902EDD,3360822918808311,29CBA300FE81EC3B
1526CC2ABC57FD93,0C516CB034419331,1191253013521685,F2906843F93A20CA
1526CC2ABC57FD93,A3AD25C0CAF582F5,1191253003243795,11085DF5B296298F
1526CC2ABC57FD93,44FF83B1DC5A6A7A,175958012446288,0C516CB034419331
1526CC2ABC57FD93,E545998DCB07A5D4,175957997582387,A3AD25C0CAF582F5
1526CC2ABC57FD93,CF838F606FD344D1,1554753945625826,44FF83B1DC5A6A7A
1526CC2ABC57FD93,CF838F606FD344D1,1554753925101078,E545998DCB07A5D4
1526CC2ABC57FD93,CF838F606FD344D1,1554755563489929,1D0098364C187FF2
1526CC2ABC57FD93,EAE6B40D7A2A4BE7,174543869766760,A305461C9B66E5AA
1526CC2ABC57FD93,147FDF3164116ED8,174543855265444,710CA267FC46DFA9
1526CC2ABC57FD93,312C537584042CE9,1560578342735333,EAE6B40D7A2A4BE7
1526CC2ABC57FD93,55AE808D11B67266,1560578311529680,147FDF3164116ED8
1526CC2ABC57FD93,CF838F606FD344D1,1554755606655143,312C537584042CE9
1526CC2ABC57FD93,CF838F606FD344D1,1554755569332279,55AE808D11B67266
1526CC2ABC57FD93,CF838F606FD344D1,1554756920007931,5B42BD45F2B16DC9
7C0090617D5D5295,041A58FC1C01629C,1068546857046256,965C031386D19A10
7C0090617D5D5295,6872D605D791A618,1068546849031320,041A58FC1C01629C
7C0090617D5D5295,041A58FC1C01629C,1068546872227654,71E8189C77D23264
7C0090617D5D5295,041A58FC1C01629C,1068546881266498,C4B1A87E7758652F
5E16354EBBBBABE9,7BC291FB6C57700B,87423414303816,B1A0DF796C03EF94
5E16354EBBBBABE9,700701AE00DEDFD6,87422811079119,39D80834FCD383FE
5E16354EBBBBABE9,972DBFD220DEEF4D,1560711636472241,7BC291FB6C57700B
5E16354EBBBBABE9,08EB57B6B6830500,1560711030904670,700701AE00DEDFD6
5E16354EBBBBABE9,82F84B315E902EDD,3360823532619992,972DBFD220DEEF4D
5E16354EBBBBABE9,82F84B315E902EDD,3360822920871589,08EB57B6B6830500
5E16354EBBBBABE9,82F84B315E902EDD,3360826192801756,727CE4B87316084B
1526CC2ABC57FD93,BD7BCDA8FEBF28EB,1006350850415100,9D3845C7720D197A
1526CC2ABC57FD93,3838585E22699AE3,1006350834288677,C269FDB4FF649AE2
1526CC2ABC57FD93,925B47D36507B9FC,1190417053696497,BD7BCDA8FEBF28EB
1526CC2ABC57FD93,D841E70D062EB44C,1190417029452956,3838585E22699AE3
1526CC2ABC57FD93,CF838F606FD344D1,1554756953031912,925B47D36507B9FC
1526CC2ABC57FD93,CF838F606FD344D1,1554756922607724,D841E70D062EB44C
1526CC2ABC57FD93,CF838F606FD344D1,1554759655329100,CA5C56D93E1B5624
7C0090617D5D5295,579A38F1775F74C2,1555562528777710,585235E198540FFB
7C0090617D5D5295,ABB2EF740D62867B,1555562512949580,C2CB37E17FBF99CD
7C0090617D5D5295,0B74893F21D7CB34,178782280336974,579A38F1775F74C2
7C0090617D5D5295,F0E38EB6D34BF581,178782256108021,ABB2EF740D62867B
7C0090617D5D5295,041A58FC1C01629C,1068546950006828,0B74893F21D7CB34
7C0090617D5D5295,041A58FC1C01629C,1068546886024304,F0E38EB6D34BF581
7C0090617D5D5295,041A58FC1C01629C,1068551486370994,6C525643D0FE5D61
1478219B5F78193C,FA9836EE39C208E2,1193793042935627,45C290B6EA722B8A
1478219B5F78193C,68437E71FE785930,1193793034850968,FA9836EE39C208E2
1478219B5F78193C,FA9836EE39C208E2,1193793058908075,2FDE16CDFC02F714
1478219B5F78193C,FA9836EE39C208E2,1193793066397462,0EB30D20BA45BDB4
5E16354EBBBBABE9,29877648B6926A93,172074914894424,1C91E5A12580FF53
5E16354EBBBBABE9,E7DCA5224CDB264F,172074900745059,AF63A2CCC57A158C
5E16354EBBBBABE9,6356449E589C0F13,1071353036543400,29877648B6926A93
5E16354EBBBBABE9,0EA813692338AB19,1071353016725610,E7DCA5224CDB264F
5E16354EBBBBABE9,82F84B315E902EDD,3360826220327509,6356449E589C0F13
5E16354EBBBBABE9,82F84B315E902EDD,3360826194758049,0EA813692338AB19
5E16354EBBBBABE9,82F84B315E902EDD,3360830092997197,88BCE8DCC1581C9B
1526CC2ABC57FD93,92A84D1A7E6A893A,1561379315204109,89CF8AF724BAD00F
1526CC2ABC57FD93,D7F26D921DA3B52E,1561379301422251,814DF436C7406F88
1526CC2ABC57FD93,4F510C8EB5778023,87060659646062,92A84D1A7E6A893A
1526CC2ABC57FD93,5FC3DBD32C5C286B,87060640750743,D7F26D921DA3B52E
1526CC2ABC57FD93,CF838F606FD344D1,1554759685218046,4F510C8EB5778023
1526CC2ABC57FD93,CF838F606FD344D1,1554759657620775,5FC3DBD32C5C286B
1526CC2ABC57FD93,CF838F606FD344D1,1554762229234735,47BDD89FC71F2DF2
1478219B5F78193C,9E8659A3816A33C9,3360987272003378,AE3D47B5EFB282DC
1478219B5F78193C,4860E698E256706C,3360987261524546,49A6FA860D09900F
1478219B5F78193C,319E8CDC8944A468,1555112012262903,9E8659A3816A33C9
1478219B5F78193C,9636C88930A565D4,1555111996209039,4860E698E256706C
1478219B5F78193C,FA9836EE39C208E2,1193793126716457,319E8CDC8944A468
1478219B5F78193C,FA9836EE39C208E2,1193793070832031,9636C88930A565D4
1478219B5F78193C,FA9836EE39C208E2,1193794093700279,8E5256D566F0EC45
7C0090617D5D5295,5C3CF6BFC8C495DC,26435158332665,FEA540249E9D580F
7C0090617D5D5295,42011457485E0AF6,26435069425767,A17EC6495F7892FE
7C0090617D5D5295,89ED06F64208925B,87304444371002,5C3CF6BFC8C495DC
7C0090617D5D5295,C2EDB00474EEFA00,87304210969888,42011457485E0AF6
7C0090617D5D5295,041A58FC1C01629C,1068551759043334,89ED06F64208925B
7C0090617D5D5295,041A58FC1C01629C,1068551488778163,C2EDB00474EEFA00
7C0090617D5D5295,041A58FC1C01629C,1068554215858743,2EEC32787015E43D
1478219B5F78193C,C5DD25A84A6DF902,3367080591651267,01816A3893F3973D
1478219B5F78193C,086ED34E962D4E48,3367080567277069,B507FBBBADDB9869
1478219B5F78193C,729E3F819BC893CC,3330908473896006,C5DD25A84A6DF902
1478219B5F78193C,84AFBA6F18BA3964,3330908439209914,086ED34E962D4E48
1478219B5F78193C,FA9836EE39C208E2,1193794136945129,729E3F819BC893CC
1478219B5F78193C,FA9836EE39C208E2,1193794095870843,84AFBA6F18BA3964
1478219B5F78193C,FA9836EE39C208E2,1193796163142920,F7C36FF052C0F157
1526CC2ABC57FD93,286E070313441388,174547047065482,489EFB39CFB08490
1526CC2ABC57FD93,251173B804BF1C9E,174547028885261,054E3E8452DF5223
1526CC2ABC57FD93,280061E5529754DC,1561387341481797,286E070313441388
1526CC2ABC57FD93,EFC9410B86AA5DDB,1561387316225276,251173B804BF1C9E
1526CC2ABC57FD93,CF838F606FD344D1,1554762263083896,280061E5529754DC
1526CC2ABC57FD93,CF838F606FD344D1,1554762231231585,EFC9410B86AA5DDB
1526CC2ABC57FD93,CF838F606FD344D1,1554765060231064,49F60587F9A5C6B9
5E16354EBBBBABE9,C070A0B9507EFBF1,1555558170332007,1F028B33F3E24CAC
5E16354EBBBBABE9,F721626F49845963,1555558113005807,D858B733AA35F6AE
5E16354EBBBBABE9,1C236C81C2AEEE2B,1560797955783608,C070A0B9507EFBF1
