TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
E70A866879420F31,fs -copyToLocal,133,51,2013-11-04 14:39:26,2013-11-04 14:39:45,4115776566709237,4115795067371098
A50ADA0BE51F6C4C,fs -copyToLocal,189,72,2013-11-04 14:39:29,2013-11-04 14:39:52,4115347628398204,4115370236638592
17E12FFB57D54C78,fs -copyToLocal,222,84,2013-11-04 14:39:32,2013-11-04 14:39:59,4115790691916726,4115817247384352
B159C7BA07794065,fs -copyToLocal,88,35,2013-11-04 14:39:36,2013-11-04 14:39:42,1945602712000225,1945608254477940
6A87A1E2073C4C70,fs -copyToLocal,33,15,2013-11-04 14:39:40,2013-11-04 14:39:44,2310007649523039,2310011753475264
F18AEA9D58018FF4,fs -copyToLocal,110,43,2013-11-04 14:39:48,2013-11-04 14:40:04,2875152613527722,2875168763905167
066B12295756750A,fs -copyToLocal,189,72,2013-11-04 14:39:52,2013-11-04 14:40:09,4080252133264961,4080269051658964
4CC32CFD3C6686E7,fs -copyToLocal,110,43,2013-11-04 14:40:04,2013-11-04 14:40:12,4116347891747941,4116356137674381
3ABEE35CF20C3E21,fs -copyToLocal,132,51,2013-11-04 14:40:17,2013-11-04 14:40:26,929932405942000,929941278077176
ED09E64A2A72C88C,fs -copyToLocal,233,88,2013-11-04 14:40:18,2013-11-04 14:40:44,4116524690034728,4116550728080042
0925A1BD2DC33C99,fs -copyToLocal,121,47,2013-11-04 14:40:19,2013-11-04 14:40:29,4113878992389750,4113888815011681
B330F2B8BEC1FCFA,fs -copyToLocal,44,19,2013-11-04 14:40:21,2013-11-04 14:40:26,2310243683155198,2310248230735998
3B4AD3342356BA39,fs -copyToLocal,55,23,2013-11-04 14:40:23,2013-11-04 14:40:32,2310026772386923,2310035507480480
527542263DA1BFB5,fs -copyToLocal,66,27,2013-11-04 14:40:25,2013-11-04 14:40:33,1823813387274782,1823821182160582
9CFDD5E4F875BD5B,fs -copyToLocal,121,47,2013-11-04 14:40:26,2013-11-04 14:40:37,2315504319867452,2315515370575955
49EB3B34D795F41B,fs -copyToLocal,99,39,2013-11-04 14:40:27,2013-11-04 14:40:42,401666061890888,401680596867264
C1134A19E13D57C7,fs -copyToLocal,55,23,2013-11-04 14:40:27,2013-11-04 14:40:29,4080287009312179,4080289600213613
D26E7E7536B619EE,fs -copyToLocal,88,35,2013-11-04 14:40:32,2013-11-04 14:40:40,4076773660285918,4076781377724550
2F1CA9BC5E708AEF,fs -copyToLocal,200,76,2013-11-04 14:40:33,2013-11-04 14:41:16,2310036508844054,2310079313735512
E50EDF117CA2A258,fs -copyToLocal,22,11,2013-11-04 14:40:35,2013-11-04 14:40:36,929772827531751,929773794177001
3B1C189516EBAB42,fs -copyToLocal,44,19,2013-11-04 14:40:37,2013-11-04 14:40:40,2310227192578839,2310230371039634
A7C7A53386BCC71D,fs -copyToLocal,178,68,2013-11-04 14:40:40,2013-11-04 14:41:14,2310035887093655,2310069674881257
8E5D62BF882F22F6,fs -copyToLocal,134,52,2013-11-04 14:40:40,2013-11-04 14:40:56,4116019783200145,4116035538566881
1848D53434285CDF,fs -copyToLocal,44,19,2013-11-04 14:40:44,2013-11-04 14:40:47,4115423019649387,4115426071666036
48A30FA411B4D8E0,fs -copyToLocal,233,88,2013-11-04 14:40:47,2013-11-04 14:41:49,2875211719572562,2875273785070392
D5C6972B90608A8A,fs -copyToLocal,33,15,2013-11-04 14:40:47,2013-11-04 14:40:49,929962292212559,929964398201440
E5E9F1F12EBA66B1,fs -copyToLocal,199,75,2013-11-04 14:40:50,2013-11-04 14:41:14,2310049068963167,2310073437833053
1C143FEDD57C69FD,fs -copyToLocal,99,39,2013-11-04 14:40:50,2013-11-04 14:41:01,930058495195041,930069841431237
0BD57F62C55B2C40,fs -copyToLocal,99,39,2013-11-04 14:40:54,2013-11-04 14:41:02,401692920312002,401700854244222
8E551243E5833612,fs -copyToLocal,211,80,2013-11-04 14:40:58,2013-11-04 14:41:54,2309996387915083,2310052521192943
BE3149AAFDF89952,fs -copyToLocal,33,15,2013-11-04 14:40:59,2013-11-04 14:41:05,4113748109192882,4113753837199670
599BAC292AC46E2F,fs -copyToLocal,134,52,2013-11-04 14:41:01,2013-11-04 14:41:37,1945688125596941,1945723986735205
