TaskID,FatherTID,FatherStartTime,ChildTID
E70A866879420F31,1792CB355AB6A807,4115776570912573,682975AA9C3A4C49
E70A866879420F31,11E479281FF58BA6,4115776566709237,1792CB355AB6A807
E70A866879420F31,1792CB355AB6A807,4115776589293150,3DE55A1BCE796186
E70A866879420F31,1792CB355AB6A807,4115776601608204,7E361D2BAEEE3908
E70A866879420F31,1792CB355AB6A807,4115776602973644,CDE9D530761CF0A2
E70A866879420F31,1792CB355AB6A807,4115776606541726,26B4E108B8DAE88E
E70A866879420F31,1792CB355AB6A807,4115776618521724,C499E2965555E1A8
E70A866879420F31,C499E2965555E1A8,405825368427784,884DE4911670A346
E70A866879420F31,1792CB355AB6A807,4115777490716843,1A98A702AFCA55A2
E70A866879420F31,1792CB355AB6A807,4115776618521724,C499E2965555E1A8
E70A866879420F31,1792CB355AB6A807,4115777493155563,A5406AB823019863
E70A866879420F31,A5406AB823019863,2310701533163802,1F493D98A1FC52EB
E70A866879420F31,1792CB355AB6A807,4115778081681224,FCC6B837AF222043
E70A866879420F31,1792CB355AB6A807,4115777493155563,A5406AB823019863
E70A866879420F31,1792CB355AB6A807,4115778083595696,14732A4E04D0C72C
E70A866879420F31,14732A4E04D0C72C,4073768419706833,559F28CA4B23846D
E70A866879420F31,1792CB355AB6A807,4115778868612345,1A4B7472060407B6
E70A866879420F31,1792CB355AB6A807,4115778083595696,14732A4E04D0C72C
E70A866879420F31,1792CB355AB6A807,4115778871208145,B1D7E12F01AE500F
E70A866879420F31,B1D7E12F01AE500F,2315863103821699,473FBE3254778739
E70A866879420F31,1792CB355AB6A807,4115779522344374,9D8C73A419DF29EA
E70A866879420F31,1792CB355AB6A807,4115778871208145,B1D7E12F01AE500F
A50ADA0BE51F6C4C,569D156D8CA1711E,4115347632623803,A5031507EFC818E2
A50ADA0BE51F6C4C,6A6441DC68C70E41,4115347628398204,569D156D8CA1711E
A50ADA0BE51F6C4C,569D156D8CA1711E,4115347641414794,D65604FD0ED6378F
A50ADA0BE51F6C4C,569D156D8CA1711E,4115347653407984,5A668BBACAD203AE
A50ADA0BE51F6C4C,569D156D8CA1711E,4115347654945115,B14AD76A27A7121B
A50ADA0BE51F6C4C,569D156D8CA1711E,4115347658540048,A29BC9DEDB592964
E70A866879420F31,1792CB355AB6A807,4115779525581471,6FDCA17DC3DECA20
E70A866879420F31,6FDCA17DC3DECA20,928419051206201,7362E6916C0A836C
E70A866879420F31,1792CB355AB6A807,4115780527556409,F20B504C55F8E8B2
E70A866879420F31,1792CB355AB6A807,4115779525581471,6FDCA17DC3DECA20
A50ADA0BE51F6C4C,569D156D8CA1711E,4115347671405156,16A3E856D5903DAA
A50ADA0BE51F6C4C,16A3E856D5903DAA,929980869724018,B06F472756946674
A50ADA0BE51F6C4C,569D156D8CA1711E,4115349028550006,0D3FD8C8A35D96AE
A50ADA0BE51F6C4C,569D156D8CA1711E,4115347671405156,16A3E856D5903DAA
A50ADA0BE51F6C4C,569D156D8CA1711E,4115349034388338,85D584556CB7827D
A50ADA0BE51F6C4C,85D584556CB7827D,4074656842622276,12627C0DADE7CA38
A50ADA0BE51F6C4C,569D156D8CA1711E,4115349745005494,F764EB3661A7249C
A50ADA0BE51F6C4C,569D156D8CA1711E,4115349034388338,85D584556CB7827D
A50ADA0BE51F6C4C,569D156D8CA1711E,4115349750461766,A8D19C5B23EADB39
A50ADA0BE51F6C4C,A8D19C5B23EADB39,2316529438935370,AABCDA575841C9E8
A50ADA0BE51F6C4C,569D156D8CA1711E,4115350540602700,98BC861A357E8B7E
A50ADA0BE51F6C4C,569D156D8CA1711E,4115349750461766,A8D19C5B23EADB39
E70A866879420F31,1792CB355AB6A807,4115780531197382,4AE6008CB307FB34
17E12FFB57D54C78,B67C781A52DE79AD,4115790697138963,3CB1B368FB809943
E70A866879420F31,4AE6008CB307FB34,2316528381413723,DEF638F957B939B2
17E12FFB57D54C78,E620B9AAFB174281,4115790691916726,B67C781A52DE79AD
E70A866879420F31,1792CB355AB6A807,4115782530310420,44057890330ACEB4
E70A866879420F31,1792CB355AB6A807,4115780531197382,4AE6008CB307FB34
17E12FFB57D54C78,B67C781A52DE79AD,4115790707159305,D17D9102990C2468
17E12FFB57D54C78,B67C781A52DE79AD,4115790719432184,8E428E7561B226F1
17E12FFB57D54C78,B67C781A52DE79AD,4115790720971943,BF4F049BE7A08E94
17E12FFB57D54C78,B67C781A52DE79AD,4115790725219184,18F232470D7982C1
A50ADA0BE51F6C4C,569D156D8CA1711E,4115350571244343,A496AA2D3733E5ED
A50ADA0BE51F6C4C,A496AA2D3733E5ED,410463829106077,D93E41AF1F170EC0
A50ADA0BE51F6C4C,569D156D8CA1711E,4115352120417449,3391A03EB2EBE3DF
A50ADA0BE51F6C4C,569D156D8CA1711E,4115350571244343,A496AA2D3733E5ED
E70A866879420F31,1792CB355AB6A807,4115782532387552,A92F1AE27EC6B183
E70A866879420F31,A92F1AE27EC6B183,401334917265834,93B521896AD0F3A2
E70A866879420F31,1792CB355AB6A807,4115784421117210,2586EEE20CBB5C50
E70A866879420F31,1792CB355AB6A807,4115782532387552,A92F1AE27EC6B183
A50ADA0BE51F6C4C,569D156D8CA1711E,4115352126137726,31995E27481A9167
A50ADA0BE51F6C4C,31995E27481A9167,4602792912951767,392D959FCDB4EB17
A50ADA0BE51F6C4C,569D156D8CA1711E,4115354428946562,A7BCEC6977D0526A
A50ADA0BE51F6C4C,569D156D8CA1711E,4115352126137726,31995E27481A9167
B159C7BA07794065,17AD3F910EB212FE,1945602716223802,E9E5DE9F2AA27AB9
B159C7BA07794065,4FBF777287B50A38,1945602712000225,17AD3F910EB212FE
B159C7BA07794065,17AD3F910EB212FE,1945602730850810,300A4FA7DD47ACD2
