TaskID,FatherTID,FatherStartTime,ChildTID
3DFB0D949E851CAF,BB6251088BD491E2,1746615569800720,C9D9AC77EDF937AF
3DFB0D949E851CAF,EF251DA2AFD10079,1746615561992148,BB6251088BD491E2
3DFB0D949E851CAF,BB6251088BD491E2,1746615597369493,B9600DB0CAD622BB
3DFB0D949E851CAF,BB6251088BD491E2,1746615658113622,F0B2FE9B95697E1F
3DFB0D949E851CAF,4A7ED27D423E76BF,370337599725885,40CD7320A5B4D8C2
3DFB0D949E851CAF,010B4BD9E98D04CA,370337508839590,AA3C7B35966A98E5
3DFB0D949E851CAF,29AD20F248A6DCE6,4039212498306590,4A7ED27D423E76BF
3DFB0D949E851CAF,4FA41C4A448EAB98,4039212395400957,010B4BD9E98D04CA
3DFB0D949E851CAF,BB6251088BD491E2,1746615822909468,29AD20F248A6DCE6
3DFB0D949E851CAF,BB6251088BD491E2,1746615664223152,4FA41C4A448EAB98
3DFB0D949E851CAF,BB6251088BD491E2,1746617392833200,5BA7BC64FA9445C4
3DFB0D949E851CAF,E5E2147E86734F5A,366118052316070,B05D81BCC9CCFD23
3DFB0D949E851CAF,996E19E7239303CC,366117957075623,A2A9A4FBD379D448
3DFB0D949E851CAF,BB6251088BD491E2,1746617504801476,E5E2147E86734F5A
3DFB0D949E851CAF,B05D81BCC9CCFD23,1263404820399242,114A9A909931320F
3DFB0D949E851CAF,A2A9A4FBD379D448,1263404734573551,DFF173CA9757A02D
3DFB0D949E851CAF,BB6251088BD491E2,1746617395172316,996E19E7239303CC
3DFB0D949E851CAF,BB6251088BD491E2,1746618675155227,233C7C1537B6FF5C
3DFB0D949E851CAF,F179D492BD399A76,3558652083000740,18CF619D6DFC8B70
3DFB0D949E851CAF,35BCFBBF459F42DB,3558652015594412,2F47660C29D64706
3DFB0D949E851CAF,A15EE0A51F30A0E4,1747130617047714,F179D492BD399A76
3DFB0D949E851CAF,C95A0176606637D9,1747130541471832,35BCFBBF459F42DB
3DFB0D949E851CAF,BB6251088BD491E2,1746618761151270,A15EE0A51F30A0E4
3DFB0D949E851CAF,BB6251088BD491E2,1746618677403156,C95A0176606637D9
3DFB0D949E851CAF,BB6251088BD491E2,1746619691798808,55693B2A13D9F306
3DFB0D949E851CAF,8FA8C4122089021C,1747124077344266,F94BEB98C9C93B2B
3DFB0D949E851CAF,3B50652E4CD75180,1747124000305573,4DD02BC74BF1C2C7
3DFB0D949E851CAF,09C5AA3E4FEDE131,1752960639135321,8FA8C4122089021C
3DFB0D949E851CAF,CB930E7D8E2D6B96,1752960554002500,3B50652E4CD75180
3DFB0D949E851CAF,BB6251088BD491E2,1746619791894348,09C5AA3E4FEDE131
3DFB0D949E851CAF,BB6251088BD491E2,1746619695061456,CB930E7D8E2D6B96
3DFB0D949E851CAF,BB6251088BD491E2,1746621002614436,9EC4F4C3C54EC32F
3DFB0D949E851CAF,0717A4B7F1A6024B,366359348923790,006227CE119882FE
3DFB0D949E851CAF,38533595662793E8,366359326285516,623C2EAC2807B993
3DFB0D949E851CAF,8D6D87A38AF2D9AD,1747142103310631,0717A4B7F1A6024B
3DFB0D949E851CAF,1F27D56FA96EDFB1,1747142068313452,38533595662793E8
3DFB0D949E851CAF,BB6251088BD491E2,1746621046071509,8D6D87A38AF2D9AD
3DFB0D949E851CAF,BB6251088BD491E2,1746621004862935,1F27D56FA96EDFB1
3DFB0D949E851CAF,BB6251088BD491E2,1746622305687917,7D032005F95D16CE
3DFB0D949E851CAF,0C113704B56FA321,3558655654928083,93516611071321BB
3DFB0D949E851CAF,28347B4C12391887,3558655636150603,344E122020BA77C1
3DFB0D949E851CAF,7DBD9B55F5EC2F58,1747134188866211,0C113704B56FA321
3DFB0D949E851CAF,8B7B4DCC75666B0F,1747134167549107,28347B4C12391887
3DFB0D949E851CAF,BB6251088BD491E2,1746622333285146,7DBD9B55F5EC2F58
3DFB0D949E851CAF,BB6251088BD491E2,1746622307900291,8B7B4DCC75666B0F
3DFB0D949E851CAF,BB6251088BD491E2,1746625487350851,419A9A787F6154A9
3DFB0D949E851CAF,146E05CBE29B481D,1263412838282933,2A747DD8869AAF6E
3DFB0D949E851CAF,9EA52CB82AEFFC43,1263412815594853,58A2ACF777632DD2
3DFB0D949E851CAF,E0A207A1788171B4,1382840323495274,146E05CBE29B481D
3DFB0D949E851CAF,CA685CD87DF5FE9B,1382840294370413,9EA52CB82AEFFC43
3DFB0D949E851CAF,BB6251088BD491E2,1746625525928866,E0A207A1788171B4
3DFB0D949E851CAF,BB6251088BD491E2,1746625490323885,CA685CD87DF5FE9B
3DFB0D949E851CAF,BB6251088BD491E2,1746626998823928,D2D475505B00DAB3
3DFB0D949E851CAF,053BF70B1CBAD1BC,1747131322657140,31505DB0C04D74A8
3DFB0D949E851CAF,E2A3741A3D9D67D3,1747131301014287,9FBF28ACB53C81C9
3DFB0D949E851CAF,1A913DC8A78202F8,278758410195120,053BF70B1CBAD1BC
3DFB0D949E851CAF,845C0AEEABEA2082,278758385441824,E2A3741A3D9D67D3
3DFB0D949E851CAF,BB6251088BD491E2,1746627036583698,1A913DC8A78202F8
3DFB0D949E851CAF,BB6251088BD491E2,1746627000745998,845C0AEEABEA2082
3DFB0D949E851CAF,BB6251088BD491E2,1746629251364785,DFBEDF1A4272F63F
3DFB0D949E851CAF,37F29D9FDBBB0442,218018181512664,0F717DDAB7F56F6C
3DFB0D949E851CAF,768EFE5C6332B5A4,218018156634816,A5E6DF55D8DD3146
3DFB0D949E851CAF,7979AF6948DC8BE8,364910018086208,37F29D9FDBBB0442
3DFB0D949E851CAF,55A3644C2D0C7B05,364909981777144,768EFE5C6332B5A4
3DFB0D949E851CAF,BB6251088BD491E2,1746629306496070,7979AF6948DC8BE8
3DFB0D949E851CAF,BB6251088BD491E2,1746629253155133,55A3644C2D0C7B05
3DFB0D949E851CAF,BB6251088BD491E2,1746630439910032,8AE29EF1C7E7CC36
3DFB0D949E851CAF,04268312FF0C24A2,1747151522378419,108349A6D74DAAE4
3DFB0D949E851CAF,BE38C1C762505CA5,1747151509421883,95F2F592B316170C
3DFB0D949E851CAF,CB6AE7A008E70101,3511195518613185,04268312FF0C24A2
3DFB0D949E851CAF,FA72D8518F6FCA10,3511195499485259,BE38C1C762505CA5
3DFB0D949E851CAF,BB6251088BD491E2,1746630464520048,CB6AE7A008E70101
3DFB0D949E851CAF,BB6251088BD491E2,1746630441768918,FA72D8518F6FCA10
3DFB0D949E851CAF,BB6251088BD491E2,1746631608002102,1F07F6B2BCE901C2
3DFB0D949E851CAF,C792CA27DEF0134D,1747609866148909,8F0780A54DDD6E09
3DFB0D949E851CAF,A1BA51BC79A40217,1747609835650324,76C7E15E0739F62D
3DFB0D949E851CAF,C8A76EDB6910DF9F,279133863255527,C792CA27DEF0134D
3DFB0D949E851CAF,D9B23F568142244B,279133827301694,A1BA51BC79A40217
3DFB0D949E851CAF,BB6251088BD491E2,1746631724986413,C8A76EDB6910DF9F
3DFB0D949E851CAF,BB6251088BD491E2,1746631610502915,D9B23F568142244B
3DFB0D949E851CAF,BB6251088BD491E2,1746633908198712,495DF7211F530FEF
3DFB0D949E851CAF,B82D9AEE2BD02BF9,366134485196568,1FF1C54E08DD9C24
3DFB0D949E851CAF,D774D10D147E7E69,366134471686117,E27C332122A4A885
3DFB0D949E851CAF,E69492EC8D46862A,24087293165473,B82D9AEE2BD02BF9
3DFB0D949E851CAF,87CE2D2D602AE526,24087276715397,D774D10D147E7E69
3DFB0D949E851CAF,BB6251088BD491E2,1746633936800621,E69492EC8D46862A
3DFB0D949E851CAF,BB6251088BD491E2,1746633911110315,87CE2D2D602AE526
3DFB0D949E851CAF,BB6251088BD491E2,1746636271574381,2B8CCC22AA009F4B
3DFB0D949E851CAF,0000000000000000,0,EF251DA2AFD10079
61E898392008ACCC,37D551943F5A5EDF,1746637146231125,4E0338E72A2DF174
61E898392008ACCC,F3C681CA052A61FE,1746637141609379,37D551943F5A5EDF
61E898392008ACCC,37D551943F5A5EDF,1746637168753030,1C0E8FA2B4143F03
61E898392008ACCC,37D551943F5A5EDF,1746637341928713,8E9D0D869C9E2B2A
61E898392008ACCC,37D551943F5A5EDF,1746637343669465,ECBC7442C74FB970
61E898392008ACCC,37D551943F5A5EDF,1746637348660065,2F09BC0EE1133B00
61E898392008ACCC,37D551943F5A5EDF,1746637370545249,E95687A319833F8B
61E898392008ACCC,E95687A319833F8B,370359148674225,EA78589A8E20C16D
