TaskID,FatherTID,FatherStartTime,ChildTID
E05B0115E27A69C3,13051A0305A99B3F,1927088838976329,58E156A38A573EF2
E05B0115E27A69C3,7BD7A3BE2CC5432D,1927088834851966,13051A0305A99B3F
E05B0115E27A69C3,13051A0305A99B3F,1927088859146285,CA96A6CC7C68B1C7
E05B0115E27A69C3,13051A0305A99B3F,1927088871795720,F5CE908929CD355D
E05B0115E27A69C3,13051A0305A99B3F,1927088873225917,D03842172982DF5D
E05B0115E27A69C3,13051A0305A99B3F,1927088877008525,721F436E8F24CBEA
58596A605B5353BA,8645A2C40C67D662,1932564214293950,523EB3F588705198
58596A605B5353BA,1841B724361FC074,1932564209692257,8645A2C40C67D662
58596A605B5353BA,8645A2C40C67D662,1932564225751066,14D10A213629BC3E
58596A605B5353BA,8645A2C40C67D662,1932564241084128,A35E5F0D7EC45230
58596A605B5353BA,8645A2C40C67D662,1932564242754245,7DC94370E7A9ABE3
58596A605B5353BA,8645A2C40C67D662,1932564246501655,05379163082D2F7B
E05B0115E27A69C3,13051A0305A99B3F,1927088924470652,2AEBF0D4D4909226
E05B0115E27A69C3,2AEBF0D4D4909226,1933648884564492,AC826C5AD4583151
E05B0115E27A69C3,13051A0305A99B3F,1927089900172148,A2F3EDBBBDF74B1A
E05B0115E27A69C3,13051A0305A99B3F,1927088924470652,2AEBF0D4D4909226
E05B0115E27A69C3,435B252E41B65116,3738699538337413,D24D3CB336C4E642
E05B0115E27A69C3,13051A0305A99B3F,1927089903266237,435B252E41B65116
E05B0115E27A69C3,13051A0305A99B3F,1927090780783383,FE9DD27260FE1619
E05B0115E27A69C3,13051A0305A99B3F,1927089903266237,435B252E41B65116
CB10223526F73B16,DD73A03F7A612658,3732887962012092,E5B08BD54FEB9F67
CB10223526F73B16,7074FC280F4F4412,3732887957752068,DD73A03F7A612658
CB10223526F73B16,DD73A03F7A612658,3732887970418542,88EEAFCBCCF24127
58596A605B5353BA,8645A2C40C67D662,1932564257084988,B7D3AA34FB0F2483
CB10223526F73B16,DD73A03F7A612658,3732887982805147,32C5B57B6F482334
CB10223526F73B16,DD73A03F7A612658,3732887984496534,DCFF6CB1AEC17464
58596A605B5353BA,B7D3AA34FB0F2483,1927820665429645,C7B860DFDE382075
58596A605B5353BA,8645A2C40C67D662,1932565361314426,C4F7398082F99800
58596A605B5353BA,8645A2C40C67D662,1932564257084988,B7D3AA34FB0F2483
CB10223526F73B16,DD73A03F7A612658,3732887988198671,7487940FEDC67812
E05B0115E27A69C3,13051A0305A99B3F,1927090783140599,F3132F27661C39E0
E05B0115E27A69C3,F3132F27661C39E0,724084453575033,C1369E8BFDEC53DB
E05B0115E27A69C3,13051A0305A99B3F,1927091570344166,20147AB1205D8058
E05B0115E27A69C3,13051A0305A99B3F,1927090783140599,F3132F27661C39E0
58596A605B5353BA,8645A2C40C67D662,1932565364182884,738E6B6E08C760C8
58596A605B5353BA,738E6B6E08C760C8,29548145229866,9230F024DC1DCEDF
58596A605B5353BA,8645A2C40C67D662,1932566451850415,78E449F24A88DE6D
58596A605B5353BA,8645A2C40C67D662,1932565364182884,738E6B6E08C760C8
CB10223526F73B16,DD73A03F7A612658,3732887999726028,79168F67727E384D
CB10223526F73B16,79168F67727E384D,3703171110550164,F1AD05E45AA97A51
CB10223526F73B16,DD73A03F7A612658,3732889462380507,516FE146B712547E
CB10223526F73B16,DD73A03F7A612658,3732887999726028,79168F67727E384D
E05B0115E27A69C3,13051A0305A99B3F,1927091572677715,1DB66BA3EC58B5AC
E05B0115E27A69C3,1DB66BA3EC58B5AC,724085232794832,33FBF863640E1C07
E05B0115E27A69C3,13051A0305A99B3F,1927092853318831,F2555CA36D59BF10
E05B0115E27A69C3,13051A0305A99B3F,1927091572677715,1DB66BA3EC58B5AC
CB10223526F73B16,DD73A03F7A612658,3732889464704967,50E7D81D177DC98B
CB10223526F73B16,50E7D81D177DC98B,29549608163742,9C1FA0505B8D5048
CB10223526F73B16,DD73A03F7A612658,3732890128793085,A13564006DDE6DB3
CB10223526F73B16,DD73A03F7A612658,3732889464704967,50E7D81D177DC98B
58596A605B5353BA,B38B4AB1E965102B,459694800855726,92314BBF4562F01F
58596A605B5353BA,8645A2C40C67D662,1932566455092064,B38B4AB1E965102B
58596A605B5353BA,8645A2C40C67D662,1932568059615678,1AE7F8DC8C9540F9
58596A605B5353BA,8645A2C40C67D662,1932566455092064,B38B4AB1E965102B
CB10223526F73B16,DD73A03F7A612658,3732890136854831,3B2B29515B0B9FF7
CB10223526F73B16,3B2B29515B0B9FF7,459695847049593,86A39E8413C798B9
CB10223526F73B16,DD73A03F7A612658,3732890997271811,5F0CA4F016C18EB3
CB10223526F73B16,DD73A03F7A612658,3732890136854831,3B2B29515B0B9FF7
E05B0115E27A69C3,DFD6715FC31AF6BD,459814099974494,E718E6A464676E46
E05B0115E27A69C3,13051A0305A99B3F,1927092862498167,DFD6715FC31AF6BD
E05B0115E27A69C3,13051A0305A99B3F,1927094748955614,05BA3B314989A465
E05B0115E27A69C3,13051A0305A99B3F,1927092862498167,DFD6715FC31AF6BD
CB10223526F73B16,DD73A03F7A612658,3732891001166141,306B85539CDC9824
CB10223526F73B16,306B85539CDC9824,3691877999358048,37AB35DBDAC50DFF
CB10223526F73B16,DD73A03F7A612658,3732893772799012,784BF655E30F946E
CB10223526F73B16,DD73A03F7A612658,3732891001166141,306B85539CDC9824
E05B0115E27A69C3,13051A0305A99B3F,1927094780944766,3515AF1FCDB28935
E05B0115E27A69C3,3515AF1FCDB28935,3691878913108973,5388BD6883B4AC2A
E05B0115E27A69C3,13051A0305A99B3F,1927097495500599,527DD10896812869
E05B0115E27A69C3,13051A0305A99B3F,1927094780944766,3515AF1FCDB28935
58596A605B5353BA,8645A2C40C67D662,1932568062220261,2FD4F6E6C453DB14
58596A605B5353BA,2FD4F6E6C453DB14,724087207438764,464071BC3C7BD0B8
E05B0115E27A69C3,13051A0305A99B3F,1927097496650651,135910A6EF5941AE
E05B0115E27A69C3,135910A6EF5941AE,3691881627745305,2B4AAC369E3241FC
E05B0115E27A69C3,0000000000000000,0,7BD7A3BE2CC5432D
E05B0115E27A69C3,13051A0305A99B3F,1927098606352281,BA7ADE0956D0E6B6
58596A605B5353BA,8645A2C40C67D662,1932573118278201,D21291928AD8220C
58596A605B5353BA,8645A2C40C67D662,1932568062220261,2FD4F6E6C453DB14
E05B0115E27A69C3,13051A0305A99B3F,1927097496650651,135910A6EF5941AE
27003085801F9896,7D8E38D2D6B85DBC,3733702616575966,24A0488F0BA73046
27003085801F9896,CCAF36E0994D5CF2,3733702612510047,7D8E38D2D6B85DBC
27003085801F9896,7D8E38D2D6B85DBC,3733702629922050,8ACDADB320E28A1D
27003085801F9896,7D8E38D2D6B85DBC,3733702642318409,5FB4B46646B63746
27003085801F9896,7D8E38D2D6B85DBC,3733702643879638,1B44CB16D7C38DB6
27003085801F9896,7D8E38D2D6B85DBC,3733702648380482,21D99B1F6E0A00C8
