TaskID,FatherTID,FatherStartTime,ChildTID
D1CF97AED45D52A8,F3961744FFA55BDF,1236327510104283,B75651A65EC0D83C
D1CF97AED45D52A8,E72CD73901144DCB,1236327502024857,F3961744FFA55BDF
D1CF97AED45D52A8,F3961744FFA55BDF,1236327530647765,EAA17EB4EB08EB87
D1CF97AED45D52A8,F3961744FFA55BDF,1236327610443251,FB725F101AB20308
D1CF97AED45D52A8,A126DE2FB9BD2EC5,1780367157295677,6C45AE3E7D8CEE91
D1CF97AED45D52A8,A31B2C4971DB6955,1780367134665889,637A0A93D7295008
D1CF97AED45D52A8,85543BB9E91BF2A7,1786639278455522,A126DE2FB9BD2EC5
D1CF97AED45D52A8,746E4B93A5750BB8,1786639248547930,A31B2C4971DB6955
D1CF97AED45D52A8,F3961744FFA55BDF,1236327688244797,85543BB9E91BF2A7
D1CF97AED45D52A8,F3961744FFA55BDF,1236327618475893,746E4B93A5750BB8
D1CF97AED45D52A8,F3961744FFA55BDF,1236329966703396,AEC4307BD14DBD9C
A7457861F9EAB3F0,26B96BB6BB8C2CBC,1415711781314493,08736C0C3D98549E
A7457861F9EAB3F0,04277FFAA36D116F,1415711773446431,26B96BB6BB8C2CBC
A7457861F9EAB3F0,26B96BB6BB8C2CBC,1415711797950310,FFC8D03340F55237
A7457861F9EAB3F0,26B96BB6BB8C2CBC,1415711820221207,8193BA4C42BC949D
D1CF97AED45D52A8,05E3DC7E6825A66D,3545466159430184,8E2DA44145F6CD29
D1CF97AED45D52A8,3F5EB5D453D20A1F,3545466132935677,8BBE4013EE6FFECF
D1CF97AED45D52A8,8CFFDE59DC64EB04,3592339515751670,05E3DC7E6825A66D
D1CF97AED45D52A8,985A5CEB4C46934A,3592339479066963,3F5EB5D453D20A1F
D1CF97AED45D52A8,F3961744FFA55BDF,1236330015643585,8CFFDE59DC64EB04
D1CF97AED45D52A8,F3961744FFA55BDF,1236329969288541,985A5CEB4C46934A
