TaskID,FatherTID,FatherStartTime,ChildTID
14A12657F94A6443,75C5EBB892A88E6B,3795984957461127,4A1171AFCC971A6D
14A12657F94A6443,EF15BA85475A319F,3795984953344971,75C5EBB892A88E6B
14A12657F94A6443,75C5EBB892A88E6B,3795984971630773,D6CDC993AF925243
14A12657F94A6443,75C5EBB892A88E6B,3795984984651753,BBB7255D91F69A76
14A12657F94A6443,75C5EBB892A88E6B,3795984986676671,63D9B3FD02901F20
14A12657F94A6443,75C5EBB892A88E6B,3795984990860014,C1034BCDFA938B2A
C18AA74970DC2E88,AB9AB4A8EBEE32F7,3756386798384307,05922173DA34F0CB
C18AA74970DC2E88,9950D44DA3CB8EA4,3756386794011993,AB9AB4A8EBEE32F7
C18AA74970DC2E88,AB9AB4A8EBEE32F7,3756386806852164,C13CC0B075E33CF0
C18AA74970DC2E88,AB9AB4A8EBEE32F7,3756386819827978,B6913F120894D549
C18AA74970DC2E88,AB9AB4A8EBEE32F7,3756386821387696,051435E783E944F7
C18AA74970DC2E88,AB9AB4A8EBEE32F7,3756386825208288,2055AE5DD6C893DC
E1F7FDCE14385E4B,80F7FA84D60B66CE,1989673795988175,C9E92B2CCA4CB33C
E1F7FDCE14385E4B,761788144F0961E9,1989673791830504,80F7FA84D60B66CE
E1F7FDCE14385E4B,80F7FA84D60B66CE,1989673804264219,2342293E56887991
E1F7FDCE14385E4B,80F7FA84D60B66CE,1989673816025908,576F3360691C278E
E1F7FDCE14385E4B,80F7FA84D60B66CE,1989673817779880,0114518410F2AADB
E1F7FDCE14385E4B,80F7FA84D60B66CE,1989673821566504,4960EC8104C9F71C
76837C1B0F1D3E60,6688C9E53FF9FDD1,1989393231693498,DF4302715FC08609
76837C1B0F1D3E60,076B8E6BF0F8AEFB,1989393227270794,6688C9E53FF9FDD1
76837C1B0F1D3E60,6688C9E53FF9FDD1,1989393240704813,8C5EE4D55D210FF9
76837C1B0F1D3E60,6688C9E53FF9FDD1,1989393253291308,FA5EE8D668DEE9E1
76837C1B0F1D3E60,6688C9E53FF9FDD1,1989393254658088,EBBE17089C8C1155
76837C1B0F1D3E60,6688C9E53FF9FDD1,1989393258783084,F68AE680DF20138A
DBC62A6DD361368D,04803DEC3F08309D,1503438549438219,6F95D869FED5BE38
DBC62A6DD361368D,3E72143175FE5AFD,1503438545181917,04803DEC3F08309D
DBC62A6DD361368D,04803DEC3F08309D,1503438562043753,10E050181C0FE420
DBC62A6DD361368D,04803DEC3F08309D,1503438574543042,503B3A6251379336
DBC62A6DD361368D,04803DEC3F08309D,1503438575976605,2499645560B6063D
DBC62A6DD361368D,04803DEC3F08309D,1503438579614600,207C2AC537DBC2AE
E1F7FDCE14385E4B,80F7FA84D60B66CE,1989676837637056,A987AC01E6023017
E1F7FDCE14385E4B,A987AC01E6023017,613569486790220,6A984832A736CCC9
E1F7FDCE14385E4B,80F7FA84D60B66CE,1989677882826644,95101C6AE3DE9329
E1F7FDCE14385E4B,80F7FA84D60B66CE,1989676837637056,A987AC01E6023017
47C20593BD5B1138,D39E1919B4635C13,3793511333580278,E0ACDD754FCDA519
47C20593BD5B1138,0A36C92E9F10DBDC,3793511329428652,D39E1919B4635C13
47C20593BD5B1138,D39E1919B4635C13,3793511343887607,8A87CF3EDC33A491
47C20593BD5B1138,D39E1919B4635C13,3793511355817700,FA441DDC62057DC4
47C20593BD5B1138,D39E1919B4635C13,3793511357080726,6F195B8868E77C8F
47C20593BD5B1138,D39E1919B4635C13,3793511360735719,366C229925A73BE0
72E68AF775B23E48,D1E61E85DBEF2547,3795631574509303,86DF9705E9D02930
72E68AF775B23E48,F6E0162A5D085065,3795631570167711,D1E61E85DBEF2547
72E68AF775B23E48,D1E61E85DBEF2547,3795631582987497,E074585B05595B88
72E68AF775B23E48,D1E61E85DBEF2547,3795631595388230,AE0A93346B40D7B4
