TaskID,FatherTID,FatherStartTime,ChildTID
005507154C13F8A4,69B60003ECB2E5A8,2354006223422964,064D31198254B6ED
005507154C13F8A4,3FC5B034B0F4909B,2354006219226654,69B60003ECB2E5A8
005507154C13F8A4,69B60003ECB2E5A8,2354006241655345,A46637649874FF88
005507154C13F8A4,69B60003ECB2E5A8,2354006253932158,F20659A3C744F063
005507154C13F8A4,69B60003ECB2E5A8,2354006255359777,E86E112DC8DF92D8
005507154C13F8A4,69B60003ECB2E5A8,2354006259044596,0E5BDD44E0D0DB0D
005507154C13F8A4,69B60003ECB2E5A8,2354006268018214,8EC803238CAE411A
005507154C13F8A4,69B60003ECB2E5A8,2354006286820133,FD9B8FEF9181C00E
005507154C13F8A4,69B60003ECB2E5A8,2354006300215187,0722052EA007D4AD
069FF9249FA2C992,87D741728572F40D,445619700326231,FAD7C6CC1882DDC8
069FF9249FA2C992,9310CADAD1A1F96B,445619696089859,87D741728572F40D
069FF9249FA2C992,87D741728572F40D,445619712551447,EF068E3E541B4974
069FF9249FA2C992,87D741728572F40D,445619724691305,5CFAAE9847CC0836
069FF9249FA2C992,87D741728572F40D,445619726190988,51D2D19283C3624E
069FF9249FA2C992,87D741728572F40D,445619729996081,18E2B45B01F845D0
069FF9249FA2C992,87D741728572F40D,445619741444269,C799E32964D7E60E
069FF9249FA2C992,87D741728572F40D,445619820881269,CD7B67EC52F9BF09
069FF9249FA2C992,87D741728572F40D,445619836734342,2C7E2A059F2D8369
F4B2AD04E040CAB2,C5AB2539DDED469B,2354171814775985,EFCF9BC813EE8CCB
F4B2AD04E040CAB2,452724905D1DAB32,2354171810396294,C5AB2539DDED469B
F4B2AD04E040CAB2,C5AB2539DDED469B,2354171823374180,F0DCA49A3129B68E
F4B2AD04E040CAB2,C5AB2539DDED469B,2354171835589028,6B5D16CA8E5A5849
F4B2AD04E040CAB2,C5AB2539DDED469B,2354171837141199,E9B89F076E393F97
F4B2AD04E040CAB2,C5AB2539DDED469B,2354171840839242,7EFCAEBAFBC34BC2
F4B2AD04E040CAB2,C5AB2539DDED469B,2354171853551967,107F00A1F8309529
005507154C13F8A4,69B60003ECB2E5A8,2354009312457117,7A47A06BFECEF5D8
F4B2AD04E040CAB2,C5AB2539DDED469B,2354171866749793,E7169C29BDC7ADD8
005507154C13F8A4,69B60003ECB2E5A8,2354009316427048,2851667D7EE6115A
005507154C13F8A4,69B60003ECB2E5A8,2354009325878487,2E055A8861A6AB83
005507154C13F8A4,69B60003ECB2E5A8,2354009332664998,C610725CDCE22843
F4B2AD04E040CAB2,C5AB2539DDED469B,2354171940837398,E87785A5EF2BA86E
069FF9249FA2C992,87D741728572F40D,445622909819252,6D132219D3987958
069FF9249FA2C992,87D741728572F40D,445622916981096,E40D8C52E0F717D4
069FF9249FA2C992,87D741728572F40D,445622928579301,A5120D4BA697CE65
069FF9249FA2C992,87D741728572F40D,445622934071400,40CDD1122EB7BD8F
005507154C13F8A4,69B60003ECB2E5A8,2354012338900694,06B6984F57753241
005507154C13F8A4,69B60003ECB2E5A8,2354012342292734,0BCBDFC3732D3837
005507154C13F8A4,69B60003ECB2E5A8,2354012348556500,C785C5254BAF5CA6
005507154C13F8A4,69B60003ECB2E5A8,2354012354947116,0A3F14C5D78D3243
F4B2AD04E040CAB2,C5AB2539DDED469B,2354175004851757,15D3EA59646626B8
F4B2AD04E040CAB2,C5AB2539DDED469B,2354175012495760,A699002377F36876
F4B2AD04E040CAB2,C5AB2539DDED469B,2354175019105373,243C14B8301BF3B6
F4B2AD04E040CAB2,C5AB2539DDED469B,2354175029816939,9C912C43DAFC5175
069FF9249FA2C992,87D741728572F40D,445625940387708,2462A4BBBFD990C6
069FF9249FA2C992,87D741728572F40D,445625946208735,1E986A18AAEABF1F
069FF9249FA2C992,87D741728572F40D,445625953319645,5C2AB5A596888CD0
069FF9249FA2C992,87D741728572F40D,445625960540652,F6B603BA8DA5780F
005507154C13F8A4,69B60003ECB2E5A8,2354015365458684,522A28752C1EA11F
005507154C13F8A4,69B60003ECB2E5A8,2354015368677550,BE419DDEA48D95A8
005507154C13F8A4,69B60003ECB2E5A8,2354015375064889,A037EC1D40AA56B2
005507154C13F8A4,69B60003ECB2E5A8,2354015383594648,2C8815F10B28C9BF
005507154C13F8A4,0000000000000000,0,3FC5B034B0F4909B
F4B2AD04E040CAB2,C5AB2539DDED469B,2354178035468169,024C03E0CA14BD88
F4B2AD04E040CAB2,C5AB2539DDED469B,2354178041260937,8D7AFB7AB22F778B
F4B2AD04E040CAB2,C5AB2539DDED469B,2354178047491871,D5CA140CA557FB05
F4B2AD04E040CAB2,C5AB2539DDED469B,2354178054616648,02EFD870D66C5BAA
E1DAB469F4DB6B41,50E8141EB1AFE099,2353987683019107,8336BD09E2CB413C
E1DAB469F4DB6B41,4B899E97825C1338,2353987678691368,50E8141EB1AFE099
E1DAB469F4DB6B41,50E8141EB1AFE099,2353987692262180,0381A9228421C001
E1DAB469F4DB6B41,50E8141EB1AFE099,2353987704534021,F2E60F28600E97B9
E1DAB469F4DB6B41,50E8141EB1AFE099,2353987705984085,EEC5224935702EBF
E1DAB469F4DB6B41,50E8141EB1AFE099,2353987710027167,DDF6D823DE6DA6C5
E1DAB469F4DB6B41,50E8141EB1AFE099,2353987722091987,A22C9E2DF2076EB0
E1DAB469F4DB6B41,50E8141EB1AFE099,2353987730407291,0E198FFB158E414A
E1DAB469F4DB6B41,50E8141EB1AFE099,2353987803234308,3F33002AF480711A
069FF9249FA2C992,87D741728572F40D,445628972267335,B8C936734B414AE8
069FF9249FA2C992,87D741728572F40D,445628978200990,7E8D7923DB6E8526
069FF9249FA2C992,87D741728572F40D,445628986558461,A6CFA77B22A02951
069FF9249FA2C992,87D741728572F40D,445628991407875,3427AF17CF7BB3E7
069FF9249FA2C992,0000000000000000,0,9310CADAD1A1F96B
F4B2AD04E040CAB2,C5AB2539DDED469B,2354181060173886,1B257F4C7E9FBCD0
F4B2AD04E040CAB2,C5AB2539DDED469B,2354181066376008,BEB4C128D020EA8C
F4B2AD04E040CAB2,C5AB2539DDED469B,2354181072511048,99BB1F06FE7AB27E
