TaskID,Title,NumReports,NumEdges,FirstSeen,LastUpdated,StartTime,EndTime
BD3007021A1DF242,fs -copyToLocal,55,22,2013-11-04 19:16:20,2013-11-04 19:16:23,4096840201921524,4096843502987986
FBC4DE40DCC23F39,fs -copyToLocal,158,58,2013-11-04 19:16:25,2013-11-04 19:16:35,4131963676203732,4131973102465253
F73119DEDE4D94E3,fs -copyToLocal,127,48,2013-11-04 19:16:31,2013-11-04 19:16:40,4132409726184805,4132419131393233
AAD62DD923632AC3,fs -copyToLocal,127,48,2013-11-04 19:16:34,2013-11-04 19:16:43,4130282743873982,4130292100257270
60E321F3AC5CD5EE,fs -copyToLocal,91,35,2013-11-04 19:16:37,2013-11-04 19:16:43,2326596200735482,2326602428532989
5BE306087BD6B58D,fs -copyToLocal,91,35,2013-11-04 19:16:41,2013-11-04 19:16:47,4132401733200974,4132408014038149
95F4179F108F3798,fs -copyToLocal,55,22,2013-11-04 19:16:44,2013-11-04 19:16:47,4130464068445288,4130467245330933
484BBBC6CCE64EAB,fs -copyToLocal,158,58,2013-11-04 19:16:52,2013-11-04 19:17:02,2326611297933573,2326620700914966
B42E0A56E3CAA25D,fs -copyToLocal,55,22,2013-11-04 19:16:54,2013-11-04 19:16:57,4132424518418891,4132427675568173
5534A42E890FDF49,fs -copyToLocal,55,22,2013-11-04 19:17:08,2013-11-04 19:17:11,2326623833388159,2326626986724607
E86408B93DF7203D,fs -copyToLocal,55,22,2013-11-04 19:17:09,2013-11-04 19:17:12,4133236520881800,4133239757919899
FB5509BAE15F0F35,fs -copyToLocal,158,58,2013-11-04 19:17:09,2013-11-04 19:17:18,2326851711063723,2326861095797163
8D3630CB8A9A5A2E,fs -copyToLocal,91,35,2013-11-04 19:17:10,2013-11-04 19:17:16,946366185336187,946372461643104
481D93FBE7E93F04,fs -copyToLocal,91,35,2013-11-04 19:17:14,2013-11-04 19:17:20,946641432476186,946647758971218
78CC6699C4F5E45E,fs -copyToLocal,55,22,2013-11-04 19:17:18,2013-11-04 19:17:21,4132617518181017,4132620686420502
46CFE17CF105C358,fs -copyToLocal,55,22,2013-11-04 19:17:20,2013-11-04 19:17:23,946555226621888,946558483232608
DC2069AA154E178C,fs -copyToLocal,158,58,2013-11-04 19:17:21,2013-11-04 19:17:30,418280137390821,418289559308349
66B87A892AA1A326,fs -copyToLocal,55,22,2013-11-04 19:17:22,2013-11-04 19:17:25,1840430416154285,1840433574668991
0FFC0EBCC990869C,fs -copyToLocal,91,35,2013-11-04 19:17:23,2013-11-04 19:17:30,4130331958695812,4130338321620958
FE66A7AEA9661CC1,fs -copyToLocal,91,35,2013-11-04 19:17:24,2013-11-04 19:17:30,4132987713518494,4132993945768760
E0DE1C9F6FBCAA47,fs -copyToLocal,158,58,2013-11-04 19:17:25,2013-11-04 19:17:34,2326640922090156,2326650319733365
EB6032BA33037D52,fs -copyToLocal,158,58,2013-11-04 19:17:27,2013-11-04 19:17:37,946383369317601,946392864524499
BDCE448546C4010B,fs -copyToLocal,55,22,2013-11-04 19:17:32,2013-11-04 19:17:35,2326396127857549,2326399306282816
F619CA37BEB2BF04,fs -copyToLocal,127,48,2013-11-04 19:17:37,2013-11-04 19:17:47,4132475988757652,4132485296609491
DB4E412832FE2667,fs -copyToLocal,55,22,2013-11-04 19:17:38,2013-11-04 19:17:41,4132458882059987,4132462079247374
130F3CD070F98571,fs -copyToLocal,158,58,2013-11-04 19:17:41,2013-11-04 19:17:50,2326851245757928,2326860613194228
96A61437CBDCF75B,fs -copyToLocal,91,35,2013-11-04 19:17:43,2013-11-04 19:17:50,946670674908263,946677109902218
2BDBED3B0ED26EDD,fs -copyToLocal,158,58,2013-11-04 19:17:45,2013-11-04 19:17:54,4133171784717178,4133181170265865
31BCC0754923624A,fs -copyToLocal,158,58,2013-11-04 19:17:46,2013-11-04 19:17:56,4132466949290591,4132476376251796
6E20E29D5815E4B0,fs -copyToLocal,158,58,2013-11-04 19:17:47,2013-11-04 19:17:57,1840455485788381,1840464884436338
F2BB5EEB355626CC,fs -copyToLocal,158,58,2013-11-04 19:17:49,2013-11-04 19:17:59,4096929376795113,4096938771158052
B94A58B1C554BC7D,fs -copyToLocal,91,35,2013-11-04 19:17:52,2013-11-04 19:17:59,2326668195474863,2326674443026318
6E8102014CE0EC1D,fs -copyToLocal,158,58,2013-11-04 19:17:52,2013-11-04 19:18:01,2326610387880401,2326619789339662
74D0FFD07BF761C7,fs -copyToLocal,55,22,2013-11-04 19:17:52,2013-11-04 19:17:55,946679008166982,946682239209106
7287A2D7A7B43FA5,fs -copyToLocal,91,35,2013-11-04 19:17:54,2013-11-04 19:18:00,4093415779116571,4093422204304158
650D663E518A81F4,fs -copyToLocal,127,48,2013-11-04 19:17:55,2013-11-04 19:18:04,2891838118935468,2891847505636534
85C63DC3ADD17B54,fs -copyToLocal,55,22,2013-11-04 19:17:55,2013-11-04 19:17:58,1965644622837205,1965647768467357
4824FDABD7591E70,fs -copyToLocal,158,58,2013-11-04 19:17:57,2013-11-04 19:18:07,862566669673796,862576204485861
636699A73D6030CD,fs -copyToLocal,91,35,2013-11-04 19:17:57,2013-11-04 19:18:03,2326680722706020,2326686968214963
0117D30CA07AC836,fs -copyToLocal,55,22,2013-11-04 19:17:58,2013-11-04 19:18:01,4130538097302442,4130541255015819
0B65E5EC637E5858,fs -copyToLocal,55,22,2013-11-04 19:17:59,2013-11-04 19:18:02,2332157137474453,2332160292839670
3711A385CDCA672F,fs -copyToLocal,127,48,2013-11-04 19:17:59,2013-11-04 19:18:08,4132489544901272,4132498865409134
1E42A1541E651FDC,fs -copyToLocal,91,35,2013-11-04 19:18:04,2013-11-04 19:18:11,4133191038024178,4133197273045918
DC10DAA480AF6607,fs -copyToLocal,55,22,2013-11-04 19:18:07,2013-11-04 19:18:10,4133294623295886,4133297777619767
6024F237BC078EBA,fs -copyToLocal,158,58,2013-11-04 19:18:08,2013-11-04 19:18:18,4093430062502559,4093439431140732
