TaskID,FatherTID,FatherStartTime,ChildTID
1C9415124969DD8F,841CAE02BFA83827,3611018359872731,0E3AB8EA07070A87
1C9415124969DD8F,7F985991013A7100,3611018355626500,841CAE02BFA83827
1C9415124969DD8F,841CAE02BFA83827,3611018377755196,187E8B6076395088
1C9415124969DD8F,841CAE02BFA83827,3611018390246456,D8A7041F31E56D83
1C9415124969DD8F,841CAE02BFA83827,3611018391814037,8A770EF0AC48E1D1
1C9415124969DD8F,841CAE02BFA83827,3611018395857849,3D65263D4BFEE0B5
1C9415124969DD8F,841CAE02BFA83827,3611018408794911,403CA8226D0F8307
1C9415124969DD8F,403CA8226D0F8307,3569440462946811,81B27711562B9891
1C9415124969DD8F,841CAE02BFA83827,3611019324961999,7029B8DF6D8F5865
1C9415124969DD8F,841CAE02BFA83827,3611018408794911,403CA8226D0F8307
1C9415124969DD8F,841CAE02BFA83827,3611019328084149,07766DE256AFD387
1C9415124969DD8F,07766DE256AFD387,1811272342044065,87D99FA4B9BD9CA4
1C9415124969DD8F,841CAE02BFA83827,3611020258079653,8625B39876A36DEE
1C9415124969DD8F,841CAE02BFA83827,3611019328084149,07766DE256AFD387
1768BE304A13CEFF,205AB9ACA4CB1C17,3611453321884033,D9EE6C1D09FB00D7
1768BE304A13CEFF,C4F843DE1C8BDC76,3611453317698530,205AB9ACA4CB1C17
1768BE304A13CEFF,205AB9ACA4CB1C17,3611453334417956,311EB950B0CFF61A
1768BE304A13CEFF,205AB9ACA4CB1C17,3611453346358912,C89B78347B96093D
1768BE304A13CEFF,205AB9ACA4CB1C17,3611453347582151,BAEB328A313573DE
1768BE304A13CEFF,205AB9ACA4CB1C17,3611453351263580,6CC222D76EE20C9B
1768BE304A13CEFF,205AB9ACA4CB1C17,3611453363460388,0EF653D01F7BA996
1768BE304A13CEFF,0EF653D01F7BA996,1805931197213807,CEBBD81C96CA0426
1768BE304A13CEFF,205AB9ACA4CB1C17,3611454358953604,0BB3875A4517BE03
1768BE304A13CEFF,205AB9ACA4CB1C17,3611453363460388,0EF653D01F7BA996
54C7D83D539D0773,727BD0318AA7CD43,3612157331214131,99ADA6EA5E39F1B6
54C7D83D539D0773,3E22DDD7A53EB281,3612157326856190,727BD0318AA7CD43
54C7D83D539D0773,727BD0318AA7CD43,3612157339834192,6FE84E0E8CA90FC3
54C7D83D539D0773,727BD0318AA7CD43,3612157358380736,039F6C331302CCF2
54C7D83D539D0773,727BD0318AA7CD43,3612157360219976,10E6DA61CD1BEBCC
54C7D83D539D0773,727BD0318AA7CD43,3612157364488066,1AB78ED9F9ED5867
AD924A547219F575,164AD033FCA1C5BA,2370865035268542,7F02F59831A03A6B
AD924A547219F575,9FA4BC6DFCF49A91,2370865030619081,164AD033FCA1C5BA
AD924A547219F575,164AD033FCA1C5BA,2370865045501620,C324C73CDD9DECE2
AD924A547219F575,164AD033FCA1C5BA,2370865060782832,8188DBE8C722F749
AD924A547219F575,164AD033FCA1C5BA,2370865062771942,E8DF22A12DC47946
AD924A547219F575,164AD033FCA1C5BA,2370865067164027,A0BECFD339166FB4
AD924A547219F575,164AD033FCA1C5BA,2370865080331111,E038BBFACA6289CD
AD924A547219F575,E038BBFACA6289CD,83328714505306,33C16DA9EC98863C
AD924A547219F575,164AD033FCA1C5BA,2370865898670742,E1318AAF95CF48A0
AD924A547219F575,164AD033FCA1C5BA,2370865080331111,E038BBFACA6289CD
538ED8168B2EBE29,8E49602BE8F297E4,1805881243339032,349D9EC7933C6538
538ED8168B2EBE29,EA870A762D11E89A,1805881239160492,8E49602BE8F297E4
538ED8168B2EBE29,8E49602BE8F297E4,1805881251660704,2E3EB5779D098A0F
538ED8168B2EBE29,8E49602BE8F297E4,1805881263579907,853E336CBF2F3526
538ED8168B2EBE29,8E49602BE8F297E4,1805881265517259,8B92FF1A534ADC53
538ED8168B2EBE29,8E49602BE8F297E4,1805881269189606,374ED5D9238109A2
53978EA159E2CCAC,07D349B7E9A59DDE,1811141697461515,1141BDD0C7CA33F3
53978EA159E2CCAC,6C9CCAB0A58C64EE,1811141693207065,07D349B7E9A59DDE
53978EA159E2CCAC,07D349B7E9A59DDE,1811141706548523,A7128070A618D4A4
53978EA159E2CCAC,07D349B7E9A59DDE,1811141718984504,446858ADF72301F3
53978EA159E2CCAC,07D349B7E9A59DDE,1811141720672805,254DCF991B514B28
53978EA159E2CCAC,07D349B7E9A59DDE,1811141724392250,E9FB295097770971
A3FAA2910A5D631F,DED58EE7DF0A0285,3609352562866610,C417099B1D772960
A3FAA2910A5D631F,3919E6B279165812,3609352558684936,DED58EE7DF0A0285
A3FAA2910A5D631F,DED58EE7DF0A0285,3609352572120079,E01A23C3E460A59D
A3FAA2910A5D631F,DED58EE7DF0A0285,3609352584337874,B070CA681CF37AE0
A3FAA2910A5D631F,DED58EE7DF0A0285,3609352585674013,08C5CC3F65C03E57
A3FAA2910A5D631F,DED58EE7DF0A0285,3609352589049148,50C876CE77A6C794
53978EA159E2CCAC,07D349B7E9A59DDE,1811141736081368,E60962A176B3653F
53978EA159E2CCAC,E60962A176B3653F,1809934773309748,0704619444373F50
53978EA159E2CCAC,07D349B7E9A59DDE,1811142800699922,42A3BF27FB7FFF72
53978EA159E2CCAC,07D349B7E9A59DDE,1811141736081368,E60962A176B3653F
600F04FB92D4BA3D,D5575D5C935A3C11,425452513042968,A051449E3D015356
600F04FB92D4BA3D,F0331A1CFC2772C6,425452508884824,D5575D5C935A3C11
600F04FB92D4BA3D,D5575D5C935A3C11,425452526071606,67F538667BF55FBD
600F04FB92D4BA3D,D5575D5C935A3C11,425452540211411,437D6E35EC2FEBC8
600F04FB92D4BA3D,D5575D5C935A3C11,425452542015220,F0EC76E27305AACD
600F04FB92D4BA3D,D5575D5C935A3C11,425452546929270,D26E6BD375013A2C
A3FAA2910A5D631F,DED58EE7DF0A0285,3609352600620187,A8576716CCBA5A07
A3FAA2910A5D631F,A8576716CCBA5A07,1322219378559431,10EB9B0B8B35DDD5
A3FAA2910A5D631F,DED58EE7DF0A0285,3609353863840143,382537AA48ACDC8E
A3FAA2910A5D631F,DED58EE7DF0A0285,3609352600620187,A8576716CCBA5A07
53978EA159E2CCAC,07D349B7E9A59DDE,1811142803504421,27F57651283CB827
53978EA159E2CCAC,27F57651283CB827,1805953154616362,4FAC435C03B37F01
53978EA159E2CCAC,07D349B7E9A59DDE,1811143446076747,D78BB0CAED5C3502
53978EA159E2CCAC,07D349B7E9A59DDE,1811142803504421,27F57651283CB827
A3FAA2910A5D631F,DED58EE7DF0A0285,3609353866408344,E2C0B1507D127753
A3FAA2910A5D631F,E2C0B1507D127753,429603585012849,A67325F9789CC3E6
A3FAA2910A5D631F,DED58EE7DF0A0285,3609354489550579,3A36D69C07B8D6B4
A3FAA2910A5D631F,DED58EE7DF0A0285,3609353866408344,E2C0B1507D127753
600F04FB92D4BA3D,D5575D5C935A3C11,425452570577734,7C621BD6961F1674
600F04FB92D4BA3D,7C621BD6961F1674,1806397545834893,EFA9D1A3253D50F2
600F04FB92D4BA3D,D5575D5C935A3C11,425454137470048,81B0BDED68C604A9
600F04FB92D4BA3D,D5575D5C935A3C11,425452570577734,7C621BD6961F1674
53978EA159E2CCAC,07D349B7E9A59DDE,1811143448273541,1C2600DEB5C6D24F
01FAF129C90B7612,C6B146BAC034463C,1441293307154099,F775F672728D3D58
01FAF129C90B7612,EA79A5BD9347CE81,1441293302757797,C6B146BAC034463C
01FAF129C90B7612,C6B146BAC034463C,1441293326945713,FE9B44F37DD5FAF2
53978EA159E2CCAC,1C2600DEB5C6D24F,1806392349139962,418F989B56D8B086
53978EA159E2CCAC,07D349B7E9A59DDE,1811144721012745,CFBA7A3F8AF08089
53978EA159E2CCAC,07D349B7E9A59DDE,1811143448273541,1C2600DEB5C6D24F
01FAF129C90B7612,C6B146BAC034463C,1441293351916585,639CD4F966D05C73
01FAF129C90B7612,C6B146BAC034463C,1441293367273519,7AE7C5ECC4DF803A
01FAF129C90B7612,C6B146BAC034463C,1441293385819389,6EF02CE28CE6468E
600F04FB92D4BA3D,D5575D5C935A3C11,425454140588785,04C5F5BCA0927591
600F04FB92D4BA3D,04C5F5BCA0927591,3569467137524120,2909206CFB9D4312
600F04FB92D4BA3D,D5575D5C935A3C11,425454737193316,3160BFE1676B7A55
600F04FB92D4BA3D,D5575D5C935A3C11,425454140588785,04C5F5BCA0927591
E171D09AC6336197,B402A048F2F64B66,3575927817516793,7C9DEE7C3587ABFA
E171D09AC6336197,45E90547FD62C28B,3575927813287028,B402A048F2F64B66
E171D09AC6336197,B402A048F2F64B66,3575927825918651,EAD765FBB110008F
E171D09AC6336197,B402A048F2F64B66,3575927839752688,A4025CA609E5D8B4
E171D09AC6336197,B402A048F2F64B66,3575927842066741,E5C9AB1C2CFA6820
E171D09AC6336197,B402A048F2F64B66,3575927846375685,17C1C13281770AF7
53978EA159E2CCAC,07D349B7E9A59DDE,1811144723754041,839BFBDB9ED6413B
53978EA159E2CCAC,839BFBDB9ED6413B,3616081487581164,F7D80E981D6521E0
53978EA159E2CCAC,07D349B7E9A59DDE,1811145801669049,74C373E396449650
53978EA159E2CCAC,07D349B7E9A59DDE,1811144723754041,839BFBDB9ED6413B
600F04FB92D4BA3D,D5575D5C935A3C11,425454739482347,14E1C825FFF78F40
600F04FB92D4BA3D,14E1C825FFF78F40,425393660382116,4F7C7FF797BCCCEA
600F04FB92D4BA3D,D5575D5C935A3C11,425455855227259,0135659FF9D772E1
600F04FB92D4BA3D,D5575D5C935A3C11,425454739482347,14E1C825FFF78F40
01FAF129C90B7612,A9B743DD936F8F91,337906205164093,49142FB50826C51C
01FAF129C90B7612,C6B146BAC034463C,1441293449211155,A9B743DD936F8F91
01FAF129C90B7612,C6B146BAC034463C,1441294871022998,C4F0FAC7C70ED009
